日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,407,3.95,4.03,4.11,3.87,162934,68007402.0,6.06,1.77,0.07,1.86
2021-03-31,407,3.97,3.97,4.08,3.94,98459,41263838.0,3.47,-1.49,-0.06,1.12
2021-04-01,407,3.96,4.05,4.09,3.91,132646,55836764.0,4.53,2.02,0.08,1.51
2021-04-02,407,4.06,4.0,4.1,3.97,83772,35280627.0,3.21,-1.23,-0.05,0.96
2021-04-06,407,4.0,4.08,4.11,3.99,106568,45303293.0,3.0,2.0,0.08,1.22
2021-04-07,407,4.1,4.09,4.15,4.07,76968,33016508.0,1.96,0.25,0.01,0.88
2021-04-08,407,4.08,4.03,4.13,4.01,84663,36005539.0,2.93,-1.47,-0.06,0.97
2021-04-09,407,4.03,4.03,4.07,4.01,56404,23829290.0,1.49,0.0,0.0,0.64
2021-04-12,407,4.01,3.99,4.08,3.96,54666,22997188.0,2.98,-0.99,-0.04,0.62
2021-04-13,407,3.99,3.89,3.99,3.85,69574,28500651.0,3.51,-2.51,-0.1,0.79
2021-04-14,407,3.88,3.89,3.95,3.82,48580,19775511.0,3.34,0.0,0.0,0.55
2021-04-15,407,3.95,3.93,4.02,3.89,72088,29770235.0,3.34,1.03,0.04,0.82
2021-04-16,407,3.91,4.11,4.27,3.91,200866,86527248.0,9.16,4.58,0.18,2.29
2021-04-19,407,4.14,4.1,4.2,4.08,112379,48516748.0,2.92,-0.24,-0.01,1.28
2021-04-20,407,4.11,4.16,4.22,4.06,113733,49521664.0,3.9,1.46,0.06,1.3
2021-04-21,407,4.15,4.09,4.16,4.05,68452,29324617.0,2.64,-1.68,-0.07,0.78
2021-04-22,407,4.09,4.19,4.19,4.04,97382,42193615.0,3.67,2.44,0.1,1.11
2021-04-23,407,4.17,4.15,4.21,4.08,71048,30647991.0,3.1,-0.95,-0.04,0.81
2021-04-26,407,4.17,4.11,4.2,4.09,83666,36309424.0,2.65,-0.96,-0.04,0.96
2021-04-27,407,4.09,4.02,4.1,3.97,66424,28016647.0,3.16,-2.19,-0.09,0.76
2021-04-28,407,4.17,4.19,4.26,4.05,172625,75186776.0,5.22,4.23,0.17,1.97
2021-04-29,407,4.18,4.22,4.33,4.16,145562,64699215.0,4.06,0.72,0.03,1.66
2021-04-30,407,4.26,4.23,4.35,4.23,138859,61962647.0,2.84,0.24,0.01,1.59
2021-05-06,407,4.23,4.15,4.26,4.11,125279,54612701.0,3.55,-1.89,-0.08,1.43
2021-05-07,407,4.16,4.36,4.36,4.14,233817,104891332.0,5.3,5.06,0.21,2.67
2021-05-10,407,4.39,4.34,4.39,4.23,177136,79960151.0,3.67,-0.46,-0.02,2.02
2021-05-11,407,4.3,4.36,4.41,4.29,174662,79030745.0,2.76,0.46,0.02,1.99
2021-05-12,407,4.32,4.34,4.36,4.23,148655,66775437.0,2.98,-0.46,-0.02,1.7
2021-05-13,407,4.3,4.25,4.34,4.2,145904,65114201.0,3.23,-2.07,-0.09,1.67
2021-05-14,407,4.25,4.31,4.41,4.23,153177,69051561.0,4.24,1.41,0.06,1.75
2021-05-17,407,4.33,4.09,4.35,4.08,192135,83896933.0,6.26,-5.1,-0.22,2.19
2021-05-18,407,4.12,4.17,4.17,4.04,112003,48128623.0,3.18,1.96,0.08,1.28
2021-05-19,407,4.17,4.05,4.17,4.02,119015,50691454.0,3.6,-2.88,-0.12,1.36
2021-05-20,407,4.08,4.06,4.08,4.0,70773,29920365.0,1.98,0.25,0.01,0.81
2021-05-21,407,4.04,4.08,4.11,4.02,68369,29121696.0,2.22,0.49,0.02,0.78
2021-05-24,407,4.08,4.1,4.16,4.08,69411,29834837.0,1.96,0.49,0.02,0.79
2021-05-25,407,4.11,4.08,4.12,4.03,76871,32707261.0,2.2,-0.49,-0.02,0.88
2021-05-26,407,4.09,4.06,4.12,4.04,65539,27937962.0,1.96,-0.49,-0.02,0.75
2021-05-27,407,4.07,4.07,4.1,4.03,69452,29575511.0,1.72,0.25,0.01,0.79
2021-05-28,407,4.09,4.08,4.12,4.03,79630,33881227.0,2.21,0.25,0.01,0.91
2021-05-31,407,4.07,4.09,4.1,4.03,59547,25367151.0,1.72,0.25,0.01,0.68
2021-06-01,407,4.08,4.08,4.09,4.04,67523,28720227.0,1.22,-0.24,-0.01,0.77
2021-06-02,407,4.08,4.11,4.14,4.08,78206,33615939.0,1.47,0.74,0.03,0.89
2021-06-03,407,4.1,4.19,4.22,4.07,131874,57232476.0,3.65,1.95,0.08,1.51
2021-06-04,407,4.19,4.16,4.19,4.12,63400,27526034.0,1.67,-0.72,-0.03,0.72
2021-06-07,407,4.14,4.2,4.2,4.12,88088,38386280.0,1.92,0.96,0.04,1.01
2021-06-08,407,4.19,4.16,4.21,4.12,71074,30947686.0,2.14,-0.95,-0.04,0.81
2021-06-09,407,4.15,4.26,4.28,4.12,144886,64054971.0,3.85,2.4,0.1,1.65
2021-06-10,407,4.25,4.24,4.27,4.2,79726,35288258.0,1.64,-0.47,-0.02,0.91
2021-06-11,407,4.24,4.22,4.3,4.2,97426,43286654.0,2.36,-0.47,-0.02,1.11
2021-06-15,407,4.22,4.03,4.26,4.03,115074,49314205.0,5.45,-4.5,-0.19,1.31
2021-06-16,407,4.04,4.0,4.09,4.0,79525,33584622.0,2.23,-0.74,-0.03,0.91
2021-06-17,407,4.03,4.01,4.06,4.0,50418,21249712.0,1.5,0.25,0.01,0.58
2021-06-18,407,4.01,4.02,4.04,3.93,60495,25267808.0,2.74,0.25,0.01,0.69
2021-06-21,407,4.0,4.08,4.08,3.98,48765,20569572.0,2.49,1.49,0.06,0.56
2021-06-22,407,4.08,4.07,4.09,4.03,68036,28962791.0,1.47,-0.25,-0.01,0.78
2021-06-23,407,4.05,4.04,4.09,4.0,55108,23354940.0,2.21,-0.74,-0.03,0.63
2021-06-24,407,4.03,4.02,4.05,3.99,47482,19934971.0,1.49,-0.5,-0.02,0.54
2021-06-25,407,4.01,4.05,4.06,3.99,44764,18908332.0,1.74,0.75,0.03,0.51
2021-06-28,407,4.06,4.03,4.06,4.0,47780,20140646.0,1.48,-0.49,-0.02,0.55
2021-06-29,407,4.01,3.89,4.03,3.89,61497,25504447.0,3.47,-3.47,-0.14,0.7
2021-06-30,407,3.91,3.89,3.99,3.89,58935,24187688.0,2.57,0.0,0.0,0.67
2021-07-01,407,3.89,3.84,3.92,3.84,87419,35279620.0,2.06,-1.29,-0.05,1.0
2021-07-02,407,3.84,3.88,3.95,3.78,83695,33945278.0,4.43,1.04,0.04,0.96
2021-07-05,407,3.88,3.85,3.91,3.83,51546,20804355.0,2.06,-0.77,-0.03,0.59
2021-07-06,407,3.85,3.9,3.92,3.82,65121,26265806.0,2.6,1.3,0.05,0.74
2021-07-07,407,3.89,3.88,3.89,3.85,43045,17410377.0,1.03,-0.51,-0.02,0.49
2021-07-08,407,3.88,3.84,3.88,3.79,67287,26913633.0,2.32,-1.03,-0.04,0.77
2021-07-09,407,3.82,3.87,3.88,3.79,51198,20519926.0,2.34,0.78,0.03,0.58
2021-07-12,407,3.88,3.86,3.91,3.84,74942,30365877.0,1.81,-0.26,-0.01,0.86
2021-07-13,407,3.88,3.91,3.92,3.83,63587,25767935.0,2.33,1.3,0.05,0.73
2021-07-14,407,3.94,3.94,3.95,3.86,85844,35085490.0,2.3,0.77,0.03,0.98
2021-07-15,407,4.02,4.04,4.09,3.92,257040,107614225.0,4.31,2.54,0.1,2.94
2021-07-16,407,4.02,3.96,4.08,3.96,138418,57587629.0,2.97,-1.98,-0.08,1.58
2021-07-19,407,3.97,3.91,3.99,3.88,69113,28250158.0,2.78,-1.26,-0.05,0.79
2021-07-20,407,3.89,3.94,3.96,3.86,50984,20723998.0,2.56,0.77,0.03,0.58
2021-07-21,407,3.94,3.92,3.97,3.9,61532,25180190.0,1.78,-0.51,-0.02,0.7
2021-07-22,407,3.92,3.94,3.96,3.89,65474,26827289.0,1.79,0.51,0.02,0.75
2021-07-23,407,3.93,3.88,3.94,3.87,64004,26026214.0,1.78,-1.52,-0.06,0.73
2021-07-26,407,3.88,3.83,3.88,3.79,60000,24035725.0,2.32,-1.29,-0.05,0.69
2021-07-27,407,3.83,3.8,3.89,3.8,48932,19585940.0,2.35,-0.78,-0.03,0.56
2021-07-28,407,3.81,3.68,3.82,3.66,67218,26087388.0,4.21,-3.16,-0.12,0.77
2021-07-29,407,3.7,3.71,3.74,3.66,47237,18243053.0,2.17,0.82,0.03,0.54
2021-07-30,407,3.71,3.73,3.76,3.68,33387,12984616.0,2.16,0.54,0.02,0.38
2021-08-02,407,3.73,3.79,3.8,3.68,47928,18725270.0,3.22,1.61,0.06,0.55
2021-08-03,407,3.78,3.8,3.82,3.77,40922,16245571.0,1.32,0.26,0.01,0.47
2021-08-04,407,3.8,3.79,3.81,3.76,35591,14102271.0,1.32,-0.26,-0.01,0.41
2021-08-05,407,3.79,3.83,3.84,3.78,52880,21071622.0,1.58,1.06,0.04,0.6
2021-08-06,407,3.85,3.82,3.85,3.78,51180,20331047.0,1.83,-0.26,-0.01,0.58
2021-08-09,407,3.81,3.94,3.94,3.8,85263,34667869.0,3.66,3.14,0.12,0.97
