日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,603227,4.16,4.33,4.47,4.03,455456,228675616.0,10.68,5.1,0.21,6.91
2021-03-31,603227,4.24,4.17,4.31,4.17,279051,138260276.0,3.23,-3.7,-0.16,4.24
2021-04-01,603227,4.2,4.14,4.3,4.09,203659,99809961.0,5.04,-0.72,-0.03,3.09
2021-04-02,603227,4.17,4.31,4.63,4.15,625064,327218960.0,11.59,4.11,0.17,9.49
2021-04-06,603227,4.22,4.33,4.37,4.11,352256,173671740.0,6.03,0.46,0.02,5.35
2021-04-07,603227,4.25,4.14,4.26,4.09,270879,131739688.0,3.93,-4.39,-0.19,4.11
2021-04-08,603227,4.11,4.63,4.63,4.08,391259,205122983.0,13.29,11.84,0.49,5.94
2021-04-09,603227,5.01,5.17,5.17,4.77,777761,447686608.0,8.64,11.66,0.54,11.81
2021-04-12,603227,5.22,5.28,5.65,4.94,938989,559996384.0,13.73,2.13,0.11,14.26
2021-04-13,603227,5.0,4.97,5.25,4.92,511037,294808768.0,6.25,-5.87,-0.31,7.76
2021-04-14,603227,4.83,4.98,5.14,4.75,398526,225831479.0,7.85,0.2,0.01,6.05
2021-04-15,603227,4.96,4.92,5.09,4.79,311737,176597984.0,6.02,-1.2,-0.06,4.73
2021-04-16,603227,4.87,4.94,4.98,4.83,250064,140907434.0,3.05,0.41,0.02,3.8
2021-04-19,603227,4.89,5.12,5.36,4.83,460337,268824816.0,10.73,3.64,0.18,6.99
2021-04-20,603227,5.05,5.0,5.24,4.91,309190,177914153.0,6.45,-2.34,-0.12,4.69
2021-04-21,603227,4.92,4.69,4.93,4.66,349499,192107442.0,5.4,-6.2,-0.31,5.31
2021-04-22,603227,4.68,4.79,4.81,4.63,236878,129392761.0,3.84,2.13,0.1,3.6
2021-04-23,603227,4.73,4.24,4.74,4.24,471768,241319942.0,10.44,-11.48,-0.55,7.16
2021-04-26,603227,4.17,4.18,4.3,4.16,175759,86897579.0,3.3,-1.42,-0.06,2.67
2021-04-27,603227,4.28,4.17,4.35,4.12,123485,60897479.0,5.5,-0.24,-0.01,1.87
2021-04-28,603227,4.16,4.18,4.24,4.11,106598,52251312.0,3.12,0.24,0.01,1.62
2021-04-29,603227,4.14,4.16,4.22,4.09,107959,52664753.0,3.11,-0.48,-0.02,1.64
2021-04-30,603227,4.13,3.95,4.16,3.93,177704,83753010.0,5.53,-5.05,-0.21,2.7
2021-05-06,603227,3.93,4.05,4.11,3.93,103394,49216958.0,4.56,2.53,0.1,1.57
2021-05-07,603227,4.08,4.18,4.22,4.0,148100,71709818.0,5.43,3.21,0.13,2.25
2021-05-10,603227,4.19,4.15,4.22,4.1,95748,46585100.0,2.87,-0.72,-0.03,1.45
2021-05-11,603227,4.11,4.26,4.35,4.11,148393,73535993.0,5.78,2.65,0.11,2.25
2021-05-12,603227,4.23,4.33,4.34,4.21,116450,58023662.0,3.05,1.64,0.07,1.77
2021-05-13,603227,4.28,4.22,4.31,4.17,93690,46532518.0,3.23,-2.54,-0.11,1.42
2021-05-14,603227,4.2,4.25,4.27,4.2,71789,35583463.0,1.66,0.71,0.03,1.09
2021-05-17,603227,4.27,4.07,4.27,4.06,114345,55389169.0,4.94,-4.24,-0.18,1.74
2021-05-18,603227,4.04,4.16,4.17,4.03,74916,36331614.0,3.44,2.21,0.09,1.14
2021-05-19,603227,4.14,4.13,4.21,4.09,58714,28491765.0,2.88,-0.72,-0.03,0.89
2021-05-20,603227,4.1,4.11,4.15,4.02,66254,31735093.0,3.15,-0.48,-0.02,1.01
2021-05-21,603227,4.08,4.16,4.21,4.07,71723,34876507.0,3.41,1.22,0.05,1.09
2021-05-24,603227,4.14,4.16,4.19,4.13,55257,26959400.0,1.44,0.0,0.0,0.84
2021-05-25,603227,4.15,4.13,4.16,4.06,76464,36904069.0,2.4,-0.72,-0.03,1.16
2021-05-26,603227,4.13,4.2,4.22,4.11,85371,41844860.0,2.66,1.69,0.07,1.3
2021-05-27,603227,4.21,4.25,4.31,4.2,105855,52784325.0,2.62,1.19,0.05,1.61
2021-05-28,603227,4.25,4.19,4.28,4.14,96022,47164878.0,3.29,-1.41,-0.06,1.46
2021-05-31,603227,4.17,4.21,4.23,4.13,73359,35992318.0,2.39,0.48,0.02,1.11
2021-06-01,603227,4.22,4.25,4.25,4.15,63578,31279177.0,2.38,0.95,0.04,0.97
2021-06-02,603227,4.28,4.46,4.58,4.26,277385,143635304.0,7.53,4.94,0.21,4.21
2021-06-03,603227,4.49,4.38,4.49,4.37,124763,64194627.0,2.69,-1.79,-0.08,1.89
2021-06-04,603227,4.37,4.57,4.63,4.36,231819,121831401.0,6.16,4.34,0.19,3.52
2021-06-07,603227,4.63,4.63,4.66,4.5,165872,87850998.0,3.5,1.31,0.06,2.52
2021-06-08,603227,4.59,4.47,4.6,4.44,124238,64148300.0,3.46,-3.46,-0.16,1.89
2021-06-09,603227,4.49,4.52,4.56,4.46,86132,44663545.0,2.24,1.12,0.05,1.31
2021-06-10,603227,4.48,4.48,4.52,4.39,101700,51859773.0,2.88,-0.88,-0.04,1.54
2021-06-11,603227,4.45,4.4,4.53,4.4,70192,36027809.0,2.9,-1.79,-0.08,1.07
2021-06-15,603227,4.39,4.35,4.45,4.32,84733,42613469.0,2.95,-1.14,-0.05,1.29
2021-06-16,603227,4.37,4.19,4.37,4.18,90296,44546017.0,4.37,-3.68,-0.16,1.37
2021-06-17,603227,4.18,4.25,4.26,4.16,57257,28037725.0,2.39,1.43,0.06,0.87
2021-06-18,603227,4.25,4.4,4.41,4.21,79422,39955368.0,4.71,3.53,0.15,1.21
2021-06-21,603227,4.4,4.44,4.46,4.36,72152,36684870.0,2.27,0.91,0.04,1.1
2021-06-22,603227,4.44,4.48,4.53,4.39,79287,40872917.0,3.15,0.9,0.04,1.2
2021-06-23,603227,4.5,4.53,4.64,4.49,121781,63644974.0,3.35,1.12,0.05,1.85
2021-06-24,603227,4.49,4.58,4.61,4.43,119512,62205906.0,3.97,1.1,0.05,1.81
2021-06-25,603227,4.59,4.55,4.59,4.46,91450,47367408.0,2.84,-0.66,-0.03,1.39
2021-06-28,603227,4.57,4.49,4.57,4.47,77107,39881043.0,2.2,-1.32,-0.06,1.17
2021-06-29,603227,4.49,4.49,4.52,4.45,66937,34542191.0,1.56,0.0,0.0,1.02
2021-06-30,603227,4.48,4.43,4.48,4.38,69986,35546338.0,2.23,-1.34,-0.06,1.06
2021-07-01,603227,4.43,4.25,4.44,4.25,92338,46000838.0,4.29,-4.06,-0.18,1.4
2021-07-02,603227,4.26,4.33,4.38,4.25,72026,36011335.0,3.06,1.88,0.08,1.09
2021-07-05,603227,4.31,4.64,4.79,4.3,287268,151993089.0,11.32,7.16,0.31,4.36
2021-07-06,603227,4.61,4.66,4.72,4.59,165711,88028265.0,2.8,0.43,0.02,2.52
2021-07-07,603227,4.66,4.71,4.79,4.65,145442,78077869.0,3.0,1.07,0.05,2.21
2021-07-08,603227,4.72,4.67,4.76,4.64,125710,67507424.0,2.55,-0.85,-0.04,1.91
2021-07-09,603227,4.65,4.77,4.77,4.59,139865,75046511.0,3.85,2.14,0.1,2.12
2021-07-12,603227,4.82,4.88,4.93,4.72,191175,105332031.0,4.4,2.31,0.11,2.9
2021-07-13,603227,4.81,4.85,4.9,4.74,119574,65706422.0,3.28,-0.61,-0.03,1.82
2021-07-14,603227,4.84,4.82,4.97,4.76,127743,70506710.0,4.33,-0.62,-0.03,1.94
2021-07-15,603227,4.87,4.86,5.03,4.83,144180,80324569.0,4.15,0.83,0.04,2.19
2021-07-16,603227,4.82,5.1,5.13,4.78,233052,132726936.0,7.2,4.94,0.24,3.54
2021-07-19,603227,5.12,5.03,5.12,4.94,162774,92510299.0,3.53,-1.37,-0.07,2.47
2021-07-20,603227,4.95,5.16,5.19,4.86,160768,91740495.0,6.56,2.58,0.13,2.44
2021-07-21,603227,5.15,5.16,5.23,5.06,153621,89127772.0,3.29,0.0,0.0,2.33
2021-07-22,603227,5.19,5.13,5.21,5.1,107981,62735570.0,2.13,-0.58,-0.03,1.64
2021-07-23,603227,5.1,5.26,5.4,5.06,210547,125138988.0,6.63,2.53,0.13,3.2
2021-07-26,603227,5.26,5.3,5.39,5.09,180994,107043653.0,5.7,0.76,0.04,2.75
2021-07-27,603227,5.25,4.73,5.28,4.7,301187,169502120.0,10.94,-10.75,-0.57,4.57
2021-07-28,603227,4.78,4.55,4.78,4.43,200580,105057881.0,7.4,-3.81,-0.18,3.05
2021-07-29,603227,4.59,4.7,4.86,4.58,150842,81499395.0,6.15,3.3,0.15,2.29
2021-07-30,603227,4.68,4.78,4.83,4.66,130262,70715151.0,3.62,1.7,0.08,1.98
2021-08-02,603227,4.76,5.15,5.16,4.71,186755,105777658.0,9.41,7.74,0.37,2.84
2021-08-03,603227,5.12,5.0,5.17,4.96,124657,71514683.0,4.08,-2.91,-0.15,1.89
2021-08-04,603227,5.0,5.04,5.11,4.98,78644,44947558.0,2.6,0.8,0.04,1.19
2021-08-05,603227,5.03,4.91,5.06,4.85,93194,52228429.0,4.17,-2.58,-0.13,1.41
2021-08-06,603227,4.88,5.17,5.17,4.88,147965,84944866.0,5.91,5.3,0.26,2.25
2021-08-09,603227,5.17,5.12,5.17,5.05,94399,54501324.0,2.32,-0.97,-0.05,1.43
2021-08-10,603227,5.16,5.19,5.28,5.1,122342,71807932.0,3.52,1.37,0.07,1.86
2021-08-11,603227,5.14,5.37,5.37,5.13,165322,98618803.0,4.62,3.47,0.18,2.51
2021-08-12,603227,5.36,5.33,5.36,5.24,103270,61428728.0,2.23,-0.74,-0.04,1.57
2021-08-13,603227,5.33,5.36,5.36,5.18,145568,86605107.0,3.38,0.56,0.03,2.21
2021-08-16,603227,5.47,5.1,5.57,5.08,197797,117343946.0,9.14,-4.85,-0.26,3.0
