日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2198,5.25,5.23,5.33,5.18,49860,26273627.0,2.84,-0.95,-0.05,0.98
2021-03-31,2198,5.24,5.19,5.28,5.15,40321,21094695.0,2.49,-0.76,-0.04,0.79
2021-04-01,2198,5.19,5.19,5.23,5.15,34913,18312413.0,1.54,0.0,0.0,0.69
2021-04-02,2198,5.2,5.15,5.24,5.05,68150,35330422.0,3.66,-0.77,-0.04,1.34
2021-04-06,2198,5.15,5.3,5.4,5.14,88786,47365828.0,5.05,2.91,0.15,1.75
2021-04-07,2198,5.29,5.52,5.56,5.25,122997,67406051.0,5.85,4.15,0.22,2.42
2021-04-08,2198,5.57,5.49,5.6,5.43,94034,52530547.0,3.08,-0.54,-0.03,1.85
2021-04-09,2198,5.55,5.53,5.57,5.43,59824,33222846.0,2.55,0.73,0.04,1.18
2021-04-12,2198,5.55,5.5,5.65,5.46,94702,52957003.0,3.44,-0.54,-0.03,1.87
2021-04-13,2198,5.53,5.51,5.57,5.4,72817,40435906.0,3.09,0.18,0.01,1.43
2021-04-14,2198,5.53,5.58,5.63,5.43,76203,42752200.0,3.63,1.27,0.07,1.5
2021-04-15,2198,5.59,5.77,5.78,5.55,109249,62537856.0,4.12,3.41,0.19,2.15
2021-04-16,2198,5.77,6.19,6.21,5.75,299904,183331866.0,7.97,7.28,0.42,5.91
2021-04-19,2198,6.19,6.36,6.75,6.1,356278,228443364.0,10.5,2.75,0.17,7.02
2021-04-20,2198,6.43,6.53,6.64,6.36,261030,171625959.0,4.4,2.67,0.17,5.14
2021-04-21,2198,6.53,6.77,6.89,6.43,272471,184876259.0,7.04,3.68,0.24,5.37
2021-04-22,2198,6.82,7.11,7.11,6.74,350647,245942992.0,5.47,5.02,0.34,6.91
2021-04-29,2198,6.39,6.39,6.39,6.39,31392,20216448.0,0.0,-10.13,-0.72,0.62
2021-04-30,2198,5.75,5.75,5.75,5.75,64338,37316040.0,0.0,-10.02,-0.64,1.27
2021-05-06,2198,5.56,5.56,5.75,5.35,351572,196913165.0,6.96,-3.3,-0.19,6.93
2021-05-07,2198,5.64,5.96,6.12,5.6,339026,202728419.0,9.35,7.19,0.4,6.68
2021-05-10,2198,5.98,5.88,6.04,5.65,188372,111940807.0,6.54,-1.34,-0.08,3.71
2021-05-11,2198,5.86,6.22,6.25,5.84,226017,138489809.0,6.97,5.78,0.34,4.45
2021-05-12,2198,6.22,6.72,6.85,6.18,417807,282962448.0,10.77,8.04,0.5,8.23
2021-05-13,2198,6.75,6.8,6.87,6.62,305981,208567735.0,3.72,1.19,0.08,6.03
2021-05-14,2198,6.81,6.7,6.96,6.66,255603,174878476.0,4.41,-1.47,-0.1,5.04
2021-05-17,2198,6.66,6.44,6.66,6.22,269448,174803091.0,6.57,-3.88,-0.26,5.31
2021-05-18,2198,6.52,6.45,6.72,6.36,193606,127120060.0,5.59,0.16,0.01,3.81
2021-05-19,2198,6.47,6.47,6.53,6.37,125051,81219012.0,2.48,0.31,0.02,2.46
2021-05-20,2198,6.47,6.55,6.73,6.43,169539,112073564.0,4.64,1.24,0.08,3.34
2021-05-21,2198,6.55,6.75,6.86,6.55,180441,122258403.0,4.73,3.05,0.2,3.56
2021-05-24,2198,6.75,6.59,6.8,6.46,173633,115668407.0,5.04,-2.37,-0.16,3.42
2021-05-25,2198,6.66,6.58,6.7,6.5,98438,65381626.0,3.03,-0.15,-0.01,1.94
2021-05-26,2198,6.65,6.57,6.67,6.55,93338,61989905.0,1.82,-0.15,-0.01,1.84
2021-05-27,2198,6.57,6.59,6.67,6.53,89528,59440785.0,2.13,0.3,0.02,1.76
2021-05-28,2198,6.59,6.61,6.73,6.5,128666,85629364.0,3.49,0.3,0.02,2.54
2021-05-31,2198,6.59,6.57,6.66,6.41,111768,73694337.0,3.78,-0.61,-0.04,2.2
2021-06-01,2198,6.58,7.23,7.23,6.52,308803,215567349.0,10.81,10.05,0.66,6.08
2021-06-02,2198,7.45,7.26,7.72,7.2,399649,299106528.0,7.19,0.41,0.03,7.87
2021-06-03,2198,7.32,7.83,7.88,7.3,384660,295590416.0,7.99,7.85,0.57,7.58
2021-06-11,2198,7.04,7.53,7.87,7.04,444399,336783920.0,10.6,-3.83,-0.3,8.76
2021-06-15,2198,7.59,7.69,7.84,7.25,207980,159974097.0,7.84,2.12,0.16,4.1
2021-06-16,2198,7.74,8.46,8.46,7.72,224479,188179041.0,9.62,10.01,0.77,4.42
2021-06-17,2198,8.46,9.02,9.02,8.46,447443,395335744.0,6.62,6.62,0.56,8.82
2021-06-18,2198,9.74,8.97,9.74,8.13,728894,649312448.0,17.85,-0.55,-0.05,14.36
2021-06-21,2198,8.95,9.72,9.84,8.6,626932,594583488.0,13.82,8.36,0.75,12.35
2021-06-22,2198,9.64,9.7,10.25,9.25,511587,499870544.0,10.29,-0.21,-0.02,10.08
2021-06-23,2198,9.85,9.28,10.45,9.14,787575,771604432.0,13.51,-4.33,-0.42,15.52
2021-06-24,2198,9.28,9.05,9.3,8.45,435694,388382784.0,9.16,-2.48,-0.23,8.58
2021-06-25,2198,9.13,9.15,9.43,8.85,271063,251656522.0,6.41,1.1,0.1,5.34
2021-06-28,2198,9.26,9.14,9.34,9.1,233794,216280595.0,2.62,-0.11,-0.01,4.61
2021-06-29,2198,9.25,9.36,9.68,9.17,251921,239199107.0,5.58,2.41,0.22,4.96
2021-06-30,2198,9.39,9.56,9.69,9.21,225963,216238119.0,5.13,2.14,0.2,4.45
2021-07-01,2198,9.74,9.75,10.05,9.55,265339,260870309.0,5.23,1.99,0.19,5.23
2021-07-02,2198,9.91,9.67,9.93,9.66,202761,199001671.0,2.77,-0.82,-0.08,4.0
2021-07-05,2198,9.68,10.64,10.64,9.67,492443,508480704.0,10.03,10.03,0.97,9.7
2021-07-06,2198,10.65,10.31,10.95,10.05,435991,455617344.0,8.46,-3.1,-0.33,8.59
2021-07-07,2198,10.33,9.51,10.4,9.39,477263,466402144.0,9.8,-7.76,-0.8,9.4
2021-07-08,2198,9.5,9.34,9.52,8.95,254943,236701662.0,5.99,-1.79,-0.17,5.02
2021-07-09,2198,9.26,9.15,9.63,9.1,182094,168838850.0,5.67,-2.03,-0.19,3.59
2021-07-12,2198,9.05,9.16,9.36,9.05,159903,147299028.0,3.39,0.11,0.01,3.15
2021-07-13,2198,9.16,9.1,9.19,9.05,93446,85607496.0,1.53,-0.66,-0.06,1.84
2021-07-14,2198,9.1,9.93,10.02,9.05,342375,331842592.0,10.66,9.12,0.83,6.75
2021-07-15,2198,9.96,9.64,10.18,9.53,233806,229115704.0,6.55,-2.92,-0.29,4.61
2021-07-16,2198,9.75,9.43,10.07,9.41,206451,200311790.0,6.85,-2.18,-0.21,4.07
2021-07-19,2198,9.37,9.42,9.6,9.25,119217,112850192.0,3.71,-0.11,-0.01,2.35
2021-07-20,2198,9.39,9.28,9.5,9.2,118197,110643149.0,3.18,-1.49,-0.14,2.33
