日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,652,4.13,4.05,4.13,4.0,191804,79596547.0,3.16,-1.7,-0.07,1.3
2021-03-31,652,4.04,4.22,4.46,3.99,353980,151918586.0,11.6,4.2,0.17,2.4
2021-04-01,652,4.15,4.13,4.2,4.09,208208,88314533.0,2.61,-2.13,-0.09,1.41
2021-04-02,652,4.13,4.13,4.16,4.11,99904,42416276.0,1.21,0.0,0.0,0.68
2021-04-06,652,4.15,4.16,4.2,4.11,144562,61651420.0,2.18,0.73,0.03,0.98
2021-04-07,652,4.16,4.21,4.23,4.13,200021,86002595.0,2.4,1.2,0.05,1.36
2021-04-08,652,4.2,4.11,4.23,4.1,177265,75728110.0,3.09,-2.38,-0.1,1.2
2021-04-09,652,4.12,4.15,4.15,4.1,112342,47538735.0,1.22,0.97,0.04,0.76
2021-04-12,652,4.13,4.06,4.14,4.05,100911,42478643.0,2.17,-2.17,-0.09,0.68
2021-04-13,652,4.07,4.02,4.08,3.98,110895,45740427.0,2.46,-0.99,-0.04,0.75
2021-04-14,652,4.0,4.02,4.04,3.98,73278,30240053.0,1.49,0.0,0.0,0.5
2021-04-15,652,4.02,3.95,4.03,3.93,105232,42962038.0,2.49,-1.74,-0.07,0.71
2021-04-16,652,3.95,4.04,4.04,3.95,103478,42638858.0,2.28,2.28,0.09,0.7
2021-04-19,652,4.06,4.07,4.09,4.04,111261,46484024.0,1.24,0.74,0.03,0.75
2021-04-20,652,4.06,4.04,4.08,4.01,96011,39917847.0,1.72,-0.74,-0.03,0.65
2021-04-21,652,4.01,4.04,4.06,3.98,96881,40059870.0,1.98,0.0,0.0,0.66
2021-04-22,652,4.02,4.0,4.04,3.98,95243,39161629.0,1.49,-0.99,-0.04,0.65
2021-04-23,652,4.01,3.97,4.03,3.97,77572,31789878.0,1.5,-0.75,-0.03,0.53
2021-04-26,652,4.0,4.0,4.08,3.99,132358,54974853.0,2.27,0.76,0.03,0.9
2021-04-27,652,3.99,3.95,4.02,3.92,111903,45510222.0,2.5,-1.25,-0.05,0.76
2021-04-28,652,3.96,4.04,4.21,3.89,300801,124688155.0,8.1,2.28,0.09,2.04
2021-04-29,652,4.0,4.0,4.07,3.97,140875,57943833.0,2.48,-0.99,-0.04,0.96
2021-04-30,652,4.03,4.0,4.04,3.98,76691,31555886.0,1.5,0.0,0.0,0.52
2021-05-06,652,4.01,4.06,4.06,3.98,130261,53945438.0,2.0,1.5,0.06,0.88
2021-05-07,652,4.06,3.99,4.07,3.98,134491,55355315.0,2.22,-1.72,-0.07,0.91
2021-05-10,652,3.99,3.97,4.0,3.95,101483,41316455.0,1.25,-0.5,-0.02,0.69
2021-05-11,652,3.97,3.98,3.98,3.92,109376,44354785.0,1.51,0.25,0.01,0.74
2021-05-12,652,3.96,3.99,4.0,3.93,90749,37042499.0,1.76,0.25,0.01,0.62
2021-05-13,652,3.98,4.0,4.03,3.96,122484,50420317.0,1.75,0.25,0.01,0.83
2021-05-14,652,4.03,4.06,4.07,4.02,186947,77597140.0,1.25,1.5,0.06,1.27
2021-05-17,652,4.04,3.99,4.05,3.97,138624,57092601.0,1.97,-1.72,-0.07,0.94
2021-05-18,652,3.99,4.0,4.01,3.96,72453,29649621.0,1.25,0.25,0.01,0.49
2021-05-19,652,3.99,3.99,4.0,3.96,67952,27769996.0,1.0,-0.25,-0.01,0.46
2021-05-20,652,3.98,3.97,4.0,3.96,84374,34459663.0,1.0,-0.5,-0.02,0.57
2021-05-21,652,3.98,3.97,3.99,3.96,67961,27763960.0,0.76,0.0,0.0,0.46
2021-05-24,652,3.98,3.98,4.0,3.96,71470,29246186.0,1.01,0.25,0.01,0.48
2021-05-25,652,3.99,4.06,4.12,3.98,277495,115878830.0,3.52,2.01,0.08,1.88
2021-05-26,652,4.48,4.48,4.48,4.48,209315,96075653.0,0.0,10.34,0.42,1.42
2021-05-27,652,4.94,4.94,4.94,4.76,1764288,884362432.0,4.02,10.27,0.46,11.97
2021-05-28,652,4.79,4.72,4.94,4.57,1558065,754033376.0,7.49,-4.45,-0.22,10.57
2021-05-31,652,4.68,4.67,4.76,4.6,815262,389106656.0,3.39,-1.06,-0.05,5.53
2021-06-01,652,4.6,4.59,4.66,4.53,581520,273307168.0,2.78,-1.71,-0.08,3.94
2021-06-02,652,4.6,4.78,4.88,4.53,966175,463286624.0,7.63,4.14,0.19,6.55
2021-06-03,652,4.68,4.56,4.73,4.56,523019,248280763.0,3.56,-4.6,-0.22,3.55
2021-06-04,652,4.53,4.4,4.56,4.39,482443,220368039.0,3.73,-3.51,-0.16,3.27
2021-06-07,652,4.43,4.45,4.51,4.39,275476,125397390.0,2.73,1.14,0.05,1.87
2021-06-08,652,4.4,4.33,4.4,4.28,410635,181597428.0,2.7,-2.7,-0.12,2.79
2021-06-09,652,4.3,4.32,4.39,4.29,200405,89090191.0,2.31,-0.23,-0.01,1.36
2021-06-10,652,4.31,4.37,4.42,4.26,271711,121429011.0,3.7,1.16,0.05,1.84
2021-06-11,652,4.36,4.29,4.36,4.28,201927,89063889.0,1.83,-1.83,-0.08,1.37
2021-06-15,652,4.29,4.19,4.29,4.17,169257,73043438.0,2.8,-2.33,-0.1,1.15
2021-06-16,652,4.19,4.18,4.26,4.16,161751,69648745.0,2.39,-0.24,-0.01,1.1
2021-06-17,652,4.17,4.19,4.23,4.17,110356,47553684.0,1.44,0.24,0.01,0.75
2021-06-18,652,4.21,4.17,4.21,4.13,138201,58923497.0,1.91,-0.48,-0.02,0.94
2021-06-21,652,4.16,4.16,4.2,4.14,130638,55931164.0,1.44,-0.24,-0.01,0.89
2021-06-22,652,4.19,4.37,4.58,4.17,427793,190282862.0,9.86,5.05,0.21,2.9
2021-06-23,652,4.28,4.36,4.42,4.26,320256,141874979.0,3.66,-0.23,-0.01,2.17
2021-06-24,652,4.36,4.29,4.36,4.27,167676,74061089.0,2.06,-1.61,-0.07,1.14
2021-06-25,652,4.26,4.25,4.28,4.22,124827,54356836.0,1.4,-0.93,-0.04,0.85
2021-06-28,652,4.25,4.24,4.28,4.23,98003,42703346.0,1.18,-0.24,-0.01,0.66
2021-06-29,652,4.25,4.14,4.26,4.13,120332,51683492.0,3.07,-2.36,-0.1,0.82
2021-06-30,652,4.14,4.2,4.2,4.13,103510,44229465.0,1.69,1.45,0.06,0.7
2021-07-01,652,4.2,4.15,4.21,4.11,101108,43101916.0,2.38,-1.19,-0.05,0.69
2021-07-02,652,4.18,4.13,4.18,4.06,131638,55367167.0,2.89,-0.48,-0.02,0.89
2021-07-05,652,4.09,4.11,4.12,4.07,74058,31142136.0,1.21,-0.48,-0.02,0.5
2021-07-06,652,4.1,4.06,4.11,4.05,103611,43348829.0,1.46,-1.22,-0.05,0.7
2021-07-07,652,4.06,4.05,4.08,4.04,88760,37015598.0,0.99,-0.25,-0.01,0.6
2021-07-08,652,4.09,4.05,4.19,4.03,209962,88101111.0,3.95,0.0,0.0,1.42
2021-07-09,652,4.04,4.04,4.04,3.98,130384,53566948.0,1.48,-0.25,-0.01,0.88
2021-07-12,652,4.03,4.06,4.11,4.02,126827,52802551.0,2.23,0.5,0.02,0.86
2021-07-13,652,4.07,4.1,4.11,4.05,107905,45188008.0,1.48,0.99,0.04,0.73
2021-07-14,652,4.1,4.04,4.12,4.03,119168,49740315.0,2.2,-1.46,-0.06,0.81
2021-07-15,652,4.03,4.01,4.04,3.95,145289,59427711.0,2.23,-0.74,-0.03,0.99
2021-07-16,652,4.0,4.02,4.07,3.98,103184,42491902.0,2.24,0.25,0.01,0.7
2021-07-19,652,3.99,3.99,4.02,3.97,78805,32181365.0,1.24,-0.75,-0.03,0.53
2021-07-20,652,4.0,4.07,4.08,3.98,121776,50574100.0,2.51,2.01,0.08,0.83
2021-07-21,652,4.07,4.07,4.08,4.02,98591,40915223.0,1.47,0.0,0.0,0.67
2021-07-22,652,4.05,4.04,4.09,4.03,112392,46698471.0,1.47,-0.74,-0.03,0.76
2021-07-23,652,4.05,3.99,4.05,3.97,125024,51337008.0,1.98,-1.24,-0.05,0.85
2021-07-26,652,3.99,3.93,4.01,3.88,148526,60098647.0,3.26,-1.5,-0.06,1.01
2021-07-27,652,3.94,3.85,3.95,3.84,140584,56145321.0,2.8,-2.04,-0.08,0.95
2021-07-28,652,3.85,3.95,4.04,3.64,293452,116930513.0,10.39,2.6,0.1,1.99
2021-07-29,652,3.91,3.96,3.99,3.89,163131,65636150.0,2.53,0.25,0.01,1.11
2021-07-30,652,3.95,4.02,4.04,3.89,200536,81782690.0,3.79,1.52,0.06,1.36
2021-08-02,652,4.13,4.08,4.23,4.07,356410,151235550.0,3.98,1.49,0.06,2.42
2021-08-03,652,4.09,4.18,4.19,4.04,320794,135412361.0,3.68,2.45,0.1,2.18
2021-08-04,652,4.16,4.11,4.2,4.09,209285,88467272.0,2.63,-1.67,-0.07,1.42
2021-08-05,652,4.09,4.04,4.1,4.0,191378,79308172.0,2.43,-1.7,-0.07,1.3
2021-08-06,652,4.04,3.97,4.04,3.95,130993,53440298.0,2.23,-1.73,-0.07,0.89
2021-08-09,652,3.94,3.97,4.0,3.93,96654,39381685.0,1.76,0.0,0.0,0.66
2021-08-10,652,3.98,3.98,4.0,3.95,111092,45260024.0,1.26,0.25,0.01,0.75
2021-08-11,652,3.99,3.97,3.99,3.96,93656,38102603.0,0.75,-0.25,-0.01,0.64
2021-08-12,652,3.97,3.95,3.98,3.93,111859,45310109.0,1.26,-0.5,-0.02,0.76
2021-08-13,652,3.93,4.0,4.04,3.93,144275,59158615.0,2.78,1.27,0.05,0.98
2021-08-16,652,3.98,3.97,4.01,3.96,109781,44772886.0,1.25,-0.75,-0.03,0.74
2021-08-17,652,3.97,3.88,3.97,3.88,154344,62071457.0,2.27,-2.27,-0.09,1.05
2021-08-18,652,3.87,3.92,3.94,3.85,96999,38816260.0,2.32,1.03,0.04,0.66
2021-08-19,652,3.9,3.9,3.94,3.88,78464,31391742.0,1.53,-0.51,-0.02,0.53
2021-08-20,652,3.9,3.87,3.9,3.83,78665,31184644.0,1.79,-0.77,-0.03,0.53
2021-08-23,652,3.88,3.9,3.91,3.87,70952,28327835.0,1.03,0.78,0.03,0.48
2021-08-24,652,3.9,3.9,3.91,3.88,81941,32729103.0,0.77,0.0,0.0,0.56
2021-08-25,652,3.9,3.91,3.92,3.88,111830,44713430.0,1.03,0.26,0.01,0.76
2021-08-26,652,3.91,3.86,3.92,3.86,109587,43600609.0,1.53,-1.28,-0.05,0.74
2021-08-27,652,3.88,3.96,3.97,3.86,200068,80621209.0,2.85,2.59,0.1,1.36
2021-08-30,652,3.97,3.9,3.98,3.89,121085,48705431.0,2.27,-1.52,-0.06,0.82
2021-08-31,652,3.9,3.92,3.97,3.87,124138,49759703.0,2.56,0.51,0.02,0.84
2021-09-01,652,3.92,3.96,3.97,3.91,171199,69271949.0,1.53,1.02,0.04,1.16
2021-09-02,652,3.97,4.02,4.03,3.96,204795,84023380.0,1.77,1.52,0.06,1.39
2021-09-03,652,4.13,4.07,4.2,4.04,338499,141920596.0,3.98,1.24,0.05,2.3
2021-09-06,652,4.09,4.07,4.1,4.01,202844,84139296.0,2.21,0.0,0.0,1.38
2021-09-07,652,4.06,4.09,4.1,4.05,165018,68989700.0,1.23,0.49,0.02,1.12
2021-09-08,652,4.09,4.17,4.19,4.07,302947,128393208.0,2.93,1.96,0.08,2.05
2021-09-09,652,4.17,4.17,4.23,4.13,204474,87499762.0,2.4,0.0,0.0,1.39
2021-09-10,652,4.16,4.11,4.21,4.11,194049,82547851.0,2.4,-1.44,-0.06,1.32
2021-09-13,652,4.11,4.2,4.22,4.11,246229,105493630.0,2.68,2.19,0.09,1.67
2021-09-14,652,4.19,4.1,4.22,4.09,208319,88481404.0,3.1,-2.38,-0.1,1.41
2021-09-15,652,4.09,4.15,4.17,4.08,151460,64127274.0,2.2,1.22,0.05,1.03
2021-09-16,652,4.17,4.07,4.18,4.07,155740,65806492.0,2.65,-1.93,-0.08,1.06
2021-09-17,652,4.09,4.04,4.11,3.95,165309,68283936.0,3.93,-0.74,-0.03,1.12
2021-09-22,652,4.0,4.02,4.03,3.97,90203,37055285.0,1.49,-0.5,-0.02,0.61
2021-09-23,652,4.05,4.18,4.2,4.03,288052,122885256.0,4.23,3.98,0.16,1.95
2021-09-24,652,4.22,4.1,4.23,4.06,187449,79394153.0,4.07,-1.91,-0.08,1.27
2021-09-27,652,4.15,3.95,4.18,3.9,282488,115861107.0,6.83,-3.66,-0.15,1.92
2021-09-28,652,3.94,3.96,3.98,3.91,130693,52927041.0,1.77,0.25,0.01,0.89
2021-09-29,652,3.92,3.89,3.96,3.85,191838,76611065.0,2.78,-1.77,-0.07,1.3
2021-09-30,652,3.94,3.93,3.95,3.86,150154,59999342.0,2.31,1.03,0.04,1.02
2021-10-08,652,3.92,4.01,4.02,3.92,188767,77096990.0,2.54,2.04,0.08,1.28
2021-10-11,652,4.01,4.02,4.05,3.98,146562,60401425.0,1.75,0.25,0.01,0.99
2021-10-12,652,4.0,4.02,4.07,3.96,148269,61017011.0,2.74,0.0,0.0,1.01
2021-10-13,652,4.02,3.98,4.02,3.94,93239,37925066.0,1.99,-1.0,-0.04,0.63
2021-10-14,652,3.96,3.97,4.01,3.95,75003,30585206.0,1.51,-0.25,-0.01,0.51
2021-10-15,652,3.97,3.93,3.97,3.92,95335,38565004.0,1.26,-1.01,-0.04,0.65
2021-10-18,652,3.93,3.96,3.97,3.91,86720,35003956.0,1.53,0.76,0.03,0.59
2021-10-19,652,3.95,3.95,3.97,3.92,69228,27984621.0,1.26,-0.25,-0.01,0.47
2021-10-20,652,3.93,3.91,3.94,3.89,86980,34846235.0,1.27,-1.01,-0.04,0.59
2021-10-21,652,3.91,3.89,3.92,3.87,87044,34761098.0,1.28,-0.51,-0.02,0.59
2021-10-22,652,3.91,3.85,3.91,3.85,101167,40200429.0,1.54,-1.03,-0.04,0.69
2021-10-25,652,3.88,3.87,3.88,3.84,65984,26082747.0,1.04,0.52,0.02,0.45
2021-10-26,652,3.9,3.91,3.95,3.9,102452,41172056.0,1.29,1.03,0.04,0.69
2021-10-27,652,3.91,3.86,3.91,3.85,75429,30004545.0,1.53,-1.28,-0.05,0.51
2021-10-28,652,3.86,3.82,3.88,3.81,71764,28211725.0,1.81,-1.04,-0.04,0.49
2021-10-29,652,3.81,3.85,3.85,3.8,64578,25343232.0,1.31,0.79,0.03,0.44
2021-11-01,652,3.85,3.86,3.87,3.83,65939,26092680.0,1.04,0.26,0.01,0.45
2021-11-02,652,3.86,3.78,3.87,3.75,101271,39554188.0,3.11,-2.07,-0.08,0.69
2021-11-03,652,3.78,3.82,3.83,3.77,52653,20560586.0,1.59,1.06,0.04,0.36
2021-11-04,652,3.8,3.82,3.83,3.79,56125,21939736.0,1.05,0.0,0.0,0.38
2021-11-05,652,3.81,3.82,3.84,3.8,73799,28948095.0,1.05,0.0,0.0,0.5
2021-11-08,652,3.82,3.85,3.85,3.79,64744,25433262.0,1.57,0.79,0.03,0.44
2021-11-09,652,3.85,3.89,3.93,3.85,120722,48204111.0,2.08,1.04,0.04,0.82
2021-11-10,652,3.88,3.91,3.92,3.87,94031,37569045.0,1.29,0.51,0.02,0.64
2021-11-11,652,3.92,3.92,3.96,3.91,104917,42372937.0,1.28,0.26,0.01,0.71
2021-11-12,652,3.92,3.89,3.95,3.87,91884,36740072.0,2.04,-0.77,-0.03,0.62
2021-11-15,652,3.9,3.91,3.93,3.88,64720,25915791.0,1.29,0.51,0.02,0.44
2021-11-16,652,3.9,3.9,3.93,3.9,63912,25650475.0,0.77,-0.26,-0.01,0.43
2021-11-17,652,3.89,3.9,3.91,3.87,64968,25929628.0,1.03,0.0,0.0,0.44
2021-11-18,652,3.9,3.86,3.92,3.85,83165,33094680.0,1.79,-1.03,-0.04,0.56
2021-11-19,652,3.87,3.92,3.96,3.84,153895,61732280.0,3.11,1.55,0.06,1.04
2021-11-22,652,3.92,3.9,3.93,3.88,76029,30432667.0,1.28,-0.51,-0.02,0.52
2021-11-23,652,3.91,3.92,3.93,3.88,74138,29737484.0,1.28,0.51,0.02,0.5
2021-11-24,652,3.94,3.91,3.95,3.9,68179,27357576.0,1.28,-0.26,-0.01,0.46
2021-11-25,652,3.91,3.9,3.92,3.88,80110,32018825.0,1.02,-0.26,-0.01,0.54
2021-11-26,652,3.9,3.99,4.01,3.88,275617,111899707.0,3.33,2.31,0.09,1.87
2021-11-29,652,4.03,3.98,4.09,3.98,315285,129944834.0,2.76,-0.25,-0.01,2.14
2021-11-30,652,3.96,4.01,4.02,3.94,211920,86418795.0,2.01,0.75,0.03,1.44
2021-12-01,652,3.99,3.99,4.0,3.97,129473,52923009.0,0.75,-0.5,-0.02,0.88
2021-12-02,652,3.99,3.94,4.01,3.93,143756,58475463.0,2.01,-1.25,-0.05,0.98
2021-12-03,652,3.93,3.97,4.0,3.92,126121,51228982.0,2.03,0.76,0.03,0.86
2021-12-06,652,3.97,3.93,3.98,3.92,132827,53817322.0,1.51,-1.01,-0.04,0.9
2021-12-07,652,3.94,3.91,3.96,3.89,108827,43664998.0,1.78,-0.51,-0.02,0.74
2021-12-08,652,3.92,3.91,3.92,3.88,72363,28968676.0,1.02,0.0,0.0,0.49
2021-12-09,652,3.89,3.92,3.94,3.89,89443,35948425.0,1.28,0.26,0.01,0.61
2021-12-10,652,3.91,3.92,3.93,3.9,70462,28310754.0,0.77,0.0,0.0,0.48
2021-12-13,652,3.92,3.94,3.95,3.92,98666,39806770.0,0.77,0.51,0.02,0.67
2021-12-14,652,3.94,3.91,3.94,3.89,101244,40572595.0,1.27,-0.76,-0.03,0.69
2021-12-15,652,3.91,3.97,3.99,3.9,172141,69636899.0,2.3,1.53,0.06,1.17
2021-12-16,652,3.98,4.0,4.02,3.95,166672,68090967.0,1.76,0.76,0.03,1.13
2021-12-17,652,3.99,4.02,4.05,3.98,235989,97163959.0,1.75,0.5,0.02,1.6
2021-12-20,652,4.02,4.03,4.07,3.99,217595,90091844.0,1.99,0.25,0.01,1.48
2021-12-21,652,4.04,4.14,4.14,4.02,345493,144932248.0,2.98,2.73,0.11,2.34
2021-12-22,652,4.14,4.07,4.14,4.04,260467,108805895.0,2.42,-1.69,-0.07,1.77
2021-12-23,652,4.22,4.16,4.49,4.15,804388,354345216.0,8.35,2.21,0.09,5.46
2021-12-24,652,4.07,4.16,4.25,4.06,431761,183963629.0,4.57,0.0,0.0,2.93
2021-12-27,652,4.12,4.14,4.17,4.06,225736,95453830.0,2.64,-0.48,-0.02,1.53
2021-12-28,652,4.17,4.1,4.17,4.08,177980,74889602.0,2.17,-0.97,-0.04,1.21
2021-12-29,652,4.14,4.21,4.24,4.13,307614,132279005.0,2.68,2.68,0.11,2.09
2021-12-30,652,4.2,4.2,4.23,4.18,213359,91852156.0,1.19,-0.24,-0.01,1.45
2021-12-31,652,4.21,4.21,4.24,4.18,142816,61579041.0,1.43,0.24,0.01,0.97
2022-01-04,652,4.22,4.33,4.38,4.21,291643,128937155.0,4.04,2.85,0.12,1.98
2022-01-05,652,4.32,4.36,4.36,4.26,274268,121198884.0,2.31,0.69,0.03,1.86
2022-01-06,652,4.37,4.36,4.46,4.3,293101,131122003.0,3.67,0.0,0.0,1.99
2022-01-07,652,4.35,4.27,4.37,4.26,220843,97341356.0,2.52,-2.06,-0.09,1.5
2022-01-10,652,4.32,4.28,4.33,4.27,158946,69770287.0,1.41,0.23,0.01,1.08
2022-01-11,652,4.28,4.3,4.37,4.26,194805,86222849.0,2.57,0.47,0.02,1.32
2022-01-12,652,4.3,4.31,4.33,4.27,139406,61257718.0,1.4,0.23,0.01,0.95
2022-01-13,652,4.3,4.27,4.37,4.27,167816,74191427.0,2.32,-0.93,-0.04,1.14
2022-01-14,652,4.39,4.57,4.71,4.33,1235437,577554320.0,8.9,7.03,0.3,8.38
2022-01-17,652,4.75,5.04,5.04,4.72,1062681,538774704.0,7.0,10.28,0.47,7.21
2022-01-18,652,5.04,4.68,5.21,4.68,1645809,827939520.0,10.52,-7.14,-0.36,11.16
2022-01-19,652,4.57,4.68,4.81,4.57,654468,313963920.0,5.13,0.0,0.0,4.44
2022-01-20,652,4.65,4.51,4.68,4.49,568241,264558941.0,4.06,-3.63,-0.17,3.85
2022-01-21,652,4.45,4.37,4.49,4.37,330745,148944319.0,2.66,-3.1,-0.14,2.24
2022-01-24,652,4.36,4.24,4.37,4.23,290100,127203723.0,3.2,-2.97,-0.13,1.97
2022-01-25,652,4.19,4.0,4.22,3.98,362906,152239272.0,5.66,-5.66,-0.24,2.46
2022-01-26,652,4.02,4.01,4.07,3.97,270291,111150803.0,2.5,0.25,0.01,1.83
2022-01-27,652,4.02,3.9,4.03,3.9,254787,103097851.0,3.24,-2.74,-0.11,1.73
2022-01-28,652,3.91,3.94,4.0,3.89,195052,78891097.0,2.82,1.03,0.04,1.32
2022-02-07,652,3.98,4.01,4.05,3.95,223246,91732899.0,2.54,1.78,0.07,1.51
2022-02-08,652,4.01,4.12,4.13,4.0,224085,93563266.0,3.24,2.74,0.11,1.52
2022-02-09,652,4.1,4.13,4.16,4.06,201795,85299714.0,2.43,0.24,0.01,1.37
2022-02-10,652,4.1,4.14,4.15,4.08,188658,79605542.0,1.69,0.24,0.01,1.28
2022-02-11,652,4.14,4.08,4.16,4.05,189180,79317230.0,2.66,-1.45,-0.06,1.28
2022-02-14,652,4.03,4.07,4.12,4.02,124701,52162212.0,2.45,-0.25,-0.01,0.85
2022-02-15,652,4.08,4.05,4.09,4.01,148813,61762544.0,1.97,-0.49,-0.02,1.01
2022-02-16,652,4.07,4.1,4.15,4.06,147494,61976215.0,2.22,1.23,0.05,1.0
