日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2588,5.01,4.86,5.01,4.78,128921,70610703.0,4.58,-3.19,-0.16,1.64
2021-03-31,2588,4.83,4.91,4.92,4.81,69884,38340486.0,2.26,1.03,0.05,0.89
2021-04-01,2588,4.98,4.93,5.05,4.91,123546,68951548.0,2.85,0.41,0.02,1.57
2021-04-02,2588,4.88,4.88,4.92,4.83,84510,46364183.0,1.83,-1.01,-0.05,1.07
2021-04-06,2588,4.85,4.97,5.0,4.84,82630,45823790.0,3.28,1.84,0.09,1.05
2021-04-07,2588,5.01,5.03,5.03,4.96,108560,60994256.0,1.41,1.21,0.06,1.38
2021-04-08,2588,5.02,4.9,5.02,4.88,117507,65139623.0,2.78,-2.58,-0.13,1.49
2021-04-09,2588,4.88,4.9,4.95,4.83,70855,39006928.0,2.45,0.0,0.0,0.9
2021-04-12,2588,4.86,4.74,4.89,4.67,145029,77940862.0,4.49,-3.27,-0.16,1.84
2021-04-13,2588,4.72,4.74,4.81,4.69,67181,36120912.0,2.53,0.0,0.0,0.85
2021-04-14,2588,4.75,4.71,4.76,4.64,113823,60332861.0,2.53,-0.63,-0.03,1.45
2021-04-15,2588,4.71,4.62,4.71,4.57,116422,60942600.0,2.97,-1.91,-0.09,1.48
2021-04-16,2588,4.63,4.65,4.73,4.63,134879,71350696.0,2.16,0.65,0.03,1.71
2021-04-19,2588,4.69,4.73,4.73,4.64,145749,77480849.0,1.94,1.72,0.08,1.85
2021-04-20,2588,4.71,4.65,4.72,4.65,106526,56617551.0,1.48,-1.69,-0.08,1.35
2021-04-21,2588,4.61,4.62,4.65,4.51,105705,55011068.0,3.01,-0.65,-0.03,1.34
2021-04-22,2588,4.62,4.59,4.65,4.57,87812,45778878.0,1.73,-0.65,-0.03,1.12
2021-04-23,2588,4.6,4.51,4.61,4.49,95584,49246591.0,2.61,-1.74,-0.08,1.22
2021-04-26,2588,4.51,4.51,4.57,4.49,79618,41021593.0,1.77,0.0,0.0,1.01
2021-04-27,2588,4.51,4.5,4.51,4.43,84993,43233373.0,1.77,-0.22,-0.01,1.08
2021-04-28,2588,4.51,4.49,4.54,4.47,67472,34482878.0,1.56,-0.22,-0.01,0.86
2021-04-29,2588,4.5,4.53,4.57,4.48,70930,36559629.0,2.0,0.89,0.04,0.9
2021-04-30,2588,4.56,4.5,4.57,4.46,64252,32924154.0,2.43,-0.66,-0.03,0.82
2021-05-06,2588,4.47,4.54,4.55,4.46,74001,37911241.0,2.0,0.89,0.04,0.94
2021-05-07,2588,4.55,4.61,4.63,4.53,105139,54781623.0,2.2,1.54,0.07,1.34
2021-05-10,2588,4.6,4.59,4.62,4.53,135782,70544493.0,1.95,-0.43,-0.02,1.73
2021-05-11,2588,4.56,4.58,4.59,4.53,66313,34301702.0,1.31,-0.22,-0.01,0.84
2021-05-12,2588,4.59,4.67,4.67,4.55,121943,64020044.0,2.62,1.97,0.09,1.55
2021-05-13,2588,4.63,4.64,4.69,4.6,95327,50265324.0,1.93,-0.64,-0.03,1.21
