日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,757,3.73,3.68,3.73,3.67,34959,12894434.0,1.6,-1.6,-0.06,0.68
2021-03-31,757,3.68,3.73,3.73,3.66,20069,7437334.0,1.9,1.36,0.05,0.39
2021-04-01,757,3.73,3.78,3.79,3.72,27779,10436470.0,1.88,1.34,0.05,0.54
2021-04-02,757,3.76,3.78,3.81,3.74,24543,9278706.0,1.85,0.0,0.0,0.48
2021-04-06,757,3.78,3.85,3.85,3.78,46193,17672192.0,1.85,1.85,0.07,0.9
2021-04-07,757,3.84,3.88,3.9,3.74,108558,41556042.0,4.16,0.78,0.03,2.12
2021-04-08,757,3.85,3.83,3.89,3.82,42343,16326249.0,1.8,-1.29,-0.05,0.83
2021-04-09,757,3.82,3.88,3.88,3.8,34415,13234593.0,2.09,1.31,0.05,0.67
2021-04-12,757,3.88,3.85,3.9,3.83,27161,10490799.0,1.8,-0.77,-0.03,0.53
2021-04-13,757,3.84,3.79,3.87,3.78,36874,14072114.0,2.34,-1.56,-0.06,0.72
2021-04-14,757,3.78,3.93,3.93,3.77,62619,24258722.0,4.22,3.69,0.14,1.23
2021-04-15,757,3.94,3.94,3.96,3.87,47714,18678332.0,2.29,0.25,0.01,0.93
2021-04-16,757,3.92,4.03,4.04,3.9,75108,29996219.0,3.55,2.28,0.09,1.47
2021-04-19,757,4.05,4.01,4.08,3.99,52686,21173821.0,2.23,-0.5,-0.02,1.03
2021-04-20,757,4.05,3.99,4.08,3.96,75798,30349132.0,2.99,-0.5,-0.02,1.48
2021-04-21,757,3.95,3.96,4.01,3.94,38674,15376499.0,1.75,-0.75,-0.03,0.76
2021-04-22,757,3.97,4.0,4.13,3.97,93742,37874084.0,4.04,1.01,0.04,1.83
2021-04-23,757,4.02,3.9,4.03,3.9,46531,18331498.0,3.25,-2.5,-0.1,0.91
2021-04-26,757,3.9,3.98,4.1,3.88,80535,32132591.0,5.64,2.05,0.08,1.58
2021-04-27,757,4.0,3.99,4.02,3.88,47525,18760578.0,3.52,0.25,0.01,0.93
2021-04-28,757,3.94,3.88,3.97,3.87,33447,13092613.0,2.51,-2.76,-0.11,0.65
