日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2647,10.55,10.09,10.67,9.97,1025172,1192401216.0,6.54,-5.79,-0.62,18.31
2021-03-31,2647,10.2,11.1,11.1,10.15,1513603,1866013568.0,9.42,10.01,1.01,27.03
2021-04-01,2647,11.43,12.21,12.21,11.06,1076463,1447590288.0,10.36,10.0,1.11,19.22
2021-04-02,2647,12.85,12.2,13.37,11.79,1991759,2861948384.0,12.94,-0.08,-0.01,35.57
2021-04-06,2647,11.74,13.42,13.42,11.62,1637240,2359977568.0,14.75,10.0,1.22,29.24
2021-04-07,2647,13.78,14.76,14.76,13.35,1420246,2288666736.0,10.51,9.99,1.34,25.36
2021-04-08,2647,15.34,14.31,16.24,14.25,2212557,3892884528.0,13.48,-3.05,-0.45,39.51
2021-04-09,2647,13.3,12.88,13.91,12.88,1596093,2410118544.0,7.2,-9.99,-1.43,28.5
2021-04-12,2647,13.27,13.28,13.61,13.13,1143355,1734999776.0,3.73,3.11,0.4,20.42
2021-04-13,2647,12.86,13.45,13.95,12.56,1219189,1852716320.0,10.47,1.28,0.17,21.77
2021-04-14,2647,13.04,12.78,13.24,12.52,876028,1278011280.0,5.35,-4.98,-0.67,15.65
2021-04-15,2647,12.82,11.94,12.92,11.89,866442,1200713968.0,8.06,-6.57,-0.84,15.47
2021-04-16,2647,11.91,13.14,13.14,11.87,1276755,1842402656.0,10.64,10.05,1.2,22.8
2021-04-19,2647,13.53,13.13,13.86,12.95,1341726,2042133872.0,6.93,-0.08,-0.01,23.96
2021-04-20,2647,12.96,13.15,13.73,12.96,927903,1400752848.0,5.86,0.15,0.02,16.57
2021-04-21,2647,12.87,12.88,13.3,12.37,790050,1147327968.0,7.07,-2.05,-0.27,14.11
2021-04-22,2647,12.91,12.53,13.14,12.51,615588,886472144.0,4.89,-2.72,-0.35,10.99
2021-04-23,2647,12.45,11.96,12.45,11.89,660055,903994288.0,4.47,-4.55,-0.57,11.79
2021-04-26,2647,11.89,12.07,12.51,11.63,674307,928370240.0,7.36,0.92,0.11,12.04
2021-04-27,2647,11.89,11.31,11.89,11.08,671044,871345664.0,6.71,-6.3,-0.76,11.98
2021-04-28,2647,11.19,11.31,11.65,10.96,469539,606280512.0,6.1,0.0,0.0,8.39
2021-04-29,2647,11.09,12.44,12.44,11.09,1176921,1612575936.0,11.94,9.99,1.13,21.02
2021-04-30,2647,12.42,11.76,12.8,11.72,1028018,1432414432.0,8.68,-5.47,-0.68,18.36
2021-05-06,2647,11.35,11.39,11.86,11.35,641394,836366720.0,4.34,-3.15,-0.37,11.45
2021-05-07,2647,11.4,11.87,12.42,10.7,969288,1276328800.0,15.1,4.21,0.48,17.31
2021-05-10,2647,11.72,11.55,11.82,11.35,547289,718314224.0,3.96,-2.7,-0.32,9.77
2021-05-11,2647,11.45,11.55,11.88,11.28,514957,678584672.0,5.19,0.0,0.0,9.2
2021-05-12,2647,11.39,11.71,12.03,11.29,614903,816093520.0,6.41,1.39,0.16,10.98
2021-05-13,2647,11.61,11.5,12.1,11.4,630514,838820912.0,5.98,-1.79,-0.21,11.26
2021-05-14,2647,11.35,11.35,11.58,11.26,493281,637517280.0,2.78,-1.3,-0.15,8.81
2021-05-17,2647,11.01,10.89,11.18,10.39,548013,674857664.0,6.96,-4.05,-0.46,9.79
2021-05-18,2647,10.91,10.92,11.09,10.79,336358,416807472.0,2.75,0.28,0.03,6.01
2021-05-19,2647,10.87,10.62,10.95,10.59,444336,539028160.0,3.3,-2.75,-0.3,7.94
2021-05-20,2647,10.62,10.22,10.66,10.18,486286,569148368.0,4.52,-3.77,-0.4,8.68
2021-05-21,2647,10.18,10.48,10.96,9.9,579786,690419920.0,10.37,2.54,0.26,10.35
2021-05-24,2647,10.29,10.17,10.49,10.14,432772,503440192.0,3.34,-2.96,-0.31,7.73
2021-05-25,2647,10.21,10.25,10.46,10.08,375974,437770368.0,3.74,0.79,0.08,6.71
2021-05-26,2647,10.24,10.54,10.9,10.13,595482,712647056.0,7.51,2.83,0.29,10.63
2021-05-27,2647,10.42,10.5,10.68,10.39,390192,465286400.0,2.75,-0.38,-0.04,6.97
2021-05-28,2647,10.61,10.25,10.61,10.24,373613,438151008.0,3.52,-2.38,-0.25,6.67
2021-05-31,2647,10.19,10.32,10.46,10.16,333068,390243712.0,2.93,0.68,0.07,5.95
2021-06-01,2647,10.3,11.35,11.35,10.24,860784,1089551344.0,10.76,9.98,1.03,15.37
2021-06-02,2647,11.61,10.91,11.62,10.62,1230672,1546690272.0,8.81,-3.88,-0.44,21.98
2021-06-03,2647,10.66,10.57,11.0,10.46,696361,843340832.0,4.95,-3.12,-0.34,12.44
2021-06-04,2647,10.55,10.24,10.55,10.22,475118,557296720.0,3.12,-3.12,-0.33,8.49
2021-06-07,2647,10.22,10.33,10.39,10.08,314583,367092256.0,3.03,0.88,0.09,5.62
2021-06-08,2647,10.35,10.17,10.44,10.17,340630,395952928.0,2.61,-1.55,-0.16,6.08
