日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,875,4.78,4.66,4.81,4.59,1364110,674475344.0,4.57,-3.12,-0.15,6.36
2021-03-31,875,4.63,4.69,4.81,4.53,1281525,634799248.0,6.01,0.64,0.03,5.97
2021-04-01,875,4.62,4.66,4.79,4.54,962829,476282672.0,5.33,-0.64,-0.03,4.49
2021-04-02,875,4.62,4.44,4.68,4.43,937369,448471840.0,5.36,-4.72,-0.22,4.37
2021-04-06,875,4.41,4.69,4.75,4.37,1118691,549505840.0,8.56,5.63,0.25,5.21
2021-04-07,875,4.67,4.71,4.81,4.62,991227,493871520.0,4.05,0.43,0.02,4.62
2021-04-08,875,4.72,4.55,4.74,4.52,757234,368461440.0,4.67,-3.4,-0.16,3.53
2021-04-09,875,4.51,4.66,4.87,4.48,1021013,507740864.0,8.57,2.42,0.11,4.76
2021-04-12,875,4.73,4.8,5.02,4.7,1534380,785085072.0,6.87,3.0,0.14,7.15
2021-04-13,875,4.72,4.59,4.74,4.55,969216,474824976.0,3.96,-4.38,-0.21,4.52
2021-04-14,875,4.53,4.49,4.56,4.41,684209,326055920.0,3.27,-2.18,-0.1,3.19
2021-04-15,875,4.49,4.33,4.59,4.3,647958,302130000.0,6.46,-3.56,-0.16,3.02
2021-04-16,875,4.34,4.37,4.43,4.32,441041,205033994.0,2.54,0.92,0.04,2.05
2021-04-19,875,4.37,4.4,4.45,4.34,455846,213829496.0,2.52,0.69,0.03,2.12
2021-04-20,875,4.41,4.41,4.5,4.34,530011,249942674.0,3.64,0.23,0.01,2.47
2021-04-21,875,4.35,4.3,4.44,4.29,436876,201830410.0,3.4,-2.49,-0.11,2.04
2021-04-22,875,4.31,4.3,4.38,4.3,275335,127035361.0,1.86,0.0,0.0,1.28
2021-04-23,875,4.33,4.26,4.35,4.21,382783,173931059.0,3.26,-0.93,-0.04,1.78
2021-04-26,875,4.26,4.27,4.31,4.18,312501,141513932.0,3.05,0.23,0.01,1.46
2021-04-27,875,4.27,4.12,4.3,4.1,395308,175623952.0,4.68,-3.51,-0.15,1.84
2021-04-28,875,4.13,4.3,4.34,4.13,474668,216798330.0,5.1,4.37,0.18,2.21
2021-04-29,875,4.29,4.27,4.32,4.21,331647,151147775.0,2.56,-0.7,-0.03,1.55
2021-04-30,875,4.31,4.33,4.38,4.26,381235,175373268.0,2.81,1.41,0.06,1.78
2021-05-06,875,4.38,4.43,4.51,4.36,537558,254434527.0,3.46,2.31,0.1,2.5
2021-05-07,875,4.42,4.47,4.52,4.39,435408,206456659.0,2.93,0.9,0.04,2.03
2021-05-10,875,4.47,4.62,4.63,4.42,625637,302563472.0,4.7,3.36,0.15,2.91
2021-05-11,875,4.59,4.64,4.71,4.55,657986,322881520.0,3.46,0.43,0.02,3.07
2021-05-12,875,4.7,4.62,4.71,4.57,407315,199212376.0,3.02,-0.43,-0.02,1.9
2021-05-13,875,4.62,4.55,4.7,4.53,462167,225884129.0,3.68,-1.52,-0.07,2.15
2021-05-14,875,4.6,4.69,4.72,4.55,588205,289772752.0,3.74,3.08,0.14,2.74
2021-05-17,875,4.64,4.63,4.69,4.57,464000,227554332.0,2.56,-1.28,-0.06,2.16
2021-05-18,875,4.6,4.75,4.76,4.58,561809,279370128.0,3.89,2.59,0.12,2.62
2021-05-19,875,4.72,4.74,4.84,4.67,478641,240103704.0,3.58,-0.21,-0.01,2.23
2021-05-20,875,4.76,4.72,4.84,4.61,584963,293496704.0,4.85,-0.42,-0.02,2.73
2021-05-21,875,4.73,4.9,4.93,4.68,920843,472692608.0,5.3,3.81,0.18,4.29
2021-05-24,875,4.92,4.89,5.07,4.86,848820,443576208.0,4.29,-0.2,-0.01,3.95
2021-05-25,875,4.87,4.95,5.0,4.84,614774,319905216.0,3.27,1.23,0.06,2.86
2021-05-26,875,4.94,4.93,5.04,4.84,585690,304911616.0,4.04,-0.4,-0.02,2.73
2021-05-27,875,4.94,4.96,5.02,4.89,498713,261369230.0,2.64,0.61,0.03,2.32
2021-05-28,875,4.97,5.13,5.2,4.96,826198,441365280.0,4.84,3.43,0.17,3.85
2021-05-31,875,5.06,5.07,5.09,4.91,789607,417055280.0,3.51,-1.17,-0.06,3.68
2021-06-01,875,5.03,4.92,5.08,4.92,539183,282997184.0,3.16,-2.96,-0.15,2.51
2021-06-02,875,4.87,4.88,5.01,4.85,519517,270487664.0,3.25,-0.81,-0.04,2.42
2021-06-03,875,4.88,4.86,4.95,4.84,433504,224239583.0,2.25,-0.41,-0.02,2.02
2021-06-04,875,4.85,4.82,4.9,4.77,452751,232011760.0,2.67,-0.82,-0.04,2.11
2021-06-07,875,4.86,4.91,5.01,4.83,455288,237197174.0,3.73,1.87,0.09,2.12
2021-06-08,875,4.91,4.83,4.92,4.8,399198,204347388.0,2.44,-1.63,-0.08,1.86
2021-06-09,875,4.83,4.73,4.84,4.73,367349,185610412.0,2.28,-2.07,-0.1,1.71
2021-06-10,875,4.73,4.71,4.79,4.69,375220,188273159.0,2.11,-0.42,-0.02,1.75
2021-06-11,875,4.71,4.8,4.85,4.7,407384,206841177.0,3.18,1.91,0.09,1.9
