日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2298,8.59,8.42,8.62,8.37,117707,99380093.0,2.89,-2.66,-0.23,2.14
2021-03-31,2298,8.38,8.48,8.55,8.32,76646,64930761.0,2.73,0.71,0.06,1.39
2021-04-01,2298,8.49,8.35,8.53,8.33,75421,63272797.0,2.36,-1.53,-0.13,1.37
2021-04-02,2298,8.37,8.38,8.44,8.34,59273,49809424.0,1.2,0.36,0.03,1.08
2021-04-06,2298,8.42,8.47,8.5,8.39,59205,50172213.0,1.31,1.07,0.09,1.08
2021-04-07,2298,8.47,8.39,8.48,8.35,75103,63197577.0,1.53,-0.94,-0.08,1.37
2021-04-08,2298,8.41,8.3,8.42,8.3,72555,60661239.0,1.43,-1.07,-0.09,1.32
2021-04-09,2298,8.3,8.25,8.37,8.21,60076,49819485.0,1.93,-0.6,-0.05,1.09
2021-04-12,2298,8.22,8.08,8.23,7.97,97663,78870107.0,3.15,-2.06,-0.17,1.78
2021-04-13,2298,8.05,8.08,8.09,7.96,48742,39238566.0,1.61,0.0,0.0,0.89
2021-04-14,2298,8.06,8.13,8.14,7.95,56474,45639034.0,2.35,0.62,0.05,1.03
2021-04-15,2298,8.05,8.18,8.2,8.03,49586,40392616.0,2.09,0.62,0.05,0.9
2021-04-16,2298,8.18,8.27,8.3,8.14,55695,46020305.0,1.96,1.1,0.09,1.01
2021-04-19,2298,8.23,8.33,8.35,8.19,58008,48347870.0,1.93,0.73,0.06,1.06
2021-04-20,2298,8.3,8.24,8.36,8.23,48299,40188799.0,1.56,-1.08,-0.09,0.88
2021-04-21,2298,8.24,8.17,8.28,8.12,39907,32787785.0,1.94,-0.85,-0.07,0.73
2021-04-22,2298,8.21,8.24,8.27,8.13,54078,44550860.0,1.71,0.86,0.07,0.98
2021-04-23,2298,8.23,8.08,8.23,8.05,59903,48694792.0,2.18,-1.94,-0.16,1.09
2021-04-26,2298,8.03,8.06,8.16,8.03,41411,33609464.0,1.61,-0.25,-0.02,0.75
2021-04-27,2298,8.1,8.0,8.1,7.91,52926,42325069.0,2.36,-0.74,-0.06,0.96
2021-04-28,2298,7.78,7.52,7.78,7.49,153580,116826483.0,3.63,-6.0,-0.48,2.79
2021-04-29,2298,7.52,7.55,7.6,7.49,45446,34372870.0,1.46,0.4,0.03,0.83
2021-04-30,2298,7.55,7.31,7.55,7.3,75423,55830530.0,3.31,-3.18,-0.24,1.37
2021-05-06,2298,7.23,7.34,7.36,7.22,47595,34890967.0,1.92,0.41,0.03,0.87
2021-05-07,2298,7.16,7.05,7.16,7.01,107505,76108923.0,2.04,-3.95,-0.29,1.96
2021-05-10,2298,7.06,7.06,7.15,7.03,48717,34548420.0,1.7,0.14,0.01,0.89
