日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,617,6.8,6.8,6.8,6.8,381730,287060752.0,0.0,11.11,0.68,0.3
2021-03-31,617,7.55,7.33,7.55,7.18,2832577,2320532576.0,5.44,7.79,0.53,2.24
2021-04-01,617,6.83,6.53,6.9,6.53,1487692,1085756784.0,5.05,-10.91,-0.8,1.18
2021-04-02,617,6.22,5.97,6.38,5.96,1247719,853904544.0,6.43,-8.58,-0.56,0.99
2021-04-06,617,5.88,5.95,6.02,5.85,621007,413396640.0,2.85,-0.34,-0.02,0.49
2021-04-07,617,5.93,5.87,5.95,5.81,630848,414756080.0,2.35,-1.34,-0.08,0.5
2021-04-08,617,5.83,5.67,5.83,5.65,612822,394990848.0,3.07,-3.41,-0.2,0.48
2021-04-09,617,5.62,5.63,5.69,5.61,392567,249810730.0,1.41,-0.71,-0.04,0.31
2021-04-12,617,5.63,5.56,5.64,5.54,337781,212746006.0,1.78,-1.24,-0.07,0.27
2021-04-13,617,5.57,5.59,5.6,5.54,239476,150678130.0,1.08,0.54,0.03,0.19
2021-04-14,617,5.57,5.68,5.71,5.54,343796,218106484.0,3.04,1.61,0.09,0.27
2021-04-15,617,5.66,5.57,5.66,5.56,257290,162308890.0,1.76,-1.94,-0.11,0.2
2021-04-16,617,5.57,5.59,5.65,5.55,244510,154380352.0,1.8,0.36,0.02,0.19
2021-04-19,617,5.58,5.62,5.63,5.55,288390,182072741.0,1.43,0.54,0.03,0.23
2021-04-20,617,5.6,5.53,5.61,5.52,280245,176260242.0,1.6,-1.6,-0.09,0.22
2021-04-21,617,5.53,5.47,5.54,5.45,244545,151557194.0,1.63,-1.08,-0.06,0.19
2021-04-22,617,5.47,5.47,5.51,5.45,140947,87374532.0,1.1,0.0,0.0,0.11
2021-04-23,617,5.46,5.41,5.47,5.4,186210,114397436.0,1.28,-1.1,-0.06,0.15
2021-04-26,617,5.42,5.39,5.44,5.38,127560,78156577.0,1.11,-0.37,-0.02,0.1
2021-04-27,617,5.4,5.34,5.4,5.29,197673,119933801.0,2.04,-0.93,-0.05,0.16
2021-04-28,617,5.31,5.3,5.33,5.26,140397,84488685.0,1.31,-0.75,-0.04,0.11
