日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300082,9.14,9.08,9.25,8.95,73132,71683641.0,3.27,-1.09,-0.1,1.08
2021-03-31,300082,9.19,8.93,9.2,8.82,81770,79008048.0,4.19,-1.65,-0.15,1.21
2021-04-01,300082,8.93,8.92,9.14,8.87,73275,70895650.0,3.02,-0.11,-0.01,1.08
2021-04-02,300082,8.97,8.99,9.07,8.82,66324,63946699.0,2.8,0.78,0.07,0.98
2021-04-06,300082,9.02,9.26,9.27,9.0,95640,94378083.0,3.0,3.0,0.27,1.41
2021-04-07,300082,9.24,9.2,9.25,9.07,77191,76053612.0,1.94,-0.65,-0.06,1.14
2021-04-08,300082,9.14,9.56,9.76,9.14,167679,170824487.0,6.74,3.91,0.36,2.47
2021-04-09,300082,9.49,9.39,9.63,9.36,75990,77088131.0,2.82,-1.78,-0.17,1.12
2021-04-12,300082,9.33,8.7,9.35,8.58,150478,144422229.0,8.2,-7.35,-0.69,2.22
2021-04-13,300082,8.8,8.87,9.12,8.66,102352,98182798.0,5.29,1.95,0.17,1.51
2021-04-14,300082,8.85,8.94,9.0,8.71,68706,65678810.0,3.27,0.79,0.07,1.01
2021-04-15,300082,8.95,8.81,8.96,8.7,53025,50386225.0,2.91,-1.45,-0.13,0.78
2021-04-16,300082,8.84,9.1,9.14,8.79,79753,77399355.0,3.97,3.29,0.29,1.18
2021-04-19,300082,9.09,9.66,9.8,9.02,212478,217673612.0,8.57,6.15,0.56,3.14
2021-04-20,300082,9.58,9.26,9.74,9.21,171859,173414133.0,5.49,-4.14,-0.4,2.54
2021-04-21,300082,9.26,9.08,9.31,9.06,82948,81634662.0,2.7,-1.94,-0.18,1.22
2021-04-22,300082,9.11,8.94,9.22,8.91,89523,87065066.0,3.41,-1.54,-0.14,1.32
2021-04-23,300082,8.93,8.93,9.01,8.8,81783,78468451.0,2.35,-0.11,-0.01,1.21
2021-04-26,300082,8.9,9.1,9.16,8.73,97527,94676950.0,4.82,1.9,0.17,1.44
2021-04-27,300082,9.11,8.8,9.14,8.75,81188,77912166.0,4.29,-3.3,-0.3,1.2
2021-04-28,300082,8.83,8.8,8.92,8.71,52998,50363203.0,2.39,0.0,0.0,0.78
2021-04-29,300082,8.75,8.7,8.88,8.68,53254,50314749.0,2.27,-1.14,-0.1,0.79
2021-04-30,300082,8.73,8.35,8.75,8.3,94823,86590502.0,5.17,-4.02,-0.35,1.4
2021-05-06,300082,8.52,8.64,8.88,8.52,83053,78097556.0,4.31,3.47,0.29,1.23
2021-05-07,300082,8.61,8.6,8.73,8.56,57327,53581728.0,1.97,-0.46,-0.04,0.85
2021-05-10,300082,8.56,8.45,8.63,8.44,56960,52416455.0,2.21,-1.74,-0.15,0.84
2021-05-11,300082,8.5,8.79,8.87,8.42,105392,99370124.0,5.33,4.02,0.34,1.56
