日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2330,5.75,5.79,5.82,5.69,20788,11999005.0,2.26,0.87,0.05,0.41
2021-03-31,2330,5.75,5.8,5.8,5.73,17829,10353411.0,1.21,0.17,0.01,0.36
2021-04-01,2330,5.8,5.75,5.82,5.72,14923,8630328.0,1.72,-0.86,-0.05,0.3
2021-04-02,2330,5.75,5.75,5.78,5.7,14007,8094735.0,1.39,0.0,0.0,0.28
2021-04-06,2330,5.79,5.81,5.81,5.74,20506,11930756.0,1.22,1.04,0.06,0.41
2021-04-07,2330,5.81,5.85,5.86,5.76,21443,12526580.0,1.72,0.69,0.04,0.43
2021-04-08,2330,5.85,5.83,5.89,5.81,14925,8769205.0,1.37,-0.34,-0.02,0.3
2021-04-09,2330,5.82,5.76,5.83,5.71,21601,12497073.0,2.06,-1.2,-0.07,0.43
2021-04-12,2330,5.76,5.71,5.8,5.7,16713,9653579.0,1.74,-0.87,-0.05,0.33
2021-04-13,2330,5.71,5.75,5.8,5.68,17781,10254031.0,2.1,0.7,0.04,0.35
2021-04-14,2330,5.75,5.72,5.76,5.71,15417,8872985.0,0.87,-0.52,-0.03,0.31
2021-04-15,2330,5.72,5.75,5.77,5.72,14246,8230401.0,0.87,0.52,0.03,0.28
2021-04-16,2330,5.75,5.84,5.85,5.73,23359,13645769.0,2.09,1.57,0.09,0.47
2021-04-19,2330,5.83,5.86,5.88,5.82,20866,12284079.0,1.03,0.34,0.02,0.42
2021-04-20,2330,5.86,5.82,5.93,5.82,29592,17487135.0,1.88,-0.68,-0.04,0.59
2021-04-21,2330,5.81,5.85,5.89,5.78,21247,12465476.0,1.89,0.52,0.03,0.42
2021-04-22,2330,5.85,5.87,5.91,5.83,19410,11473684.0,1.37,0.34,0.02,0.39
2021-04-23,2330,5.85,5.81,5.9,5.79,17392,10185975.0,1.87,-1.02,-0.06,0.35
2021-04-26,2330,5.79,5.71,5.8,5.71,22891,13202288.0,1.55,-1.72,-0.1,0.46
2021-04-27,2330,5.71,5.74,5.74,5.69,15002,8604076.0,0.88,0.53,0.03,0.3
2021-04-28,2330,5.74,5.71,5.76,5.69,12105,6949733.0,1.22,-0.52,-0.03,0.24
2021-04-29,2330,5.71,5.64,5.74,5.63,20639,11773939.0,1.93,-1.23,-0.07,0.41
2021-04-30,2330,5.63,5.46,5.66,5.45,33463,18470238.0,3.72,-3.19,-0.18,0.67
2021-05-06,2330,5.48,5.41,5.49,5.37,17757,9649515.0,2.2,-0.92,-0.05,0.35
2021-05-07,2330,5.42,5.42,5.45,5.39,12116,6602603.0,1.11,0.18,0.01,0.24
2021-05-10,2330,5.43,5.97,5.97,5.38,73673,42868890.0,10.89,10.15,0.55,1.47
2021-05-11,2330,5.94,5.85,6.12,5.77,109217,64780797.0,5.86,-2.01,-0.12,2.18
2021-05-12,2330,5.73,5.89,6.05,5.72,70991,42121880.0,5.64,0.68,0.04,1.41
2021-05-13,2330,5.82,5.79,5.92,5.77,44654,26145591.0,2.55,-1.7,-0.1,0.89
2021-05-14,2330,5.81,5.86,5.92,5.81,40159,23667477.0,1.9,1.21,0.07,0.8
2021-05-17,2330,5.86,5.88,5.92,5.77,35085,20589404.0,2.56,0.34,0.02,0.7
2021-05-18,2330,6.03,5.9,6.21,5.89,53641,32312198.0,5.44,0.34,0.02,1.07
2021-05-19,2330,5.87,5.82,5.92,5.79,30075,17632122.0,2.2,-1.36,-0.08,0.6
2021-05-20,2330,5.78,5.7,5.83,5.68,30592,17632472.0,2.58,-2.06,-0.12,0.61
2021-05-21,2330,5.7,5.71,5.76,5.67,12991,7462984.0,1.58,0.18,0.01,0.26
2021-05-24,2330,5.68,5.72,5.77,5.66,13939,8013336.0,1.93,0.18,0.01,0.28
2021-05-25,2330,5.75,5.67,5.75,5.57,22835,13032400.0,3.15,-0.87,-0.05,0.46
2021-05-26,2330,5.71,5.67,5.71,5.64,16018,9113274.0,1.23,0.0,0.0,0.32
2021-05-27,2330,5.65,5.66,5.69,5.62,13350,7603239.0,1.23,-0.18,-0.01,0.27
2021-05-28,2330,5.62,5.6,5.67,5.59,18116,10231392.0,1.41,-1.06,-0.06,0.36
2021-05-31,2330,5.6,5.58,5.64,5.51,21088,11781434.0,2.32,-0.36,-0.02,0.42
2021-06-01,2330,5.58,5.67,5.68,5.54,23667,13396158.0,2.51,1.61,0.09,0.47
2021-06-02,2330,5.67,5.66,5.72,5.64,21721,12395796.0,1.41,-0.18,-0.01,0.43
2021-06-03,2330,5.67,5.58,5.67,5.57,20590,11624043.0,1.77,-1.41,-0.08,0.41
2021-06-04,2330,5.6,5.55,5.6,5.52,13810,7694140.0,1.43,-0.54,-0.03,0.28
2021-06-07,2330,5.55,5.61,5.62,5.49,15757,8765625.0,2.34,1.08,0.06,0.31
2021-06-08,2330,5.57,5.58,5.6,5.54,10642,5952188.0,1.07,-0.53,-0.03,0.21
2021-06-09,2330,5.58,5.55,5.59,5.52,15580,8685141.0,1.25,-0.54,-0.03,0.31
2021-06-10,2330,5.55,5.52,5.55,5.5,15269,8462971.0,0.9,-0.54,-0.03,0.3
2021-06-11,2330,5.53,5.48,5.53,5.47,13537,7468282.0,1.09,-0.72,-0.04,0.27
2021-06-15,2330,5.47,5.58,5.59,5.4,29171,16117748.0,3.47,1.82,0.1,0.58
2021-06-16,2330,5.57,5.69,5.69,5.44,35517,19824273.0,4.48,1.97,0.11,0.71
2021-06-17,2330,5.65,5.76,5.91,5.61,65991,38293177.0,5.27,1.23,0.07,1.31
2021-06-18,2330,5.68,5.54,5.69,5.54,41351,23304088.0,2.6,-3.82,-0.22,0.82
2021-06-21,2330,5.52,5.53,5.56,5.44,35069,19392892.0,2.17,-0.18,-0.01,0.7
2021-06-22,2330,5.52,5.74,5.74,5.47,47314,26855359.0,4.88,3.8,0.21,0.94
2021-06-23,2330,5.74,5.91,5.97,5.66,87638,51305432.0,5.4,2.96,0.17,1.75
2021-06-24,2330,5.9,5.9,5.94,5.78,82918,49047335.0,2.71,-0.17,-0.01,1.65
2021-06-25,2330,5.95,5.94,6.02,5.83,96475,57572576.0,3.22,0.68,0.04,1.92
2021-06-28,2330,6.02,5.82,6.04,5.79,78743,46677295.0,4.21,-2.02,-0.12,1.57
2021-06-29,2330,5.73,5.57,5.8,5.57,56570,32183845.0,3.95,-4.3,-0.25,1.13
