日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600551,3.75,3.74,3.78,3.72,10846,7744704.0,1.6,-0.27,-0.01,0.21
2021-03-31,600551,3.72,3.74,3.75,3.7,12748,9072390.0,1.34,0.0,0.0,0.25
2021-04-01,600551,3.72,3.72,3.74,3.7,7202,5126727.0,1.07,-0.53,-0.02,0.14
2021-04-02,600551,3.75,3.72,3.75,3.69,7207,5120079.0,1.61,0.0,0.0,0.14
2021-04-06,600551,3.74,3.74,3.75,3.69,7833,5566080.0,1.61,0.54,0.02,0.15
2021-04-07,600551,3.72,3.76,3.77,3.71,8555,6111594.0,1.6,0.53,0.02,0.17
2021-04-08,600551,3.76,3.71,3.77,3.7,10473,7473498.0,1.86,-1.33,-0.05,0.21
2021-04-09,600551,3.71,3.72,3.74,3.68,10457,7422388.0,1.62,0.27,0.01,0.21
2021-04-12,600551,3.7,3.7,3.75,3.7,8971,6376640.0,1.34,-0.54,-0.02,0.18
2021-04-13,600551,3.71,3.68,3.72,3.67,10880,7681891.0,1.35,-0.54,-0.02,0.22
2021-04-14,600551,3.7,3.75,3.75,3.64,12800,9105941.0,2.99,1.9,0.07,0.25
2021-04-15,600551,3.76,3.84,3.84,3.75,32416,23459346.0,2.4,2.4,0.09,0.64
2021-04-16,600551,3.82,3.91,3.97,3.8,32218,23775500.0,4.43,1.82,0.07,0.64
2021-04-19,600551,3.91,3.87,3.94,3.85,29571,21653679.0,2.3,-1.02,-0.04,0.58
2021-04-20,600551,3.83,3.91,3.99,3.82,31306,23233456.0,4.39,1.03,0.04,0.62
2021-04-21,600551,3.85,3.89,3.95,3.85,21378,15741068.0,2.56,-0.51,-0.02,0.42
2021-04-22,600551,3.87,3.88,3.91,3.82,15609,11451764.0,2.31,-0.26,-0.01,0.31
2021-04-23,600551,3.93,3.96,4.05,3.91,63520,47591440.0,3.61,2.06,0.08,1.26
2021-04-26,600551,3.96,4.1,4.19,3.94,50796,38616322.0,6.31,3.54,0.14,1.0
2021-04-27,600551,4.02,4.0,4.1,3.91,30148,22596571.0,4.63,-2.44,-0.1,0.6
2021-04-28,600551,3.93,3.92,3.98,3.9,26574,19702033.0,2.0,-2.0,-0.08,0.53
2021-04-29,600551,3.92,4.07,4.07,3.87,37107,27782873.0,5.1,3.83,0.15,0.73
2021-04-30,600551,4.07,3.85,4.07,3.81,55853,40929760.0,6.39,-5.41,-0.22,1.1
2021-05-06,600551,3.85,3.85,3.87,3.75,23584,17081596.0,3.12,0.0,0.0,0.47
2021-05-07,600551,3.84,3.86,3.9,3.8,15177,11113333.0,2.6,0.26,0.01,0.3
2021-05-10,600551,3.86,3.86,3.89,3.82,13962,10180423.0,1.81,0.0,0.0,0.28
2021-05-11,600551,3.86,3.9,3.93,3.85,21272,15650804.0,2.07,1.04,0.04,0.42
2021-05-12,600551,3.9,4.12,4.12,3.87,61635,46555066.0,6.41,5.64,0.22,1.22
2021-05-13,600551,4.05,4.07,4.12,3.97,42863,32451102.0,3.64,-1.21,-0.05,0.85
2021-05-14,600551,4.08,4.25,4.32,4.07,65344,51067680.0,6.14,4.42,0.18,1.29
2021-05-17,600551,4.26,4.22,4.41,4.2,80486,63734200.0,4.94,-0.71,-0.03,1.59
2021-05-18,600551,4.2,4.21,4.32,4.15,46607,36517623.0,4.03,-0.24,-0.01,0.92
2021-05-19,600551,4.19,4.24,4.3,4.11,39491,30817214.0,4.51,0.71,0.03,0.78
2021-05-20,600551,4.26,4.32,4.38,4.19,51424,40659155.0,4.48,1.89,0.08,1.02
2021-05-21,600551,4.3,4.3,4.5,4.25,50975,40934379.0,5.79,-0.46,-0.02,1.01
2021-05-24,600551,4.36,4.31,4.38,4.21,37687,29800970.0,3.95,0.23,0.01,0.75
2021-05-25,600551,4.26,4.27,4.36,4.22,30852,24361013.0,3.25,-0.93,-0.04,0.61
2021-05-26,600551,4.36,4.31,4.4,4.27,37313,29689204.0,3.04,0.94,0.04,0.74
2021-05-27,600551,4.3,4.25,4.37,4.24,35750,28348273.0,3.02,-1.39,-0.06,0.71
2021-05-28,600551,4.24,4.22,4.28,4.18,24182,18890045.0,2.35,-0.71,-0.03,0.48
2021-05-31,600551,4.21,4.16,4.25,4.12,21160,16345391.0,3.08,-1.42,-0.06,0.42
