日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,731,3.83,3.76,3.83,3.73,35029,16278766.0,2.6,-2.08,-0.08,0.59
2021-03-31,731,3.75,3.81,3.81,3.72,31300,14557512.0,2.39,1.33,0.05,0.53
2021-04-01,731,3.84,3.92,3.94,3.84,76157,36352733.0,2.62,2.89,0.11,1.29
2021-04-02,731,3.91,3.89,3.93,3.86,36883,17609114.0,1.79,-0.77,-0.03,0.62
2021-04-06,731,3.89,3.91,3.92,3.88,30090,14380207.0,1.03,0.51,0.02,0.51
2021-04-07,731,3.94,3.94,3.97,3.89,61961,29826763.0,2.05,0.77,0.03,1.05
2021-04-08,731,3.94,3.87,3.94,3.84,44979,21480052.0,2.54,-1.78,-0.07,0.76
2021-04-09,731,3.97,4.03,4.07,3.95,151295,73986235.0,3.1,4.13,0.16,2.56
2021-04-12,731,4.02,4.06,4.16,4.0,125592,62541439.0,3.97,0.74,0.03,2.12
2021-04-13,731,4.03,4.03,4.08,3.97,68246,33442033.0,2.71,-0.74,-0.03,1.15
2021-04-14,731,4.07,4.04,4.08,3.98,60231,29578361.0,2.48,0.25,0.01,1.02
2021-04-15,731,4.04,4.03,4.05,3.99,45321,22183443.0,1.49,-0.25,-0.01,0.77
2021-04-16,731,4.03,4.12,4.13,4.01,73662,36515145.0,2.98,2.23,0.09,1.25
2021-04-19,731,4.15,4.12,4.15,4.08,74656,37280216.0,1.7,0.0,0.0,1.26
2021-04-20,731,4.11,4.07,4.12,4.06,48956,24326940.0,1.46,-1.21,-0.05,0.83
2021-04-21,731,4.05,4.01,4.07,3.99,39943,19553417.0,1.97,-1.47,-0.06,0.68
2021-04-22,731,4.0,4.0,4.06,3.98,40043,19605534.0,2.0,-0.25,-0.01,0.68
2021-04-23,731,4.0,3.98,4.01,3.94,37873,18392790.0,1.75,-0.5,-0.02,0.64
2021-04-26,731,3.98,4.02,4.11,3.98,85891,42334795.0,3.27,1.01,0.04,1.45
2021-04-27,731,4.07,3.93,4.07,3.86,57812,27832755.0,5.22,-2.24,-0.09,0.98
2021-04-28,731,4.01,4.1,4.18,3.99,133058,66192820.0,4.83,4.33,0.17,2.25
2021-04-29,731,4.07,4.15,4.17,4.07,109350,54564698.0,2.44,1.22,0.05,1.85
2021-04-30,731,4.22,4.29,4.55,4.17,337482,176776267.0,9.16,3.37,0.14,5.71
2021-05-06,731,4.41,4.62,4.69,4.41,451035,245566922.0,6.53,7.69,0.33,7.63
2021-05-07,731,4.78,4.85,4.96,4.56,563703,318569232.0,8.66,4.98,0.23,9.53
2021-05-10,731,4.9,4.81,5.24,4.74,591070,344190112.0,10.31,-0.82,-0.04,9.99
2021-05-11,731,4.73,4.75,4.88,4.62,345938,194489720.0,5.41,-1.25,-0.06,5.85
2021-05-12,731,4.74,4.72,4.8,4.63,244408,136718380.0,3.58,-0.63,-0.03,4.13
2021-05-13,731,4.68,4.65,4.87,4.59,242592,135846549.0,5.93,-1.48,-0.07,4.1
2021-05-14,731,4.61,4.53,4.68,4.47,203012,109957455.0,4.52,-2.58,-0.12,3.43
2021-05-17,731,4.48,4.44,4.51,4.37,126478,67144256.0,3.09,-1.99,-0.09,2.14
2021-05-18,731,4.45,4.5,4.5,4.4,121790,64934627.0,2.25,1.35,0.06,2.06
2021-05-19,731,4.5,4.4,4.53,4.4,110426,58807743.0,2.89,-2.22,-0.1,1.87
2021-05-20,731,4.37,4.38,4.43,4.27,123831,64566167.0,3.64,-0.45,-0.02,2.09
2021-05-21,731,4.4,4.43,4.46,4.39,95625,50675725.0,1.6,1.14,0.05,1.62
2021-05-24,731,4.4,4.41,4.51,4.37,95069,50501750.0,3.16,-0.45,-0.02,1.61
2021-05-25,731,4.39,4.43,4.48,4.39,138514,73563347.0,2.04,0.45,0.02,2.34
2021-05-26,731,4.46,4.63,4.66,4.45,225361,122963443.0,4.74,4.51,0.2,3.81
2021-05-27,731,4.63,4.63,4.72,4.57,156841,86427880.0,3.24,0.0,0.0,2.65
2021-05-28,731,4.67,4.55,4.7,4.5,129327,70542312.0,4.32,-1.73,-0.08,2.19
2021-05-31,731,4.59,4.5,4.62,4.45,122257,66312202.0,3.74,-1.1,-0.05,2.07
2021-06-01,731,4.46,4.57,4.58,4.41,109319,58906581.0,3.78,1.56,0.07,1.85
2021-06-02,731,4.6,4.56,4.65,4.54,107217,58702141.0,2.41,-0.22,-0.01,1.81
2021-06-03,731,4.61,4.86,4.96,4.59,330141,187983531.0,8.11,6.58,0.3,5.58
2021-06-04,731,4.77,4.76,4.84,4.69,200061,112603898.0,3.09,-2.06,-0.1,3.38
2021-06-07,731,4.78,4.89,4.95,4.77,213741,122757744.0,3.78,2.73,0.13,3.61
2021-06-08,731,4.88,4.85,5.05,4.81,220489,127461928.0,4.91,-0.82,-0.04,3.73
2021-06-09,731,4.93,5.06,5.18,4.88,334720,198001210.0,6.19,4.33,0.21,5.66
2021-06-10,731,5.02,5.0,5.07,4.95,229528,135029414.0,2.37,-1.19,-0.06,3.88
2021-06-11,731,4.97,4.93,5.09,4.9,203617,118989701.0,3.8,-1.4,-0.07,3.44
2021-06-15,731,4.92,4.81,4.95,4.79,163920,93859052.0,3.25,-2.43,-0.12,2.77
2021-06-16,731,4.87,4.74,4.89,4.7,119277,67419237.0,3.95,-1.46,-0.07,2.02
2021-06-17,731,4.72,4.68,4.77,4.66,103057,57517223.0,2.32,-1.27,-0.06,1.74
2021-06-18,731,4.7,4.64,4.71,4.56,90066,49659062.0,3.21,-0.85,-0.04,1.52
2021-06-21,731,4.62,4.64,4.73,4.6,94172,52130930.0,2.8,0.0,0.0,1.59
2021-06-22,731,4.63,4.69,4.77,4.61,115545,64697779.0,3.45,1.08,0.05,1.95
2021-06-23,731,4.7,4.69,4.71,4.57,108330,59785970.0,2.99,0.0,0.0,1.83
2021-06-24,731,4.71,4.63,4.73,4.62,68307,37860121.0,2.35,-1.28,-0.06,1.15
2021-06-25,731,4.64,4.64,4.74,4.54,121612,67102003.0,4.32,0.22,0.01,2.06
2021-06-28,731,4.66,4.68,4.72,4.63,89468,49751322.0,1.94,0.86,0.04,1.51
2021-06-29,731,4.66,4.5,4.69,4.49,100902,55113195.0,4.27,-3.85,-0.18,1.71
2021-06-30,731,4.52,4.62,4.64,4.51,72668,39772304.0,2.89,2.67,0.12,1.23
2021-07-01,731,4.64,4.43,4.67,4.43,82212,44488584.0,5.19,-4.11,-0.19,1.39
2021-07-02,731,4.44,4.47,4.5,4.4,63375,33816132.0,2.26,0.9,0.04,1.07
2021-07-05,731,4.47,4.49,4.51,4.42,77456,41370978.0,2.01,0.45,0.02,1.31
2021-07-06,731,4.49,4.59,4.63,4.49,89987,49012018.0,3.12,2.23,0.1,1.52
2021-07-07,731,4.55,4.62,4.63,4.53,78504,42914037.0,2.18,0.65,0.03,1.33
2021-07-08,731,4.61,4.56,4.62,4.55,62355,34054163.0,1.52,-1.3,-0.06,1.05
2021-07-09,731,4.57,4.77,4.79,4.51,163266,90734547.0,6.14,4.61,0.21,2.76
2021-07-12,731,4.8,4.89,4.94,4.8,212886,122671971.0,2.94,2.52,0.12,3.6
2021-07-13,731,5.47,5.08,5.47,5.05,712444,439500384.0,8.59,3.89,0.19,12.05
2021-07-14,731,5.1,5.17,5.3,5.1,383507,232121598.0,3.94,1.77,0.09,6.48
2021-07-15,731,5.09,5.25,5.39,5.04,321255,197302928.0,6.77,1.55,0.08,5.43
2021-07-16,731,5.27,5.53,5.75,5.23,493934,317056016.0,9.9,5.33,0.28,8.35
2021-07-19,731,5.64,5.53,5.72,5.46,325249,209695277.0,4.7,0.0,0.0,5.5
2021-07-20,731,5.5,5.44,5.51,5.36,202894,128234773.0,2.71,-1.63,-0.09,3.43
2021-07-21,731,5.62,5.58,5.7,5.5,194252,125205009.0,3.68,2.57,0.14,3.28
2021-07-22,731,5.54,5.75,5.8,5.54,252525,166012765.0,4.66,3.05,0.17,4.27
2021-07-23,731,5.74,5.77,6.04,5.7,272214,183815577.0,5.91,0.35,0.02,4.6
2021-07-26,731,5.77,5.71,5.86,5.58,194648,128535759.0,4.85,-1.04,-0.06,3.29
2021-07-27,731,5.71,5.42,5.79,5.4,214575,139166829.0,6.83,-5.08,-0.29,3.63
2021-07-28,731,5.42,5.25,5.46,5.11,188328,115738569.0,6.46,-3.14,-0.17,3.18
2021-07-29,731,5.34,5.46,5.53,5.34,157412,99537250.0,3.62,4.0,0.21,2.66
2021-07-30,731,5.46,5.46,5.53,5.35,149471,94651731.0,3.3,0.0,0.0,2.53
2021-08-02,731,5.41,5.55,5.57,5.36,122390,77996293.0,3.85,1.65,0.09,2.07
2021-08-03,731,5.59,5.44,5.6,5.41,109761,69894034.0,3.42,-1.98,-0.11,1.86
2021-08-04,731,5.44,5.52,5.55,5.42,96260,61288222.0,2.39,1.47,0.08,1.63
2021-08-05,731,5.5,5.27,5.51,5.22,156000,96593722.0,5.25,-4.53,-0.25,2.64
2021-08-06,731,5.3,5.53,5.55,5.27,148247,93675742.0,5.31,4.93,0.26,2.51
2021-08-09,731,5.54,5.62,5.74,5.52,130845,85318762.0,3.98,1.63,0.09,2.21
2021-08-10,731,5.62,5.64,5.71,5.55,126967,82637322.0,2.85,0.36,0.02,2.15
2021-08-11,731,5.6,5.63,5.64,5.55,90741,58776156.0,1.6,-0.18,-0.01,1.53
2021-08-12,731,5.63,5.8,5.85,5.56,179351,118778538.0,5.15,3.02,0.17,3.03
2021-08-13,731,5.79,6.01,6.02,5.74,247455,168734749.0,4.83,3.62,0.21,4.18
2021-08-16,731,5.97,5.76,6.03,5.75,189759,127748793.0,4.66,-4.16,-0.25,3.21
2021-08-17,731,5.74,5.59,5.85,5.54,139570,91870957.0,5.38,-2.95,-0.17,2.36
2021-08-18,731,5.58,5.66,5.8,5.56,114471,75084534.0,4.29,1.25,0.07,1.94
2021-08-19,731,5.65,5.54,5.67,5.43,105473,67411558.0,4.24,-2.12,-0.12,1.78
2021-08-20,731,5.5,5.69,5.69,5.4,118993,76730549.0,5.23,2.71,0.15,2.01
2021-08-23,731,5.7,5.92,5.93,5.67,147077,98831704.0,4.57,4.04,0.23,2.49
2021-08-24,731,5.93,6.42,6.47,5.88,510669,365266688.0,9.97,8.45,0.5,8.63
2021-08-25,731,6.51,6.5,6.63,6.26,365916,268984640.0,5.76,1.25,0.08,6.19
2021-08-26,731,6.6,6.5,6.66,6.36,230659,170151768.0,4.62,0.0,0.0,3.9
2021-08-27,731,6.5,6.68,6.75,6.38,305453,228797837.0,5.69,2.77,0.18,5.16
2021-08-30,731,6.8,6.89,7.1,6.77,365230,282742128.0,4.94,3.14,0.21,6.17
2021-08-31,731,6.89,6.94,7.0,6.74,297578,231245378.0,3.77,0.73,0.05,5.03
2021-09-01,731,6.98,6.59,7.22,6.52,378530,290809744.0,10.09,-5.04,-0.35,6.4
2021-09-02,731,6.65,6.97,7.07,6.62,311585,242711980.0,6.83,5.77,0.38,5.27
2021-09-03,731,7.01,6.76,7.04,6.68,225861,174493714.0,5.16,-3.01,-0.21,3.82
2021-09-06,731,6.74,6.69,6.81,6.53,182895,137889930.0,4.14,-1.04,-0.07,3.09
2021-09-07,731,6.76,6.91,6.97,6.69,205573,158886711.0,4.19,3.29,0.22,3.48
2021-09-08,731,6.93,7.29,7.56,6.93,356259,291012464.0,9.12,5.5,0.38,6.02
2021-09-09,731,7.45,7.79,8.11,7.38,820515,719927328.0,10.01,6.86,0.5,13.87
2021-09-10,731,8.09,8.26,8.54,7.87,974216,886142400.0,8.6,6.03,0.47,16.47
