日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2597,36.0,36.85,37.49,35.13,34911,138485898.0,6.5,1.52,0.55,0.62
2021-03-31,2597,36.62,36.51,37.03,35.74,22694,88571124.0,3.5,-0.92,-0.34,0.41
2021-04-01,2597,36.29,37.08,37.51,36.17,31642,125825382.0,3.67,1.56,0.57,0.57
2021-04-02,2597,37.04,36.51,38.21,36.33,40981,164100462.0,5.07,-1.54,-0.57,0.73
2021-04-06,2597,36.51,35.37,36.95,35.0,50297,193468566.0,5.34,-3.12,-1.14,0.9
2021-04-07,2597,35.31,34.86,35.31,34.31,36763,138397082.0,2.83,-1.44,-0.51,0.66
2021-04-08,2597,35.0,34.81,35.35,34.18,45477,171267945.0,3.36,-0.14,-0.05,0.81
2021-04-09,2597,33.78,32.46,34.29,31.71,146426,517127776.0,7.41,-6.75,-2.35,2.62
2021-04-12,2597,32.87,31.15,33.03,30.72,86441,299078384.0,7.12,-4.04,-1.31,1.55
2021-04-13,2597,31.16,29.82,31.37,29.41,120502,397625248.0,6.29,-4.27,-1.33,2.15
2021-04-14,2597,30.19,29.49,30.57,29.03,70931,230172257.0,5.16,-1.11,-0.33,1.27
2021-04-15,2597,29.5,28.5,29.52,27.81,87631,273535600.0,5.8,-3.36,-0.99,1.57
2021-04-16,2597,28.66,28.68,29.09,28.19,70130,220803600.0,3.16,0.63,0.18,1.25
2021-04-19,2597,28.65,30.32,30.53,28.61,98827,324416416.0,6.69,5.72,1.64,1.77
2021-04-20,2597,30.47,30.21,30.67,29.72,55265,183174867.0,3.13,-0.36,-0.11,0.99
2021-04-21,2597,29.81,30.13,30.38,29.73,56552,186138091.0,2.15,-0.26,-0.08,1.01
2021-04-22,2597,30.19,30.12,30.36,29.81,50401,166227934.0,1.83,-0.03,-0.01,0.9
2021-04-23,2597,30.28,30.98,31.36,30.06,65306,220954451.0,4.32,2.86,0.86,1.17
2021-04-26,2597,30.91,29.84,31.99,29.84,109099,363476288.0,6.94,-3.68,-1.14,1.95
2021-04-27,2597,29.75,29.34,30.16,28.91,51032,164908451.0,4.19,-1.68,-0.5,0.91
2021-04-28,2597,29.67,30.15,30.51,29.23,56308,185491826.0,4.36,2.76,0.81,1.01
2021-04-29,2597,30.15,30.15,30.38,29.82,36043,118595768.0,1.86,0.0,0.0,0.64
2021-04-30,2597,30.81,29.81,31.07,29.6,83616,277890768.0,4.88,-1.13,-0.34,1.49
2021-05-06,2597,29.9,30.8,31.07,29.4,69437,231753770.0,5.6,3.32,0.99,1.24
2021-05-07,2597,30.72,31.31,31.58,29.97,113618,385965296.0,5.23,1.66,0.51,2.03
2021-05-10,2597,31.61,30.09,31.65,29.64,83228,275674944.0,6.42,-3.9,-1.22,1.49
2021-05-11,2597,29.66,29.27,29.66,28.16,67929,216149929.0,4.99,-2.73,-0.82,1.21
2021-05-12,2597,29.19,29.81,29.85,28.72,43364,139845908.0,3.86,1.84,0.54,0.78
2021-05-13,2597,29.3,27.89,29.71,27.16,95569,298152304.0,8.55,-6.44,-1.92,1.71
2021-05-14,2597,27.88,29.79,30.24,27.82,92918,298615328.0,8.68,6.81,1.9,1.66
2021-05-17,2597,29.79,30.87,31.06,29.62,83968,280988864.0,4.83,3.63,1.08,1.5
2021-05-18,2597,30.95,31.7,31.89,30.38,63249,215479140.0,4.89,2.69,0.83,1.13
2021-05-19,2597,31.66,30.78,32.59,30.67,63899,218272716.0,6.06,-2.9,-0.92,1.14
2021-05-20,2597,31.08,30.39,31.08,30.25,41758,139403045.0,2.7,-1.27,-0.39,0.75
2021-05-21,2597,30.76,30.22,30.76,30.11,28570,93973754.0,2.14,-0.56,-0.17,0.51
2021-05-24,2597,30.16,30.53,30.76,29.74,31088,101675956.0,3.38,1.03,0.31,0.56
2021-05-25,2597,30.75,31.9,32.17,30.15,75809,256223033.0,6.62,4.49,1.37,1.35
2021-05-26,2597,31.67,32.57,33.12,31.67,67144,235347306.0,4.55,2.1,0.67,1.2
2021-05-27,2597,32.49,32.51,32.86,32.25,34314,120134003.0,1.87,-0.18,-0.06,0.61
2021-05-28,2597,32.73,32.15,32.73,31.72,37948,131401403.0,3.11,-1.11,-0.36,0.68
2021-05-31,2597,32.16,31.88,32.25,31.46,30649,104746609.0,2.46,-0.84,-0.27,0.55
2021-06-01,2597,32.13,33.11,33.34,31.46,60714,211799310.0,5.9,3.86,1.23,1.09
2021-06-02,2597,33.11,33.6,34.22,32.86,83710,301881392.0,4.11,1.48,0.49,1.5
2021-06-03,2597,33.8,33.03,33.8,32.78,39533,140554474.0,3.04,-1.7,-0.57,0.71
2021-06-04,2597,33.01,33.13,33.43,32.71,24232,86156191.0,2.18,0.3,0.1,0.43
2021-06-07,2597,32.96,34.5,34.93,32.27,86567,316695392.0,8.03,4.14,1.37,1.55
