日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,973,3.89,3.82,3.9,3.8,78160,31556659.0,2.56,-2.05,-0.08,0.81
2021-03-31,973,3.82,3.82,3.84,3.79,51865,20890658.0,1.31,0.0,0.0,0.54
2021-04-01,973,3.83,3.81,3.84,3.78,60033,24083304.0,1.57,-0.26,-0.01,0.62
2021-04-02,973,3.8,3.82,3.84,3.78,59239,23778896.0,1.57,0.26,0.01,0.61
2021-04-06,973,3.82,3.84,3.86,3.81,49375,19983168.0,1.31,0.52,0.02,0.51
2021-04-07,973,3.85,3.88,3.88,3.82,58254,23679892.0,1.56,1.04,0.04,0.6
2021-04-08,973,3.89,3.82,3.89,3.82,54885,22282565.0,1.8,-1.55,-0.06,0.57
2021-04-09,973,3.82,3.83,3.85,3.81,47584,19223747.0,1.05,0.26,0.01,0.49
2021-04-12,973,3.84,3.81,3.86,3.8,52499,21197059.0,1.57,-0.52,-0.02,0.54
2021-04-13,973,3.84,3.79,3.85,3.78,59346,23826962.0,1.84,-0.52,-0.02,0.61
2021-04-14,973,3.8,3.92,3.99,3.78,147232,60715655.0,5.54,3.43,0.13,1.52
2021-04-15,973,3.91,3.9,3.93,3.86,72248,29652244.0,1.79,-0.51,-0.02,0.75
2021-04-16,973,3.91,3.97,3.98,3.89,92120,38252181.0,2.31,1.79,0.07,0.95
2021-04-19,973,3.98,4.0,4.0,3.94,107114,44901853.0,1.51,0.76,0.03,1.11
2021-04-20,973,4.0,3.94,4.0,3.93,80288,33499221.0,1.75,-1.5,-0.06,0.83
2021-04-21,973,3.94,3.94,3.96,3.89,46962,19447446.0,1.78,0.0,0.0,0.49
2021-04-22,973,3.94,3.99,4.02,3.93,62339,26119198.0,2.28,1.27,0.05,0.64
2021-04-23,973,4.0,3.91,4.0,3.9,58184,24080407.0,2.51,-2.01,-0.08,0.6
2021-04-26,973,3.92,3.93,3.96,3.9,53024,21935785.0,1.53,0.51,0.02,0.55
2021-04-27,973,3.93,3.89,3.93,3.85,58359,23857706.0,2.04,-1.02,-0.04,0.6
2021-04-28,973,3.88,3.94,3.95,3.88,57464,23731894.0,1.8,1.29,0.05,0.59
2021-04-29,973,3.93,3.95,3.97,3.91,72754,30260195.0,1.52,0.25,0.01,0.75
2021-04-30,973,3.96,3.84,3.97,3.84,92362,37725588.0,3.29,-2.78,-0.11,0.95
2021-05-06,973,3.85,3.9,3.91,3.84,64470,26339958.0,1.82,1.56,0.06,0.67
