日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300359,5.78,5.65,5.8,5.64,68393,38904005.0,2.74,-3.09,-0.18,1.28
2021-03-31,300359,5.63,5.67,5.69,5.61,33966,19243736.0,1.42,0.35,0.02,0.64
2021-04-01,300359,5.67,5.77,5.88,5.64,71042,41049566.0,4.23,1.76,0.1,1.33
2021-04-02,300359,5.75,5.72,5.79,5.68,39478,22577613.0,1.91,-0.87,-0.05,0.74
2021-04-06,300359,5.72,5.77,5.79,5.7,38896,22361051.0,1.57,0.87,0.05,0.73
2021-04-07,300359,5.76,5.8,5.81,5.74,37540,21675230.0,1.21,0.52,0.03,0.7
2021-04-08,300359,5.77,5.67,5.79,5.67,49073,28116431.0,2.07,-2.24,-0.13,0.92
2021-04-09,300359,5.65,5.67,5.72,5.63,44336,25155323.0,1.59,0.0,0.0,0.83
2021-04-12,300359,5.65,5.53,5.66,5.51,65786,36573876.0,2.65,-2.47,-0.14,1.23
2021-04-13,300359,5.53,5.54,5.6,5.51,40035,22214173.0,1.63,0.18,0.01,0.75
2021-04-14,300359,5.54,5.58,5.63,5.51,36544,20329288.0,2.17,0.72,0.04,0.69
2021-04-15,300359,5.66,5.73,5.81,5.6,99578,56944463.0,3.76,2.69,0.15,1.87
2021-04-16,300359,5.71,5.89,6.06,5.71,149324,88227148.0,6.11,2.79,0.16,2.8
2021-04-19,300359,5.82,5.86,5.92,5.82,103371,60611207.0,1.7,-0.51,-0.03,1.94
2021-04-20,300359,5.86,5.83,5.95,5.8,71157,41830861.0,2.56,-0.51,-0.03,1.33
2021-04-21,300359,5.83,5.76,5.83,5.73,49343,28437433.0,1.72,-1.2,-0.07,0.92
2021-04-22,300359,5.74,5.74,5.8,5.73,40721,23462496.0,1.22,-0.35,-0.02,0.76
2021-04-23,300359,5.78,5.61,5.8,5.61,50088,28486409.0,3.31,-2.26,-0.13,0.94
2021-04-26,300359,5.62,5.62,5.67,5.58,37040,20867272.0,1.6,0.18,0.01,0.69
2021-04-27,300359,5.66,5.85,6.05,5.64,149402,87631638.0,7.3,4.09,0.23,2.8
2021-04-28,300359,5.86,5.89,5.9,5.8,101837,59644902.0,1.71,0.68,0.04,1.91
2021-04-29,300359,5.75,5.59,5.79,5.44,125666,70469964.0,5.94,-5.09,-0.3,2.36
2021-04-30,300359,5.58,5.51,5.62,5.46,70382,38814156.0,2.86,-1.43,-0.08,1.32
2021-05-06,300359,5.5,5.54,5.56,5.49,37735,20871193.0,1.27,0.54,0.03,0.71
2021-05-07,300359,5.54,5.55,5.59,5.53,36397,20244112.0,1.08,0.18,0.01,0.68
2021-05-10,300359,5.54,5.62,5.63,5.51,41999,23424443.0,2.16,1.26,0.07,0.79
2021-05-11,300359,5.58,5.69,5.72,5.56,57160,32336932.0,2.85,1.25,0.07,1.07
2021-05-12,300359,5.66,5.72,5.73,5.62,45182,25695520.0,1.93,0.53,0.03,0.85
