日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600177,5.49,5.5,5.54,5.43,145031,119186998.0,2.0,0.18,0.01,0.31
2021-03-31,600177,5.5,5.38,5.51,5.31,217289,176456538.0,3.64,-2.18,-0.12,0.47
2021-04-01,600177,5.43,5.42,5.44,5.36,94253,76698201.0,1.49,0.74,0.04,0.2
2021-04-02,600177,5.42,5.38,5.46,5.33,112080,91159719.0,2.4,-0.74,-0.04,0.24
2021-04-06,600177,5.32,5.24,5.33,5.17,190730,151908972.0,2.97,-2.6,-0.14,0.41
2021-04-07,600177,5.2,5.26,5.32,5.2,126079,100769571.0,2.29,0.38,0.02,0.27
2021-04-08,600177,5.26,5.25,5.31,5.23,90327,72349219.0,1.52,-0.19,-0.01,0.2
2021-04-09,600177,5.27,5.22,5.28,5.17,101418,80510292.0,2.1,-0.57,-0.03,0.22
2021-04-12,600177,5.21,5.23,5.28,5.18,119286,95063353.0,1.92,0.19,0.01,0.26
2021-04-13,600177,5.21,5.19,5.25,5.16,92762,73657193.0,1.72,-0.76,-0.04,0.2
2021-04-14,600177,5.2,5.14,5.23,5.12,101878,80499456.0,2.12,-0.96,-0.05,0.22
2021-04-15,600177,5.13,5.05,5.13,4.97,151899,118031972.0,3.11,-1.75,-0.09,0.33
2021-04-16,600177,5.09,5.13,5.13,5.03,89711,70366254.0,1.98,1.58,0.08,0.19
2021-04-19,600177,5.13,5.18,5.19,5.07,123926,97697021.0,2.34,0.97,0.05,0.27
2021-04-20,600177,5.15,5.06,5.19,5.06,139114,108976810.0,2.51,-2.32,-0.12,0.3
2021-04-21,600177,5.05,5.06,5.1,4.99,92937,72335248.0,2.17,0.0,0.0,0.2
2021-04-22,600177,5.07,5.04,5.12,5.03,74189,57873874.0,1.78,-0.4,-0.02,0.16
2021-04-23,600177,5.03,5.0,5.07,4.97,77617,60002585.0,1.98,-0.79,-0.04,0.17
2021-04-26,600177,5.01,5.07,5.18,5.0,152880,119883063.0,3.6,1.4,0.07,0.33
2021-04-27,600177,5.15,5.0,5.16,4.98,122031,94734815.0,3.55,-1.38,-0.07,0.26
2021-04-28,600177,4.98,4.98,5.02,4.86,119463,91494865.0,3.2,-0.4,-0.02,0.26
2021-04-29,600177,4.96,5.02,5.04,4.95,95143,73743431.0,1.81,0.8,0.04,0.21
2021-04-30,600177,4.86,4.69,4.86,4.67,291147,216860472.0,3.78,-6.57,-0.33,0.63
2021-05-06,600177,4.66,4.6,4.7,4.6,140629,103604547.0,2.13,-1.92,-0.09,0.3
2021-05-07,600177,4.61,4.59,4.65,4.58,103105,75812164.0,1.52,-0.22,-0.01,0.22
2021-05-10,600177,4.6,4.53,4.62,4.51,101310,73868457.0,2.4,-1.31,-0.06,0.22
2021-05-11,600177,4.53,4.61,4.64,4.5,78014,57033856.0,3.09,1.77,0.08,0.17
2021-05-12,600177,4.62,4.6,4.64,4.55,100216,73363464.0,1.95,-0.22,-0.01,0.22
2021-05-13,600177,4.56,4.59,4.61,4.55,66434,48596405.0,1.3,-0.22,-0.01,0.14
2021-05-14,600177,4.59,4.63,4.64,4.56,102637,75425998.0,1.74,0.87,0.04,0.22
2021-05-17,600177,4.62,4.67,4.7,4.61,98168,72638081.0,1.94,0.86,0.04,0.21
2021-05-18,600177,4.66,4.7,4.71,4.65,56558,41980358.0,1.28,0.64,0.03,0.12
2021-05-19,600177,4.69,4.65,4.7,4.62,58022,42878679.0,1.7,-1.06,-0.05,0.13
2021-05-20,600177,4.65,4.62,4.66,4.56,79728,58560487.0,2.15,-0.65,-0.03,0.17
2021-05-21,600177,4.61,4.6,4.65,4.59,59059,43438405.0,1.3,-0.43,-0.02,0.13
2021-05-24,600177,4.6,4.57,4.6,4.52,90808,66193791.0,1.74,-0.65,-0.03,0.2
2021-05-25,600177,4.56,4.69,4.7,4.52,103366,76116123.0,3.94,2.63,0.12,0.22
2021-05-26,600177,4.68,4.73,4.76,4.68,82750,61774562.0,1.71,0.85,0.04,0.18
2021-05-27,600177,4.72,4.74,4.75,4.69,78215,58379709.0,1.27,0.21,0.01,0.17
2021-05-28,600177,4.74,4.73,4.75,4.68,92753,69104886.0,1.48,-0.21,-0.01,0.2
2021-05-31,600177,4.73,4.73,4.74,4.68,70094,52269616.0,1.27,0.0,0.0,0.15
2021-06-01,600177,4.74,4.7,4.75,4.69,98647,73513941.0,1.27,-0.63,-0.03,0.21
2021-06-02,600177,4.72,4.74,4.75,4.68,125299,93497851.0,1.49,0.85,0.04,0.27
2021-06-03,600177,4.74,4.82,4.85,4.72,138460,104365899.0,2.74,1.69,0.08,0.3
2021-06-04,600177,4.83,4.79,4.84,4.72,101936,76611591.0,2.49,-0.62,-0.03,0.22
2021-06-07,600177,4.79,4.75,4.83,4.74,97545,73300377.0,1.88,-0.84,-0.04,0.22
2021-06-08,600177,4.79,4.74,4.79,4.69,107902,80579204.0,2.11,-0.21,-0.01,0.24
2021-06-09,600177,4.74,4.77,4.81,4.7,124748,93708190.0,2.32,0.63,0.03,0.28
2021-06-10,600177,4.75,4.73,4.8,4.73,133379,100026124.0,1.47,-0.84,-0.04,0.3
2021-06-11,600177,4.86,4.7,4.88,4.67,335522,250492848.0,4.44,-0.63,-0.03,0.75
2021-06-15,600177,4.65,4.54,4.7,4.52,204643,149679442.0,3.83,-3.4,-0.16,0.45
2021-06-16,600177,4.55,4.64,4.67,4.52,163823,120229153.0,3.3,2.2,0.1,0.36
2021-06-17,600177,4.65,4.66,4.69,4.6,133705,98818703.0,1.94,0.43,0.02,0.3
2021-06-18,600177,4.66,4.56,4.73,4.54,188704,128926253.0,4.08,-2.15,-0.1,0.42
2021-06-21,600177,4.53,4.45,4.55,4.44,113939,76734032.0,2.41,-2.41,-0.11,0.25
2021-06-22,600177,4.45,4.44,4.47,4.42,83161,55556825.0,1.12,-0.22,-0.01,0.18
2021-06-23,600177,4.43,4.46,4.48,4.4,77586,51768367.0,1.8,0.45,0.02,0.17
2021-06-24,600177,4.46,4.51,4.53,4.42,80595,54217523.0,2.47,1.12,0.05,0.18
2021-06-25,600177,4.53,4.5,4.55,4.42,78472,52757811.0,2.88,-0.22,-0.01,0.17
