日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300296,6.77,6.75,6.8,6.65,212688,148224257.0,2.22,0.0,0.0,1.1
2021-03-31,300296,6.87,6.96,7.05,6.79,396381,285166496.0,3.85,3.11,0.21,1.99
2021-04-01,300296,6.96,6.96,7.01,6.8,252063,180960049.0,3.02,0.0,0.0,1.27
2021-04-02,300296,7.04,7.62,7.73,6.94,802578,617379632.0,11.35,9.48,0.66,4.04
2021-04-06,300296,7.5,7.75,7.95,7.47,851644,685366816.0,6.3,1.71,0.13,4.28
2021-04-07,300296,7.74,7.8,7.92,7.61,788778,633117232.0,4.0,0.65,0.05,3.97
2021-04-08,300296,7.69,7.66,7.77,7.56,523306,414806384.0,2.69,-1.79,-0.14,2.63
2021-04-09,300296,7.64,7.63,7.76,7.59,353139,279370944.0,2.22,-0.39,-0.03,1.78
2021-04-12,300296,7.64,7.44,7.7,7.37,468440,364165184.0,4.33,-2.49,-0.19,2.36
2021-04-13,300296,7.51,7.3,7.81,7.18,649954,502313712.0,8.47,-1.88,-0.14,3.27
2021-04-14,300296,7.32,7.44,7.67,7.2,511612,393360672.0,6.44,1.92,0.14,2.57
2021-04-15,300296,7.46,7.46,7.5,7.32,299123,229512447.0,2.42,0.27,0.02,1.5
2021-04-16,300296,7.45,7.36,7.55,7.35,338330,259884479.0,2.68,-1.34,-0.1,1.7
2021-04-19,300296,7.4,7.45,7.73,7.36,694801,541103840.0,5.03,1.22,0.09,3.49
2021-04-20,300296,7.38,7.39,7.53,7.29,457640,350750592.0,3.22,-0.81,-0.06,2.3
2021-04-21,300296,7.38,7.26,7.47,6.98,806256,599354592.0,6.63,-1.76,-0.13,4.05
2021-04-22,300296,7.22,7.57,7.78,7.19,993479,772351248.0,8.13,4.27,0.31,5.0
2021-04-23,300296,7.53,7.42,7.53,7.29,495586,379448160.0,3.17,-1.98,-0.15,2.49
