日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,920799,8.44,8.55,8.67,8.44,562,1549704.0,2.68,-0.35,-0.03,0.29
2021-03-31,920799,8.55,8.59,8.61,8.52,240,660302.0,1.05,0.47,0.04,0.12
2021-04-01,920799,8.75,8.65,8.93,8.61,2905,8409301.0,3.73,0.7,0.06,1.48
2021-04-02,920799,8.77,8.9,8.93,8.62,2953,8523347.0,3.58,2.89,0.25,1.51
2021-04-06,920799,8.9,9.41,9.44,8.9,2461,7278137.0,6.07,5.73,0.51,1.26
2021-04-07,920799,9.38,9.54,9.63,9.38,962,2891770.0,2.66,1.38,0.13,0.49
2021-04-08,920799,9.68,9.45,9.68,9.41,981,2961972.0,2.83,-0.94,-0.09,0.5
2021-04-09,920799,9.28,9.4,9.46,9.28,717,2134977.0,1.9,-0.53,-0.05,0.37
2021-04-12,920799,9.57,9.38,9.57,9.3,417,1247120.0,2.87,-0.21,-0.02,0.21
2021-04-13,920799,9.45,9.22,9.45,9.14,535,1579863.0,3.3,-1.71,-0.16,0.27
2021-04-14,920799,9.01,9.27,9.28,9.01,740,2164957.0,2.93,0.54,0.05,0.38
2021-04-15,920799,9.18,9.23,9.27,9.17,203,594610.0,1.08,-0.43,-0.04,0.1
2021-04-16,920799,9.23,9.38,9.41,9.21,292,861813.0,2.17,1.63,0.15,0.15
2021-04-19,920799,9.43,9.5,9.57,9.43,295,888277.0,1.49,1.28,0.12,0.15
2021-04-20,920799,9.54,9.45,9.55,9.38,584,1751809.0,1.79,-0.53,-0.05,0.3
2021-04-21,920799,9.35,9.42,9.44,9.29,453,1344828.0,1.59,-0.32,-0.03,0.23
2021-04-22,920799,9.42,9.4,9.46,9.31,298,891257.0,1.59,-0.21,-0.02,0.15
2021-04-23,920799,9.46,9.4,9.47,9.32,174,517515.0,1.6,0.0,0.0,0.09
2021-04-26,920799,9.38,9.51,9.59,9.38,546,1642149.0,2.23,1.17,0.11,0.28
2021-04-27,920799,9.46,9.38,9.51,9.29,613,1827465.0,2.31,-1.37,-0.13,0.31
2021-04-28,920799,9.45,9.13,9.45,9.11,585,1712749.0,3.62,-2.67,-0.25,0.3
2021-04-29,920799,9.07,9.3,9.31,9.07,319,937894.0,2.63,1.86,0.17,0.16
2021-04-30,920799,9.38,9.37,9.46,9.31,597,1783083.0,1.61,0.75,0.07,0.31
2021-05-06,920799,9.35,9.35,9.45,9.3,385,1146409.0,1.6,-0.21,-0.02,0.2
2021-05-07,920799,9.33,9.24,9.33,9.14,998,2924060.0,2.03,-1.18,-0.11,0.51
2021-05-10,920799,9.25,9.21,9.45,9.19,1119,1706651.0,2.81,-0.32,-0.03,0.31
2021-05-11,920799,9.19,8.95,9.19,8.77,1780,2629594.0,4.56,-2.82,-0.26,0.49
2021-05-12,920799,8.89,8.98,9.07,8.81,765,1129294.0,2.91,0.34,0.03,0.21
2021-05-13,920799,8.89,9.03,9.03,8.89,704,1045534.0,1.56,0.56,0.05,0.19
2021-05-14,920799,8.91,9.28,9.67,8.91,1095,1646369.0,8.42,2.77,0.25,0.3
2021-05-17,920799,9.28,9.66,9.77,9.28,2650,4183825.0,5.28,4.09,0.38,0.73
2021-05-18,920799,9.75,10.15,10.42,9.69,1628,2654273.0,7.56,5.07,0.49,0.45
2021-05-19,920799,10.15,10.59,10.75,10.15,2611,4502480.0,5.91,4.33,0.44,0.72
2021-05-20,920799,10.59,10.54,10.75,10.42,2074,3593693.0,3.12,-0.47,-0.05,0.57
2021-05-21,920799,10.37,10.41,10.59,10.35,2950,5037830.0,2.28,-1.23,-0.13,0.81
2021-05-24,920799,10.41,10.05,10.42,9.83,1698,2831015.0,5.67,-3.46,-0.36,0.47
