日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,603005,30.27,30.28,30.65,29.66,48226,283836832.0,3.26,-0.26,-0.08,1.5
2021-03-31,603005,30.06,30.4,30.69,29.81,37978,224303630.0,2.91,0.4,0.12,1.18
2021-04-01,603005,30.66,31.62,31.95,30.49,98687,605803024.0,4.8,4.01,1.22,3.07
2021-04-02,603005,32.16,34.4,34.7,32.16,154218,1016134112.0,8.03,8.79,2.78,4.8
2021-04-06,603005,35.18,34.58,35.53,34.03,108248,730875888.0,4.36,0.52,0.18,3.37
2021-04-07,603005,34.19,33.27,34.33,32.76,112599,728403376.0,4.54,-3.79,-1.31,3.5
2021-04-08,603005,33.09,32.75,33.62,32.69,64105,412496944.0,2.8,-1.56,-0.52,1.99
2021-04-09,603005,32.63,32.87,33.1,32.37,53766,342941392.0,2.23,0.37,0.12,1.67
2021-04-12,603005,32.16,31.12,32.96,31.02,74322,462107312.0,5.9,-5.32,-1.75,2.31
2021-04-13,603005,31.12,31.66,32.14,30.88,56721,348730816.0,4.05,1.74,0.54,1.76
2021-04-14,603005,32.2,31.95,33.07,31.73,69251,435904352.0,4.23,0.92,0.29,2.15
2021-04-15,603005,31.66,32.29,32.3,31.21,60726,375833840.0,3.41,1.06,0.34,1.89
2021-04-16,603005,32.31,31.8,32.41,31.41,49916,309482112.0,3.1,-1.52,-0.49,1.55
2021-04-19,603005,31.57,32.34,32.5,31.21,81600,511332736.0,4.06,1.7,0.54,2.54
2021-04-20,603005,32.1,31.98,32.47,31.58,58716,366967968.0,2.75,-1.11,-0.36,1.83
2021-04-21,603005,31.79,31.94,32.29,31.53,40748,254019877.0,2.38,-0.13,-0.04,1.27
2021-04-22,603005,32.08,32.6,33.02,32.08,64497,410936960.0,2.94,2.07,0.66,2.01
2021-04-23,603005,32.52,32.77,32.92,32.11,56175,356672016.0,2.48,0.52,0.17,1.75
2021-04-26,603005,33.14,32.3,33.43,32.21,87503,561438288.0,3.72,-1.43,-0.47,2.72
2021-04-27,603005,32.07,30.44,32.08,30.35,91114,549766928.0,5.36,-5.76,-1.86,2.83
2021-04-28,603005,30.49,32.83,32.83,30.23,101803,629474928.0,8.54,7.85,2.39,3.17
2021-04-29,603005,32.88,32.57,33.92,32.32,110796,716253856.0,4.87,-0.79,-0.26,3.45
2021-04-30,603005,32.88,32.92,33.31,32.13,80407,514830416.0,3.62,1.07,0.35,2.5
2021-05-06,603005,32.38,32.05,32.95,31.72,58032,365771712.0,3.74,-2.64,-0.87,1.8
2021-05-07,603005,32.01,30.76,32.51,30.61,77403,471651744.0,5.93,-4.02,-1.29,2.41
2021-05-10,603005,30.54,29.76,30.54,29.45,63262,368526128.0,3.54,-3.25,-1.0,1.97
2021-05-11,603005,29.29,29.66,29.97,29.09,48280,277466160.0,2.96,-0.34,-0.1,1.5
2021-05-12,603005,29.5,30.43,30.58,29.2,44287,260362147.0,4.65,2.6,0.77,1.38
2021-05-13,603005,29.97,30.31,31.09,29.81,39836,237346610.0,4.21,-0.39,-0.12,1.24
2021-05-14,603005,30.72,30.76,30.91,30.02,40159,239641304.0,2.94,1.48,0.45,1.25
2021-05-17,603005,31.03,30.95,31.71,30.94,54545,333186208.0,2.5,0.62,0.19,1.7
2021-05-18,603005,30.23,31.07,31.17,30.03,42543,254996850.0,3.68,0.39,0.12,1.32
2021-05-19,603005,31.07,30.71,31.41,30.59,43065,260339548.0,2.64,-1.16,-0.36,1.34
2021-05-20,603005,30.54,30.19,30.9,30.13,38983,231208562.0,2.51,-1.69,-0.52,1.21
2021-05-21,603005,30.54,29.66,30.69,29.5,41991,245597267.0,3.94,-1.76,-0.53,1.31
2021-05-24,603005,29.45,30.12,30.22,29.35,40946,238540175.0,2.93,1.55,0.46,1.27
2021-05-25,603005,30.28,31.53,31.55,30.18,85903,519830528.0,4.55,4.68,1.41,2.67
2021-05-26,603005,31.74,31.27,32.57,31.27,82917,514064992.0,4.12,-0.82,-0.26,2.58
2021-05-27,603005,31.17,32.37,33.19,31.1,138387,875163680.0,6.68,3.52,1.1,4.3
2021-05-28,603005,32.16,31.84,32.21,31.63,81867,509341680.0,1.79,-1.64,-0.53,2.55
2021-05-31,603005,32.3,32.21,32.54,31.74,72965,456303520.0,2.51,1.16,0.37,2.27
2021-06-01,603005,31.9,32.78,33.04,31.67,95178,605787904.0,4.25,1.77,0.57,2.96
