日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2540,3.39,3.35,3.4,3.33,23099,10847829.0,2.06,-1.47,-0.05,0.26
2021-03-31,2540,3.35,3.39,3.41,3.33,15760,7438599.0,2.39,1.19,0.04,0.18
2021-04-01,2540,3.39,3.5,3.53,3.34,55428,26674909.0,5.6,3.24,0.11,0.62
2021-04-02,2540,3.49,3.48,3.5,3.45,24497,11816561.0,1.43,-0.57,-0.02,0.27
2021-04-06,2540,3.48,3.5,3.51,3.45,22897,11064318.0,1.72,0.57,0.02,0.26
2021-04-07,2540,3.48,3.5,3.52,3.46,21635,10473013.0,1.71,0.0,0.0,0.24
2021-04-08,2540,3.5,3.52,3.56,3.47,55981,27295306.0,2.57,0.57,0.02,0.63
2021-04-09,2540,3.52,3.49,3.57,3.48,36946,18004136.0,2.56,-0.85,-0.03,0.41
2021-04-12,2540,3.49,3.45,3.51,3.41,41375,19823944.0,2.87,-1.15,-0.04,0.46
2021-04-13,2540,3.43,3.38,3.45,3.36,21723,10296109.0,2.61,-2.03,-0.07,0.24
2021-04-14,2540,3.37,3.43,3.43,3.36,16632,7892855.0,2.07,1.48,0.05,0.19
2021-04-15,2540,3.44,3.59,3.6,3.43,68744,33568802.0,4.96,4.66,0.16,0.77
2021-04-16,2540,3.61,3.63,3.7,3.57,72159,35962808.0,3.62,1.11,0.04,0.81
2021-04-19,2540,3.63,3.7,3.73,3.61,74952,37790501.0,3.31,1.93,0.07,0.84
2021-04-20,2540,3.74,3.69,3.74,3.66,52794,26619977.0,2.16,-0.27,-0.01,0.59
2021-04-21,2540,3.66,3.6,3.66,3.57,34938,17321300.0,2.44,-2.44,-0.09,0.39
2021-04-22,2540,3.61,3.8,3.87,3.59,155305,79525619.0,7.78,5.56,0.2,1.73
2021-04-23,2540,3.8,3.69,3.8,3.64,69427,35031457.0,4.21,-2.89,-0.11,0.78
2021-04-26,2540,3.69,3.71,3.8,3.63,63249,32086411.0,4.61,0.54,0.02,0.71
2021-04-27,2540,3.72,3.71,3.78,3.67,76337,38840415.0,2.96,0.0,0.0,0.85
2021-04-28,2540,3.7,3.51,3.71,3.47,93109,45503038.0,6.47,-5.39,-0.2,1.04
2021-04-29,2540,3.52,3.73,3.81,3.49,98760,49519534.0,9.12,6.27,0.22,1.1
2021-04-30,2540,3.7,3.66,3.71,3.55,64329,32002433.0,4.29,-1.88,-0.07,0.72
2021-05-06,2540,3.67,3.71,3.74,3.62,63601,32098970.0,3.28,1.37,0.05,0.71
2021-05-07,2540,3.73,3.75,3.82,3.66,115837,59103346.0,4.31,1.08,0.04,1.29
2021-05-10,2540,3.77,3.88,3.89,3.75,185163,96077465.0,3.73,3.47,0.13,2.07
2021-05-11,2540,3.8,3.73,3.81,3.63,128280,64766738.0,4.64,-3.87,-0.15,1.43
2021-05-12,2540,3.71,3.89,3.9,3.68,127559,65837732.0,5.9,4.29,0.16,1.42
2021-05-13,2540,3.82,3.76,3.84,3.74,80918,41501702.0,2.57,-3.34,-0.13,0.9
2021-05-14,2540,3.76,3.78,3.78,3.7,64579,32882585.0,2.13,0.53,0.02,0.72
2021-05-17,2540,3.75,3.66,3.76,3.66,64101,32317470.0,2.65,-3.17,-0.12,0.72
2021-05-18,2540,3.69,3.67,3.72,3.65,41789,21015835.0,1.91,0.27,0.01,0.47
2021-05-19,2540,3.65,3.64,3.69,3.62,38941,19484834.0,1.91,-0.82,-0.03,0.44
2021-05-20,2540,3.6,3.51,3.6,3.51,60858,29774469.0,2.47,-3.57,-0.13,0.68
2021-05-21,2540,3.51,3.53,3.58,3.51,25799,12610714.0,1.99,0.57,0.02,0.29
2021-05-24,2540,3.56,3.53,3.57,3.45,22234,10835770.0,3.4,0.0,0.0,0.25
2021-05-25,2540,3.52,3.54,3.57,3.51,25153,12294205.0,1.7,0.28,0.01,0.28
2021-05-26,2540,3.53,3.57,3.59,3.51,27417,13479113.0,2.26,0.85,0.03,0.31
2021-05-27,2540,3.59,3.52,3.59,3.45,54840,26765165.0,3.92,-1.4,-0.05,0.61
2021-05-28,2540,3.53,3.49,3.56,3.46,57189,27713663.0,2.84,-0.85,-0.03,0.64
2021-05-31,2540,3.49,3.49,3.5,3.47,36528,17666349.0,0.86,0.0,0.0,0.41
2021-06-01,2540,3.49,3.48,3.49,3.39,60379,28901322.0,2.87,-0.29,-0.01,0.67
2021-06-02,2540,3.49,3.5,3.52,3.48,32272,15643546.0,1.15,0.57,0.02,0.36
2021-06-03,2540,3.5,3.52,3.54,3.46,25133,12218664.0,2.29,0.57,0.02,0.28
