日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,603809,4.88,5.05,5.05,4.78,20682,39666947.0,5.53,3.48,0.17,0.99
2021-03-31,603809,5.05,5.15,5.19,4.97,16407,32383294.0,4.36,1.98,0.1,0.78
2021-04-01,603809,5.14,5.08,5.18,5.01,17499,34425079.0,3.3,-1.36,-0.07,0.84
2021-04-02,603809,5.08,5.0,5.18,4.89,14351,27675151.0,5.71,-1.57,-0.08,0.69
2021-04-06,603809,5.01,5.1,5.14,5.0,14975,29292869.0,2.8,2.0,0.1,0.72
2021-04-07,603809,5.1,5.0,5.11,4.99,7643,14870962.0,2.35,-1.96,-0.1,0.37
2021-04-08,603809,5.01,4.94,5.03,4.93,7935,15241156.0,2.0,-1.2,-0.06,0.38
2021-04-09,603809,5.01,5.11,5.15,4.91,12884,25096763.0,4.86,3.44,0.17,0.62
2021-04-12,603809,5.1,4.87,5.24,4.85,17295,33541584.0,7.63,-4.7,-0.24,0.83
2021-04-13,603809,4.87,4.76,4.97,4.72,10948,20275044.0,5.13,-2.26,-0.11,0.52
2021-04-14,603809,4.82,4.84,4.86,4.72,5604,10411096.0,2.94,1.68,0.08,0.27
2021-04-15,603809,4.85,4.78,4.85,4.65,6679,12282748.0,4.13,-1.24,-0.06,0.32
2021-04-16,603809,4.73,4.86,4.87,4.73,7467,13998756.0,2.93,1.67,0.08,0.36
2021-04-19,603809,4.91,4.97,5.13,4.84,12113,23398597.0,5.97,2.26,0.11,0.58
2021-04-20,603809,4.97,4.96,5.09,4.95,9570,18543149.0,2.82,-0.2,-0.01,0.46
2021-04-21,603809,4.93,4.87,4.98,4.85,8291,15750604.0,2.62,-1.81,-0.09,0.4
2021-04-22,603809,4.79,4.82,4.95,4.78,9560,17943511.0,3.49,-1.03,-0.05,0.46
2021-04-23,603809,4.88,4.8,4.88,4.74,8855,16416251.0,2.9,-0.41,-0.02,0.42
2021-04-26,603809,4.8,4.73,4.86,4.71,8017,14905850.0,3.13,-1.46,-0.07,0.38
2021-04-27,603809,4.84,4.77,5.14,4.73,31308,59425770.0,8.67,0.85,0.04,1.5
2021-04-28,603809,4.78,4.97,5.08,4.66,26155,49761549.0,8.81,4.19,0.2,1.25
2021-04-29,603809,4.97,4.85,5.09,4.85,27246,52077632.0,4.83,-2.41,-0.12,1.3
2021-04-30,603809,4.82,4.87,4.95,4.77,14986,28162451.0,3.71,0.41,0.02,0.72
2021-05-06,603809,4.87,4.98,5.02,4.84,18106,34699124.0,3.7,2.26,0.11,0.87
2021-05-07,603809,5.03,4.84,5.05,4.79,24909,47338803.0,5.22,-2.81,-0.14,1.19
2021-05-10,603809,4.83,4.73,4.9,4.72,15237,28338508.0,3.72,-2.27,-0.11,0.73
2021-05-11,603809,4.73,4.71,4.77,4.67,11906,21807821.0,2.11,-0.42,-0.02,0.57
