日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2069,3.84,3.73,3.84,3.73,78783,29568249.0,2.86,-2.86,-0.11,1.16
2021-03-31,2069,3.76,3.68,3.77,3.67,58221,21498089.0,2.68,-1.34,-0.05,0.85
2021-04-01,2069,3.68,3.67,3.7,3.62,56058,20497555.0,2.17,-0.27,-0.01,0.82
2021-04-02,2069,3.72,3.64,3.72,3.63,57814,21151259.0,2.45,-0.82,-0.03,0.85
2021-04-06,2069,3.66,3.71,3.72,3.64,60467,22287258.0,2.2,1.92,0.07,0.89
2021-04-07,2069,3.7,3.72,3.76,3.65,60587,22454485.0,2.96,0.27,0.01,0.89
2021-04-08,2069,3.72,3.65,3.72,3.65,61738,22699152.0,1.88,-1.88,-0.07,0.91
2021-04-09,2069,3.65,3.76,3.83,3.63,133111,49725112.0,5.48,3.01,0.11,1.95
2021-04-12,2069,3.92,3.83,4.14,3.81,257922,101630466.0,8.78,1.86,0.07,3.78
2021-04-13,2069,3.76,4.21,4.21,3.76,719805,298800080.0,11.75,9.92,0.38,10.56
2021-04-14,2069,4.16,4.04,4.16,3.9,578607,232821873.0,6.18,-4.04,-0.17,8.49
2021-04-15,2069,3.83,3.68,3.92,3.64,455557,169930766.0,6.93,-8.91,-0.36,6.68
2021-04-16,2069,3.62,3.75,3.77,3.58,267978,98972459.0,5.16,1.9,0.07,3.93
2021-04-19,2069,3.71,3.7,3.75,3.66,169325,62757320.0,2.4,-1.33,-0.05,2.48
2021-04-20,2069,3.71,3.71,3.74,3.67,114580,42457477.0,1.89,0.27,0.01,1.68
2021-04-21,2069,3.68,3.66,3.7,3.63,95122,34819494.0,1.89,-1.35,-0.05,1.4
2021-04-22,2069,3.64,3.61,3.67,3.6,103188,37391621.0,1.91,-1.37,-0.05,1.51
2021-04-23,2069,3.59,3.45,3.61,3.43,168081,58583441.0,4.99,-4.43,-0.16,2.47
2021-04-26,2069,3.45,3.46,3.51,3.45,71762,24962438.0,1.74,0.29,0.01,1.05
2021-04-27,2069,3.46,3.4,3.46,3.36,58366,19832913.0,2.89,-1.73,-0.06,0.86
2021-04-28,2069,3.41,3.37,3.42,3.28,133611,44583194.0,4.12,-0.88,-0.03,1.96
2021-04-29,2069,3.31,3.35,3.4,3.31,47932,16097272.0,2.67,-0.59,-0.02,0.7
2021-04-30,2069,3.39,3.35,3.39,3.32,44020,14737326.0,2.09,0.0,0.0,0.65
2021-05-06,2069,3.36,3.39,3.4,3.35,55233,18697210.0,1.49,1.19,0.04,0.81
2021-05-07,2069,3.42,3.4,3.42,3.36,48921,16539120.0,1.77,0.29,0.01,0.72
2021-05-10,2069,3.42,3.43,3.46,3.38,61256,20940044.0,2.35,0.88,0.03,0.9
