日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300507,4.33,4.22,4.34,4.19,34646,35339451.0,3.46,-2.54,-0.11,1.83
2021-03-31,300507,4.2,4.23,4.28,4.2,17387,17798171.0,1.9,0.24,0.01,0.92
2021-04-01,300507,4.29,4.25,4.29,4.2,21130,21508766.0,2.13,0.47,0.02,1.11
2021-04-02,300507,4.25,4.25,4.27,4.2,20659,21084441.0,1.65,0.0,0.0,1.09
2021-04-06,300507,4.25,4.36,4.37,4.23,35097,36594085.0,3.29,2.59,0.11,1.85
2021-04-07,300507,4.39,4.34,4.39,4.27,35379,36660764.0,2.75,-0.46,-0.02,1.87
2021-04-08,300507,4.32,4.26,4.34,4.26,27316,28263727.0,1.84,-1.84,-0.08,1.44
2021-04-09,300507,4.26,4.25,4.29,4.22,19612,20071267.0,1.64,-0.23,-0.01,1.03
2021-04-12,300507,4.26,4.14,4.27,4.14,25388,25641212.0,3.06,-2.59,-0.11,1.34
2021-04-13,300507,4.16,4.23,4.28,4.06,31424,31640952.0,5.31,2.17,0.09,1.66
2021-04-14,300507,4.23,4.33,4.34,4.16,41155,42606653.0,4.26,2.36,0.1,2.17
2021-04-15,300507,4.3,4.3,4.32,4.24,26005,26812886.0,1.85,-0.69,-0.03,1.37
2021-04-16,300507,4.3,4.44,4.49,4.3,60080,63728362.0,4.42,3.26,0.14,3.17
2021-04-19,300507,4.52,4.56,4.7,4.52,95164,104812762.0,4.05,2.7,0.12,5.02
2021-04-20,300507,4.57,4.65,4.95,4.56,124002,140404434.0,8.55,1.97,0.09,6.54
2021-04-21,300507,4.53,4.52,4.64,4.48,63060,68759611.0,3.44,-2.8,-0.13,3.33
2021-04-22,300507,4.5,4.46,4.57,4.45,44698,48310341.0,2.65,-1.33,-0.06,2.36
2021-04-23,300507,4.43,4.37,4.45,4.36,42777,45161661.0,2.02,-2.02,-0.09,2.26
