日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600455,19.58,18.69,19.59,18.61,13875,26193385.0,4.97,-5.18,-1.02,2.22
2021-03-31,600455,18.74,18.69,18.85,18.55,5261,9843970.0,1.61,0.0,0.0,0.84
2021-04-01,600455,18.77,19.1,19.12,18.56,7332,13887769.0,3.0,2.19,0.41,1.17
2021-04-02,600455,19.1,19.12,19.18,18.75,4866,9257141.0,2.25,0.1,0.02,0.78
2021-04-06,600455,19.16,19.31,19.61,19.07,7296,14142799.0,2.82,0.99,0.19,1.17
2021-04-07,600455,19.32,19.49,19.55,19.1,7099,13712484.0,2.33,0.93,0.18,1.14
2021-04-08,600455,19.31,18.89,19.55,18.81,8169,15700884.0,3.8,-3.08,-0.6,1.31
2021-04-09,600455,18.9,19.18,19.25,18.9,5310,10141491.0,1.85,1.54,0.29,0.85
2021-04-12,600455,19.35,18.8,19.35,18.74,5489,10455616.0,3.18,-1.98,-0.38,0.88
2021-04-13,600455,18.8,19.05,19.2,18.8,5291,10046475.0,2.13,1.33,0.25,0.85
2021-04-14,600455,18.99,19.52,19.62,18.99,7921,15368452.0,3.31,2.47,0.47,1.27
2021-04-15,600455,19.52,19.75,19.91,19.41,7859,15488528.0,2.56,1.18,0.23,1.26
2021-04-16,600455,19.79,20.42,20.45,19.49,13803,27878242.0,4.86,3.39,0.67,2.21
2021-04-19,600455,20.1,20.67,21.06,20.1,12063,25042441.0,4.7,1.22,0.25,1.93
2021-04-20,600455,20.63,20.48,20.98,20.45,8242,17052512.0,2.56,-0.92,-0.19,1.32
2021-04-21,600455,20.46,20.52,20.82,20.21,6124,12584662.0,2.98,0.2,0.04,0.98
2021-04-22,600455,20.47,20.72,20.79,20.33,7573,15625969.0,2.24,0.97,0.2,1.21
2021-04-23,600455,20.62,20.7,20.93,20.44,7200,14918026.0,2.36,-0.1,-0.02,1.15
2021-04-26,600455,19.9,18.63,19.9,18.63,26655,50633777.0,6.14,-10.0,-2.07,4.27
2021-04-27,600455,18.54,18.29,18.59,18.06,10334,18843570.0,2.84,-1.83,-0.34,1.65
2021-04-28,600455,18.11,18.25,18.31,18.05,5556,10102920.0,1.42,-0.22,-0.04,0.89
2021-04-29,600455,18.22,17.97,18.22,17.97,7561,13663631.0,1.37,-1.53,-0.28,1.21
2021-04-30,600455,17.95,17.47,18.01,17.33,8239,14489721.0,3.78,-2.78,-0.5,1.32
2021-05-06,600455,17.53,17.49,17.78,17.43,5324,9348375.0,2.0,0.11,0.02,0.85
2021-05-07,600455,17.55,17.5,17.65,17.36,3594,6290240.0,1.66,0.06,0.01,0.58
2021-05-10,600455,17.5,17.7,17.94,17.46,5001,8875092.0,2.74,1.14,0.2,0.8
