日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300040,5.5,5.22,5.54,5.18,209700,162588035.0,6.57,-4.74,-0.26,7.34
2021-03-31,300040,5.23,5.3,5.47,5.12,187753,146501173.0,6.7,1.53,0.08,6.57
2021-04-01,300040,5.27,5.11,5.28,5.06,166515,126134797.0,4.15,-3.58,-0.19,5.82
2021-04-02,300040,5.09,4.98,5.14,4.96,133650,99037162.0,3.52,-2.54,-0.13,4.67
2021-04-06,300040,5.0,5.09,5.18,5.0,105181,79063437.0,3.61,2.21,0.11,3.68
2021-04-07,300040,5.1,5.25,5.35,5.08,185023,142138488.0,5.3,3.14,0.16,6.47
2021-04-08,300040,5.22,5.05,5.35,5.05,149777,113960394.0,5.71,-3.81,-0.2,5.24
2021-04-09,300040,5.06,5.28,5.45,4.99,251788,196572450.0,9.11,4.55,0.23,8.81
2021-04-12,300040,5.3,5.35,5.44,5.2,217406,170960108.0,4.55,1.33,0.07,7.6
2021-04-13,300040,5.3,5.15,5.33,5.05,183672,138802641.0,5.23,-3.74,-0.2,6.42
2021-04-14,300040,5.1,5.12,5.18,5.0,97014,72900298.0,3.5,-0.58,-0.03,3.39
2021-04-15,300040,5.08,4.94,5.1,4.89,114139,83767467.0,4.1,-3.52,-0.18,3.99
2021-04-16,300040,4.98,4.98,5.03,4.91,68497,50331940.0,2.43,0.81,0.04,2.4
2021-04-19,300040,4.95,5.19,5.24,4.95,165565,125408191.0,5.82,4.22,0.21,5.79
2021-04-20,300040,5.2,5.23,5.35,5.14,188852,146343571.0,4.05,0.77,0.04,6.61
2021-04-21,300040,5.28,5.2,5.29,5.15,114632,88103641.0,2.68,-0.57,-0.03,4.01
2021-04-22,300040,5.25,5.2,5.39,5.15,123791,95624380.0,4.62,0.0,0.0,4.33
2021-04-23,300040,5.24,5.55,5.67,5.24,393104,316265232.0,8.27,6.73,0.35,13.75
2021-04-26,300040,5.53,5.65,5.66,5.43,301034,245160439.0,4.14,1.8,0.1,10.53
2021-04-27,300040,5.66,5.54,5.66,5.4,219041,177414178.0,4.6,-1.95,-0.11,7.66
2021-04-28,300040,5.5,5.47,5.65,5.38,163912,132194491.0,4.87,-1.26,-0.07,5.73
2021-04-29,300040,5.43,5.5,5.53,5.32,140736,112579727.0,3.84,0.55,0.03,4.92
2021-04-30,300040,5.43,5.33,5.48,5.33,115479,91358473.0,2.73,-3.09,-0.17,4.04
2021-05-06,300040,5.32,5.65,5.78,5.3,250637,205422171.0,9.01,6.0,0.32,8.77
2021-05-07,300040,5.72,5.77,5.89,5.57,288447,243462323.0,5.66,2.12,0.12,10.09
2021-05-10,300040,5.72,5.79,5.98,5.7,265920,227134808.0,4.85,0.35,0.02,9.3
