日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2230,46.9,47.39,47.99,46.75,265962,1274981968.0,2.65,1.09,0.51,1.31
2021-03-31,2230,47.2,47.73,47.89,46.67,230593,1104155488.0,2.57,0.72,0.34,1.14
2021-04-01,2230,47.7,47.98,48.68,47.24,296165,1439606144.0,3.02,0.52,0.25,1.46
2021-04-02,2230,48.2,47.99,48.9,47.58,283441,1383331056.0,2.75,0.02,0.01,1.4
2021-04-06,2230,48.11,48.29,48.98,48.11,231777,1136394288.0,1.81,0.63,0.3,1.14
2021-04-07,2230,48.5,47.39,48.59,46.49,263731,1259925552.0,4.35,-1.86,-0.9,1.3
2021-04-08,2230,47.78,46.36,48.8,45.88,419938,1998872736.0,6.16,-2.17,-1.03,2.07
2021-04-09,2230,46.38,45.87,47.06,45.8,286127,1341623200.0,2.72,-1.06,-0.49,1.41
2021-04-12,2230,46.1,44.58,46.38,44.47,295175,1349841840.0,4.16,-2.81,-1.29,1.46
2021-04-13,2230,45.0,45.0,45.58,44.6,212735,969995520.0,2.2,0.94,0.42,1.05
2021-04-14,2230,45.38,46.92,46.94,45.3,317273,1487404480.0,3.64,4.27,1.92,1.57
2021-04-15,2230,46.47,45.37,46.87,44.91,279369,1285936144.0,4.18,-3.3,-1.55,1.38
2021-04-16,2230,45.37,45.7,46.02,44.71,212737,981421936.0,2.89,0.73,0.33,1.05
2021-04-19,2230,45.94,48.03,48.1,45.33,473399,2273202176.0,6.06,5.1,2.33,2.34
2021-04-20,2230,47.91,48.47,50.27,47.81,558824,2774055504.0,5.12,0.92,0.44,2.72
2021-04-21,2230,48.8,49.67,50.28,48.52,542035,2720473536.0,3.63,2.48,1.2,2.64
2021-04-22,2230,49.71,49.6,50.02,49.21,327491,1643063152.0,1.63,-0.14,-0.07,1.6
2021-04-23,2230,49.8,49.88,50.54,49.55,299180,1513260528.0,2.0,0.56,0.28,1.46
2021-04-26,2230,50.4,49.77,51.17,49.6,402509,2046711664.0,3.15,-0.22,-0.11,1.96
2021-04-27,2230,49.94,50.64,50.73,48.73,351705,1773543856.0,4.02,1.75,0.87,1.71
2021-04-28,2230,50.5,50.6,50.9,49.82,227599,1160611552.0,2.13,-0.08,-0.04,1.11
2021-04-29,2230,50.6,51.04,52.04,50.24,311036,1607751168.0,3.56,0.87,0.44,1.52
2021-04-30,2230,51.21,50.37,51.8,50.17,278807,1432654352.0,3.19,-1.31,-0.67,1.36
2021-05-06,2230,50.3,49.4,50.75,48.98,336301,1692942928.0,3.51,-1.93,-0.97,1.64
2021-05-07,2230,49.42,48.12,49.99,48.0,272121,1348575856.0,4.03,-2.59,-1.28,1.33
2021-05-10,2230,47.98,48.33,49.37,47.78,220214,1078840096.0,3.3,0.44,0.21,1.07
2021-05-11,2230,48.18,52.54,53.22,47.5,792696,4125780624.0,11.84,8.71,4.21,3.86
2021-05-12,2230,52.4,53.13,53.2,51.56,520855,2764314256.0,3.12,1.12,0.59,2.54
