日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-23,301667,60.0,115.0,180.0,59.99,193812,1453849447.0,530.31,408.17,92.37,86.16
2025-12-24,301667,88.0,82.73,94.99,82.66,152906,1341243950.0,10.72,-28.06,-32.27,67.98
2025-12-25,301667,83.2,84.28,92.7,83.02,138295,1210248117.0,11.7,1.87,1.55,61.48
2025-12-26,301667,77.0,81.9,91.8,77.0,129269,1088174508.0,17.56,-2.82,-2.38,57.47
2025-12-29,301667,80.0,90.8,95.95,77.5,144552,1289924200.0,22.53,10.87,8.9,64.26
2025-12-30,301667,85.0,79.58,86.2,77.32,123382,990401938.0,9.78,-12.36,-11.22,54.85
2025-12-31,301667,81.98,80.25,88.0,79.53,104968,872462359.0,10.64,0.84,0.67,46.66
2026-01-05,301667,76.02,73.58,76.99,73.0,100795,749720922.0,4.97,-8.31,-6.67,44.81
2026-01-06,301667,73.01,74.36,74.38,71.82,79335,578432472.0,3.48,1.06,0.78,35.27
2026-01-07,301667,73.05,74.38,74.88,72.55,57163,420419108.0,3.13,0.03,0.02,25.41
2026-01-08,301667,74.0,78.16,81.13,73.19,92945,728315293.0,10.67,5.08,3.78,41.32
2026-01-09,301667,80.04,81.39,84.99,78.09,102198,830397089.0,8.83,4.13,3.23,45.43
2026-01-12,301667,79.0,78.13,79.98,77.0,82794,649080216.0,3.66,-4.01,-3.26,36.81
2026-01-13,301667,78.22,74.0,78.22,73.93,64734,485768763.0,5.49,-5.29,-4.13,28.78
2026-01-14,301667,74.0,74.77,76.99,73.0,49588,369408784.0,5.39,1.04,0.77,22.04
2026-01-15,301667,74.94,75.77,77.5,73.38,52399,398381039.0,5.51,1.34,1.0,23.29
2026-01-16,301667,74.1,74.32,76.2,74.0,41019,305880568.0,2.9,-1.91,-1.45,18.24
2026-01-19,301667,74.0,80.88,81.8,73.44,99627,785892587.0,11.25,8.83,6.56,44.29
2026-01-20,301667,82.83,78.51,83.52,77.44,63900,507966830.0,7.52,-2.93,-2.37,28.41
2026-01-21,301667,77.72,86.26,90.9,77.31,100174,849974710.0,17.31,9.87,7.75,44.53
2026-01-22,301667,85.64,83.44,88.27,82.75,67646,568074282.0,6.4,-3.27,-2.82,30.07
2026-01-23,301667,83.23,81.2,83.8,80.11,63633,516161638.0,4.42,-2.68,-2.24,28.29
2026-01-26,301667,80.77,79.6,82.01,78.78,39403,314828292.0,3.98,-1.97,-1.6,17.52
2026-01-27,301667,79.5,75.68,79.5,74.01,47283,357905026.0,6.9,-4.92,-3.92,21.02
2026-01-28,301667,75.44,74.56,75.9,74.08,29173,218385636.0,2.4,-1.48,-1.12,12.97
2026-01-29,301667,75.0,73.58,75.73,73.26,31924,237663244.0,3.31,-1.31,-0.98,14.19
2026-01-30,301667,73.3,70.45,73.3,69.13,35696,252568646.0,5.67,-4.25,-3.13,15.87
2026-02-02,301667,70.67,70.05,71.16,69.84,18866,132802269.0,1.87,-0.57,-0.4,8.39
2026-02-03,301667,70.88,71.55,71.57,69.4,22705,160050600.0,3.1,2.14,1.5,10.09
2026-02-04,301667,71.03,70.55,71.23,69.7,20331,143032525.0,2.14,-1.4,-1.0,9.04
2026-02-05,301667,70.0,67.68,70.0,67.68,22615,155172243.0,3.29,-4.07,-2.87,10.05
2026-02-06,301667,67.03,67.86,68.78,66.56,16342,110979596.0,3.28,0.27,0.18,7.26
2026-02-09,301667,68.0,69.53,69.99,68.0,19759,136818751.0,2.93,2.46,1.67,8.78
2026-02-10,301667,69.2,69.48,70.26,68.91,15193,105452490.0,1.94,-0.07,-0.05,6.75
2026-02-11,301667,69.46,67.84,69.46,67.83,12701,87215328.0,2.35,-2.36,-1.64,5.65
2026-02-12,301667,67.79,67.04,68.24,67.01,11501,77807862.0,1.81,-1.18,-0.8,5.11
2026-02-13,301667,67.04,66.69,67.52,66.69,10028,67278823.0,1.24,-0.52,-0.35,4.46
2026-02-24,301667,68.1,67.8,68.68,67.05,13483,91636663.0,2.44,1.66,1.11,5.99
2026-02-25,301667,67.75,68.8,69.5,67.68,15981,110089182.0,2.68,1.47,1.0,7.1
2026-02-26,301667,68.74,69.86,69.96,68.3,21630,150407337.0,2.41,1.54,1.06,9.62
2026-02-27,301667,69.62,68.54,69.7,68.24,17567,120526087.0,2.09,-1.89,-1.32,7.81
2026-03-02,301667,67.0,64.44,67.43,63.88,23929,156360751.0,5.18,-5.98,-4.1,10.64
2026-03-03,301667,64.0,61.79,66.38,61.73,19820,126434057.0,7.22,-4.11,-2.65,8.81
2026-03-04,301667,61.03,62.3,62.92,60.86,12800,79602092.0,3.33,0.83,0.51,5.69
2026-03-05,301667,63.0,63.37,64.26,62.82,13741,87426702.0,2.31,1.72,1.07,6.11
2026-03-06,301667,63.36,63.91,64.07,62.5,9469,60306872.0,2.48,0.85,0.54,4.21
2026-03-09,301667,63.0,63.85,64.43,62.76,10996,69669482.0,2.61,-0.09,-0.06,4.89
2026-03-10,301667,64.38,65.93,66.29,64.38,16439,107742843.0,2.99,3.26,2.08,7.31
2026-03-11,301667,65.5,66.65,66.98,65.4,21546,142785099.0,2.4,1.09,0.72,9.58
2026-03-12,301667,66.74,79.98,79.98,66.01,101492,769277271.0,20.96,20.0,13.33,45.12
2026-03-13,301667,82.02,84.79,92.2,80.88,147515,1254413345.0,14.15,6.01,4.81,65.58
2026-03-16,301667,80.27,87.8,92.0,80.03,111763,966068785.0,14.12,3.55,3.01,49.68
2026-03-17,301667,85.19,105.36,105.36,85.19,121960,1182490942.0,22.97,20.0,17.56,54.22
2026-03-18,301667,104.31,111.03,122.0,100.81,153042,1678288636.0,20.11,5.38,5.67,68.04
2026-03-19,301667,109.36,101.25,110.4,100.2,109858,1129341458.0,9.19,-8.81,-9.78,48.84
2026-03-20,301667,103.32,95.53,106.0,95.1,107908,1065121593.0,10.77,-5.65,-5.72,47.97
2026-03-23,301667,95.21,104.08,112.0,95.21,125392,1306386769.0,17.58,8.95,8.55,55.74
2026-03-24,301667,103.04,102.91,108.18,96.66,96999,985802216.0,11.07,-1.12,-1.17,43.12
2026-03-25,301667,97.76,100.0,103.7,96.7,85866,855728348.0,6.8,-2.83,-2.91,38.17
2026-03-26,301667,100.01,92.21,100.99,91.88,79354,742367502.0,9.11,-7.79,-7.79,35.28
2026-03-27,301667,90.0,90.93,93.3,88.72,60639,551454557.0,4.97,-1.39,-1.28,26.96
2026-03-30,301667,90.01,92.69,98.98,90.01,54023,510009902.74,9.86,1.94,1.76,24.02
2026-03-31,301667,92.02,86.96,93.5,86.53,66072,590707087.0,7.52,-6.17,-5.72,29.37
2026-04-01,301667,87.55,88.81,92.82,87.39,55401,495286664.0,6.24,2.13,1.85,24.63
2026-04-02,301667,86.83,83.28,88.48,82.51,52536,444857742.0,6.72,-6.23,-5.53,23.35
2026-04-03,301667,83.0,80.73,83.62,80.19,31648,256552427.0,4.12,-3.06,-2.55,14.07
2026-04-07,301667,80.19,80.03,80.88,79.2,23082,184644979.0,2.08,-0.87,-0.7,10.26
2026-04-08,301667,80.99,85.48,87.0,80.99,61973,525987517.0,7.51,6.81,5.45,27.55
2026-04-09,301667,84.63,81.92,84.71,80.5,37393,306415067.0,4.93,-4.16,-3.56,16.62
2026-04-10,301667,82.8,90.43,92.15,82.02,83713,730606981.0,12.37,10.39,8.51,37.21
2026-04-13,301667,94.16,108.52,108.52,94.16,100342,1026627728.0,15.88,20.0,18.09,44.61
2026-04-14,301667,107.56,109.99,118.0,105.05,122671,1340261773.0,11.93,1.35,1.47,54.53
2026-04-15,301667,110.01,102.9,110.65,102.26,89419,941840962.0,7.63,-6.45,-7.09,39.75
2026-04-16,301667,103.51,102.58,106.8,101.51,68208,705692286.0,5.14,-0.31,-0.32,30.32
2026-04-17,301667,98.99,99.67,102.0,98.99,49290,492781020.36,2.93,-2.84,-2.91,21.91
