日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600019,6.34,6.38,6.43,6.2,1095785,891883504.0,3.59,-0.31,-0.02,0.49
2021-03-31,600019,6.49,6.27,6.51,6.21,927707,752843760.0,4.7,-1.72,-0.11,0.42
2021-04-01,600019,6.27,6.62,6.76,6.19,1596414,1322601232.0,9.09,5.58,0.35,0.72
2021-04-02,600019,6.53,6.37,6.57,6.22,1218632,994689856.0,5.29,-3.78,-0.25,0.55
2021-04-06,600019,6.43,6.42,6.64,6.38,1013411,840948736.0,4.08,0.78,0.05,0.46
2021-04-07,600019,6.38,6.69,6.88,6.27,1956532,1640973232.0,9.5,4.21,0.27,0.88
2021-04-08,600019,6.67,6.8,7.01,6.6,2043469,1766630688.0,6.13,1.64,0.11,0.92
2021-04-09,600019,6.86,6.85,6.99,6.62,1565764,1353604080.0,5.44,0.74,0.05,0.7
2021-04-12,600019,6.85,6.59,6.95,6.47,2090249,1772181280.0,7.01,-3.8,-0.26,0.94
2021-04-13,600019,6.46,6.4,6.49,6.27,1165118,951991472.0,3.34,-2.88,-0.19,0.52
2021-04-14,600019,6.38,6.45,6.57,6.31,939344,776858608.0,4.06,0.78,0.05,0.42
2021-04-15,600019,6.45,6.43,6.54,6.29,677113,555491072.0,3.88,-0.31,-0.02,0.3
2021-04-16,600019,6.4,6.46,6.64,6.38,1046736,871130320.0,4.04,0.47,0.03,0.47
2021-04-19,600019,6.39,6.42,6.52,6.31,770993,634366688.0,3.25,-0.62,-0.04,0.35
2021-04-20,600019,6.33,6.61,6.66,6.3,1542970,1282181024.0,5.61,2.96,0.19,0.69
2021-04-21,600019,6.55,6.26,6.55,6.21,1595818,1294606416.0,5.14,-5.3,-0.35,0.72
2021-04-22,600019,6.31,6.48,6.77,6.31,2046969,1710723344.0,7.35,3.51,0.22,0.92
2021-04-23,600019,6.46,6.83,6.93,6.41,2053303,1750740960.0,8.02,5.4,0.35,0.92
2021-04-26,600019,6.95,6.85,7.26,6.79,2100913,1854371280.0,6.88,0.29,0.02,0.95
2021-04-27,600019,6.69,6.73,6.89,6.44,1860883,1569273600.0,6.57,-1.75,-0.12,0.84
2021-04-28,600019,6.7,6.99,7.07,6.64,1817795,1595507760.0,6.39,3.86,0.26,0.82
2021-04-29,600019,7.07,6.88,7.1,6.7,1309044,1133452976.0,5.72,-1.57,-0.11,0.59
2021-04-30,600019,6.86,6.82,6.98,6.74,928286,802980752.0,3.49,-0.87,-0.06,0.42
2021-05-06,600019,7.04,7.2,7.34,7.04,1968633,1774168416.0,4.4,5.57,0.38,0.89
2021-05-07,600019,7.36,7.22,7.38,7.01,2316208,2095817648.0,5.14,0.28,0.02,1.04
2021-05-10,600019,7.38,7.38,7.53,7.02,2808779,2547663616.0,7.06,2.22,0.16,1.26
2021-05-11,600019,7.09,6.97,7.14,6.74,2013560,1762245568.0,5.42,-5.56,-0.41,0.91
2021-05-12,600019,6.99,6.98,7.11,6.74,1276333,1117742192.0,5.31,0.14,0.01,0.57
2021-05-13,600019,6.79,6.39,6.82,6.39,1957486,1637681232.0,6.16,-8.45,-0.59,0.88
2021-05-14,600019,6.4,6.32,6.47,6.24,1479678,1204528912.0,3.6,-1.1,-0.07,0.67
2021-05-17,600019,6.25,6.28,6.37,6.25,1386184,1123202784.0,1.9,-0.63,-0.04,0.62
2021-05-18,600019,6.34,6.35,6.36,6.27,828870,673827648.0,1.43,1.11,0.07,0.37
2021-05-19,600019,6.3,6.09,6.3,6.03,1770541,1405232880.0,4.25,-4.09,-0.26,0.8
2021-05-20,600019,5.78,5.95,6.04,5.61,2698301,2048103808.0,7.06,-2.3,-0.14,1.21
2021-05-21,600019,5.92,6.07,6.14,5.86,1196525,938970352.0,4.71,2.02,0.12,0.54
2021-05-24,600019,5.96,5.92,6.02,5.76,1296793,997892832.0,4.28,-2.47,-0.15,0.58
2021-05-25,600019,5.92,5.93,5.96,5.74,1420622,1090042832.0,3.72,0.17,0.01,0.64
2021-05-26,600019,5.83,5.95,5.99,5.8,834682,645292864.0,3.2,0.34,0.02,0.38
2021-05-27,600019,5.97,6.06,6.12,5.91,1143136,894648800.0,3.53,1.85,0.11,0.51
2021-05-28,600019,6.19,6.05,6.25,6.0,998418,790569984.0,4.13,-0.17,-0.01,0.45
2021-05-31,600019,6.09,6.07,6.11,5.97,816332,640666688.0,2.31,0.33,0.02,0.37
2021-06-01,600019,5.97,6.14,6.16,5.78,1426702,1105101120.0,6.26,1.15,0.07,0.64
2021-06-02,600019,6.08,5.97,6.16,5.95,835394,654117200.0,3.42,-2.77,-0.17,0.38
2021-06-03,600019,6.01,6.03,6.17,5.98,844332,666571392.0,3.18,1.01,0.06,0.38
2021-06-04,600019,6.0,6.09,6.19,5.95,827337,653662400.0,3.98,1.0,0.06,0.37
2021-06-07,600019,6.07,5.92,6.08,5.88,725200,562766672.0,3.28,-2.79,-0.17,0.33
2021-06-08,600019,5.89,6.07,6.14,5.88,1102993,864448464.0,4.39,2.53,0.15,0.5
2021-06-09,600019,6.07,6.13,6.23,6.04,970183,773216960.0,3.13,0.99,0.06,0.44
2021-06-10,600019,6.21,6.13,6.27,6.1,915498,730492656.0,2.77,0.0,0.0,0.41
2021-06-11,600019,6.19,6.21,6.26,6.09,1046393,835246672.0,2.77,1.31,0.08,0.47
2021-06-15,600019,6.2,5.97,6.2,5.89,940469,734920176.0,4.99,-3.86,-0.24,0.42
2021-06-16,600019,5.95,5.88,6.14,5.84,882105,685523424.0,5.03,-1.51,-0.09,0.4
