日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,655,6.81,6.83,6.89,6.58,187319,137093094.0,4.46,-1.73,-0.12,3.15
2021-03-31,655,6.76,6.98,7.31,6.68,231186,174431045.0,9.22,2.2,0.15,3.88
2021-04-01,655,6.9,7.21,7.32,6.8,287051,219609721.0,7.45,3.3,0.23,4.82
2021-04-02,655,7.1,7.03,7.15,6.9,198476,150465383.0,3.47,-2.5,-0.18,3.33
2021-04-06,655,7.03,6.92,7.23,6.91,174697,133674471.0,4.55,-1.56,-0.11,2.93
2021-04-07,655,6.94,7.26,7.26,6.9,284563,219314687.0,5.2,4.91,0.34,4.78
2021-04-08,655,7.19,7.34,7.55,7.09,420951,333711984.0,6.34,1.1,0.08,7.07
2021-04-09,655,7.28,7.28,7.42,7.05,249645,196178277.0,5.04,-0.82,-0.06,4.19
2021-04-12,655,7.27,7.46,7.64,7.23,379271,305016272.0,5.63,2.47,0.18,6.37
2021-04-13,655,7.38,7.2,7.39,6.95,242757,187531392.0,5.9,-3.49,-0.26,4.08
2021-04-14,655,7.06,7.18,7.27,7.0,187237,144540620.0,3.75,-0.28,-0.02,3.15
2021-04-15,655,7.11,7.55,7.82,7.11,383699,309061840.0,9.89,5.15,0.37,6.45
2021-04-16,655,7.6,7.59,7.89,7.52,391943,324123760.0,4.9,0.53,0.04,6.58
2021-04-19,655,7.56,7.54,7.68,7.49,232852,190200723.0,2.5,-0.66,-0.05,3.91
2021-04-20,655,7.5,7.92,7.95,7.46,402272,334278048.0,6.5,5.04,0.38,6.76
2021-04-21,655,7.73,7.68,7.77,7.36,400617,327617712.0,5.18,-3.03,-0.24,6.73
2021-04-22,655,7.68,7.61,7.86,7.56,265852,220112037.0,3.91,-0.91,-0.07,4.47
2021-04-23,655,7.56,7.59,7.62,7.3,240090,193953693.0,4.2,-0.26,-0.02,4.03
2021-04-26,655,7.77,7.7,8.0,7.64,345934,290390208.0,4.74,1.45,0.11,5.81
2021-04-27,655,7.47,7.42,7.64,7.3,229525,184495733.0,4.42,-3.64,-0.28,3.86
2021-04-28,655,7.43,7.37,7.43,7.13,157679,124120195.0,4.04,-0.67,-0.05,2.65
2021-04-29,655,7.21,7.47,7.74,7.14,235179,188110212.0,8.14,1.36,0.1,3.95
2021-04-30,655,7.4,7.01,7.43,7.01,176236,137487362.0,5.62,-6.16,-0.46,2.96
2021-05-06,655,7.15,7.77,7.77,7.1,380501,313522592.0,9.56,10.84,0.76,6.39
2021-05-07,655,8.61,8.61,8.61,8.61,86088,79287075.0,0.0,10.81,0.84,1.45
2021-05-10,655,9.53,9.53,9.53,9.53,34081,34524042.0,0.0,10.69,0.92,0.57
2021-05-11,655,10.54,10.54,10.54,10.54,67840,75573882.0,0.0,10.6,1.01,1.14
