日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,533,3.2,3.1,3.24,3.07,216727,67707811.0,5.33,-2.82,-0.09,3.16
2021-03-31,533,3.11,3.16,3.2,3.09,178073,56235941.0,3.55,1.94,0.06,2.6
2021-04-01,533,3.15,3.1,3.18,3.09,140476,43790744.0,2.85,-1.9,-0.06,2.05
2021-04-02,533,3.1,3.14,3.15,3.06,133923,41521956.0,2.9,1.29,0.04,1.96
2021-04-06,533,3.14,3.22,3.26,3.1,218085,69661634.0,5.1,2.55,0.08,3.18
2021-04-07,533,3.21,3.2,3.25,3.18,175034,56101086.0,2.17,-0.62,-0.02,2.56
2021-04-08,533,3.2,3.12,3.2,3.12,159312,50134764.0,2.5,-2.5,-0.08,2.33
2021-04-09,533,3.11,3.16,3.27,3.09,192387,61265779.0,5.77,1.28,0.04,2.81
2021-04-12,533,3.18,3.19,3.26,3.12,189846,60698845.0,4.43,0.95,0.03,2.77
2021-04-13,533,3.19,3.19,3.22,3.14,115516,36573540.0,2.51,0.0,0.0,1.69
2021-04-14,533,3.21,3.24,3.25,3.16,158960,51042588.0,2.82,1.57,0.05,2.32
2021-04-15,533,3.22,3.32,3.37,3.22,266930,87953119.0,4.63,2.47,0.08,3.9
2021-04-16,533,3.31,3.34,3.35,3.25,239696,79208219.0,3.01,0.6,0.02,3.5
2021-04-19,533,3.31,3.28,3.34,3.27,193715,63919976.0,2.1,-1.8,-0.06,2.83
2021-04-20,533,3.29,3.22,3.33,3.21,173118,56327364.0,3.66,-1.83,-0.06,2.53
2021-04-21,533,3.2,3.22,3.26,3.18,111372,35813051.0,2.48,0.0,0.0,1.63
2021-04-22,533,3.2,3.15,3.23,3.14,118916,37802627.0,2.8,-2.17,-0.07,1.74
2021-04-23,533,3.15,3.08,3.16,3.06,150003,46327309.0,3.17,-2.22,-0.07,2.19
2021-04-26,533,3.07,3.07,3.1,3.05,82665,25441184.0,1.62,-0.32,-0.01,1.21
2021-04-27,533,3.06,3.1,3.11,3.0,126995,38715194.0,3.58,0.98,0.03,1.85
2021-04-28,533,3.09,3.07,3.12,3.06,72714,22439527.0,1.94,-0.97,-0.03,1.06
2021-04-29,533,3.09,3.06,3.12,3.05,61525,18967815.0,2.28,-0.33,-0.01,0.9
2021-04-30,533,3.03,3.05,3.06,3.01,87005,26375201.0,1.63,-0.33,-0.01,1.27
2021-05-06,533,3.05,3.07,3.09,3.03,59960,18358007.0,1.97,0.66,0.02,0.88
2021-05-07,533,3.05,3.07,3.09,3.04,69254,21218163.0,1.63,0.0,0.0,1.01
2021-05-10,533,3.04,3.1,3.1,3.04,65195,19990938.0,1.95,0.98,0.03,0.95
2021-05-11,533,3.09,3.13,3.13,3.06,70294,21826889.0,2.26,0.97,0.03,1.03
2021-05-12,533,3.11,3.14,3.16,3.09,83045,25964707.0,2.24,0.32,0.01,1.21
2021-05-13,533,3.12,3.17,3.18,3.11,89050,28088200.0,2.23,0.96,0.03,1.3
2021-05-14,533,3.17,3.17,3.2,3.16,87302,27785042.0,1.26,0.0,0.0,1.27
2021-05-17,533,3.16,3.05,3.17,3.05,115920,35795419.0,3.79,-3.79,-0.12,1.69
2021-05-18,533,3.04,3.07,3.07,3.02,64762,19774592.0,1.64,0.66,0.02,0.95
2021-05-19,533,3.06,2.93,3.07,2.93,186801,56004770.0,4.56,-4.56,-0.14,2.73
2021-05-20,533,2.92,2.91,2.94,2.85,105231,30483885.0,3.07,-0.68,-0.02,1.54
2021-05-21,533,2.92,2.94,2.97,2.9,69789,20540845.0,2.41,1.03,0.03,1.02
2021-05-24,533,2.96,2.95,3.0,2.92,71424,21161682.0,2.72,0.34,0.01,1.04
2021-05-25,533,2.94,2.94,2.95,2.88,68893,20078095.0,2.37,-0.34,-0.01,1.01
2021-05-26,533,2.93,2.99,3.02,2.93,89423,26637964.0,3.06,1.7,0.05,1.31
2021-05-27,533,2.99,2.97,3.0,2.95,64870,19286247.0,1.67,-0.67,-0.02,0.95
2021-05-28,533,2.97,2.98,2.99,2.95,49199,14633948.0,1.35,0.34,0.01,0.72
2021-05-31,533,2.99,2.94,2.99,2.93,57250,16884003.0,2.01,-1.34,-0.04,0.84
2021-06-01,533,2.95,2.97,2.98,2.93,58257,17231029.0,1.7,1.02,0.03,0.85
2021-06-02,533,2.95,2.95,2.98,2.94,47485,14004361.0,1.35,-0.67,-0.02,0.69
2021-06-03,533,2.94,2.99,3.02,2.93,104768,31303920.0,3.05,1.36,0.04,1.53
2021-06-04,533,2.99,2.95,2.99,2.94,59537,17619089.0,1.67,-1.34,-0.04,0.87
2021-06-07,533,2.96,2.97,2.99,2.95,55850,16592674.0,1.36,0.68,0.02,0.82
2021-06-08,533,2.97,2.98,3.01,2.94,73420,21876301.0,2.36,0.34,0.01,1.07
2021-06-09,533,2.98,3.03,3.05,2.97,73859,22330129.0,2.68,1.68,0.05,1.08
2021-06-10,533,3.03,3.0,3.05,2.98,68095,20521627.0,2.31,-0.99,-0.03,0.99
2021-06-11,533,2.99,3.01,3.03,2.98,62198,18707314.0,1.67,0.33,0.01,0.91
2021-06-15,533,3.04,2.92,3.04,2.92,76609,22683694.0,3.99,-2.99,-0.09,1.12
2021-06-16,533,2.92,2.93,2.95,2.9,51737,15103296.0,1.71,0.34,0.01,0.76
2021-06-17,533,2.91,2.88,2.93,2.88,61627,17862064.0,1.71,-1.71,-0.05,0.9
2021-06-18,533,2.88,2.89,2.9,2.86,60068,17290453.0,1.39,0.35,0.01,0.88
2021-06-21,533,2.9,2.89,2.92,2.88,54442,15749508.0,1.38,0.0,0.0,0.79
2021-06-22,533,2.9,2.93,2.93,2.89,53357,15559735.0,1.38,1.38,0.04,0.78
2021-06-23,533,2.93,2.91,2.93,2.9,38781,11289399.0,1.02,-0.68,-0.02,0.57
2021-06-24,533,2.91,2.94,2.95,2.88,73764,21588756.0,2.41,1.03,0.03,1.08
2021-06-25,533,2.94,2.94,2.95,2.9,62658,18320295.0,1.7,0.0,0.0,0.91
2021-06-28,533,2.94,2.94,2.97,2.91,51146,15018251.0,2.04,0.0,0.0,0.75
2021-06-29,533,2.94,2.91,2.94,2.9,35631,10378160.0,1.36,-1.02,-0.03,0.52
2021-06-30,533,2.91,2.9,2.93,2.89,34758,10085005.0,1.37,-0.34,-0.01,0.51
2021-07-01,533,2.91,2.84,2.91,2.81,72422,20742660.0,3.45,-2.07,-0.06,1.06
2021-07-02,533,2.83,2.79,2.83,2.78,61369,17178993.0,1.76,-1.76,-0.05,0.9
2021-07-05,533,2.78,2.84,2.84,2.78,39256,11050961.0,2.15,1.79,0.05,0.57
2021-07-06,533,2.84,2.84,2.86,2.82,42138,11965875.0,1.41,0.0,0.0,0.62
2021-07-07,533,2.83,2.86,2.87,2.82,38743,11058769.0,1.76,0.7,0.02,0.57
2021-07-08,533,2.86,2.8,2.86,2.79,54316,15282858.0,2.45,-2.1,-0.06,0.79
2021-07-09,533,2.8,2.83,2.84,2.77,58465,16400242.0,2.5,1.07,0.03,0.85
2021-07-12,533,2.85,2.83,2.87,2.81,57784,16425767.0,2.12,0.0,0.0,0.84
2021-07-13,533,2.83,2.84,2.84,2.81,37740,10649836.0,1.06,0.35,0.01,0.55
2021-07-14,533,2.83,2.81,2.83,2.79,49907,14010940.0,1.41,-1.06,-0.03,0.73
2021-07-15,533,2.8,2.77,2.81,2.72,72417,19992758.0,3.2,-1.42,-0.04,1.06
2021-07-16,533,2.77,2.76,2.78,2.74,49788,13729447.0,1.44,-0.36,-0.01,0.73
2021-07-19,533,2.75,2.78,2.8,2.74,55645,15406102.0,2.17,0.72,0.02,0.81
2021-07-20,533,2.76,2.84,2.84,2.75,70191,19744561.0,3.24,2.16,0.06,1.02
2021-07-21,533,2.86,2.82,2.86,2.82,57690,16348062.0,1.41,-0.7,-0.02,0.84
2021-07-22,533,2.81,2.82,2.85,2.8,45350,12820207.0,1.77,0.0,0.0,0.66
2021-07-23,533,2.83,2.82,2.84,2.79,47208,13287365.0,1.77,0.0,0.0,0.69
2021-07-26,533,2.81,2.78,2.81,2.76,49661,13816043.0,1.77,-1.42,-0.04,0.73
2021-07-27,533,2.79,2.8,2.84,2.77,76151,21464912.0,2.52,0.72,0.02,1.11
2021-07-28,533,2.79,2.68,2.8,2.63,82226,22192173.0,6.07,-4.29,-0.12,1.2
2021-07-29,533,2.7,2.72,2.72,2.68,46794,12661968.0,1.49,1.49,0.04,0.68
2021-07-30,533,2.71,2.75,2.77,2.69,66871,18353132.0,2.94,1.1,0.03,0.98
2021-08-02,533,2.75,2.81,2.83,2.73,68050,18921014.0,3.64,2.18,0.06,0.99
2021-08-03,533,2.82,2.83,2.84,2.79,71471,20177278.0,1.78,0.71,0.02,1.04
2021-08-04,533,2.81,2.85,2.88,2.81,64880,18535495.0,2.47,0.71,0.02,0.95
2021-08-05,533,2.87,2.85,2.87,2.81,61448,17447129.0,2.11,0.0,0.0,0.9
2021-08-06,533,2.83,2.92,3.03,2.82,197687,57872184.0,7.37,2.46,0.07,2.89
2021-08-09,533,2.91,3.0,3.04,2.88,165060,48940291.0,5.48,2.74,0.08,2.41
2021-08-10,533,2.98,2.98,3.0,2.95,114370,34026929.0,1.67,-0.67,-0.02,1.67
2021-08-11,533,2.96,3.04,3.05,2.96,134024,40424656.0,3.02,2.01,0.06,1.96
2021-08-12,533,3.05,3.06,3.1,3.03,153886,47056155.0,2.3,0.66,0.02,2.25
2021-08-13,533,3.06,3.06,3.09,3.04,82900,25354121.0,1.63,0.0,0.0,1.21
2021-08-16,533,3.05,3.09,3.12,3.02,122517,37863547.0,3.27,0.98,0.03,1.79
2021-08-17,533,3.09,3.03,3.14,3.02,128156,39485652.0,3.88,-1.94,-0.06,1.87
2021-08-18,533,3.03,3.15,3.15,3.02,192145,59911074.0,4.29,3.96,0.12,2.81
2021-08-19,533,3.15,3.06,3.15,3.05,111344,34314534.0,3.17,-2.86,-0.09,1.63
2021-08-20,533,3.06,3.09,3.12,3.01,107410,32944384.0,3.59,0.98,0.03,1.57
2021-08-23,533,3.08,3.11,3.15,3.07,91950,28689867.0,2.59,0.65,0.02,1.34
2021-08-24,533,3.11,3.2,3.21,3.1,202073,64059568.0,3.54,2.89,0.09,2.95
2021-08-25,533,3.2,3.23,3.25,3.17,118084,38069710.0,2.5,0.94,0.03,1.72
2021-08-26,533,3.24,3.22,3.27,3.19,112379,36235830.0,2.48,-0.31,-0.01,1.64
2021-08-27,533,3.2,3.18,3.25,3.15,110778,35367516.0,3.11,-1.24,-0.04,1.62
2021-08-30,533,3.16,3.33,3.35,3.14,241396,79212082.0,6.6,4.72,0.15,3.52
