日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,603919,34.26,33.24,35.14,32.67,320102,1136762896.0,6.94,-6.55,-2.33,6.52
2021-03-31,603919,33.84,32.57,33.94,31.37,199962,680295488.0,7.73,-2.02,-0.67,4.07
2021-04-01,603919,32.57,32.43,33.14,31.8,169114,577871936.0,4.11,-0.43,-0.14,3.44
2021-04-02,603919,32.74,32.97,34.37,32.45,241649,849379440.0,5.92,1.67,0.54,4.92
2021-04-06,603919,32.23,32.36,33.32,31.77,155023,530435472.0,4.7,-1.85,-0.61,3.16
2021-04-07,603919,32.1,31.8,32.17,30.98,145939,485668800.0,3.68,-1.73,-0.56,2.97
2021-04-08,603919,31.77,32.67,33.35,31.06,225921,778021952.0,7.2,2.74,0.87,4.6
2021-04-09,603919,31.47,30.58,32.04,30.53,177649,583745488.0,4.62,-6.4,-2.09,3.62
2021-04-12,603919,30.58,33.82,33.82,30.58,285034,982942128.0,10.6,10.6,3.24,5.8
2021-04-13,603919,33.88,34.84,36.82,32.93,370551,1361246624.0,11.5,3.02,1.02,7.54
2021-04-14,603919,34.57,34.93,35.61,33.67,221343,809488736.0,5.57,0.26,0.09,4.51
2021-04-15,603919,34.37,34.72,35.37,33.92,149598,544968016.0,4.15,-0.6,-0.21,3.04
2021-04-16,603919,34.56,36.32,37.93,34.47,271829,1039926592.0,9.97,4.61,1.6,5.53
2021-04-19,603919,36.32,40.14,40.14,35.27,279759,1114940784.0,13.41,10.52,3.82,5.69
2021-04-20,603919,39.49,42.62,44.34,39.17,358659,1604293456.0,12.88,6.18,2.48,7.3
2021-04-21,603919,41.25,43.27,46.27,41.05,428543,1979806032.0,12.25,1.53,0.65,8.72
2021-04-22,603919,43.95,41.1,44.26,39.67,379750,1642213600.0,10.61,-5.02,-2.17,7.73
2021-04-23,603919,41.35,39.44,42.26,38.85,285807,1203787424.0,8.3,-4.04,-1.66,5.82
2021-04-26,603919,38.94,38.25,39.85,38.07,209343,853059696.0,4.51,-3.02,-1.19,4.26
2021-04-27,603919,37.87,37.77,38.56,36.97,157262,620270288.0,4.16,-1.25,-0.48,3.2
2021-04-28,603919,38.12,41.19,41.66,37.38,305482,1266887088.0,11.33,9.05,3.42,6.22
2021-04-29,603919,40.37,38.23,41.1,37.54,239450,976911488.0,8.64,-7.19,-2.96,4.87
2021-04-30,603919,38.22,39.13,40.75,37.19,200159,824234112.0,9.31,2.35,0.9,4.07
2021-05-06,603919,38.88,40.39,41.1,37.7,196809,821216352.0,8.69,3.22,1.26,4.01
2021-05-07,603919,40.38,37.98,40.55,37.97,173426,704166784.0,6.39,-5.97,-2.41,3.53
2021-05-10,603919,36.74,37.16,37.77,35.67,136894,531586736.0,5.53,-2.16,-0.82,2.79
2021-05-11,603919,36.97,41.06,41.06,36.63,247270,1031137952.0,11.92,10.5,3.9,5.03
2021-05-12,603919,41.72,41.32,42.28,40.2,281169,1210780448.0,5.07,0.63,0.26,5.72
2021-05-13,603919,40.37,41.97,42.37,40.2,201913,875331312.0,5.25,1.57,0.65,4.11
2021-05-14,603919,42.01,41.11,42.31,40.42,173951,742439952.0,4.5,-2.05,-0.86,3.54
2021-05-17,603919,40.45,39.81,41.91,38.0,208014,866723744.0,9.51,-3.16,-1.3,4.23
2021-05-18,603919,39.31,40.2,40.77,38.54,154176,635450752.0,5.6,0.98,0.39,3.14
2021-05-19,603919,39.86,40.16,41.8,39.42,160700,675032768.0,5.92,-0.1,-0.04,3.27
2021-05-20,603919,39.6,41.97,43.06,39.59,268991,1166589392.0,8.64,4.51,1.81,5.48
2021-05-21,603919,41.37,40.86,43.31,40.71,237982,1035393920.0,6.19,-2.64,-1.11,4.84
2021-05-24,603919,40.37,43.52,44.5,40.29,279622,1238668480.0,10.3,6.51,2.66,5.69
2021-05-25,603919,43.14,43.52,43.83,41.92,230048,1023069776.0,4.39,0.0,0.0,4.68
2021-05-26,603919,44.09,43.04,46.11,42.91,244081,1124316208.0,7.35,-1.1,-0.48,4.97
2021-05-27,603919,43.01,42.64,44.06,41.56,166349,737116864.0,5.81,-0.93,-0.4,3.39
2021-05-28,603919,42.41,43.29,44.17,41.88,185556,827042112.0,5.37,1.52,0.65,3.78
2021-05-31,603919,42.63,43.72,43.83,42.21,177440,795122224.0,3.74,0.99,0.43,3.61
2021-06-01,603919,43.41,45.72,46.25,43.26,282927,1315337280.0,6.84,4.57,2.0,5.76
2021-06-02,603919,45.21,48.55,50.45,44.51,401735,2014362464.0,12.99,6.19,2.83,8.18
2021-06-03,603919,47.41,47.4,50.51,47.12,363588,1829328272.0,6.98,-2.37,-1.15,7.4
2021-06-04,603919,46.94,48.52,48.85,46.94,237426,1173318000.0,4.03,2.36,1.12,4.83
2021-06-07,603919,48.54,51.79,52.49,47.5,308501,1586045296.0,10.28,6.74,3.27,6.28
2021-06-08,603919,50.92,46.45,50.98,46.45,234692,1170449120.0,8.75,-10.31,-5.34,4.78
2021-06-09,603919,43.41,43.81,46.26,41.65,252009,1133009792.0,9.92,-5.68,-2.64,5.13
2021-06-10,603919,43.3,41.19,44.12,40.31,241785,1053596432.0,8.7,-5.98,-2.62,4.92
2021-06-11,603919,41.23,41.35,42.22,40.54,139529,601007088.0,4.08,0.39,0.16,2.84
2021-06-15,603919,41.06,41.98,42.31,39.44,150536,643758304.0,6.94,1.52,0.63,3.06
2021-06-16,603919,41.29,40.8,41.8,40.42,92286,393765408.0,3.29,-2.81,-1.18,1.88
2021-06-17,603919,40.8,42.59,43.34,40.8,144197,635081200.0,6.23,4.39,1.79,2.93
2021-06-18,603919,42.39,41.82,43.21,40.66,132259,573858096.0,5.99,-1.81,-0.77,2.69
2021-06-21,603919,41.41,41.38,42.36,40.77,96604,416453184.0,3.8,-1.05,-0.44,1.97
2021-06-22,603919,41.79,41.8,41.84,40.96,81266,349691056.0,2.13,1.01,0.42,1.65
2021-06-23,603919,42.06,40.56,42.19,40.23,104680,443817744.0,4.69,-2.97,-1.24,2.13
2021-06-24,603919,40.01,39.19,40.11,37.71,120617,487126704.0,5.92,-3.38,-1.37,2.46
2021-06-25,603919,38.72,39.55,40.15,38.12,101044,413128000.0,5.18,0.92,0.36,2.06
2021-06-28,603919,39.26,39.61,40.11,39.1,67553,278657136.0,2.55,0.15,0.06,1.37
2021-06-29,603919,39.51,38.77,39.97,38.71,67234,274525136.0,3.18,-2.12,-0.84,1.37
2021-06-30,603919,39.36,39.53,40.03,38.91,73747,303898256.0,2.89,1.96,0.76,1.5
2021-07-01,603919,39.31,39.72,40.29,38.8,86969,358559296.0,3.77,0.48,0.19,1.77
2021-07-02,603919,39.71,37.41,39.71,37.36,103635,410170880.0,5.92,-5.82,-2.31,2.11
2021-07-05,603919,36.71,37.95,38.43,36.26,66176,260676596.0,5.8,1.44,0.54,1.35
2021-07-06,603919,37.46,38.51,38.58,36.91,87236,343138768.0,4.4,1.48,0.56,1.78
2021-07-07,603919,38.21,40.08,41.41,37.99,150259,631148080.0,8.88,4.08,1.57,3.06
2021-07-08,603919,39.41,38.69,40.34,38.69,101100,412879872.0,4.12,-3.47,-1.39,2.06
2021-07-09,603919,38.69,37.82,39.09,36.69,92359,362078352.0,6.2,-2.25,-0.87,1.88
2021-07-12,603919,37.91,38.7,38.7,37.17,82344,327094080.0,4.05,2.33,0.88,1.68
2021-07-13,603919,39.41,39.86,40.86,39.39,119625,500101808.0,3.8,3.0,1.16,2.43
2021-07-14,603919,39.42,40.72,41.51,38.66,156061,658080448.0,7.15,2.16,0.86,3.18
2021-07-15,603919,40.46,42.35,43.1,40.11,191424,830863488.0,7.34,4.0,1.63,3.9
2021-07-16,603919,41.81,41.18,42.35,40.74,124406,533521600.0,3.8,-2.76,-1.17,2.53
2021-07-19,603919,40.81,40.9,41.58,40.22,76282,325005312.0,3.3,-0.68,-0.28,1.55
2021-07-20,603919,40.42,42.04,42.56,40.34,140354,609107520.0,5.43,2.79,1.14,2.86
2021-07-21,603919,41.42,41.37,42.68,41.03,140199,606697968.0,3.92,-1.59,-0.67,2.85
2021-07-22,603919,41.01,40.18,41.86,39.91,113094,477038704.0,4.71,-2.88,-1.19,2.3
2021-07-23,603919,39.71,38.21,39.9,38.19,105313,424088112.0,4.26,-4.9,-1.97,2.14
2021-07-26,603919,37.42,36.8,38.01,34.66,121664,464498448.0,8.77,-3.69,-1.41,2.48
2021-07-27,603919,36.39,35.33,37.2,35.01,83563,316715488.0,5.95,-3.99,-1.47,1.7
2021-07-28,603919,34.41,36.88,36.97,32.21,110865,404142464.0,13.47,4.39,1.55,2.26
2021-07-29,603919,37.14,36.09,37.59,35.81,83371,316102864.0,4.83,-2.14,-0.79,1.7
2021-07-30,603919,35.51,33.8,35.58,33.21,100121,357351392.0,6.57,-6.35,-2.29,2.04
2021-08-02,603919,32.74,35.65,35.89,32.52,103611,374998416.0,9.97,5.47,1.85,2.11
