日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600830,4.68,4.56,4.68,4.54,34902,16131280.0,3.0,-2.15,-0.1,0.77
2021-03-31,600830,4.56,4.6,4.6,4.52,23294,10766096.0,1.75,0.88,0.04,0.51
2021-04-01,600830,4.62,4.6,4.64,4.55,20531,9529799.0,1.96,0.0,0.0,0.45
2021-04-02,600830,4.63,4.59,4.63,4.57,16655,7727076.0,1.3,-0.22,-0.01,0.37
2021-04-06,600830,4.61,4.67,4.68,4.57,23631,11086202.0,2.4,1.74,0.08,0.52
2021-04-07,600830,4.67,4.7,4.71,4.65,20745,9810812.0,1.28,0.64,0.03,0.46
2021-04-08,600830,4.71,4.65,4.71,4.64,21458,10142518.0,1.49,-1.06,-0.05,0.47
2021-04-09,600830,4.67,4.65,4.68,4.63,15998,7527141.0,1.08,0.0,0.0,0.35
2021-04-12,600830,4.65,4.6,4.65,4.57,17220,8043592.0,1.72,-1.08,-0.05,0.38
2021-04-13,600830,4.58,4.56,4.61,4.55,17961,8283549.0,1.3,-0.87,-0.04,0.4
2021-04-14,600830,4.56,4.69,4.72,4.55,27784,13046637.0,3.73,2.85,0.13,0.61
2021-04-15,600830,4.67,4.75,4.78,4.67,43800,20984665.0,2.35,1.28,0.06,0.96
2021-04-16,600830,4.73,4.85,4.88,4.72,52459,25637965.0,3.37,2.11,0.1,1.15
2021-04-19,600830,4.86,4.96,5.0,4.83,65265,32440743.0,3.51,2.27,0.11,1.44
2021-04-20,600830,4.94,4.86,4.97,4.85,41686,20660218.0,2.42,-2.02,-0.1,0.92
2021-04-21,600830,4.89,4.85,4.91,4.8,25631,12561130.0,2.26,-0.21,-0.01,0.56
2021-04-22,600830,4.88,4.83,4.88,4.82,15331,7510084.0,1.24,-0.41,-0.02,0.34
2021-04-23,600830,4.85,4.87,4.99,4.82,58688,29009560.0,3.52,0.83,0.04,1.29
2021-04-26,600830,4.83,4.71,4.83,4.61,46742,22263816.0,4.52,-3.29,-0.16,1.03
2021-04-27,600830,4.73,4.63,4.73,4.55,41825,19515850.0,3.82,-1.7,-0.08,0.92
2021-04-28,600830,4.69,4.63,4.69,4.57,20898,9748403.0,2.59,0.0,0.0,0.46
2021-04-29,600830,4.59,4.66,4.71,4.59,23510,11076544.0,2.59,0.65,0.03,0.52
2021-04-30,600830,4.72,4.62,4.72,4.58,22762,10644988.0,3.0,-0.86,-0.04,0.5
2021-05-06,600830,4.62,4.67,4.7,4.62,21707,10236073.0,1.73,1.08,0.05,0.48
2021-05-07,600830,4.67,4.73,4.76,4.66,25440,12097807.0,2.14,1.28,0.06,0.56
2021-05-10,600830,4.71,4.73,4.75,4.69,26141,12461396.0,1.27,0.0,0.0,0.58
2021-05-11,600830,4.71,4.9,4.92,4.7,62475,30449166.0,4.65,3.59,0.17,1.38
2021-05-12,600830,4.87,4.86,4.88,4.81,37603,18399828.0,1.43,-0.82,-0.04,0.83
2021-05-13,600830,4.82,4.83,4.92,4.82,35302,17367715.0,2.06,-0.62,-0.03,0.78
2021-05-14,600830,4.81,5.03,5.04,4.81,109912,55269806.0,4.76,4.14,0.2,2.42
2021-05-17,600830,4.98,4.85,5.0,4.83,66242,32676818.0,3.38,-3.58,-0.18,1.46
2021-05-18,600830,4.83,5.07,5.17,4.83,122075,61853151.0,7.01,4.54,0.22,2.69
2021-05-19,600830,5.05,5.09,5.16,5.01,86801,44596402.0,2.96,0.39,0.02,1.91
2021-05-20,600830,5.08,5.06,5.1,4.93,73243,37083634.0,3.34,-0.59,-0.03,1.61
2021-05-21,600830,5.05,4.98,5.05,4.95,53029,26710438.0,1.98,-1.58,-0.08,1.17
2021-05-24,600830,4.96,5.0,5.06,4.96,44455,22515204.0,2.01,0.4,0.02,0.98
2021-05-25,600830,5.0,5.16,5.2,4.93,121408,62760433.0,5.4,3.2,0.16,2.67
2021-05-26,600830,5.11,5.07,5.16,5.06,78407,40422891.0,1.94,-1.74,-0.09,1.73
2021-05-27,600830,5.06,5.05,5.12,5.03,46285,23681319.0,1.78,-0.39,-0.02,1.02
2021-05-28,600830,5.05,5.05,5.12,5.01,54261,27701271.0,2.18,0.0,0.0,1.19
2021-05-31,600830,5.05,5.02,5.08,4.98,54528,27640716.0,1.98,-0.59,-0.03,1.2
2021-06-01,600830,5.03,5.03,5.06,5.0,33895,17203572.0,1.2,0.2,0.01,0.75
2021-06-02,600830,5.02,5.02,5.09,4.99,40419,20538050.0,1.99,-0.2,-0.01,0.89
2021-06-03,600830,5.0,5.09,5.1,5.0,49884,25524578.0,1.99,1.39,0.07,1.1
2021-06-04,600830,5.08,5.03,5.1,5.02,36846,18781449.0,1.57,-1.18,-0.06,0.81
2021-06-07,600830,5.03,5.03,5.06,5.0,24637,12527462.0,1.19,0.0,0.0,0.54
2021-06-08,600830,5.03,5.07,5.07,4.95,52585,26614815.0,2.39,0.8,0.04,1.16
2021-06-09,600830,5.03,5.03,5.09,5.0,35485,18041953.0,1.78,-0.79,-0.04,0.78
2021-06-10,600830,5.03,5.01,5.06,5.0,30948,15699235.0,1.19,-0.4,-0.02,0.68
2021-06-11,600830,5.05,5.01,5.2,5.01,69108,35515143.0,3.79,0.0,0.0,1.52
2021-06-15,600830,4.96,4.85,4.98,4.84,54579,26951151.0,2.79,-3.19,-0.16,1.2
2021-06-16,600830,4.84,4.86,4.89,4.83,25285,12422115.0,1.24,0.21,0.01,0.56
2021-06-17,600830,4.87,4.84,4.89,4.83,20552,10088770.0,1.23,-0.41,-0.02,0.45
2021-06-18,600830,4.83,4.87,4.88,4.77,21765,10614051.0,2.27,0.62,0.03,0.48
2021-06-21,600830,4.85,4.92,4.97,4.85,28694,14305287.0,2.46,1.03,0.05,0.63
2021-06-22,600830,4.92,4.98,5.0,4.92,38901,19517740.0,1.63,1.22,0.06,0.86
