日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600713,3.61,3.58,3.61,3.56,31628,13551534.0,1.39,-0.83,-0.03,0.3
2021-03-31,600713,3.57,3.62,3.63,3.56,38038,16336635.0,1.96,1.12,0.04,0.37
2021-04-01,600713,3.61,3.66,3.69,3.59,62212,27056012.0,2.76,1.1,0.04,0.6
2021-04-02,600713,3.66,3.65,3.7,3.63,44752,19544005.0,1.91,-0.27,-0.01,0.43
2021-04-06,600713,3.68,3.64,3.68,3.62,38288,16625473.0,1.64,-0.27,-0.01,0.37
2021-04-07,600713,3.63,3.66,3.67,3.62,40137,17461071.0,1.37,0.55,0.02,0.39
2021-04-08,600713,3.66,3.63,3.67,3.62,35578,15466139.0,1.37,-0.82,-0.03,0.34
2021-04-09,600713,3.63,3.64,3.66,3.6,33224,14352433.0,1.65,0.28,0.01,0.32
2021-04-12,600713,3.64,3.59,3.64,3.57,32640,14047026.0,1.92,-1.37,-0.05,0.31
2021-04-13,600713,3.58,3.58,3.6,3.56,22307,9549159.0,1.11,-0.28,-0.01,0.21
2021-04-14,600713,3.6,3.61,3.61,3.57,27115,11636292.0,1.12,0.84,0.03,0.26
2021-04-15,600713,3.62,3.61,3.63,3.58,34266,14747283.0,1.39,0.0,0.0,0.33
2021-04-16,600713,3.61,3.69,3.7,3.6,69806,30474528.0,2.77,2.22,0.08,0.67
2021-04-19,600713,3.7,3.67,3.7,3.65,43980,19227418.0,1.36,-0.54,-0.02,0.42
2021-04-20,600713,3.66,3.66,3.68,3.63,43646,19025468.0,1.36,-0.27,-0.01,0.42
2021-04-21,600713,3.67,3.74,3.84,3.64,193607,86331602.0,5.46,2.19,0.08,1.86
2021-04-22,600713,3.71,3.83,3.95,3.7,280810,127707046.0,6.68,2.41,0.09,2.7
2021-04-23,600713,3.83,3.7,3.83,3.69,144139,64110712.0,3.66,-3.39,-0.13,1.38
2021-04-26,600713,3.7,3.79,3.9,3.68,141810,63810330.0,5.95,2.43,0.09,1.36
2021-04-27,600713,3.77,3.85,3.85,3.7,115524,51887438.0,3.96,1.58,0.06,1.11
2021-04-28,600713,3.86,3.87,3.91,3.77,145983,66384201.0,3.64,0.52,0.02,1.4
2021-04-29,600713,3.83,3.81,3.89,3.78,100974,45707052.0,2.84,-1.55,-0.06,0.97
2021-04-30,600713,3.79,3.92,3.92,3.75,152455,69514098.0,4.46,2.89,0.11,1.46
2021-05-06,600713,3.93,3.85,3.95,3.83,110255,50369560.0,3.06,-1.79,-0.07,1.06
2021-05-07,600713,3.82,3.74,3.85,3.73,120007,53772071.0,3.12,-2.86,-0.11,1.15
2021-05-10,600713,3.7,3.78,3.79,3.7,73051,32456509.0,2.41,1.07,0.04,0.7
2021-05-11,600713,3.78,3.95,4.03,3.72,184916,84799458.0,8.2,4.5,0.17,1.78
2021-05-12,600713,3.92,4.03,4.06,3.88,197073,92077631.0,4.56,2.03,0.08,1.89
2021-05-13,600713,4.0,4.04,4.17,3.96,245117,117485780.0,5.21,0.25,0.01,2.35
2021-05-14,600713,4.08,4.03,4.08,3.99,137153,64732673.0,2.23,-0.25,-0.01,1.32
2021-05-17,600713,4.01,3.99,4.03,3.94,80671,37810938.0,2.23,-0.99,-0.04,0.77
2021-05-18,600713,3.97,4.09,4.09,3.95,99324,46938470.0,3.51,2.51,0.1,0.95
2021-05-19,600713,4.06,3.95,4.08,3.92,94394,44301217.0,3.91,-3.42,-0.14,0.91
2021-05-20,600713,3.93,3.94,4.01,3.92,54750,25483995.0,2.28,-0.25,-0.01,0.53
2021-05-21,600713,3.95,3.92,3.98,3.89,57075,26462445.0,2.28,-0.51,-0.02,0.55
2021-05-24,600713,3.92,3.99,4.01,3.91,61346,28686029.0,2.55,1.79,0.07,0.59
2021-05-25,600713,3.99,4.07,4.1,3.97,120175,56998657.0,3.26,2.01,0.08,1.15
2021-05-26,600713,4.55,4.55,4.55,4.54,379810,199396895.0,0.25,11.79,0.48,3.65
2021-05-27,600713,4.75,4.48,4.89,4.47,898654,471398208.0,9.23,-1.54,-0.07,8.63
2021-05-28,600713,4.44,4.99,4.99,4.44,420714,226775592.0,12.28,11.38,0.51,4.04
2021-05-31,600713,5.38,5.4,5.55,5.22,1570229,947360560.0,6.61,8.22,0.41,15.07
2021-06-01,600713,5.11,5.2,5.54,5.09,997229,586356064.0,8.33,-3.7,-0.2,9.57
2021-06-02,600713,5.15,4.83,5.18,4.76,786604,435203712.0,8.08,-7.12,-0.37,7.55
2021-06-03,600713,4.79,4.78,4.98,4.75,454451,247637800.0,4.76,-1.04,-0.05,4.36
2021-06-04,600713,4.71,4.84,4.92,4.69,372368,201298852.0,4.81,1.26,0.06,3.57
2021-06-07,600713,4.77,4.61,4.77,4.54,367088,191043462.0,4.75,-4.75,-0.23,3.52
2021-06-08,600713,4.61,4.71,4.74,4.49,358790,186136045.0,5.42,2.17,0.1,3.44
2021-06-09,600713,4.63,4.62,4.7,4.57,219190,114493212.0,2.76,-1.91,-0.09,2.1
2021-06-10,600713,4.58,4.52,4.64,4.52,238988,123145847.0,2.6,-2.16,-0.1,2.29
2021-06-11,600713,4.49,4.38,4.55,4.38,264512,133605921.0,3.76,-3.1,-0.14,2.54
2021-06-15,600713,4.36,4.27,4.41,4.25,188220,92177330.0,3.65,-2.51,-0.11,1.81
2021-06-16,600713,4.28,4.19,4.31,4.17,152706,73780607.0,3.28,-1.87,-0.08,1.47
2021-06-17,600713,4.19,4.24,4.29,4.19,133166,64434861.0,2.39,1.19,0.05,1.28
2021-06-18,600713,4.28,4.17,4.28,4.12,163382,77808353.0,3.77,-1.65,-0.07,1.57
2021-06-21,600713,4.19,4.31,4.34,4.14,206267,99722249.0,4.8,3.36,0.14,1.98
2021-06-22,600713,4.32,4.26,4.33,4.23,144666,70234158.0,2.32,-1.16,-0.05,1.39
2021-06-23,600713,4.27,4.2,4.28,4.16,152311,72845368.0,2.82,-1.41,-0.06,1.46
2021-06-24,600713,4.27,4.18,4.28,4.18,119114,57404753.0,2.38,-0.48,-0.02,1.14
2021-06-25,600713,4.18,4.28,4.28,4.15,127273,61269034.0,3.11,2.39,0.1,1.22
2021-06-28,600713,4.26,4.2,4.27,4.18,108149,51906621.0,2.1,-1.87,-0.08,1.04
2021-06-29,600713,4.21,4.13,4.22,4.12,111230,52718714.0,2.38,-1.67,-0.07,1.07
2021-06-30,600713,4.13,4.15,4.18,4.1,93466,44212121.0,1.94,0.48,0.02,0.9
2021-07-01,600713,4.15,4.38,4.48,4.11,402592,198270170.0,8.92,5.54,0.23,3.87
2021-07-02,600713,4.38,4.3,4.38,4.21,206857,100789476.0,3.88,-1.83,-0.08,1.99
2021-07-05,600713,4.28,4.25,4.3,4.21,111670,53922728.0,2.09,-1.16,-0.05,1.07
2021-07-06,600713,4.26,4.22,4.29,4.16,119171,57048165.0,3.06,-0.71,-0.03,1.14
2021-07-07,600713,4.19,4.17,4.2,4.16,83284,39676709.0,0.95,-1.18,-0.05,0.8
2021-07-08,600713,4.16,4.01,4.17,3.99,179953,83680698.0,4.32,-3.84,-0.16,1.73
2021-07-09,600713,4.01,4.06,4.07,3.93,119711,54845920.0,3.49,1.25,0.05,1.15
2021-07-12,600713,4.06,4.02,4.07,4.0,101131,46738028.0,1.72,-0.99,-0.04,0.97
2021-07-13,600713,4.02,4.01,4.04,3.99,65746,30226355.0,1.24,-0.25,-0.01,0.63
2021-07-14,600713,4.02,4.09,4.14,3.99,160878,75316585.0,3.74,2.0,0.08,1.54
2021-07-15,600713,4.06,4.0,4.07,3.96,96555,44370094.0,2.69,-2.2,-0.09,0.93
2021-07-16,600713,4.0,3.97,4.01,3.94,98834,45097444.0,1.75,-0.75,-0.03,0.95
2021-07-19,600713,3.98,4.1,4.11,3.94,138181,63979945.0,4.28,3.27,0.13,1.33
2021-07-20,600713,4.06,4.08,4.09,4.02,84499,39285791.0,1.71,-0.49,-0.02,0.81
2021-07-21,600713,4.11,4.09,4.11,4.03,85269,39706905.0,1.96,0.25,0.01,0.82
2021-07-22,600713,4.08,4.04,4.08,4.03,84734,39259325.0,1.22,-1.22,-0.05,0.81
2021-07-23,600713,4.05,3.97,4.05,3.96,86292,39440208.0,2.23,-1.73,-0.07,0.83
2021-07-26,600713,3.97,3.85,3.97,3.82,100277,44829512.0,3.78,-3.02,-0.12,0.96
2021-07-27,600713,3.85,3.78,3.89,3.77,82477,36337880.0,3.12,-1.82,-0.07,0.79
2021-07-28,600713,3.76,3.68,3.77,3.6,91487,38942254.0,4.5,-2.65,-0.1,0.88
2021-07-29,600713,3.69,3.69,3.74,3.67,59742,25618288.0,1.9,0.27,0.01,0.57
2021-07-30,600713,3.67,3.74,3.74,3.58,102099,43337165.0,4.34,1.36,0.05,0.98
2021-08-02,600713,3.74,3.79,3.79,3.68,72043,31265489.0,2.94,1.34,0.05,0.69
2021-08-03,600713,3.76,3.82,3.86,3.76,90921,40192418.0,2.64,0.79,0.03,0.87
2021-08-04,600713,3.79,3.81,3.82,3.77,53056,23285223.0,1.31,-0.26,-0.01,0.51
2021-08-05,600713,3.81,3.78,3.85,3.77,60367,26595469.0,2.1,-0.79,-0.03,0.58
2021-08-06,600713,3.8,3.71,3.8,3.69,60588,26169430.0,2.91,-1.85,-0.07,0.58
2021-08-09,600713,3.69,3.78,3.79,3.67,59759,25985745.0,3.23,1.89,0.07,0.57
2021-08-10,600713,3.78,3.82,3.83,3.78,57460,25269445.0,1.32,1.06,0.04,0.55
2021-08-11,600713,3.82,3.79,3.85,3.78,58177,25607883.0,1.83,-0.79,-0.03,0.56
2021-08-12,600713,3.78,3.79,3.82,3.77,51279,22441513.0,1.32,0.0,0.0,0.49
2021-08-13,600713,3.79,3.79,3.8,3.76,57128,24956974.0,1.06,0.0,0.0,0.55
2021-08-16,600713,3.79,3.82,3.84,3.77,66427,29268492.0,1.85,0.79,0.03,0.64
2021-08-17,600713,3.81,3.71,3.82,3.69,90023,39135254.0,3.4,-2.88,-0.11,0.86
2021-08-18,600713,3.69,3.73,3.75,3.69,62057,26734252.0,1.62,0.54,0.02,0.6
