日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,688006,43.21,42.78,43.82,42.43,9363,58293730.0,3.26,0.47,0.2,0.86
2021-03-31,688006,43.21,42.67,43.21,41.75,5915,36306226.0,3.41,-0.26,-0.11,0.54
2021-04-01,688006,42.92,43.52,44.03,42.4,9512,59574855.0,3.82,1.99,0.85,0.87
2021-04-02,688006,43.52,43.36,43.82,42.69,11009,68542270.0,2.6,-0.37,-0.16,1.01
2021-04-06,688006,43.67,42.65,43.67,42.44,7703,47607697.0,2.84,-1.64,-0.71,0.71
2021-04-07,688006,42.96,42.79,43.45,42.47,9740,60296266.0,2.3,0.33,0.14,0.89
2021-04-08,688006,42.62,44.0,44.99,42.38,11332,71876054.0,6.1,2.83,1.21,1.04
2021-04-09,688006,43.68,42.46,44.1,42.31,10662,65908617.0,4.07,-3.5,-1.54,0.98
2021-04-12,688006,42.89,41.49,42.89,40.89,14299,85945515.0,4.71,-2.28,-0.97,1.31
2021-04-13,688006,41.2,41.15,42.37,40.82,9746,58508529.0,3.74,-0.82,-0.34,0.89
2021-04-14,688006,41.15,44.58,45.02,41.15,20692,129678877.0,9.4,8.34,3.43,1.9
2021-04-15,688006,44.55,45.34,45.55,43.65,14115,90670996.0,4.26,1.7,0.76,1.29
2021-04-16,688006,45.34,45.62,46.15,44.53,14426,94210877.0,3.57,0.62,0.28,1.32
2021-04-19,688006,45.82,47.45,48.39,45.26,23009,155921959.0,6.86,4.01,1.83,2.11
2021-04-20,688006,47.03,46.83,48.59,46.81,13853,95177933.0,3.75,-1.31,-0.62,1.27
2021-04-21,688006,48.11,51.17,52.1,48.11,34668,250869582.0,8.52,9.27,4.34,3.18
2021-04-22,688006,50.57,51.68,51.89,50.28,18495,136380639.0,3.15,1.0,0.51,1.7
2021-04-23,688006,51.57,52.5,52.73,51.18,21374,160125234.0,3.0,1.59,0.82,1.96
2021-04-26,688006,52.45,50.02,53.07,49.67,23489,172521889.0,6.48,-4.72,-2.48,2.15
2021-04-27,688006,49.76,49.62,50.38,48.91,12724,90774016.0,2.94,-0.8,-0.4,1.17
2021-04-28,688006,50.1,50.1,51.42,49.39,11336,82223923.0,4.09,0.97,0.48,1.04
2021-04-29,688006,49.69,51.25,51.81,48.89,14101,102057904.0,5.83,2.3,1.15,1.29
2021-04-30,688006,48.59,50.25,50.77,48.17,22908,162600260.0,5.07,-1.95,-1.0,2.1
2021-05-06,688006,50.05,52.25,52.53,49.39,20902,153641911.0,6.25,3.98,2.0,1.92
2021-05-07,688006,52.25,52.9,54.66,52.14,18879,144297593.0,4.82,1.24,0.65,1.73
2021-05-10,688006,51.89,51.52,52.91,50.3,13368,98792822.0,4.93,-2.61,-1.38,1.23
2021-05-11,688006,51.04,51.17,51.62,49.55,7265,52939485.0,4.02,-0.68,-0.35,0.67
2021-05-12,688006,50.79,51.24,52.6,50.2,10340,76467632.0,4.69,0.14,0.07,0.95
2021-05-13,688006,50.59,51.13,51.8,50.32,8297,60893215.0,2.89,-0.21,-0.11,0.76
2021-05-14,688006,50.48,51.42,52.45,50.47,8507,62939417.0,3.87,0.57,0.29,0.78
2021-05-17,688006,52.2,54.33,55.45,51.43,14101,108652806.0,7.82,5.66,2.91,1.29
2021-05-18,688006,53.75,54.03,54.95,53.45,8103,62830443.0,2.76,-0.55,-0.3,0.74
2021-05-19,688006,53.32,55.67,57.25,53.32,17022,136693139.0,7.27,3.04,1.64,1.56
2021-05-20,688006,55.85,56.15,58.21,55.78,15583,126473066.0,4.37,0.86,0.48,1.43
2021-05-21,688006,56.33,56.2,57.04,55.31,9050,72662180.0,3.08,0.09,0.05,0.83
2021-05-24,688006,56.45,54.85,56.95,54.85,14658,117096109.0,3.74,-2.4,-1.35,1.34
2021-05-25,688006,55.2,56.7,56.92,54.6,15364,122860997.0,4.23,3.37,1.85,1.41
2021-05-26,688006,57.1,56.59,57.59,55.67,10644,85935666.0,3.39,-0.19,-0.11,0.98
2021-05-27,688006,57.09,56.9,57.11,54.42,23679,189948258.0,4.75,0.55,0.31,2.17
2021-05-28,688006,56.02,57.72,59.25,54.95,20521,169600070.0,7.56,1.44,0.82,1.88
2021-05-31,688006,57.62,63.18,65.3,56.77,28876,255164941.0,14.78,9.46,5.46,2.65
2021-06-01,688006,63.4,61.82,66.37,60.3,31626,284210592.0,9.61,-2.15,-1.36,2.9
2021-06-02,688006,60.92,60.66,63.52,60.52,16048,140936764.0,4.85,-1.88,-1.16,1.47
2021-06-03,688006,59.97,59.59,61.73,59.29,13232,113756304.0,4.02,-1.76,-1.07,1.19
2021-06-04,688006,59.26,60.48,62.84,59.04,18067,158369446.0,6.38,1.49,0.89,1.63
2021-06-07,688006,60.45,58.8,61.22,57.82,19162,162235068.0,5.62,-2.78,-1.68,1.73
2021-06-08,688006,60.08,57.3,60.92,55.42,19910,163978816.0,9.35,-2.55,-1.5,1.8
2021-06-09,688006,57.87,54.47,57.87,53.87,28777,227240750.0,6.98,-4.94,-2.83,2.6
2021-06-10,688006,54.35,58.12,58.77,53.74,32327,261804758.0,9.23,6.7,3.65,2.92
2021-06-11,688006,60.66,60.37,64.93,59.87,74280,658980256.0,8.71,3.87,2.25,6.71
2021-06-15,688006,63.16,58.45,63.16,57.86,43484,368573488.0,8.78,-3.18,-1.92,3.93
2021-06-16,688006,53.91,54.73,56.63,52.85,49019,383148416.0,6.47,-6.36,-3.72,4.43
2021-06-17,688006,54.23,56.8,57.12,54.07,22046,176287764.0,5.57,3.78,2.07,1.99
2021-06-18,688006,57.28,59.83,60.43,55.21,36483,302125808.0,9.19,5.33,3.03,3.29
2021-06-21,688006,58.17,59.33,60.16,58.17,21537,182934922.0,3.33,-0.84,-0.5,1.94
2021-06-22,688006,59.3,59.37,60.07,57.09,28077,234718249.0,5.02,0.07,0.04,2.54
2021-06-23,688006,59.59,58.75,60.66,58.13,28269,239041331.0,4.26,-1.04,-0.62,2.55
2021-06-24,688006,58.77,58.95,61.31,57.73,26535,224940681.0,6.09,0.34,0.2,2.4
2021-06-25,688006,57.61,58.15,59.0,55.66,26628,217542498.0,5.67,-1.36,-0.8,2.4
2021-06-28,688006,57.65,59.5,61.23,57.5,32401,274648112.0,6.41,2.32,1.35,2.93
2021-06-29,688006,59.8,59.59,60.52,58.17,19315,163415099.0,3.95,0.15,0.09,1.74
2021-06-30,688006,59.56,59.59,60.93,57.22,21478,181463121.0,6.23,0.0,0.0,1.94
2021-07-01,688006,59.9,57.45,60.16,57.16,16646,137613884.0,5.03,-3.59,-2.14,1.51
