日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,601628,29.01,28.96,29.18,28.66,94294,301379968.0,1.79,-0.17,-0.05,0.05
2021-03-31,601628,28.76,28.72,28.88,28.5,72359,229896593.0,1.31,-0.83,-0.24,0.03
2021-04-01,601628,28.8,29.1,29.16,28.62,84415,270980192.0,1.88,1.32,0.38,0.04
2021-04-02,601628,29.09,29.17,29.32,28.83,88117,283706960.0,1.68,0.24,0.07,0.04
2021-04-06,601628,29.12,29.14,29.32,28.98,64694,208421049.0,1.17,-0.1,-0.03,0.03
2021-04-07,601628,29.15,28.67,29.25,28.46,108845,346401952.0,2.71,-1.61,-0.47,0.05
2021-04-08,601628,28.57,28.89,29.03,28.45,85692,273764240.0,2.02,0.77,0.22,0.04
2021-04-09,601628,28.85,28.15,28.87,28.06,119178,374139232.0,2.8,-2.56,-0.74,0.06
2021-04-12,601628,28.12,28.05,28.4,27.98,77789,243323383.0,1.49,-0.36,-0.1,0.04
2021-04-13,601628,28.05,27.57,28.16,27.32,109075,334919360.0,2.99,-1.71,-0.48,0.05
2021-04-14,601628,27.65,27.55,27.85,27.32,75637,231697051.0,1.92,-0.07,-0.02,0.04
2021-04-15,601628,27.48,26.85,27.5,26.7,114656,343597264.0,2.9,-2.54,-0.7,0.06
2021-04-16,601628,26.94,27.53,27.58,26.83,108839,330777984.0,2.79,2.53,0.68,0.05
2021-04-19,601628,27.57,27.92,27.94,27.23,109669,337995328.0,2.58,1.42,0.39,0.05
2021-04-20,601628,27.72,27.49,27.89,27.41,73738,226670398.0,1.72,-1.54,-0.43,0.04
2021-04-21,601628,27.38,27.68,27.73,27.05,72123,220872037.0,2.47,0.69,0.19,0.03
2021-04-22,601628,28.77,28.23,29.12,28.1,192812,609663024.0,3.68,1.99,0.55,0.09
2021-04-23,601628,28.27,29.01,29.39,28.27,235806,755301280.0,3.97,2.76,0.78,0.11
2021-04-26,601628,28.81,27.93,28.81,27.93,154566,485313824.0,3.03,-3.72,-1.08,0.07
2021-04-27,601628,27.84,29.22,29.45,27.5,221161,703522480.0,6.98,4.62,1.29,0.11
2021-04-28,601628,29.3,29.76,30.11,28.94,249710,817336016.0,4.0,1.85,0.54,0.12
2021-04-29,601628,29.82,30.52,30.54,29.29,281042,936287104.0,4.2,2.55,0.76,0.13
2021-04-30,601628,30.55,29.97,30.78,29.5,219179,726756112.0,4.19,-1.8,-0.55,0.11
2021-05-06,601628,29.7,29.63,30.1,29.4,150750,493469888.0,2.34,-1.13,-0.34,0.07
2021-05-07,601628,29.53,29.51,29.97,29.41,122580,401900416.0,1.89,-0.4,-0.12,0.06
2021-05-10,601628,29.45,29.14,29.45,28.71,139309,447802304.0,2.51,-1.25,-0.37,0.07
2021-05-11,601628,28.88,29.89,29.89,28.8,150778,490110768.0,3.74,2.57,0.75,0.07
2021-05-12,601628,29.67,29.74,30.08,29.41,122024,400364192.0,2.24,-0.5,-0.15,0.06
2021-05-13,601628,29.3,29.42,29.65,28.95,81808,264743910.0,2.35,-1.08,-0.32,0.04
2021-05-14,601628,29.44,32.35,32.48,29.32,487429,1680389968.0,10.74,9.96,2.93,0.23
2021-05-17,601628,31.9,31.47,32.1,31.3,271744,943583488.0,2.47,-2.72,-0.88,0.13
2021-05-18,601628,31.54,31.86,32.55,31.5,225181,789807216.0,3.34,1.24,0.39,0.11
2021-05-19,601628,31.63,31.33,31.98,31.1,167138,577249024.0,2.76,-1.66,-0.53,0.08
2021-05-20,601628,31.45,32.11,32.48,31.15,233666,819560240.0,4.25,2.49,0.78,0.11
2021-05-21,601628,32.4,31.31,32.5,31.22,188450,653601424.0,3.99,-2.49,-0.8,0.09
2021-05-24,601628,31.2,31.73,32.0,31.16,150442,523275680.0,2.68,1.34,0.42,0.07
2021-05-25,601628,31.79,33.16,33.59,31.51,391754,1413268560.0,6.56,4.51,1.43,0.19
2021-05-26,601628,33.13,33.49,34.1,32.8,342763,1252805408.0,3.92,1.0,0.33,0.16
2021-05-27,601628,33.12,33.35,33.74,32.91,190164,690155472.0,2.48,-0.42,-0.14,0.09
2021-05-28,601628,33.2,33.6,33.77,33.0,211651,770461616.0,2.31,0.75,0.25,0.1
2021-05-31,601628,33.17,33.3,33.47,32.61,218198,787809856.0,2.56,-0.89,-0.3,0.1
2021-06-01,601628,32.85,32.14,32.99,31.73,291601,1032069664.0,3.78,-3.48,-1.16,0.14
2021-06-02,601628,32.1,32.31,32.6,31.56,224374,787035088.0,3.24,0.53,0.17,0.11
2021-06-03,601628,32.0,31.95,32.75,31.89,160794,569784176.0,2.66,-1.11,-0.36,0.08
2021-06-04,601628,31.8,32.68,33.15,31.76,204474,729019072.0,4.35,2.28,0.73,0.1
2021-06-07,601628,32.45,32.3,32.7,32.01,115024,406225056.0,2.11,-1.16,-0.38,0.06
2021-06-08,601628,32.29,32.46,32.88,31.95,143791,511122544.0,2.88,0.5,0.16,0.07
2021-06-09,601628,32.35,32.46,32.84,32.25,133105,474874544.0,1.82,0.0,0.0,0.06
2021-06-10,601628,32.26,31.54,32.76,31.34,218857,768409632.0,4.37,-2.83,-0.92,0.11
2021-06-11,601628,31.25,30.2,31.39,30.15,299578,1007651248.0,3.93,-4.25,-1.34,0.14
2021-06-15,601628,30.05,30.17,30.41,29.47,157385,518869760.0,3.11,-0.1,-0.03,0.08
2021-06-16,601628,30.15,30.6,30.96,30.01,151522,511037840.0,3.15,1.43,0.43,0.07
2021-06-17,601628,30.48,30.47,30.99,30.1,111178,373854656.0,2.91,-0.42,-0.13,0.05
2021-06-18,601628,30.48,30.32,30.8,30.15,109756,368370784.0,2.13,-0.49,-0.15,0.05
2021-06-21,601628,30.03,30.68,30.7,29.45,155436,517587456.0,4.12,1.19,0.36,0.07
2021-06-22,601628,30.89,30.86,31.59,30.4,176698,602690400.0,3.88,0.59,0.18,0.08
2021-06-23,601628,30.8,30.64,31.16,30.49,130050,439614816.0,2.17,-0.71,-0.22,0.06
2021-06-24,601628,30.64,30.9,31.4,30.43,141776,483855232.0,3.17,0.85,0.26,0.07
2021-06-25,601628,31.12,31.79,32.21,30.77,258445,896668144.0,4.66,2.88,0.89,0.12
2021-06-28,601628,32.05,31.39,32.13,31.2,137764,475880928.0,2.93,-1.26,-0.4,0.07
2021-06-29,601628,31.26,30.76,31.43,30.59,121210,412997600.0,2.68,-2.01,-0.63,0.06
2021-06-30,601628,30.6,30.79,31.17,30.6,91548,310273792.0,1.85,0.1,0.03,0.04
