日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,603528,7.84,7.62,7.84,7.59,62251,48768307.0,3.16,-3.54,-0.28,1.0
2021-03-31,603528,7.54,7.68,7.74,7.53,55732,43495570.0,2.76,0.79,0.06,0.89
2021-04-01,603528,7.67,7.96,7.99,7.55,98126,78756282.0,5.73,3.65,0.28,1.57
2021-04-02,603528,7.91,7.96,8.05,7.81,58551,47328629.0,3.02,0.0,0.0,0.94
2021-04-06,603528,7.94,8.13,8.16,7.89,83594,68768831.0,3.39,2.14,0.17,1.34
2021-04-07,603528,8.14,7.89,8.14,7.86,73199,59336637.0,3.44,-2.95,-0.24,1.17
2021-04-08,603528,7.91,7.74,8.0,7.73,55953,44904022.0,3.42,-1.9,-0.15,0.9
2021-04-09,603528,7.7,7.74,7.81,7.65,38738,30561293.0,2.07,0.0,0.0,0.62
2021-04-12,603528,7.71,7.6,7.74,7.53,46138,35943154.0,2.71,-1.81,-0.14,0.74
2021-04-13,603528,7.59,7.36,7.59,7.35,40667,30938396.0,3.16,-3.16,-0.24,0.65
2021-04-14,603528,7.34,7.46,7.49,7.29,33899,25672933.0,2.72,1.36,0.1,0.54
2021-04-15,603528,7.46,7.32,7.49,7.24,49981,37650458.0,3.35,-1.88,-0.14,0.8
2021-04-16,603528,7.33,7.83,7.87,7.26,111213,86648816.0,8.33,6.97,0.51,1.78
2021-04-19,603528,8.0,8.19,8.45,8.0,173684,144724323.0,5.75,4.6,0.36,2.78
2021-04-20,603528,8.11,8.14,8.38,8.07,103842,86847416.0,3.79,-0.61,-0.05,1.66
2021-04-21,603528,8.11,8.02,8.15,8.0,54161,44544461.0,1.84,-1.47,-0.12,0.87
2021-04-22,603528,8.04,7.92,8.17,7.91,51742,42209329.0,3.24,-1.25,-0.1,0.83
2021-04-23,603528,7.94,7.79,7.99,7.74,54556,43690996.0,3.16,-1.64,-0.13,0.87
2021-04-26,603528,7.74,7.72,7.88,7.62,47966,38012879.0,3.34,-0.9,-0.07,0.77
2021-04-27,603528,7.74,7.81,8.09,7.67,90819,72732966.0,5.44,1.17,0.09,1.46
2021-04-28,603528,7.89,8.13,8.14,7.82,122671,100497492.0,4.1,4.1,0.32,1.97
2021-04-29,603528,8.05,8.12,8.17,7.95,90346,74327054.0,2.71,-0.12,-0.01,1.45
2021-04-30,603528,8.04,8.24,8.42,8.01,107392,89272820.0,5.05,1.48,0.12,1.72
2021-05-06,603528,8.21,8.16,8.24,8.1,68397,56850919.0,1.7,-0.97,-0.08,1.1
2021-05-07,603528,8.14,8.18,8.18,7.9,76091,62278118.0,3.43,0.25,0.02,1.22
2021-05-10,603528,8.12,8.53,8.58,8.05,129965,110991975.0,6.48,4.28,0.35,2.08
2021-05-11,603528,8.54,8.5,8.62,8.3,88318,76126253.0,3.75,-0.35,-0.03,1.42
2021-05-12,603528,8.42,8.83,9.04,8.38,124530,111045106.0,7.76,3.88,0.33,2.0
