日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,603609,11.79,12.0,12.04,11.69,49323,60290633.0,2.97,1.78,0.21,0.55
2021-03-31,603609,11.91,11.63,11.91,11.63,49719,60149572.0,2.33,-3.08,-0.37,0.55
2021-04-01,603609,11.64,11.46,11.69,11.39,38174,45198374.0,2.58,-1.46,-0.17,0.42
2021-04-02,603609,11.46,11.6,11.6,11.36,39702,47167212.0,2.09,1.22,0.14,0.44
2021-04-06,603609,11.62,11.67,11.69,11.5,27250,32678611.0,1.64,0.6,0.07,0.3
2021-04-07,603609,11.68,11.68,11.69,11.51,28981,34708464.0,1.54,0.09,0.01,0.32
2021-04-08,603609,11.6,11.59,11.68,11.55,20665,24823486.0,1.11,-0.77,-0.09,0.23
2021-04-09,603609,11.64,11.65,11.7,11.56,19463,23395418.0,1.21,0.52,0.06,0.21
2021-04-12,603609,11.71,11.78,11.86,11.66,41674,50619379.0,1.72,1.12,0.13,0.46
2021-04-13,603609,11.66,11.97,12.1,11.66,71800,88497894.0,3.74,1.61,0.19,0.79
2021-04-14,603609,11.94,11.54,11.94,11.48,60247,73099235.0,3.84,-3.59,-0.43,0.66
2021-04-15,603609,11.48,11.26,11.61,11.2,63764,74907429.0,3.55,-2.43,-0.28,0.7
2021-04-16,603609,11.26,11.32,11.37,11.21,32423,37943166.0,1.42,0.53,0.06,0.36
2021-04-19,603609,11.32,11.37,11.41,11.25,43849,51443633.0,1.41,0.44,0.05,0.48
2021-04-20,603609,11.41,11.37,11.5,11.33,33995,40074003.0,1.5,0.0,0.0,0.37
2021-04-21,603609,11.38,11.28,11.39,11.24,25263,29500854.0,1.32,-0.79,-0.09,0.28
2021-04-22,603609,11.33,11.37,11.56,11.32,35958,42511292.0,2.13,0.8,0.09,0.4
2021-04-23,603609,11.37,11.27,11.39,11.19,37009,43043382.0,1.76,-0.88,-0.1,0.41
2021-04-26,603609,11.25,11.13,11.25,11.12,34221,39552787.0,1.15,-1.24,-0.14,0.38
2021-04-27,603609,11.11,10.82,11.13,10.82,47166,53279598.0,2.79,-2.79,-0.31,0.52
2021-04-28,603609,10.84,10.7,10.89,10.69,36327,40532267.0,1.85,-1.11,-0.12,0.4
2021-04-29,603609,10.7,10.78,10.81,10.56,33408,37049029.0,2.34,0.75,0.08,0.37
2021-04-30,603609,10.78,10.63,10.79,10.6,27505,30462314.0,1.76,-1.39,-0.15,0.3
2021-05-06,603609,10.62,10.61,10.69,10.56,25519,28132333.0,1.22,-0.19,-0.02,0.28
2021-05-07,603609,10.6,10.48,10.65,10.47,33005,36085592.0,1.7,-1.23,-0.13,0.36
2021-05-10,603609,10.52,10.21,10.52,10.17,50340,53643089.0,3.34,-2.58,-0.27,0.55
2021-05-11,603609,10.64,11.0,11.06,10.61,100591,113833655.0,4.41,7.74,0.79,1.11
2021-05-12,603609,10.72,10.88,10.98,10.69,56824,63873687.0,2.64,-1.09,-0.12,0.63
2021-05-13,603609,10.79,10.63,10.83,10.62,40901,45462319.0,1.93,-2.3,-0.25,0.45
2021-05-14,603609,10.64,10.69,10.71,10.56,27581,30495546.0,1.41,0.56,0.06,0.3
2021-05-17,603609,10.71,10.66,10.71,10.57,26062,28754221.0,1.31,-0.28,-0.03,0.29
2021-05-18,603609,10.66,10.66,10.71,10.59,14537,16033390.0,1.13,0.0,0.0,0.16
2021-05-19,603609,10.67,10.56,10.68,10.54,21992,24135977.0,1.31,-0.94,-0.1,0.24
2021-05-20,603609,10.56,10.63,10.76,10.43,32609,35733826.0,3.13,0.66,0.07,0.36
2021-05-21,603609,10.63,10.46,10.64,10.46,24664,26885646.0,1.69,-1.6,-0.17,0.27
2021-05-24,603609,10.4,10.44,10.53,10.4,17106,18540525.0,1.24,-0.19,-0.02,0.19
2021-05-25,603609,10.43,10.42,10.44,10.33,28261,30481160.0,1.05,-0.19,-0.02,0.31
2021-05-26,603609,10.41,10.55,10.55,10.39,23860,25992270.0,1.54,1.25,0.13,0.26
2021-05-27,603609,10.55,10.49,10.57,10.47,27704,30172148.0,0.95,-0.57,-0.06,0.3
2021-05-28,603609,10.5,10.48,10.57,10.47,26598,28988993.0,0.95,-0.1,-0.01,0.29
2021-05-31,603609,10.49,10.55,10.6,10.45,23958,26176895.0,1.43,0.67,0.07,0.26
2021-06-01,603609,10.56,10.6,10.63,10.51,30931,33944061.0,1.14,0.47,0.05,0.34
2021-06-02,603609,10.6,10.53,10.65,10.52,28807,31553076.0,1.23,-0.66,-0.07,0.32
2021-06-03,603609,10.61,10.54,10.62,10.43,24262,25995830.0,1.8,0.09,0.01,0.27
2021-06-04,603609,10.52,10.56,10.61,10.52,19974,21443769.0,0.85,0.19,0.02,0.22
2021-06-07,603609,10.6,10.45,10.66,10.41,27981,29891127.0,2.37,-1.04,-0.11,0.31
2021-06-08,603609,10.46,10.5,10.53,10.36,18643,19825643.0,1.63,0.48,0.05,0.21
2021-06-09,603609,10.49,10.45,10.52,10.39,26185,27799735.0,1.24,-0.48,-0.05,0.29
2021-06-10,603609,10.44,10.38,10.44,10.35,28818,30389260.0,0.86,-0.67,-0.07,0.32
2021-06-11,603609,10.37,10.38,10.4,10.32,21325,22444736.0,0.77,0.0,0.0,0.23
2021-06-15,603609,10.38,10.18,10.38,10.11,26990,28042095.0,2.6,-1.93,-0.2,0.3
2021-06-16,603609,10.18,10.22,10.32,10.09,18128,18818035.0,2.26,0.39,0.04,0.2
2021-06-17,603609,10.2,10.06,10.2,10.03,30230,31012464.0,1.66,-1.57,-0.16,0.33
2021-06-18,603609,10.06,10.14,10.15,10.01,18660,19168406.0,1.39,0.8,0.08,0.21
2021-06-21,603609,10.14,10.08,10.19,10.05,23916,24595971.0,1.38,-0.59,-0.06,0.26
