日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300328,6.73,6.64,6.74,6.62,32803,21891103.0,1.78,-1.34,-0.09,0.48
2021-03-31,300328,6.72,6.67,6.85,6.65,44848,30242238.0,3.01,0.45,0.03,0.66
2021-04-01,300328,6.64,6.69,6.71,6.52,42935,28416000.0,2.85,0.3,0.02,0.63
2021-04-02,300328,6.69,6.65,6.73,6.59,33869,22607575.0,2.09,-0.6,-0.04,0.5
2021-04-06,300328,6.75,6.72,6.76,6.67,28504,19178908.0,1.35,1.05,0.07,0.42
2021-04-07,300328,6.74,6.85,6.87,6.64,49716,33702744.0,3.42,1.93,0.13,0.73
2021-04-08,300328,6.81,6.81,6.9,6.76,50555,34593201.0,2.04,-0.58,-0.04,0.74
2021-04-09,300328,6.78,6.79,6.86,6.75,34645,23585959.0,1.62,-0.29,-0.02,0.51
2021-04-12,300328,6.75,6.39,6.78,6.39,89389,58355498.0,5.74,-5.89,-0.4,1.31
2021-04-13,300328,6.43,6.36,6.43,6.3,34624,22041527.0,2.03,-0.47,-0.03,0.51
2021-04-14,300328,6.38,6.4,6.42,6.35,25219,16135989.0,1.1,0.63,0.04,0.37
2021-04-15,300328,6.48,6.5,6.54,6.34,36017,23247227.0,3.13,1.56,0.1,0.53
2021-04-16,300328,6.5,6.69,6.73,6.48,49316,32807304.0,3.85,2.92,0.19,0.72
2021-04-19,300328,6.73,6.99,7.01,6.69,77343,53438939.0,4.78,4.48,0.3,1.14
2021-04-20,300328,7.01,6.95,7.1,6.92,74907,52466095.0,2.58,-0.57,-0.04,1.1
2021-04-21,300328,6.95,6.95,7.04,6.86,44251,30792514.0,2.59,0.0,0.0,0.65
2021-04-22,300328,6.96,7.02,7.11,6.95,52362,36880203.0,2.3,1.01,0.07,0.77
2021-04-23,300328,6.99,6.88,7.05,6.81,38997,26928601.0,3.42,-1.99,-0.14,0.57
2021-04-26,300328,6.92,6.84,6.98,6.82,32204,22272327.0,2.33,-0.58,-0.04,0.47
2021-04-27,300328,6.84,6.74,6.9,6.64,40603,27417754.0,3.8,-1.46,-0.1,0.6
2021-04-28,300328,6.6,6.58,6.7,6.54,46661,30939285.0,2.37,-2.37,-0.16,0.69
2021-04-29,300328,6.62,6.77,6.89,6.51,54991,37058928.0,5.78,2.89,0.19,0.81
2021-04-30,300328,6.71,6.55,6.77,6.54,44850,29696753.0,3.4,-3.25,-0.22,0.66
2021-05-06,300328,6.55,6.56,6.7,6.48,38256,25251805.0,3.36,0.15,0.01,0.56
2021-05-07,300328,6.55,6.63,6.74,6.51,47829,31854110.0,3.51,1.07,0.07,0.7
2021-05-10,300328,6.64,6.81,6.81,6.63,62635,42158675.0,2.71,2.71,0.18,0.92
2021-05-11,300328,6.79,6.52,6.8,6.39,83995,55019908.0,6.02,-4.26,-0.29,1.23
2021-05-12,300328,6.49,6.72,6.76,6.47,76799,51089158.0,4.45,3.07,0.2,1.13
2021-05-13,300328,6.78,6.73,6.91,6.69,71594,48674853.0,3.27,0.15,0.01,1.05
2021-05-14,300328,6.79,6.75,6.8,6.66,57046,38484841.0,2.08,0.3,0.02,0.84
2021-05-17,300328,6.75,6.54,6.76,6.51,72014,47314519.0,3.7,-3.11,-0.21,1.06
2021-05-18,300328,6.57,6.56,6.62,6.51,30413,19955104.0,1.68,0.31,0.02,0.45
2021-05-19,300328,6.59,6.4,6.59,6.36,54940,35376322.0,3.51,-2.44,-0.16,0.81
2021-05-20,300328,6.38,6.41,6.46,6.29,45044,28682333.0,2.66,0.16,0.01,0.66
2021-05-21,300328,6.41,6.39,6.5,6.36,39235,25223611.0,2.18,-0.31,-0.02,0.58
2021-05-24,300328,6.39,6.33,6.4,6.3,46763,29745239.0,1.56,-0.94,-0.06,0.69
2021-05-25,300328,6.36,6.32,6.37,6.24,51247,32350142.0,2.05,-0.16,-0.01,0.75
2021-05-26,300328,6.31,6.43,6.44,6.26,61608,39301626.0,2.85,1.74,0.11,0.9
2021-05-27,300328,6.49,7.12,7.13,6.45,235134,161700802.0,10.58,10.73,0.69,3.45
2021-05-28,300328,6.98,6.95,7.18,6.87,174083,121633103.0,4.35,-2.39,-0.17,2.56
2021-05-31,300328,6.95,6.94,6.99,6.85,103771,71850966.0,2.01,-0.14,-0.01,1.52
2021-06-01,300328,6.92,7.01,7.11,6.82,112760,79042808.0,4.18,1.01,0.07,1.66
2021-06-02,300328,7.03,6.91,7.05,6.9,72893,50695536.0,2.14,-1.43,-0.1,1.07
2021-06-03,300328,6.88,6.94,7.11,6.86,85545,59915860.0,3.62,0.43,0.03,1.26
2021-06-04,300328,6.97,6.9,6.99,6.85,65480,45251620.0,2.02,-0.58,-0.04,0.96
2021-06-07,300328,6.94,7.1,7.12,6.92,102060,71961960.0,2.9,2.9,0.2,1.5
2021-06-08,300328,7.13,7.06,7.16,7.01,71772,50713602.0,2.11,-0.56,-0.04,1.05
2021-06-09,300328,7.06,7.16,7.48,7.03,174901,127087869.0,6.37,1.42,0.1,2.57
2021-06-10,300328,7.08,7.26,7.31,7.05,136096,97306054.0,3.63,1.4,0.1,2.0
2021-06-11,300328,7.26,6.93,7.28,6.9,118472,83644707.0,5.23,-4.55,-0.33,1.74
2021-06-15,300328,6.91,7.02,7.04,6.87,58967,41081784.0,2.45,1.3,0.09,0.87
2021-06-16,300328,6.98,6.93,7.07,6.88,47352,32976273.0,2.71,-1.28,-0.09,0.7
2021-06-17,300328,7.01,7.13,7.17,6.92,89459,63015214.0,3.61,2.89,0.2,1.31
2021-06-18,300328,7.09,7.49,7.75,7.02,215440,161452246.0,10.24,5.05,0.36,3.16
2021-06-21,300328,7.58,7.64,7.94,7.55,203343,156792249.0,5.21,2.0,0.15,2.99
2021-06-22,300328,7.65,7.47,7.71,7.42,112257,84256845.0,3.8,-2.23,-0.17,1.65
2021-06-23,300328,7.46,7.52,7.53,7.35,88336,65936550.0,2.41,0.67,0.05,1.3
2021-06-24,300328,7.48,7.31,7.5,7.22,108973,79734533.0,3.72,-2.79,-0.21,1.6
2021-06-25,300328,7.27,7.33,7.38,7.17,78978,57487389.0,2.87,0.27,0.02,1.16
2021-06-28,300328,7.33,7.34,7.42,7.24,62947,46202221.0,2.46,0.14,0.01,0.92
2021-06-29,300328,7.34,7.56,7.65,7.22,177853,133009251.0,5.86,3.0,0.22,2.61
2021-06-30,300328,7.52,7.58,7.61,7.41,110249,82790940.0,2.65,0.26,0.02,1.62
2021-07-01,300328,7.55,7.26,7.57,7.25,103449,76221181.0,4.22,-4.22,-0.32,1.52
2021-07-02,300328,7.22,7.13,7.34,7.11,83905,60541200.0,3.17,-1.79,-0.13,1.23
2021-07-05,300328,7.14,7.58,7.63,7.14,148529,110644728.0,6.87,6.31,0.45,2.18
2021-07-06,300328,7.58,7.67,7.67,7.42,148182,112116115.0,3.3,1.19,0.09,2.17
2021-07-07,300328,7.62,7.84,7.93,7.58,229989,179171014.0,4.56,2.22,0.17,3.38
2021-07-08,300328,7.8,7.73,7.92,7.65,150870,116855617.0,3.44,-1.4,-0.11,2.21
2021-07-09,300328,7.71,8.04,8.16,7.65,240366,191689734.0,6.6,4.01,0.31,3.53
2021-07-12,300328,8.04,7.95,8.16,7.88,205748,164402172.0,3.48,-1.12,-0.09,3.02
2021-07-13,300328,7.94,7.97,8.11,7.82,142826,113769263.0,3.65,0.25,0.02,2.1
2021-07-14,300328,7.88,7.65,7.9,7.65,141482,109243882.0,3.14,-4.02,-0.32,2.08
2021-07-15,300328,7.64,7.83,7.84,7.41,130995,100048798.0,5.62,2.35,0.18,1.92
2021-07-16,300328,7.81,7.57,7.81,7.55,102246,78690949.0,3.32,-3.32,-0.26,1.5
2021-07-19,300328,7.57,7.7,7.78,7.45,91048,69795455.0,4.36,1.72,0.13,1.34
2021-07-20,300328,7.63,7.87,7.96,7.6,137319,107388610.0,4.68,2.21,0.17,2.02
2021-07-21,300328,7.81,7.96,8.05,7.78,157133,124861403.0,3.43,1.14,0.09,2.31
2021-07-22,300328,7.97,8.91,9.32,7.97,488158,425221632.0,16.96,11.93,0.95,7.16
2021-07-23,300328,8.85,8.48,9.07,8.45,332359,287308768.0,6.96,-4.83,-0.43,4.88
2021-07-26,300328,8.55,8.54,8.69,8.36,223087,190283888.0,3.89,0.71,0.06,3.27
2021-07-27,300328,8.6,8.0,8.62,7.9,252528,208658679.0,8.43,-6.32,-0.54,3.71
2021-07-28,300328,8.0,7.52,8.02,7.3,195652,148076984.0,9.0,-6.0,-0.48,2.87
2021-07-29,300328,7.59,7.73,7.87,7.57,152391,117793908.0,3.99,2.79,0.21,2.24
2021-07-30,300328,7.76,8.31,8.32,7.73,253365,206829530.0,7.63,7.5,0.58,3.72
2021-08-02,300328,8.32,8.34,8.4,8.21,158878,132004489.0,2.29,0.36,0.03,2.33
2021-08-03,300328,8.3,8.09,8.38,8.08,138520,114033142.0,3.6,-3.0,-0.25,2.03
2021-08-04,300328,8.11,8.31,8.38,8.09,142106,117322512.0,3.58,2.72,0.22,2.09
2021-08-05,300328,8.24,8.03,8.24,7.94,144511,116604204.0,3.61,-3.37,-0.28,2.12
2021-08-06,300328,8.03,8.44,8.56,8.02,228364,190899349.0,6.72,5.11,0.41,3.35
2021-08-09,300328,8.59,8.8,9.06,8.58,397575,350914064.0,5.69,4.27,0.36,5.83
2021-08-10,300328,8.64,8.73,8.88,8.57,250571,218292234.0,3.52,-0.8,-0.07,3.68
2021-08-11,300328,8.72,8.62,8.75,8.52,180412,155388818.0,2.63,-1.26,-0.11,2.65
2021-08-12,300328,8.63,8.69,8.75,8.48,195571,168793409.0,3.13,0.81,0.07,2.87
2021-08-13,300328,8.69,8.52,8.82,8.36,186497,159613276.0,5.29,-1.96,-0.17,2.74
2021-08-16,300328,8.63,8.41,8.72,8.33,126850,106962620.0,4.58,-1.29,-0.11,1.86
2021-08-17,300328,8.38,7.97,8.41,7.92,148962,121868488.0,5.83,-5.23,-0.44,2.19
2021-08-18,300328,8.0,8.82,9.15,7.96,388055,337624240.0,14.93,10.66,0.85,5.69
2021-08-19,300328,8.83,8.71,8.85,8.36,259588,223239998.0,5.56,-1.25,-0.11,3.81
2021-08-20,300328,8.76,8.55,8.76,8.23,194391,164015319.0,6.08,-1.84,-0.16,2.85
2021-08-23,300328,8.55,8.97,9.05,8.55,320516,284972928.0,5.85,4.91,0.42,4.7
2021-08-24,300328,9.0,9.0,9.38,8.81,360927,326260512.0,6.35,0.33,0.03,5.3
2021-08-25,300328,8.9,9.5,9.56,8.82,459302,425033920.0,8.22,5.56,0.5,6.74
2021-08-26,300328,9.39,9.16,9.56,9.09,391672,363585952.0,4.95,-3.58,-0.34,5.75
2021-08-27,300328,8.78,9.58,9.7,8.78,435993,401815488.0,10.04,4.59,0.42,6.4
2021-08-30,300328,9.86,9.61,10.13,9.45,497400,485427552.0,7.1,0.31,0.03,7.3
2021-08-31,300328,9.46,10.18,10.31,9.24,471711,468797088.0,11.13,5.93,0.57,6.92
2021-09-01,300328,10.18,9.91,10.62,9.67,404959,408901280.0,9.33,-2.65,-0.27,5.94
