日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300724,106.55,108.6,110.3,105.5,31896,354766096.0,4.46,0.87,0.94,1.88
2021-03-31,300724,107.35,105.38,109.05,103.56,41405,449273136.0,5.06,-2.97,-3.22,2.44
2021-04-01,300724,107.42,108.13,109.02,104.75,24029,264143724.0,4.05,2.61,2.75,1.41
2021-04-02,300724,108.95,107.17,110.33,105.2,16009,177810947.0,4.74,-0.89,-0.96,0.94
2021-04-06,300724,107.38,115.95,119.45,107.17,56863,668281632.0,11.46,8.19,8.78,3.34
2021-04-07,300724,117.05,109.79,117.05,106.05,44868,502009664.0,9.49,-5.31,-6.16,2.64
2021-04-08,300724,108.6,111.94,113.05,107.27,38796,442950592.0,5.26,1.96,2.15,2.28
2021-04-09,300724,111.93,105.55,113.05,104.15,37866,418419312.0,7.95,-5.71,-6.39,2.23
2021-04-12,300724,105.38,105.85,110.7,104.05,36827,404263136.0,6.3,0.28,0.3,2.17
2021-04-13,300724,107.39,101.22,107.39,99.95,26845,284954112.0,7.03,-4.37,-4.63,1.58
2021-04-14,300724,101.01,102.56,104.04,99.66,25686,270544848.0,4.33,1.32,1.34,1.51
2021-04-15,300724,102.39,102.62,103.05,99.05,18366,191502495.0,3.9,0.06,0.06,1.08
2021-04-16,300724,102.16,100.75,102.93,98.31,20130,208428385.0,4.5,-1.82,-1.87,1.18
2021-04-19,300724,100.33,106.75,107.55,99.08,29649,318359808.0,8.41,5.96,6.0,1.74
2021-04-20,300724,105.6,105.05,108.5,104.47,18273,199386475.0,3.78,-1.59,-1.7,1.07
2021-04-21,300724,104.09,104.03,105.43,101.75,20144,215024677.0,3.5,-0.97,-1.02,1.18
2021-04-22,300724,104.26,106.52,107.6,103.15,20529,222398901.0,4.28,2.39,2.49,1.21
2021-04-23,300724,106.9,105.55,109.61,105.06,24114,266324511.0,4.27,-0.91,-0.97,1.42
2021-04-26,300724,106.05,110.89,113.94,105.85,38265,437669888.0,7.66,5.06,5.34,2.25
2021-04-27,300724,110.4,106.55,111.05,105.31,31068,341582032.0,5.18,-3.91,-4.34,1.83
2021-04-28,300724,105.9,109.14,109.55,105.5,26768,297199568.0,3.8,2.43,2.59,1.57
2021-04-29,300724,110.05,104.81,112.34,104.37,32607,360741392.0,7.3,-3.97,-4.33,1.92
2021-04-30,300724,103.67,107.51,110.94,102.7,36250,401421632.0,7.86,2.58,2.7,2.13
2021-05-06,300724,108.37,108.29,112.63,104.05,38594,430113808.0,7.98,0.73,0.78,2.27
2021-05-07,300724,108.05,100.9,109.53,99.22,33036,349202432.0,9.52,-6.82,-7.39,1.94
2021-05-10,300724,100.85,94.64,100.85,92.26,48876,478904160.0,8.51,-6.2,-6.26,2.88
2021-05-11,300724,92.92,93.15,94.78,91.05,22712,217792165.0,3.94,-1.57,-1.49,1.34
2021-05-12,300724,92.06,91.44,93.32,88.65,31683,297795728.0,5.01,-1.84,-1.71,1.86
2021-05-13,300724,90.44,87.06,91.42,86.4,38884,352763472.0,5.49,-4.79,-4.38,2.29
2021-05-14,300724,86.13,88.42,88.45,84.06,40542,362958864.0,5.04,1.56,1.36,2.38
2021-05-17,300724,88.43,91.15,93.47,87.07,43940,411734144.0,7.24,3.09,2.73,2.58
2021-05-18,300724,91.51,90.98,93.76,90.76,32007,303825168.0,3.29,-0.19,-0.17,1.88
2021-05-19,300724,91.02,92.77,94.44,90.06,22509,214659891.0,4.81,1.97,1.79,1.32
2021-05-20,300724,93.94,93.86,93.94,91.92,22927,220189660.0,2.18,1.17,1.09,1.35
2021-05-21,300724,94.05,93.32,96.8,92.41,23013,223589823.0,4.68,-0.58,-0.54,1.35
2021-05-24,300724,92.34,94.23,94.45,90.55,23149,222463793.0,4.18,0.98,0.91,1.36
2021-05-25,300724,94.05,94.95,95.72,93.66,22132,215515404.0,2.19,0.76,0.72,1.3
2021-05-26,300724,94.94,90.89,95.84,90.35,28678,272660832.0,5.78,-4.28,-4.06,1.69
2021-05-27,300724,91.04,95.05,96.35,90.95,35791,348907344.0,5.94,4.58,4.16,2.11
2021-05-28,300724,96.92,102.15,102.36,95.48,50246,515678464.0,7.24,7.47,7.1,2.96
2021-05-31,300724,102.25,112.05,112.25,102.25,71442,791865808.0,9.79,9.69,9.9,4.2
2021-06-01,300724,110.05,115.85,116.53,108.16,50452,588337360.0,7.47,3.39,3.8,2.97
2021-06-02,300724,127.73,118.85,127.73,117.56,69811,870321024.0,8.78,2.59,3.0,4.11
2021-06-03,300724,119.26,109.05,119.4,108.77,57412,661356208.0,8.94,-8.25,-9.8,3.38
2021-06-04,300724,108.16,108.09,110.62,105.23,39287,436721232.0,4.94,-0.88,-0.96,2.31
2021-06-07,300724,108.23,108.49,110.73,105.73,30578,339827584.0,4.63,0.37,0.4,1.8
2021-06-08,300724,107.96,103.92,110.46,102.35,36626,397234048.0,7.48,-4.21,-4.57,2.15
2021-06-09,300724,103.82,102.38,104.81,101.35,21201,223603554.0,3.33,-1.48,-1.54,1.24
2021-06-10,300724,103.74,106.89,108.73,102.38,41025,448853968.0,6.2,4.41,4.51,2.4
2021-06-11,300724,106.89,109.23,112.43,104.91,43620,488757760.0,7.04,2.19,2.34,2.55
2021-06-15,300724,110.41,108.74,112.49,106.4,42464,475601840.0,5.58,-0.45,-0.49,2.48
2021-06-16,300724,107.91,99.84,109.73,98.78,48811,513122400.0,10.07,-8.18,-8.9,2.85
2021-06-17,300724,100.38,99.73,102.71,98.22,37417,384520816.0,4.5,-0.11,-0.11,2.18
2021-06-18,300724,99.86,101.88,105.43,99.86,41553,435626912.0,5.59,2.16,2.15,2.46
2021-06-21,300724,100.23,112.41,112.73,100.12,61454,683352784.0,12.38,10.34,10.53,3.64
2021-06-22,300724,112.21,107.73,112.23,105.87,48364,536273904.0,5.66,-4.16,-4.68,2.86
2021-06-23,300724,108.0,108.85,111.86,106.39,41703,467113616.0,5.08,1.04,1.12,2.46
2021-06-24,300724,107.78,109.73,112.23,106.93,46864,527180560.0,4.87,0.81,0.88,2.77
2021-06-25,300724,108.94,111.52,115.73,108.25,48749,562653968.0,6.82,1.63,1.79,2.88
2021-06-28,300724,111.68,111.13,115.49,108.73,44117,502444384.0,6.06,-0.35,-0.39,2.61
2021-06-29,300724,111.08,115.03,117.93,109.39,68066,797379984.0,7.68,3.51,3.9,4.02
2021-06-30,300724,116.91,113.24,117.23,111.4,56968,666604464.0,5.07,-1.56,-1.79,3.37
2021-07-01,300724,113.85,107.78,114.51,106.28,44247,496284720.0,7.27,-4.82,-5.46,2.61
2021-07-02,300724,105.45,99.45,105.57,99.05,66434,689169312.0,6.05,-7.73,-8.33,3.93
2021-07-05,300724,99.36,100.77,102.02,97.22,41778,427195344.0,4.83,1.33,1.32,2.47
2021-07-06,300724,100.03,95.83,101.51,92.03,62564,619187088.0,9.41,-4.9,-4.94,3.7
2021-07-07,300724,94.73,101.88,101.95,92.63,80681,812454992.0,9.73,6.31,6.05,4.77
2021-07-08,300724,101.23,103.96,107.52,99.23,79944,863799664.0,8.14,2.04,2.08,4.72
2021-07-09,300724,103.83,111.31,112.48,100.24,71029,777042304.0,11.77,7.07,7.35,4.2
2021-07-12,300724,113.23,114.17,115.81,110.61,78413,910118928.0,4.67,2.57,2.86,4.63
2021-07-13,300724,113.23,117.12,125.1,112.64,79660,965197840.0,10.91,2.58,2.95,4.71
2021-07-14,300724,115.63,116.77,122.23,114.24,64084,773378928.0,6.82,-0.3,-0.35,3.79
2021-07-15,300724,118.23,125.87,127.32,115.73,90142,1128930672.0,9.93,7.79,9.1,5.33
2021-07-16,300724,126.23,128.78,135.9,125.23,85572,1142440192.0,8.48,2.31,2.91,5.06
2021-07-19,300724,130.23,133.69,139.23,130.23,77557,1067959136.0,6.99,3.81,4.91,4.58
2021-07-20,300724,132.39,133.63,137.16,125.42,82407,1104580544.0,8.78,-0.04,-0.06,4.87
2021-07-21,300724,137.54,134.23,138.35,131.03,70496,960640256.0,5.48,0.45,0.6,4.17
2021-07-22,300724,133.71,137.41,138.73,128.42,63521,867856256.0,7.68,2.37,3.18,3.75
2021-07-23,300724,147.23,165.45,165.45,147.23,111371,1838508448.0,13.26,20.41,28.04,6.58
2021-07-26,300724,160.41,156.56,164.73,142.73,137402,2140439968.0,13.3,-5.37,-8.89,8.12
2021-07-27,300724,155.03,138.6,157.2,136.83,103446,1557513648.0,13.01,-11.47,-17.96,6.11
2021-07-28,300724,134.38,141.43,142.23,130.73,87191,1236683424.0,8.3,2.04,2.83,5.15
2021-07-29,300724,145.23,155.24,160.83,142.42,94282,1432470448.0,13.02,9.76,13.81,5.57
2021-07-30,300724,152.2,159.73,172.11,150.04,89022,1445621152.0,14.22,2.89,4.49,5.26
2021-08-02,300724,155.82,154.99,162.23,147.81,78673,1242687008.0,9.03,-2.97,-4.74,4.65
2021-08-03,300724,153.22,142.73,154.95,138.34,83492,1227461152.0,10.72,-7.91,-12.26,4.93
2021-08-04,300724,141.3,151.72,155.51,141.3,70813,1079124384.0,9.96,6.3,8.99,4.18
2021-08-05,300724,150.23,158.73,163.08,149.26,74995,1208044640.0,9.11,4.62,7.01,4.43
2021-08-06,300724,154.86,164.5,166.23,151.93,67756,1105201840.0,9.01,3.64,5.77,4.0
2021-08-09,300724,159.23,149.36,161.91,148.23,73292,1139635568.0,8.32,-9.2,-15.14,4.33
2021-08-10,300724,153.23,151.73,160.92,146.11,74587,1160209776.0,9.92,1.59,2.37,2.46
2021-08-11,300724,139.23,147.23,150.45,137.23,87959,1308711616.0,8.71,-2.97,-4.5,2.9
2021-08-12,300724,146.59,144.83,147.23,140.73,58109,854058048.0,4.41,-1.63,-2.4,1.92
2021-08-13,300724,142.41,145.72,154.83,142.35,55771,842886272.0,8.62,0.61,0.89,1.84
2021-08-16,300724,148.26,157.25,159.21,148.26,83234,1314522608.0,7.51,7.91,11.53,2.75
2021-08-17,300724,154.61,157.75,169.0,154.6,85945,1411369136.0,9.16,0.32,0.5,2.84
2021-08-18,300724,157.25,161.37,169.75,157.25,79508,1333323488.0,7.92,2.29,3.62,2.63
2021-08-19,300724,175.13,184.13,191.03,172.78,96703,1780652016.0,11.31,14.1,22.76,3.19
2021-08-20,300724,179.23,198.73,206.56,179.23,117634,2311949376.0,14.84,7.93,14.6,3.88
2021-08-23,300724,197.23,197.21,208.03,188.74,126379,2532731568.0,9.71,-0.76,-1.52,4.17
2021-08-24,300724,199.23,190.06,199.23,185.23,110750,2144446224.0,7.1,-3.63,-7.15,3.66
2021-08-25,300724,187.43,191.23,197.07,186.93,88166,1712254992.0,5.34,0.62,1.17,2.91
2021-08-26,300724,187.34,186.11,195.23,185.12,78983,1518749296.0,5.29,-2.68,-5.12,2.61
2021-08-27,300724,186.13,191.93,199.23,181.26,108004,2076169920.0,9.66,3.13,5.82,3.57
2021-08-30,300724,197.02,198.13,207.23,182.31,106004,2105900144.0,12.98,3.23,6.2,3.5
2021-08-31,300724,195.0,203.22,203.22,193.24,69131,1391741856.0,5.04,2.57,5.09,2.28
2021-09-01,300724,205.73,168.6,205.82,166.16,130745,2385828624.0,19.52,-17.04,-34.62,4.32
2021-09-02,300724,166.23,176.23,180.98,166.13,84215,1494286704.0,8.81,4.53,7.63,2.78
2021-09-03,300724,176.13,161.78,183.11,156.24,112942,1917431552.0,15.25,-8.2,-14.45,3.73
2021-09-06,300724,159.64,163.2,165.73,154.34,74261,1209347280.0,7.04,0.88,1.42,2.45
2021-09-07,300724,162.24,164.62,166.43,156.11,67907,1117167088.0,6.32,0.87,1.42,2.24
2021-09-08,300724,164.23,151.93,166.63,149.34,91511,1442770112.0,10.5,-7.71,-12.69,3.02
2021-09-09,300724,152.24,152.33,153.73,147.03,73310,1120829296.0,4.41,0.26,0.4,2.42
2021-09-10,300724,152.43,154.6,155.13,147.74,59347,919188720.0,4.85,1.49,2.27,1.96
2021-09-13,300724,153.2,145.73,161.23,143.86,73104,1098601088.0,11.24,-5.74,-8.87,2.41
2021-09-14,300724,147.71,146.09,149.03,144.23,60111,900246208.0,3.29,0.25,0.36,1.99
2021-09-15,300724,146.73,151.15,152.22,145.31,64090,979269296.0,4.73,3.46,5.06,2.12
2021-09-16,300724,152.23,143.46,156.79,143.24,67270,1024977120.0,8.96,-5.09,-7.69,2.22
2021-09-17,300724,142.54,138.73,145.27,135.25,65350,923652304.0,6.98,-3.3,-4.73,2.16
2021-09-22,300724,135.23,136.43,141.14,134.32,36115,505788624.0,4.92,-1.66,-2.3,1.19
2021-09-23,300724,137.23,134.81,138.43,133.23,51469,712521072.0,3.81,-1.19,-1.62,1.7
2021-09-24,300724,135.23,137.56,142.23,132.83,71838,1010127024.0,6.97,2.04,2.75,2.37
2021-09-27,300724,137.58,133.22,138.31,129.41,62826,856049952.0,6.47,-3.15,-4.34,2.07
2021-09-28,300724,131.25,132.4,137.56,131.25,37377,511569232.0,4.74,-0.62,-0.82,1.23
2021-09-29,300724,131.24,128.43,133.41,128.23,32529,432263312.0,3.91,-3.0,-3.97,1.07
2021-09-30,300724,129.41,134.63,136.11,127.76,50471,683179344.0,6.5,4.83,6.2,1.67
2021-10-08,300724,135.33,127.95,136.79,127.09,40012,530974160.0,7.2,-4.96,-6.68,1.32
2021-10-11,300724,127.81,125.23,130.11,124.63,33019,427497184.0,4.28,-2.13,-2.72,1.09
2021-10-12,300724,126.63,122.76,127.26,121.59,44156,558450240.0,4.53,-1.97,-2.47,1.46
2021-10-13,300724,123.83,130.38,133.73,122.75,59315,785890016.0,8.94,6.21,7.62,1.96
2021-10-14,300724,132.6,135.98,139.02,131.24,69827,970446992.0,5.97,4.3,5.6,2.31
2021-10-15,300724,133.23,137.33,139.23,130.73,63503,877762544.0,6.25,0.99,1.35,2.1
2021-10-18,300724,137.23,135.33,142.33,133.35,59291,824254080.0,6.54,-1.46,-2.0,2.59
2021-10-19,300724,135.58,136.4,136.95,133.43,54433,753397808.0,2.6,0.79,1.07,2.37
2021-10-20,300724,134.43,144.08,147.65,134.28,78232,1137189136.0,9.8,5.63,7.68,3.41
2021-10-21,300724,143.89,138.83,143.89,136.34,58449,831395840.0,5.24,-3.64,-5.25,2.55
2021-10-22,300724,139.67,134.55,140.08,134.48,42439,587243072.0,4.03,-3.08,-4.28,1.85
