日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600336,6.92,6.72,6.92,6.71,182624,129681870.0,3.03,-2.89,-0.2,2.33
2021-03-31,600336,6.64,6.65,6.75,6.59,112852,78818378.0,2.38,-1.04,-0.07,1.44
2021-04-01,600336,6.61,6.66,6.69,6.53,120021,83357338.0,2.41,0.15,0.01,1.53
2021-04-02,600336,6.6,6.6,6.66,6.57,109234,75834170.0,1.35,-0.9,-0.06,1.39
2021-04-06,600336,6.6,6.61,6.64,6.52,98187,67927310.0,1.82,0.15,0.01,1.25
2021-04-07,600336,6.59,6.64,6.65,6.56,99703,69110188.0,1.36,0.45,0.03,1.27
2021-04-08,600336,6.62,6.49,6.7,6.49,156582,108053548.0,3.16,-2.26,-0.15,2.0
2021-04-09,600336,6.45,6.41,6.5,6.38,109440,73961396.0,1.85,-1.23,-0.08,1.4
2021-04-12,600336,6.42,6.31,6.44,6.28,91460,61007138.0,2.5,-1.56,-0.1,1.17
2021-04-13,600336,6.33,6.41,6.44,6.3,105348,70484826.0,2.22,1.58,0.1,1.34
2021-04-14,600336,6.45,6.53,6.61,6.41,137190,93851413.0,3.12,1.87,0.12,1.75
2021-04-15,600336,6.44,6.39,6.48,6.36,90692,61015055.0,1.84,-2.14,-0.14,1.16
2021-04-16,600336,6.42,6.46,6.49,6.37,88885,60214365.0,1.88,1.1,0.07,1.13
2021-04-19,600336,6.45,6.54,6.55,6.45,120066,82168225.0,1.55,1.24,0.08,1.53
2021-04-20,600336,6.55,6.45,6.59,6.45,117793,80547238.0,2.14,-1.38,-0.09,1.5
2021-04-21,600336,6.4,6.54,6.7,6.35,233798,161223705.0,5.43,1.4,0.09,2.98
2021-04-22,600336,6.48,6.43,6.51,6.41,128468,87112406.0,1.53,-1.68,-0.11,1.64
2021-04-23,600336,6.41,6.35,6.49,6.33,108500,72770758.0,2.49,-1.24,-0.08,1.38
2021-04-26,600336,6.35,6.4,6.52,6.32,116938,78993116.0,3.15,0.79,0.05,1.49
2021-04-27,600336,6.35,6.24,6.37,6.19,120864,79569615.0,2.81,-2.5,-0.16,1.54
2021-04-28,600336,6.22,6.28,6.33,6.18,68308,45005625.0,2.4,0.64,0.04,0.87
2021-04-29,600336,6.22,6.27,6.31,6.21,71331,47029765.0,1.59,-0.16,-0.01,0.91
2021-04-30,600336,6.22,6.05,6.26,5.99,137031,88641133.0,4.31,-3.51,-0.22,1.75
2021-05-06,600336,6.13,6.13,6.37,6.09,83516,54391648.0,4.63,1.32,0.08,1.07
2021-05-07,600336,6.09,6.02,6.13,6.01,88631,56622808.0,1.96,-1.79,-0.11,1.13
2021-05-10,600336,6.11,6.04,6.11,6.02,62033,39575570.0,1.5,0.33,0.02,0.79
2021-05-11,600336,6.06,6.07,6.11,6.02,69481,44331026.0,1.49,0.5,0.03,0.89
2021-05-12,600336,6.05,6.1,6.12,6.02,68033,43559394.0,1.65,0.49,0.03,0.87
2021-05-13,600336,6.05,6.11,6.15,6.05,76015,48828735.0,1.64,0.16,0.01,0.97
2021-05-14,600336,6.11,6.19,6.21,6.08,96837,62899650.0,2.13,1.31,0.08,1.24
2021-05-17,600336,6.19,6.07,6.21,6.06,80993,52192427.0,2.42,-1.94,-0.12,1.03
2021-05-18,600336,6.08,6.08,6.09,6.0,58074,37000938.0,1.48,0.16,0.01,0.74
2021-05-19,600336,6.04,6.04,6.07,6.02,62067,39502747.0,0.82,-0.66,-0.04,0.79
2021-05-20,600336,6.07,6.06,6.16,6.04,60957,39066205.0,1.99,0.33,0.02,0.78
2021-05-21,600336,6.04,6.0,6.07,5.99,65807,41820004.0,1.32,-0.99,-0.06,0.84
2021-05-24,600336,6.0,5.92,6.04,5.9,96595,60769837.0,2.33,-1.33,-0.08,1.23
2021-05-25,600336,5.92,5.93,5.95,5.83,92590,57567243.0,2.03,0.17,0.01,1.18
2021-05-26,600336,5.94,5.98,5.98,5.89,79640,49947147.0,1.52,0.84,0.05,1.02
2021-05-27,600336,5.97,6.02,6.03,5.96,84140,53267043.0,1.17,0.67,0.04,1.07
2021-05-28,600336,6.01,5.98,6.04,5.95,68272,43149542.0,1.5,-0.66,-0.04,0.87
