日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300381,8.93,8.81,8.97,8.73,44428,41103639.0,2.69,-1.34,-0.12,0.94
2021-03-31,300381,8.78,8.74,8.86,8.7,25936,23828153.0,1.82,-0.79,-0.07,0.55
2021-04-01,300381,8.7,8.67,8.76,8.6,34280,31162555.0,1.83,-0.8,-0.07,0.73
2021-04-02,300381,8.66,8.7,8.73,8.61,21353,19436108.0,1.38,0.35,0.03,0.46
2021-04-06,300381,8.72,8.71,8.72,8.64,22495,20495938.0,0.92,0.11,0.01,0.48
2021-04-07,300381,8.73,8.71,8.74,8.64,18291,16671319.0,1.15,0.0,0.0,0.39
2021-04-08,300381,8.69,8.8,8.82,8.65,33008,30332737.0,1.95,1.03,0.09,0.7
2021-04-09,300381,8.86,8.7,8.88,8.68,28635,26354739.0,2.27,-1.14,-0.1,0.61
2021-04-12,300381,8.63,8.49,8.7,8.47,47565,42745924.0,2.64,-2.41,-0.21,1.01
2021-04-13,300381,8.47,8.48,8.57,8.42,19770,17644195.0,1.77,-0.12,-0.01,0.42
2021-04-14,300381,8.48,8.39,8.49,8.32,42107,37108203.0,2.0,-1.06,-0.09,0.9
2021-04-15,300381,8.36,8.31,8.36,8.18,39032,33910148.0,2.15,-0.95,-0.08,0.83
2021-04-16,300381,8.26,8.71,8.84,8.25,70719,63700627.0,7.1,4.81,0.4,1.51
2021-04-19,300381,8.74,8.78,8.81,8.68,46633,42785150.0,1.49,0.8,0.07,0.99
2021-04-20,300381,8.75,8.75,8.87,8.73,23492,21660119.0,1.59,-0.34,-0.03,0.5
2021-04-21,300381,8.73,8.93,8.94,8.69,48712,45227710.0,2.86,2.06,0.18,1.04
2021-04-22,300381,8.93,8.85,9.01,8.83,40003,37340435.0,2.02,-0.9,-0.08,0.85
2021-04-23,300381,8.84,8.88,9.01,8.75,35298,32891917.0,2.94,0.34,0.03,0.75
2021-04-26,300381,9.01,8.84,9.2,8.79,56563,53450952.0,4.62,-0.45,-0.04,1.21
2021-04-27,300381,8.8,9.28,9.3,8.8,92053,87698357.0,5.66,4.98,0.44,1.96
2021-04-28,300381,9.19,9.73,10.01,8.9,188588,186603639.0,11.96,4.85,0.45,4.02
2021-04-29,300381,9.67,9.32,9.67,9.27,129801,127717275.0,4.11,-4.21,-0.41,2.77
2021-04-30,300381,9.28,9.51,9.57,9.12,87024,85664256.0,4.83,2.04,0.19,1.86
2021-05-06,300381,9.4,9.1,9.47,9.04,75222,72168588.0,4.52,-4.31,-0.41,1.6
2021-05-07,300381,9.14,8.79,9.15,8.74,60713,56619252.0,4.51,-3.41,-0.31,1.3
2021-05-10,300381,8.82,9.05,9.11,8.72,61967,57949835.0,4.44,2.96,0.26,1.32
2021-05-11,300381,9.03,8.84,9.03,8.72,48071,44564818.0,3.43,-2.32,-0.21,1.03
2021-05-12,300381,8.79,8.74,8.83,8.58,48804,44516775.0,2.83,-1.13,-0.1,1.04
2021-05-13,300381,8.62,8.9,8.95,8.61,57125,52965400.0,3.89,1.83,0.16,1.22
