日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2075,8.91,8.78,8.93,8.75,163268,149330403.0,2.02,-1.46,-0.13,0.74
2021-03-31,2075,8.8,8.68,8.86,8.63,165066,149473796.0,2.62,-1.14,-0.1,0.75
2021-04-01,2075,8.69,8.8,8.85,8.48,245665,221307337.0,4.26,1.38,0.12,1.11
2021-04-02,2075,8.76,8.82,8.87,8.65,172719,157494009.0,2.5,0.23,0.02,0.78
2021-04-06,2075,8.94,8.94,9.08,8.84,200668,186807422.0,2.72,1.36,0.12,0.91
2021-04-07,2075,8.97,9.52,9.54,8.89,640742,622167248.0,7.27,6.49,0.58,2.9
2021-04-08,2075,9.45,9.62,9.86,9.34,588570,586397008.0,5.46,1.05,0.1,2.67
2021-04-09,2075,9.65,10.14,10.2,9.5,731698,754972208.0,7.28,5.41,0.52,3.32
2021-04-12,2075,10.37,10.36,10.66,9.97,755053,813903968.0,6.8,2.17,0.22,3.42
2021-04-13,2075,10.2,10.07,10.31,9.91,424237,442901568.0,3.86,-2.8,-0.29,1.92
2021-04-14,2075,10.07,10.01,10.14,9.88,266440,275964656.0,2.58,-0.6,-0.06,1.21
2021-04-15,2075,9.96,9.95,10.03,9.85,198438,203910472.0,1.8,-0.6,-0.06,0.9
2021-04-16,2075,9.92,10.02,10.27,9.9,230565,240325746.0,3.72,0.7,0.07,1.04
2021-04-19,2075,10.01,9.96,10.15,9.84,270897,280618816.0,3.09,-0.6,-0.06,1.23
2021-04-20,2075,9.95,10.01,10.22,9.9,244594,254381493.0,3.21,0.5,0.05,1.11
2021-04-21,2075,9.93,9.98,10.11,9.87,195935,202267858.0,2.4,-0.3,-0.03,0.89
2021-04-22,2075,10.05,9.98,10.18,9.96,222258,231105433.0,2.2,0.0,0.0,1.01
2021-04-23,2075,9.83,9.91,10.02,9.73,224059,228581419.0,2.91,-0.7,-0.07,1.02
2021-04-26,2075,9.98,9.79,10.23,9.76,299752,310395552.0,4.74,-1.21,-0.12,1.36
2021-04-27,2075,9.85,9.67,9.97,9.43,251609,251110424.0,5.52,-1.23,-0.12,1.14
2021-04-28,2075,9.7,9.7,10.0,9.57,247759,249810031.0,4.45,0.31,0.03,1.12
2021-04-29,2075,9.69,9.53,9.73,9.51,193752,192549499.0,2.27,-1.75,-0.17,0.88
2021-04-30,2075,9.53,9.49,9.59,9.36,189916,186277224.0,2.41,-0.42,-0.04,0.86
2021-05-06,2075,9.58,9.81,9.92,9.56,327246,331512752.0,3.79,3.37,0.32,1.48
2021-05-07,2075,9.87,9.82,9.99,9.74,298503,305344640.0,2.55,0.1,0.01,1.35
2021-05-10,2075,10.1,10.08,10.2,9.88,440700,457063680.0,3.26,2.65,0.26,2.0
2021-05-11,2075,9.95,9.47,9.97,9.43,436161,433996960.0,5.36,-6.05,-0.61,1.98
2021-05-12,2075,9.41,9.59,9.73,9.37,254628,252328485.0,3.8,1.27,0.12,1.15
2021-05-13,2075,9.49,9.16,9.51,9.13,292403,281792320.0,3.96,-4.48,-0.43,1.33
2021-05-14,2075,9.42,10.11,10.11,9.17,687883,701566528.0,10.26,10.37,0.95,3.12
2021-05-17,2075,10.16,9.85,10.31,9.46,656704,664626688.0,8.41,-2.57,-0.26,2.98
2021-05-18,2075,9.79,9.82,10.04,9.74,319861,323510832.0,3.05,-0.3,-0.03,1.45
2021-05-19,2075,9.71,10.24,10.47,9.63,610821,631038160.0,8.55,4.28,0.42,2.77
2021-05-20,2075,9.9,9.84,9.99,9.8,433445,439699808.0,1.86,-3.91,-0.4,1.96
2021-05-21,2075,9.93,9.83,10.0,9.79,290688,294706288.0,2.13,-0.1,-0.01,1.32
2021-05-24,2075,9.68,9.43,9.75,9.32,521815,510186112.0,4.37,-4.07,-0.4,2.36
2021-05-25,2075,9.4,9.44,9.53,9.28,254273,246061752.0,2.65,0.11,0.01,1.15
2021-05-26,2075,9.45,9.49,9.54,9.36,192381,186633207.0,1.91,0.53,0.05,0.87
2021-05-27,2075,9.47,9.43,9.53,9.34,228318,220831446.0,2.0,-0.63,-0.06,1.03
2021-05-28,2075,9.45,9.41,9.6,9.37,228718,222164322.0,2.44,-0.21,-0.02,1.04
2021-05-31,2075,9.41,9.32,9.5,9.26,208947,199774125.0,2.55,-0.96,-0.09,0.95
2021-06-01,2075,9.29,9.32,9.35,9.19,219157,208384105.0,1.72,0.0,0.0,0.99
2021-06-02,2075,9.35,9.2,9.38,9.18,167322,158905057.0,2.15,-1.29,-0.12,0.76
2021-06-03,2075,9.18,9.2,9.36,9.18,192058,182608143.0,1.96,0.0,0.0,0.87
2021-06-04,2075,9.17,9.26,9.33,8.95,178598,168484732.0,4.13,0.65,0.06,0.81
2021-06-07,2075,9.25,9.33,9.34,9.17,195084,185389175.0,1.84,0.76,0.07,0.88
2021-06-08,2075,9.42,9.55,9.78,9.35,363349,356729120.0,4.61,2.36,0.22,1.65
2021-06-09,2075,9.47,9.55,9.77,9.47,237096,234451021.0,3.14,0.0,0.0,1.07
2021-06-10,2075,9.57,9.41,9.61,9.39,179363,174029794.0,2.3,-1.47,-0.14,0.81
2021-06-11,2075,9.41,9.29,9.46,9.27,182967,175719988.0,2.02,-1.28,-0.12,0.83
2021-06-15,2075,9.28,9.32,9.45,9.24,168397,161393180.0,2.26,0.32,0.03,0.76
2021-06-16,2075,9.31,9.19,9.36,9.15,173880,165148924.0,2.25,-1.39,-0.13,0.79
2021-06-17,2075,9.26,9.65,9.81,9.23,528405,521502192.0,6.31,5.01,0.46,2.39
2021-06-18,2075,9.62,9.68,9.78,9.49,247657,244899988.0,3.01,0.31,0.03,1.12
2021-06-21,2075,9.75,10.22,10.53,9.7,762015,794002656.0,8.57,5.58,0.54,3.45
2021-06-22,2075,10.27,10.39,10.58,10.27,624322,666536624.0,3.03,1.66,0.17,2.83
2021-06-23,2075,10.41,10.92,11.0,10.37,651137,718470784.0,6.06,5.1,0.53,2.95
2021-06-24,2075,10.94,11.94,12.04,10.87,1234596,1472948240.0,10.71,9.34,1.02,5.59
2021-06-25,2075,11.86,11.96,12.08,11.6,926621,1119610304.0,4.02,0.17,0.02,4.2
2021-06-28,2075,11.7,11.89,12.15,11.63,611107,742512880.0,4.35,-0.59,-0.07,2.77
2021-06-29,2075,12.1,11.86,12.44,11.85,722604,890941152.0,4.96,-0.25,-0.03,3.27
2021-06-30,2075,11.65,10.66,11.8,10.65,1015456,1126012112.0,9.7,-10.12,-1.2,4.6
2021-07-01,2075,11.75,11.75,11.75,11.05,822372,981432896.0,6.57,10.23,1.09,3.73
2021-07-02,2075,11.74,11.65,12.05,11.45,1129130,1351771936.0,5.11,-0.85,-0.1,5.12
2021-07-05,2075,11.75,11.51,12.14,11.38,735899,880939712.0,6.52,-1.2,-0.14,3.33
2021-07-06,2075,11.74,11.32,11.92,11.07,827595,967718592.0,7.38,-1.65,-0.19,3.75
2021-07-08,2075,10.16,10.16,10.16,10.16,52424,54573384.0,0.0,-10.25,-1.16,0.24
2021-07-09,2075,9.12,9.12,9.12,9.12,78714,73755018.0,0.0,-10.24,-1.04,0.36
2021-07-12,2075,8.18,8.18,8.18,8.18,164097,138333771.0,0.0,-10.31,-0.94,0.74
2021-07-13,2075,7.34,7.65,8.43,7.34,3680158,2869773872.0,13.33,-6.48,-0.53,16.68
2021-07-14,2075,7.36,7.42,7.6,7.28,1601581,1229575280.0,4.18,-3.01,-0.23,7.26
2021-07-15,2075,7.4,7.47,7.6,7.19,1320652,1011784784.0,5.53,0.67,0.05,5.98
2021-07-16,2075,7.43,7.61,7.86,7.38,1360086,1071141328.0,6.43,1.87,0.14,6.16
2021-07-19,2075,7.55,7.42,7.64,7.37,794396,612581312.0,3.55,-2.5,-0.19,3.6
2021-07-20,2075,7.28,7.4,7.56,7.27,564978,433279136.0,3.91,-0.27,-0.02,2.56
2021-07-21,2075,7.34,7.41,7.55,7.34,627690,482134880.0,2.84,0.14,0.01,2.84
2021-07-22,2075,7.38,7.5,7.6,7.35,1000282,773387584.0,3.37,1.21,0.09,4.53
2021-07-23,2075,7.47,7.39,7.65,7.36,1067580,828027024.0,3.87,-1.47,-0.11,4.84
2021-07-26,2075,7.37,7.13,7.42,6.98,895899,666586864.0,5.95,-3.52,-0.26,4.06
2021-07-27,2075,7.12,6.89,7.26,6.87,676168,493987584.0,5.47,-3.37,-0.24,3.06
2021-07-28,2075,6.85,6.61,6.92,6.46,678397,467134528.0,6.68,-4.06,-0.28,3.07
2021-07-29,2075,6.63,6.66,6.77,6.5,635822,437769216.0,4.08,0.76,0.05,2.88
2021-07-30,2075,6.58,6.86,6.91,6.56,696053,486490080.0,5.26,3.0,0.2,3.15
2021-08-02,2075,6.75,6.84,6.89,6.47,723366,500400368.0,6.12,-0.29,-0.02,3.28
2021-08-03,2075,6.77,6.74,7.03,6.71,641926,455932416.0,4.68,-1.46,-0.1,2.91
2021-08-04,2075,6.71,6.8,6.87,6.7,516139,363981984.0,2.52,0.89,0.06,2.34
2021-08-05,2075,6.78,6.68,6.82,6.65,435460,303374064.0,2.5,-1.76,-0.12,1.97
2021-08-06,2075,6.68,6.69,6.8,6.65,396873,275930128.0,2.25,0.15,0.01,1.8
2021-08-09,2075,6.67,6.8,6.81,6.59,457110,318696624.0,3.29,1.64,0.11,2.07
2021-08-10,2075,6.85,7.0,7.05,6.8,950616,682715536.0,3.68,2.94,0.2,4.31
2021-08-11,2075,6.93,6.83,7.0,6.78,780870,555383488.0,3.14,-2.43,-0.17,3.54
2021-08-12,2075,6.83,6.82,6.92,6.76,581947,413158736.0,2.34,-0.15,-0.01,2.64
2021-08-13,2075,6.8,6.95,7.1,6.72,897727,645326832.0,5.57,1.91,0.13,4.07
2021-08-16,2075,6.96,6.91,7.02,6.83,595799,425666384.0,2.73,-0.58,-0.04,2.7
2021-08-17,2075,6.88,6.81,6.94,6.77,625436,444506688.0,2.46,-1.45,-0.1,2.83
2021-08-18,2075,6.81,6.78,6.84,6.71,481651,338165824.0,1.91,-0.44,-0.03,2.18
2021-08-19,2075,6.71,6.68,6.73,6.62,461991,319563680.0,1.62,-1.47,-0.1,2.09
2021-08-20,2075,6.63,6.64,6.67,6.46,573964,390542032.0,3.14,-0.6,-0.04,2.6
2021-08-23,2075,6.63,6.78,6.94,6.61,640860,451740256.0,4.97,2.11,0.14,2.9
2021-08-24,2075,6.73,6.85,6.93,6.73,654589,465612736.0,2.95,1.03,0.07,2.97
2021-08-25,2075,7.01,6.91,7.05,6.83,574086,410192592.0,3.21,0.88,0.06,2.6
2021-08-26,2075,6.89,7.12,7.22,6.85,1300055,953873728.0,5.35,3.04,0.21,5.89
2021-08-27,2075,7.11,6.94,7.12,6.8,850902,609467440.0,4.49,-2.53,-0.18,3.86
2021-08-30,2075,7.0,6.9,7.09,6.88,657221,474212192.0,3.03,-0.58,-0.04,2.98
2021-08-31,2075,6.88,7.0,7.1,6.83,771962,558444496.0,3.91,1.45,0.1,3.5
2021-09-01,2075,7.02,7.15,7.56,7.0,1293272,970133712.0,8.0,2.14,0.15,5.86
2021-09-02,2075,7.14,7.22,7.3,6.96,840108,624491536.0,4.76,0.98,0.07,3.81
2021-09-03,2075,7.15,7.12,7.25,6.98,756895,556720656.0,3.74,-1.39,-0.1,3.43
2021-09-06,2075,7.11,7.06,7.18,6.97,546952,398647168.0,2.95,-0.84,-0.06,2.48
2021-09-07,2075,7.04,7.33,7.37,7.0,1160720,870670960.0,5.24,3.82,0.27,5.26
2021-09-08,2075,7.34,7.68,7.84,7.27,1505119,1179008080.0,7.78,4.77,0.35,6.82
2021-09-09,2075,7.68,8.24,8.46,7.55,2012208,1654388112.0,11.85,7.29,0.56,9.12
2021-09-10,2075,8.24,8.14,8.34,7.98,1598473,1342217552.0,4.37,-1.21,-0.1,7.24
2021-09-13,2075,8.08,8.11,8.22,7.96,910935,760137408.0,3.19,-0.37,-0.03,4.13
2021-09-14,2075,8.08,7.55,8.09,7.53,1206568,961083376.0,6.91,-6.91,-0.56,5.47
2021-09-15,2075,7.5,7.53,7.64,7.42,667788,520031792.0,2.91,-0.26,-0.02,3.03
2021-09-16,2075,7.61,7.47,7.82,7.46,782230,617344592.0,4.78,-0.8,-0.06,3.54
2021-09-17,2075,7.45,7.17,7.51,6.98,756046,566766368.0,7.1,-4.02,-0.3,3.43
2021-09-22,2075,6.99,7.13,7.18,6.98,419942,307605296.0,2.79,-0.56,-0.04,1.9
2021-09-23,2075,7.31,7.33,7.43,7.14,642995,485467728.0,4.07,2.81,0.2,2.91
2021-09-24,2075,7.31,7.08,7.37,7.05,471150,348733776.0,4.37,-3.41,-0.25,2.14
2021-09-27,2075,7.05,6.77,7.05,6.65,608770,428049104.0,5.65,-4.38,-0.31,2.76
2021-09-28,2075,6.74,6.79,6.87,6.67,318207,222884694.0,2.95,0.3,0.02,1.44
2021-09-29,2075,6.7,6.55,6.73,6.53,388373,266374306.0,2.95,-3.53,-0.24,1.76
2021-09-30,2075,6.55,6.61,6.65,6.55,233334,160064933.0,1.53,0.92,0.06,1.06
2021-10-08,2075,6.66,6.66,6.73,6.57,278917,192328103.0,2.42,0.76,0.05,1.26
2021-10-11,2075,6.68,6.72,6.8,6.68,334553,233714099.0,1.8,0.9,0.06,1.52
2021-10-12,2075,6.66,6.67,6.69,6.57,264797,181846983.0,1.79,-0.74,-0.05,1.2
2021-10-13,2075,6.65,6.67,6.7,6.58,180323,124382577.0,1.8,0.0,0.0,0.82
2021-10-14,2075,6.67,6.73,6.75,6.62,243217,169202462.0,1.95,0.9,0.06,1.1
2021-10-15,2075,6.73,6.78,6.84,6.71,254884,178849446.0,1.93,0.74,0.05,1.16
2021-10-18,2075,6.79,6.83,6.87,6.73,267986,189122009.0,2.06,0.74,0.05,1.21
2021-10-19,2075,6.84,6.76,6.86,6.73,284458,199561815.0,1.9,-1.02,-0.07,1.29
2021-10-20,2075,6.69,6.7,6.76,6.63,252812,175482339.0,1.92,-0.89,-0.06,1.15
2021-10-21,2075,6.72,6.7,6.77,6.64,272582,189555469.0,1.94,0.0,0.0,1.24
2021-10-22,2075,6.62,6.56,6.65,6.53,294740,201444755.0,1.79,-2.09,-0.14,1.34
2021-10-25,2075,6.5,6.41,6.54,6.35,385918,256755604.0,2.9,-2.29,-0.15,1.75
2021-10-26,2075,6.38,6.26,6.41,6.26,387261,254034638.0,2.34,-2.34,-0.15,1.75
2021-10-27,2075,6.24,5.97,6.24,5.93,503906,316110272.0,4.95,-4.63,-0.29,2.28
2021-10-28,2075,5.93,5.86,5.96,5.83,347632,213012988.0,2.18,-1.84,-0.11,1.58
2021-10-29,2075,5.87,5.96,6.01,5.87,254581,157870625.0,2.39,1.71,0.1,1.15
2021-11-01,2075,5.95,5.95,6.01,5.89,221290,137488981.0,2.01,-0.17,-0.01,1.0
2021-11-02,2075,5.93,5.76,5.97,5.7,385954,234039467.0,4.54,-3.19,-0.19,1.75
2021-11-03,2075,5.16,5.41,5.6,5.16,849949,474596656.0,7.64,-6.08,-0.35,3.85
2021-11-04,2075,5.36,5.4,5.5,5.35,425431,240893800.0,2.77,-0.18,-0.01,1.93
2021-11-05,2075,5.4,5.31,5.44,5.31,304824,171280084.0,2.41,-1.67,-0.09,1.38
2021-11-08,2075,5.29,5.28,5.41,5.27,277281,154471875.0,2.64,-0.56,-0.03,1.26
2021-11-09,2075,5.28,5.23,5.35,5.21,274077,151212913.0,2.65,-0.95,-0.05,1.24
2021-11-10,2075,5.22,5.3,5.3,5.13,445347,242587712.0,3.25,1.34,0.07,2.02
2021-11-11,2075,5.29,5.41,5.42,5.27,371769,208633487.0,2.83,2.08,0.11,1.68
2021-11-12,2075,5.41,5.31,5.41,5.27,295022,164093823.0,2.59,-1.85,-0.1,1.34
