日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300289,5.94,5.81,5.98,5.81,40728,23945511.0,2.86,-2.19,-0.13,0.98
2021-03-31,300289,5.92,5.94,5.99,5.81,39889,23693010.0,3.1,2.24,0.13,0.96
2021-04-01,300289,5.96,5.85,5.96,5.82,33573,19813518.0,2.36,-1.52,-0.09,0.8
2021-04-02,300289,5.86,5.87,5.93,5.81,29331,17293692.0,2.05,0.34,0.02,0.7
2021-04-06,300289,5.9,6.05,6.09,5.88,47217,28466930.0,3.58,3.07,0.18,1.13
2021-04-07,300289,6.05,6.02,6.05,5.96,39050,23558464.0,1.49,-0.5,-0.03,0.94
2021-04-08,300289,6.01,5.91,6.01,5.91,40666,24314528.0,1.66,-1.83,-0.11,0.97
2021-04-09,300289,5.93,5.87,5.93,5.82,34098,20064412.0,1.86,-0.68,-0.04,0.82
2021-04-12,300289,5.87,5.8,5.93,5.79,27535,16167373.0,2.39,-1.19,-0.07,0.66
2021-04-13,300289,5.83,6.0,6.06,5.82,63526,38140660.0,4.14,3.45,0.2,1.52
2021-04-14,300289,6.0,5.93,6.02,5.8,42884,25414182.0,3.67,-1.17,-0.07,1.03
2021-04-15,300289,5.93,6.25,6.46,5.87,136810,84887537.0,9.95,5.4,0.32,3.28
2021-04-16,300289,6.18,6.24,6.34,6.12,100219,62799495.0,3.52,-0.16,-0.01,2.4
2021-04-19,300289,5.96,6.01,6.06,5.79,121967,73078547.0,4.33,-3.69,-0.23,2.92
2021-04-20,300289,5.95,6.11,6.34,5.93,114494,70980538.0,6.82,1.66,0.1,2.74
2021-04-21,300289,6.03,6.31,6.41,6.03,134359,85056353.0,6.22,3.27,0.2,3.22
2021-04-22,300289,6.26,6.21,6.44,6.13,108881,68661651.0,4.91,-1.58,-0.1,2.61
2021-04-23,300289,6.13,6.1,6.23,6.06,72019,44335819.0,2.74,-1.77,-0.11,1.72
2021-04-26,300289,6.13,6.19,6.36,6.1,94157,59132642.0,4.26,1.48,0.09,2.25
2021-04-27,300289,6.15,6.32,6.33,5.82,130528,79691597.0,8.24,2.1,0.13,3.13
2021-04-28,300289,6.28,6.55,6.76,6.21,191212,125391337.0,8.7,3.64,0.23,4.58
2021-04-29,300289,6.47,6.31,6.62,6.3,122067,78726386.0,4.89,-3.66,-0.24,2.92
2021-04-30,300289,6.31,6.68,6.69,6.27,183471,121287106.0,6.66,5.86,0.37,4.39
2021-05-06,300289,6.72,6.66,6.74,6.51,129038,85616228.0,3.44,-0.3,-0.02,3.09
2021-05-07,300289,6.61,6.27,6.64,6.23,128803,82334959.0,6.16,-5.86,-0.39,3.08
2021-05-10,300289,6.21,6.26,6.38,6.14,77352,48529603.0,3.83,-0.16,-0.01,1.85
2021-05-11,300289,6.17,6.16,6.21,5.98,83258,50999089.0,3.67,-1.6,-0.1,1.99
2021-05-12,300289,6.12,6.21,6.24,6.02,64851,39861650.0,3.57,0.81,0.05,1.55
2021-05-13,300289,6.16,6.54,6.74,6.1,191636,125311070.0,10.31,5.31,0.33,4.59
2021-05-14,300289,6.59,6.53,6.73,6.5,141171,93726488.0,3.52,-0.15,-0.01,3.38
2021-05-17,300289,6.63,6.91,7.18,6.46,252298,175845636.0,11.03,5.82,0.38,6.04
2021-05-18,300289,6.92,6.77,7.01,6.69,153084,104133707.0,4.63,-2.03,-0.14,3.67
2021-05-19,300289,6.8,6.72,6.99,6.67,132824,90793338.0,4.73,-0.74,-0.05,3.18
2021-05-20,300289,6.61,6.62,6.86,6.57,103243,69147937.0,4.32,-1.49,-0.1,2.47
2021-05-21,300289,6.62,6.56,6.72,6.51,83838,55636103.0,3.17,-0.91,-0.06,2.01
2021-05-24,300289,6.52,6.62,6.64,6.43,63250,41669882.0,3.2,0.91,0.06,1.51
2021-05-25,300289,6.62,6.56,6.75,6.55,102592,68433933.0,3.02,-0.91,-0.06,2.46
2021-05-26,300289,6.56,6.67,6.7,6.45,95368,63134672.0,3.81,1.68,0.11,2.28
2021-05-27,300289,6.67,6.58,6.75,6.57,100212,67077897.0,2.7,-1.35,-0.09,2.4
2021-05-28,300289,6.57,6.37,6.63,6.36,101697,66151526.0,4.1,-3.19,-0.21,2.44
2021-05-31,300289,6.42,6.86,7.03,6.4,222039,151454759.0,9.89,7.69,0.49,5.32
2021-06-01,300289,6.8,6.78,6.97,6.73,155399,106374745.0,3.5,-1.17,-0.08,3.72
2021-06-02,300289,6.79,6.61,6.86,6.58,108647,72550670.0,4.13,-2.51,-0.17,2.6
2021-06-03,300289,6.65,6.54,6.66,6.5,79576,52521506.0,2.42,-1.06,-0.07,1.91
2021-06-04,300289,6.51,6.48,6.73,6.45,99979,66066866.0,4.28,-0.92,-0.06,2.39
2021-06-07,300289,6.44,6.38,6.45,6.34,82345,52853193.0,1.7,-1.54,-0.1,1.97
2021-06-08,300289,6.38,6.42,6.51,6.33,75868,48975377.0,2.82,0.63,0.04,1.82
