日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2896,9.86,9.66,9.92,9.57,14015,32115679.0,3.53,-2.62,-0.26,1.75
2021-03-31,2896,9.67,9.81,9.82,9.58,7335,16761938.0,2.48,1.55,0.15,0.92
2021-04-01,2896,9.75,9.79,9.83,9.63,9917,22687209.0,2.04,-0.2,-0.02,1.24
2021-04-02,2896,9.71,10.03,10.08,9.7,13906,32435762.0,3.88,2.45,0.24,1.74
2021-04-06,2896,10.02,10.09,10.17,9.99,8671,20467186.0,1.79,0.6,0.06,1.08
2021-04-07,2896,10.15,10.01,10.16,9.93,9460,22190711.0,2.28,-0.79,-0.08,1.18
2021-04-08,2896,9.98,9.96,10.04,9.87,7897,18431115.0,1.7,-0.5,-0.05,0.99
2021-04-09,2896,10.02,10.23,10.3,9.98,15989,38055003.0,3.21,2.71,0.27,2.0
2021-04-12,2896,10.22,10.26,10.42,10.16,11672,28194631.0,2.54,0.29,0.03,1.46
2021-04-13,2896,10.39,10.38,10.56,10.16,18100,43821182.0,3.9,1.17,0.12,2.26
2021-04-14,2896,10.37,10.49,10.54,10.26,12932,31583756.0,2.7,1.06,0.11,1.62
2021-04-15,2896,10.5,10.9,10.91,10.39,18408,46168978.0,4.96,3.91,0.41,2.3
2021-04-16,2896,10.82,10.93,11.01,10.74,15261,38777374.0,2.48,0.28,0.03,1.91
2021-04-19,2896,10.97,11.23,11.29,10.87,14264,37017536.0,3.84,2.74,0.3,1.78
2021-04-20,2896,11.15,11.03,11.29,11.03,12012,31134253.0,2.32,-1.78,-0.2,1.5
2021-04-21,2896,10.99,10.93,11.1,10.89,11590,29729874.0,1.9,-0.91,-0.1,1.45
2021-04-22,2896,11.0,11.07,11.19,11.0,11033,28518709.0,1.74,1.28,0.14,1.38
2021-04-23,2896,10.98,10.85,11.15,10.82,11141,28375315.0,2.98,-1.99,-0.22,1.39
2021-04-26,2896,10.84,10.83,10.94,10.73,10174,25756444.0,1.94,-0.18,-0.02,1.27
