日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300333,7.64,7.3,7.68,7.27,117925,87183785.0,5.37,-4.33,-0.33,3.55
2021-03-31,300333,7.31,7.17,7.36,7.11,77941,56195269.0,3.42,-1.78,-0.13,2.35
2021-04-01,300333,7.16,7.18,7.26,7.07,60367,43320803.0,2.65,0.14,0.01,1.82
2021-04-02,300333,7.21,7.44,7.66,7.17,168086,125620903.0,6.82,3.62,0.26,5.06
2021-04-06,300333,7.56,7.58,7.62,7.44,115553,87174694.0,2.42,1.88,0.14,3.48
2021-04-07,300333,7.71,7.49,7.72,7.45,84171,63246305.0,3.56,-1.19,-0.09,2.53
2021-04-08,300333,7.52,7.32,7.54,7.21,95751,70603140.0,4.41,-2.27,-0.17,2.88
2021-04-09,300333,7.29,7.33,7.38,7.24,53077,38806191.0,1.91,0.14,0.01,1.6
2021-04-12,300333,7.33,7.15,7.38,7.12,77572,56041398.0,3.55,-2.46,-0.18,2.34
2021-04-13,300333,7.12,7.13,7.25,7.07,50513,36138623.0,2.52,-0.28,-0.02,1.52
2021-04-14,300333,7.13,7.25,7.25,7.08,50008,35837799.0,2.38,1.68,0.12,1.51
2021-04-15,300333,7.12,7.07,7.22,6.93,83854,59403394.0,4.0,-2.48,-0.18,2.52
2021-04-16,300333,7.06,7.32,7.41,7.04,110888,80722489.0,5.23,3.54,0.25,3.34
2021-04-19,300333,7.36,7.43,7.47,7.3,85616,63468180.0,2.32,1.5,0.11,2.58
2021-04-20,300333,7.42,7.37,7.53,7.34,83483,61987668.0,2.56,-0.81,-0.06,2.51
2021-04-21,300333,7.37,7.3,7.41,7.25,68060,49906486.0,2.17,-0.95,-0.07,2.05
2021-04-22,300333,7.41,7.54,7.55,7.31,108444,80607918.0,3.29,3.29,0.24,3.26
2021-04-23,300333,7.54,7.11,7.54,7.08,164338,119155596.0,6.1,-5.7,-0.43,4.95
2021-04-26,300333,6.99,7.0,7.17,6.96,82406,58135548.0,2.95,-1.55,-0.11,2.48
2021-04-27,300333,7.0,6.82,7.04,6.77,70345,48183959.0,3.86,-2.57,-0.18,2.12
2021-04-28,300333,6.82,6.69,6.82,6.61,70635,47367461.0,3.08,-1.91,-0.13,2.13
2021-04-29,300333,6.68,6.73,6.87,6.68,50006,33950674.0,2.84,0.6,0.04,1.51
2021-04-30,300333,6.73,6.59,6.73,6.55,53876,35701511.0,2.67,-2.08,-0.14,1.62
2021-05-06,300333,6.67,6.67,6.77,6.51,35299,23487323.0,3.95,1.21,0.08,1.06
2021-05-07,300333,6.67,6.77,6.82,6.63,47991,32439527.0,2.85,1.5,0.1,1.44
2021-05-10,300333,6.79,6.87,6.89,6.71,54611,37311028.0,2.66,1.48,0.1,1.64
2021-05-11,300333,6.85,6.89,6.96,6.8,47442,32619217.0,2.33,0.29,0.02,1.43
2021-05-12,300333,6.88,6.95,6.97,6.8,50607,34905305.0,2.47,0.87,0.06,1.52
2021-05-13,300333,6.89,6.88,7.05,6.84,65604,45565913.0,3.02,-1.01,-0.07,1.98
2021-05-14,300333,6.92,6.97,7.0,6.87,68881,47782349.0,1.89,1.31,0.09,2.07
2021-05-17,300333,6.91,6.78,6.96,6.71,68125,46329819.0,3.59,-2.73,-0.19,2.05
2021-05-18,300333,6.72,6.79,6.82,6.7,43941,29741435.0,1.77,0.15,0.01,1.32
2021-05-19,300333,6.75,6.7,6.79,6.68,51221,34481786.0,1.62,-1.33,-0.09,1.54
2021-05-20,300333,6.71,6.63,6.71,6.59,51405,34100219.0,1.79,-1.04,-0.07,1.55
2021-05-21,300333,6.65,6.79,6.85,6.65,65720,44500269.0,3.02,2.41,0.16,1.98
2021-05-24,300333,6.81,6.94,6.98,6.75,68090,46905155.0,3.39,2.21,0.15,2.05
2021-05-25,300333,6.92,6.96,6.97,6.84,59369,41118689.0,1.87,0.29,0.02,1.79
2021-05-26,300333,6.92,6.97,7.09,6.92,61154,42830348.0,2.44,0.14,0.01,1.84
2021-05-27,300333,6.97,7.11,7.22,6.95,118152,84138351.0,3.87,2.01,0.14,3.56
2021-05-28,300333,7.11,7.03,7.13,6.95,71348,50110503.0,2.53,-1.13,-0.08,2.15
