日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-10,603284,63.11,58.93,75.13,58.88,139954,891900721.0,42.9,55.57,21.05,75.76
2026-02-11,603284,53.59,53.66,55.96,52.22,98315,530208116.0,6.35,-8.94,-5.27,53.22
2026-02-12,603284,52.65,53.2,57.69,51.66,81296,444231560.0,11.24,-0.86,-0.46,44.01
2026-02-13,603284,52.05,55.06,57.6,52.05,84603,464896407.0,10.43,3.5,1.86,45.8
2026-02-24,603284,54.0,50.87,54.5,50.8,78683,408641698.0,6.72,-7.61,-4.19,42.59
2026-02-25,603284,50.15,51.62,53.47,49.51,66227,342140794.0,7.78,1.47,0.75,35.85
2026-02-26,603284,51.0,54.1,56.78,51.0,89702,488200377.0,11.2,4.8,2.48,48.56
2026-02-27,603284,53.6,51.97,54.5,51.71,63396,332715891.0,5.16,-3.94,-2.13,34.32
2026-03-02,603284,50.7,49.39,51.0,49.25,52191,260520054.0,3.37,-4.96,-2.58,28.25
2026-03-03,603284,49.17,47.7,49.8,47.6,38780,188568462.0,4.45,-3.42,-1.69,20.99
2026-03-04,603284,47.06,48.0,48.0,46.66,23694,111869186.0,2.81,0.63,0.3,12.83
2026-03-05,603284,48.11,48.0,49.0,47.7,24888,120345806.0,2.71,0.0,0.0,13.47
2026-03-06,603284,47.98,48.32,48.96,47.29,18287,88105864.0,3.48,0.67,0.32,9.9
2026-03-09,603284,47.51,48.24,48.24,47.2,15758,75283751.0,2.15,-0.17,-0.08,8.53
2026-03-10,603284,48.39,48.8,49.22,48.25,19299,94137795.0,2.01,1.16,0.56,10.45
2026-03-11,603284,48.81,48.79,49.29,48.61,21127,103445450.0,1.39,-0.02,-0.01,11.44
2026-03-12,603284,48.79,49.82,50.12,48.51,32097,158937064.0,3.3,2.11,1.03,17.37
2026-03-13,603284,49.4,49.27,49.93,48.88,18095,89306411.0,2.11,-1.1,-0.55,9.8
2026-03-16,603284,49.09,49.2,49.46,48.42,16343,79815899.0,2.11,-0.14,-0.07,8.85
2026-03-17,603284,49.19,51.01,51.67,49.12,45595,231070217.0,5.18,3.68,1.81,24.68
2026-03-18,603284,50.5,50.24,50.93,49.24,28128,140256290.0,3.31,-1.51,-0.77,15.23
2026-03-19,603284,49.7,48.21,49.94,48.01,24126,117938301.0,3.84,-4.04,-2.03,13.06
2026-03-20,603284,48.21,47.33,48.75,47.1,29840,142628739.0,3.42,-1.83,-0.88,16.15
2026-03-23,603284,46.48,44.15,46.48,43.9,25422,115509244.0,5.45,-6.72,-3.18,13.76
2026-03-24,603284,44.97,45.33,45.5,44.25,19071,85427183.0,2.83,2.67,1.18,10.32
2026-03-25,603284,45.34,45.7,45.89,45.34,16844,76982056.0,1.21,0.82,0.37,9.12
2026-03-26,603284,45.6,45.14,46.12,44.93,12302,55859932.0,2.6,-1.23,-0.56,6.66
2026-03-27,603284,44.4,45.16,45.21,44.33,11871,53339831.0,1.95,0.04,0.02,6.43
2026-03-30,603284,44.35,45.07,45.19,44.15,9119,40641628.0,2.3,-0.2,-0.09,4.94
2026-03-31,603284,45.32,46.65,46.8,45.32,30216,139078337.0,3.26,2.84,1.29,16.36
2026-04-01,603284,46.71,47.07,47.32,46.21,26772,125551481.0,2.38,0.9,0.42,14.49
2026-04-02,603284,46.82,49.88,50.21,46.6,48651,236767636.0,7.67,5.97,2.81,26.34
2026-04-03,603284,49.56,50.88,50.93,49.5,49195,247037855.0,2.87,2.0,1.0,26.63
2026-04-07,603284,50.78,51.31,51.36,49.8,43308,219797247.0,3.07,0.85,0.43,23.44
2026-04-08,603284,51.45,52.9,53.15,50.88,59349,307964968.0,4.42,3.1,1.59,32.13
2026-04-09,603284,52.48,54.66,54.76,52.22,55898,298721396.0,4.8,3.33,1.76,30.26
2026-04-10,603284,55.05,56.24,56.5,53.72,66985,370061736.0,5.09,2.89,1.58,36.26
2026-04-13,603284,56.23,56.24,56.98,55.45,54153,303667655.0,2.72,0.0,0.0,29.31
2026-04-14,603284,56.24,56.36,57.57,55.9,41544,234315546.0,2.97,0.21,0.12,22.49
2026-04-15,603284,56.33,56.39,56.65,55.7,32166,180922222.0,1.69,0.05,0.03,17.41
2026-04-16,603284,56.33,56.93,57.3,56.05,30262,171306549.0,2.22,0.96,0.54,16.38
2026-04-17,603284,56.63,56.0,57.17,55.69,25334,142577235.0,2.6,-1.63,-0.93,13.71
