日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600483,6.13,5.9,6.13,5.55,193969,180352148.0,9.39,-4.53,-0.28,1.25
2021-03-31,600483,5.75,6.06,6.15,5.69,122652,117133085.0,7.8,2.71,0.16,0.78
2021-04-01,600483,6.21,6.81,6.81,6.12,386993,406900816.0,11.39,12.38,0.75,2.45
2021-04-02,600483,6.78,6.79,6.96,6.42,459669,481379184.0,7.93,-0.29,-0.02,2.92
2021-04-06,600483,6.6,6.52,6.74,6.51,205224,212590334.0,3.39,-3.98,-0.27,1.3
2021-04-07,600483,6.47,6.54,6.71,6.37,244140,252134099.0,5.21,0.31,0.02,1.55
2021-04-08,600483,6.46,6.39,6.55,6.12,180450,180673396.0,6.57,-2.29,-0.15,1.14
2021-04-09,600483,6.36,6.31,6.68,6.2,199248,202409614.0,7.51,-1.25,-0.08,1.26
2021-04-12,600483,6.21,6.35,6.38,5.99,183609,180852245.0,6.18,0.63,0.04,1.16
2021-04-13,600483,6.21,5.99,6.22,5.9,145183,139734059.0,5.04,-5.67,-0.36,0.92
2021-04-14,600483,6.0,5.83,6.05,5.79,96700,90847590.0,4.34,-2.67,-0.16,0.61
2021-04-15,600483,5.83,5.81,5.91,5.74,87784,82141297.0,2.92,-0.34,-0.02,0.56
2021-04-16,600483,5.82,5.92,5.94,5.81,79862,75268779.0,2.24,1.89,0.11,0.51
2021-04-19,600483,5.93,5.93,6.08,5.91,72635,69315994.0,2.87,0.17,0.01,0.46
2021-04-20,600483,5.93,5.98,6.04,5.81,62994,59969219.0,3.88,0.84,0.05,0.4
2021-04-21,600483,5.94,5.88,5.98,5.81,64891,61159762.0,2.84,-1.67,-0.1,0.41
2021-04-22,600483,5.91,5.98,6.04,5.88,63000,60196505.0,2.72,1.7,0.1,0.4
2021-04-23,600483,6.09,5.95,6.42,5.81,186597,181915667.0,10.2,-0.5,-0.03,1.18
2021-04-26,600483,5.86,6.08,6.15,5.78,121068,115744587.0,6.22,2.18,0.13,0.77
2021-04-27,600483,6.22,6.09,6.39,6.08,132847,130257162.0,5.1,0.16,0.01,0.84
2021-04-28,600483,6.05,6.48,6.64,6.05,213820,217534386.0,9.69,6.4,0.39,1.36
2021-04-29,600483,6.42,6.57,6.69,6.42,176899,182793496.0,4.17,1.39,0.09,1.12
2021-04-30,600483,6.51,6.68,6.75,6.36,147714,152955060.0,5.94,1.67,0.11,0.94
2021-05-06,600483,6.68,6.95,6.95,6.53,174433,184636793.0,6.29,4.04,0.27,1.11
2021-05-07,600483,6.77,6.55,6.8,6.48,204699,212905730.0,4.6,-5.76,-0.4,1.3
2021-05-10,600483,6.51,7.18,7.32,6.48,308752,337663472.0,12.82,9.62,0.63,1.96
2021-05-11,600483,6.85,6.8,6.99,6.69,240951,256624606.0,4.18,-5.29,-0.38,1.53
2021-05-12,600483,6.78,6.86,6.9,6.65,164331,174909390.0,3.68,0.88,0.06,1.04
2021-05-13,600483,6.71,6.48,6.81,6.45,133696,137675593.0,5.25,-5.54,-0.38,0.85
2021-05-14,600483,6.51,6.46,6.67,6.36,126852,129738670.0,4.78,-0.31,-0.02,0.8
2021-05-17,600483,6.58,6.36,6.58,6.31,123382,124602581.0,4.18,-1.55,-0.1,0.78
2021-05-18,600483,6.31,6.43,6.48,6.0,105497,105549372.0,7.55,1.1,0.07,0.67
2021-05-19,600483,6.41,6.68,6.71,6.35,136347,141402940.0,5.6,3.89,0.25,0.86
2021-05-20,600483,6.68,6.54,6.82,6.46,128672,133781597.0,5.39,-2.1,-0.14,0.82
2021-05-21,600483,6.52,6.28,6.63,6.28,186029,188411611.0,5.35,-3.98,-0.26,1.18
2021-05-24,600483,6.41,6.71,6.81,6.34,221632,231647810.0,7.48,6.85,0.43,1.41
2021-05-25,600483,6.7,6.41,6.71,6.25,206716,208515599.0,6.86,-4.47,-0.3,1.31
2021-05-26,600483,6.37,6.37,6.53,6.28,156033,157533951.0,3.9,-0.62,-0.04,0.99
2021-05-27,600483,6.41,6.41,6.47,6.34,101975,102906859.0,2.04,0.63,0.04,0.65
2021-05-28,600483,6.41,6.29,6.43,6.28,115302,115443680.0,2.34,-1.87,-0.12,0.73
2021-05-31,600483,6.3,6.32,6.34,6.07,153269,150509097.0,4.29,0.48,0.03,0.97
2021-06-01,600483,6.33,6.55,6.58,6.26,184599,188011830.0,5.06,3.64,0.23,1.17
2021-06-02,600483,6.58,6.58,6.67,6.45,143098,147703127.0,3.36,0.46,0.03,0.91
2021-06-03,600483,6.65,6.7,6.81,6.55,136557,143091907.0,3.95,1.82,0.12,0.87
2021-06-04,600483,6.68,6.55,6.71,6.49,113634,117245738.0,3.28,-2.24,-0.15,0.72
2021-06-07,600483,6.58,6.66,6.8,6.53,138677,144796562.0,4.12,1.68,0.11,0.88
2021-06-08,600483,6.58,6.41,6.63,6.35,128110,129776285.0,4.2,-3.75,-0.25,0.81
2021-06-09,600483,6.41,6.76,6.8,6.36,245153,256536308.0,6.86,5.46,0.35,1.55
2021-06-10,600483,6.78,6.97,7.06,6.71,245464,264817662.0,5.18,3.11,0.21,1.56
2021-06-11,600483,6.95,7.01,7.27,6.95,237193,260912512.0,4.59,0.57,0.04,1.5
2021-06-15,600483,7.04,7.16,7.46,7.04,246178,274697408.0,5.99,2.14,0.15,1.56
2021-06-16,600483,7.05,6.88,7.09,6.73,206839,221223854.0,5.03,-3.91,-0.28,1.31
2021-06-17,600483,6.88,7.11,7.21,6.8,175442,191675847.0,5.96,3.34,0.23,1.11
2021-06-18,600483,7.08,7.01,7.08,6.82,123333,133779519.0,3.66,-1.41,-0.1,0.78
2021-06-21,600483,7.09,7.18,7.31,6.9,205445,226686197.0,5.85,2.43,0.17,1.3
2021-06-22,600483,7.11,7.47,7.53,7.02,272689,308604576.0,7.1,4.04,0.29,1.73
2021-06-23,600483,7.48,7.4,7.56,7.24,213890,242715443.0,4.28,-0.94,-0.07,1.36
