日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300458,10.91,10.8,10.91,10.63,36290,103320843.0,2.56,-1.19,-0.13,1.39
2021-03-31,300458,12.17,13.12,13.12,11.96,268474,891814624.0,10.74,21.48,2.32,10.31
2021-04-01,300458,14.19,14.68,15.5,13.91,403921,1541214384.0,12.12,11.89,1.56,15.51
2021-04-02,300458,15.01,15.2,15.9,14.85,378317,1511842080.0,7.15,3.54,0.52,14.53
2021-04-06,300458,15.52,15.97,16.33,15.31,278111,1144061280.0,6.71,5.07,0.77,10.68
2021-04-07,300458,15.61,15.84,16.18,15.48,245028,1003874416.0,4.38,-0.81,-0.13,9.41
2021-04-08,300458,16.16,16.62,16.7,15.81,254542,1083360592.0,5.62,4.92,0.78,9.77
2021-04-09,300458,16.3,17.41,17.63,16.3,256098,1126405200.0,8.0,4.75,0.79,9.83
2021-04-12,300458,17.39,16.63,18.04,16.36,258163,1140081696.0,9.65,-4.48,-0.78,9.91
2021-04-13,300458,16.68,16.55,17.65,16.43,207864,913068064.0,7.34,-0.48,-0.08,7.98
2021-04-14,300458,16.49,16.74,17.16,16.49,138719,602517088.0,4.05,1.15,0.19,5.33
2021-04-15,300458,16.54,16.74,16.98,16.46,114462,493785984.0,3.11,0.0,0.0,4.39
2021-04-16,300458,16.77,16.07,16.78,15.7,223825,931499728.0,6.45,-4.0,-0.67,8.59
2021-04-19,300458,16.34,16.66,16.82,16.18,167247,715952352.0,3.98,3.67,0.59,6.42
2021-04-20,300458,16.41,16.14,16.42,15.86,131923,552815728.0,3.36,-3.12,-0.52,5.07
2021-04-21,300458,16.22,16.35,16.62,16.1,113154,480153104.0,3.22,1.3,0.21,4.34
2021-04-22,300458,16.56,16.9,17.76,16.48,209733,932976896.0,7.83,3.36,0.55,8.05
2021-04-23,300458,16.24,16.3,16.76,16.02,177037,748218000.0,4.38,-3.55,-0.6,6.8
2021-04-26,300458,16.41,16.87,17.51,16.24,186850,815495280.0,7.79,3.5,0.57,7.17
2021-04-27,300458,16.88,16.95,17.49,16.65,152214,669861168.0,4.98,0.47,0.08,5.84
2021-04-28,300458,17.07,17.55,17.79,16.66,191906,858671168.0,6.67,3.54,0.6,7.37
2021-04-29,300458,18.04,16.55,18.24,16.18,312756,1367455600.0,11.74,-5.7,-1.0,12.01
2021-04-30,300458,16.42,16.14,16.42,15.61,196628,816851008.0,4.89,-2.48,-0.41,7.55
2021-05-06,300458,15.83,15.99,16.14,15.54,126381,519778784.0,3.72,-0.93,-0.15,4.85
2021-05-07,300458,15.86,14.9,16.31,14.87,174011,699658672.0,9.01,-6.82,-1.09,6.68
2021-05-10,300458,14.92,15.1,15.31,14.72,110891,433617632.0,3.96,1.34,0.2,4.26
2021-05-11,300458,15.18,14.99,15.2,14.45,109503,421685744.0,4.97,-0.73,-0.11,4.2
2021-05-12,300458,15.0,15.49,15.66,14.81,124272,491549136.0,5.67,3.34,0.5,4.77
2021-05-13,300458,15.16,15.28,15.62,14.97,98214,391646448.0,4.2,-1.36,-0.21,3.77
2021-05-14,300458,15.57,15.41,15.66,14.96,88883,354238544.0,4.58,0.85,0.13,3.41
2021-05-17,300458,15.59,15.27,16.27,15.18,142690,581269520.0,7.07,-0.91,-0.14,5.48
2021-05-18,300458,14.99,15.25,15.47,14.88,72629,287177584.0,3.86,-0.13,-0.02,2.79
2021-05-19,300458,15.49,16.53,16.54,15.37,179861,750883184.0,7.67,8.39,1.28,6.91
2021-05-20,300458,16.58,16.38,17.11,16.22,166556,716090752.0,5.38,-0.91,-0.15,6.39
2021-05-21,300458,16.78,17.27,17.6,16.51,184894,810109456.0,6.65,5.43,0.89,7.1
2021-05-24,300458,17.09,17.52,17.63,16.73,173236,763313488.0,5.21,1.45,0.25,6.65
2021-05-25,300458,17.59,17.7,17.97,17.25,158915,715044144.0,4.11,1.03,0.18,6.1
