日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,603183,4.61,4.63,4.74,4.57,75422,61680335.0,3.74,1.76,0.08,2.69
2021-03-31,603183,4.57,4.66,4.66,4.48,53055,42945032.0,3.89,0.65,0.03,1.89
2021-04-01,603183,4.54,4.53,4.6,4.46,60800,48663829.0,3.0,-2.79,-0.13,2.17
2021-04-02,603183,4.53,4.54,4.57,4.5,32366,25875999.0,1.55,0.22,0.01,1.16
2021-04-06,603183,4.54,4.64,4.64,4.49,45304,36790595.0,3.3,2.2,0.1,1.62
2021-04-07,603183,4.63,4.66,4.66,4.61,46025,37573488.0,1.08,0.43,0.02,1.64
2021-04-08,603183,4.68,4.6,4.68,4.57,46898,37981653.0,2.36,-1.29,-0.06,1.67
2021-04-09,603183,4.73,4.67,5.05,4.63,158451,133576080.0,9.13,1.52,0.07,5.65
2021-04-12,603183,4.74,4.7,4.8,4.65,82110,68161747.0,3.21,0.64,0.03,2.93
2021-04-13,603183,4.62,4.69,4.78,4.62,73726,61025531.0,3.4,-0.21,-0.01,2.63
2021-04-14,603183,4.7,4.79,4.8,4.68,67723,56432286.0,2.56,2.13,0.1,2.42
2021-04-15,603183,4.79,4.73,4.81,4.71,44142,36828540.0,2.09,-1.25,-0.06,1.58
2021-04-16,603183,4.77,4.8,4.82,4.73,40508,34052131.0,1.9,1.48,0.07,1.45
2021-04-19,603183,4.79,4.87,4.89,4.78,55019,46900126.0,2.29,1.46,0.07,1.96
2021-04-20,603183,4.87,4.85,4.9,4.82,38880,33206049.0,1.64,-0.41,-0.02,1.39
2021-04-21,603183,4.85,4.88,4.93,4.83,39845,34189698.0,2.06,0.62,0.03,1.42
2021-04-22,603183,4.9,4.83,4.92,4.8,38016,32367505.0,2.46,-1.02,-0.05,1.36
2021-04-23,603183,4.84,4.78,4.85,4.72,39837,33305732.0,2.69,-1.04,-0.05,1.42
2021-04-26,603183,4.74,4.53,4.76,4.5,87435,70766165.0,5.44,-5.23,-0.25,3.12
2021-04-27,603183,4.48,4.31,4.55,4.28,78642,60492219.0,5.96,-4.86,-0.22,2.81
2021-04-28,603183,4.29,4.29,4.36,4.23,44673,33836488.0,3.02,-0.46,-0.02,1.59
2021-04-29,603183,4.23,4.28,4.32,4.23,28122,21281274.0,2.1,-0.23,-0.01,1.0
2021-04-30,603183,4.27,4.19,4.31,4.13,37480,27790382.0,4.21,-2.1,-0.09,1.34
2021-05-06,603183,4.19,4.22,4.25,4.16,29123,21745176.0,2.15,0.72,0.03,1.04
2021-05-07,603183,4.19,4.21,4.25,4.19,25994,19354008.0,1.42,-0.24,-0.01,0.93
2021-05-10,603183,4.21,4.16,4.22,4.15,25722,18966176.0,1.66,-1.19,-0.05,0.92
2021-05-11,603183,4.19,4.19,4.2,4.14,25730,18960278.0,1.44,0.72,0.03,0.92
2021-05-12,603183,4.2,4.34,4.48,4.17,60445,45925356.0,7.4,3.58,0.15,2.16
2021-05-13,603183,4.35,4.37,4.45,4.33,59171,45965040.0,2.76,0.69,0.03,2.11
2021-05-14,603183,4.35,4.44,4.46,4.35,36839,28806245.0,2.52,1.6,0.07,1.31
2021-05-17,603183,4.48,4.42,4.48,4.38,36815,28682311.0,2.25,-0.45,-0.02,1.31
2021-05-18,603183,4.42,4.49,4.51,4.41,43594,34335271.0,2.26,1.58,0.07,1.56
2021-05-19,603183,4.52,4.51,4.65,4.48,51028,28831484.0,3.79,0.45,0.02,1.3
2021-05-20,603183,4.4,4.38,4.44,4.33,54621,29828213.0,2.44,-2.88,-0.13,1.39
2021-05-21,603183,4.39,4.48,4.61,4.39,59912,33685794.0,5.02,2.28,0.1,1.53
2021-05-24,603183,4.43,4.58,4.61,4.42,56475,32070937.0,4.24,2.23,0.1,1.44
2021-05-25,603183,4.57,4.53,4.58,4.51,44539,25140147.0,1.53,-1.09,-0.05,1.14
2021-05-26,603183,4.54,4.56,4.63,4.5,36702,20855574.0,2.87,0.66,0.03,0.94
2021-05-27,603183,4.56,4.57,4.61,4.52,25387,14418587.0,1.97,0.22,0.01,0.65
2021-05-28,603183,4.58,4.52,4.61,4.51,25889,14615237.0,2.19,-1.09,-0.05,0.66
2021-05-31,603183,4.52,4.47,4.52,4.41,37680,20969501.0,2.43,-1.11,-0.05,0.96
2021-06-01,603183,4.47,4.49,4.51,4.42,29405,16376824.0,2.01,0.45,0.02,0.75
2021-06-02,603183,4.49,4.46,4.52,4.44,28713,16044364.0,1.78,-0.67,-0.03,0.73
2021-06-03,603183,4.47,4.45,4.54,4.44,28596,15987649.0,2.24,-0.22,-0.01,0.73
2021-06-04,603183,4.44,4.44,4.47,4.42,26270,14511060.0,1.12,-0.22,-0.01,0.67
2021-06-07,603183,4.47,4.41,4.49,4.37,29301,16106421.0,2.7,-0.68,-0.03,0.75
2021-06-08,603183,4.39,4.44,4.48,4.39,35398,19580690.0,2.04,0.68,0.03,0.9
2021-06-09,603183,4.44,4.46,4.48,4.43,26875,14897085.0,1.13,0.45,0.02,0.69
2021-06-10,603183,4.47,4.47,4.47,4.42,27504,15261913.0,1.12,0.22,0.01,0.7
2021-06-11,603183,4.47,4.57,4.63,4.46,74330,42315462.0,3.8,2.24,0.1,1.89
2021-06-15,603183,4.61,4.6,4.62,4.51,49108,27871512.0,2.41,0.66,0.03,1.25
2021-06-16,603183,4.57,4.55,4.64,4.52,44328,25194870.0,2.61,-1.09,-0.05,1.12
2021-06-17,603183,4.54,4.47,4.59,4.47,38361,21539496.0,2.64,-1.76,-0.08,0.97
2021-06-18,603183,4.5,4.52,4.55,4.44,46892,26257013.0,2.46,1.12,0.05,1.19
2021-06-21,603183,4.51,4.58,4.59,4.47,41391,23392413.0,2.65,1.33,0.06,1.05
2021-06-22,603183,4.57,4.57,4.61,4.55,27340,15569051.0,1.31,-0.22,-0.01,0.69
2021-06-23,603183,4.55,4.52,4.58,4.49,36308,20453147.0,1.97,-1.09,-0.05,0.92
2021-06-24,603183,4.53,4.65,4.67,4.49,78124,44849694.0,3.98,2.88,0.13,1.98
2021-06-25,603183,4.72,4.55,4.82,4.55,106912,62082593.0,5.81,-2.15,-0.1,2.71
2021-06-28,603183,4.52,4.49,4.54,4.34,64692,36007562.0,4.4,-1.32,-0.06,1.64
2021-06-29,603183,4.45,4.42,4.53,4.4,34867,19252552.0,2.9,-1.56,-0.07,0.88
2021-06-30,603183,4.44,4.47,4.52,4.42,28238,15670620.0,2.26,1.13,0.05,0.72
2021-07-01,603183,4.44,4.44,4.48,4.42,20688,11490139.0,1.34,-0.67,-0.03,0.52
2021-07-02,603183,4.44,4.48,4.48,4.37,36801,20256432.0,2.48,0.9,0.04,0.93
2021-07-05,603183,4.45,4.69,4.79,4.45,98625,56711132.0,7.59,4.69,0.21,2.5
2021-07-06,603183,4.75,4.62,4.75,4.59,60418,34905220.0,3.41,-1.49,-0.07,1.53
2021-07-07,603183,4.65,4.63,4.7,4.57,53346,30637132.0,2.81,0.22,0.01,1.35
2021-07-08,603183,4.63,4.58,4.65,4.57,32239,18475367.0,1.73,-1.08,-0.05,0.82
2021-07-09,603183,4.58,4.62,4.63,4.54,28054,15996776.0,1.97,0.87,0.04,0.71
2021-07-12,603183,4.64,4.62,4.66,4.61,35186,20239974.0,1.08,0.0,0.0,0.89
2021-07-13,603183,4.63,4.6,4.67,4.57,51317,29463543.0,2.16,-0.43,-0.02,1.3
2021-07-14,603183,4.6,4.49,4.62,4.48,53129,29977636.0,3.04,-2.39,-0.11,1.35
2021-07-15,603183,4.49,4.47,4.49,4.39,37763,20882506.0,2.23,-0.45,-0.02,0.96
2021-07-16,603183,4.47,4.57,4.59,4.45,52653,29658728.0,3.13,2.24,0.1,1.34
2021-07-19,603183,4.56,4.47,4.56,4.43,27020,15049228.0,2.84,-2.19,-0.1,0.69
2021-07-20,603183,4.45,4.47,4.5,4.42,20834,11557199.0,1.79,0.0,0.0,0.53
2021-07-21,603183,4.47,4.52,4.57,4.45,30524,17158597.0,2.68,1.12,0.05,0.77
2021-07-22,603183,4.54,4.52,4.54,4.48,25323,14239222.0,1.33,0.0,0.0,0.64
2021-07-23,603183,4.53,4.42,4.53,4.4,37736,20895813.0,2.88,-2.21,-0.1,0.96
2021-07-26,603183,4.44,4.34,4.44,4.25,41642,22542467.0,4.3,-1.81,-0.08,1.06
2021-07-27,603183,4.44,4.28,4.46,4.26,31928,17229931.0,4.61,-1.38,-0.06,0.81
2021-07-28,603183,4.33,4.28,4.37,4.19,40519,21706442.0,4.21,0.0,0.0,1.03
2021-07-29,603183,4.28,4.28,4.34,4.25,30025,16047343.0,2.1,0.0,0.0,0.76
2021-07-30,603183,4.29,4.26,4.29,4.22,21138,11215959.0,1.64,-0.47,-0.02,0.54
2021-08-02,603183,4.17,4.46,4.64,4.17,90697,49545541.0,11.03,4.69,0.2,2.3
2021-08-03,603183,4.44,4.37,4.47,4.36,43992,24181825.0,2.47,-2.02,-0.09,1.12
2021-08-04,603183,4.37,4.41,4.43,4.32,21787,11930538.0,2.52,0.92,0.04,0.55
2021-08-05,603183,4.41,4.35,4.41,4.33,22417,12184583.0,1.81,-1.36,-0.06,0.57
2021-08-06,603183,4.38,4.32,4.38,4.27,19277,10344685.0,2.53,-0.69,-0.03,0.49
2021-08-09,603183,4.29,4.47,4.48,4.28,49422,27224358.0,4.63,3.47,0.15,1.25
2021-08-10,603183,4.44,4.46,4.5,4.43,22866,12707047.0,1.57,-0.22,-0.01,0.58
2021-08-11,603183,4.43,4.4,4.45,4.39,28215,15506694.0,1.35,-1.35,-0.06,0.72
2021-08-12,603183,4.38,4.47,4.49,4.37,37753,20902383.0,2.73,1.59,0.07,0.96
2021-08-13,603183,4.54,4.34,4.54,4.3,62465,34067845.0,5.37,-2.91,-0.13,1.59
2021-08-16,603183,4.34,4.28,4.35,4.27,72685,38914444.0,1.84,-1.38,-0.06,1.84
2021-08-17,603183,4.27,4.22,4.36,4.19,51207,27281837.0,3.97,-1.4,-0.06,1.3
2021-08-18,603183,4.2,4.34,4.38,4.2,69818,37659005.0,4.27,2.84,0.12,1.77
2021-08-19,603183,4.33,4.38,4.41,4.31,57799,31464330.0,2.3,0.92,0.04,1.47
2021-08-20,603183,4.38,4.4,4.42,4.32,31251,17034325.0,2.28,0.46,0.02,0.79
2021-08-23,603183,4.39,4.45,4.47,4.38,38113,21081616.0,2.05,1.14,0.05,0.97
2021-08-24,603183,4.46,4.47,4.48,4.42,47027,26130260.0,1.35,0.45,0.02,1.19
2021-08-25,603183,4.47,4.56,4.6,4.45,67804,38351325.0,3.36,2.01,0.09,1.72
2021-08-26,603183,4.55,4.64,4.72,4.54,117265,67915227.0,3.95,1.75,0.08,2.98
2021-08-27,603183,4.62,4.76,4.78,4.6,124256,73287326.0,3.88,2.59,0.12,3.15
2021-08-30,603183,4.76,4.65,4.78,4.62,85980,49886959.0,3.36,-2.31,-0.11,2.18
2021-08-31,603183,4.63,4.68,4.82,4.62,78757,45953184.0,4.3,0.65,0.03,2.0
2021-09-01,603183,4.72,4.73,4.75,4.62,68879,40261778.0,2.78,1.07,0.05,1.75
2021-09-02,603183,4.77,4.77,4.78,4.63,61872,36374694.0,3.17,0.85,0.04,1.57
2021-09-03,603183,4.72,4.79,4.87,4.72,65672,39115760.0,3.14,0.42,0.02,1.67
2021-09-06,603183,4.78,4.81,4.85,4.72,57493,34206551.0,2.71,0.42,0.02,1.46
2021-09-07,603183,4.82,4.93,4.97,4.79,107971,65878504.0,3.74,2.49,0.12,2.74
2021-09-08,603183,4.93,4.94,5.0,4.89,67184,41179529.0,2.23,0.2,0.01,1.7
2021-09-09,603183,4.94,4.95,4.98,4.89,54146,33112325.0,1.82,0.2,0.01,1.37
2021-09-10,603183,4.96,4.85,4.97,4.82,80949,49046804.0,3.03,-2.02,-0.1,2.05
2021-09-13,603183,4.86,4.91,4.95,4.8,61908,37733061.0,3.09,1.24,0.06,1.57
2021-09-14,603183,4.95,4.83,4.95,4.82,62123,37547395.0,2.65,-1.63,-0.08,1.58
2021-09-15,603183,4.79,4.88,4.92,4.79,50071,30146345.0,2.69,1.04,0.05,1.27
2021-09-16,603183,4.9,4.81,4.93,4.8,53674,32447768.0,2.66,-1.43,-0.07,1.36
2021-09-17,603183,4.77,4.86,4.88,4.72,57568,34343000.0,3.33,1.04,0.05,1.46
2021-09-22,603183,4.8,4.82,4.85,4.73,44746,26603281.0,2.47,-0.82,-0.04,1.14
2021-09-23,603183,4.82,4.85,4.92,4.82,43750,26424709.0,2.07,0.62,0.03,1.11
2021-09-24,603183,4.84,4.67,4.87,4.67,49336,29053691.0,4.12,-3.71,-0.18,1.25
2021-09-27,603183,4.69,4.46,4.69,4.41,71249,40076963.0,6.0,-4.5,-0.21,1.81
2021-09-28,603183,4.45,4.47,4.5,4.4,35638,19723357.0,2.24,0.22,0.01,0.9
2021-09-29,603183,4.42,4.34,4.5,4.34,45833,25111335.0,3.58,-2.91,-0.13,1.16
2021-09-30,603183,4.34,4.45,4.47,4.34,34612,18973495.0,3.0,2.53,0.11,0.88
2021-10-08,603183,4.47,4.58,4.62,4.47,41043,23322934.0,3.37,2.92,0.13,1.04
2021-10-11,603183,4.56,4.47,4.59,4.46,43903,24557224.0,2.84,-2.4,-0.11,1.11
2021-10-12,603183,4.47,4.35,4.5,4.3,57170,31096384.0,4.47,-2.68,-0.12,1.45
2021-10-13,603183,4.36,4.31,4.38,4.25,85719,45959236.0,2.99,-0.92,-0.04,2.18
2021-10-14,603183,4.33,4.41,4.44,4.28,54394,29636957.0,3.71,2.32,0.1,1.38
2021-10-15,603183,4.41,4.37,4.41,4.34,38996,21261436.0,1.59,-0.91,-0.04,0.99
2021-10-18,603183,4.38,4.39,4.41,4.34,37045,20209809.0,1.6,0.46,0.02,0.94
2021-10-19,603183,4.4,4.63,4.67,4.37,149858,85393342.0,6.83,5.47,0.24,3.8
2021-10-20,603183,4.61,4.47,4.62,4.44,94825,53182949.0,3.89,-3.46,-0.16,2.41
2021-10-21,603183,4.49,4.4,4.52,4.37,42596,23609718.0,3.36,-1.57,-0.07,1.08
2021-10-22,603183,4.39,4.3,4.44,4.29,46815,25389539.0,3.41,-2.27,-0.1,1.19
2021-10-25,603183,4.3,4.19,4.3,4.11,67124,34966299.0,4.42,-2.56,-0.11,1.7
2021-10-26,603183,4.16,4.15,4.22,4.14,47540,24782593.0,1.91,-0.95,-0.04,1.21
2021-10-27,603183,4.14,4.1,4.15,4.03,61722,31524534.0,2.89,-1.2,-0.05,1.57
2021-10-28,603183,4.09,4.1,4.17,4.08,51734,26624277.0,2.2,0.0,0.0,1.31
2021-10-29,603183,4.11,4.13,4.17,4.11,41220,21333185.0,1.46,0.73,0.03,1.05
2021-11-01,603183,4.12,4.14,4.19,4.12,43239,22418896.0,1.69,0.24,0.01,1.1
2021-11-02,603183,4.15,4.09,4.17,4.05,43291,22214553.0,2.9,-1.21,-0.05,1.1
2021-11-03,603183,4.07,4.12,4.13,4.07,25693,13179876.0,1.47,0.73,0.03,0.65
2021-11-04,603183,4.12,4.18,4.19,4.12,32015,16630668.0,1.7,1.46,0.06,0.81
2021-11-05,603183,4.17,4.2,4.22,4.16,33944,17768214.0,1.44,0.48,0.02,0.86
2021-11-08,603183,4.25,4.19,4.27,4.17,28121,14704864.0,2.38,-0.24,-0.01,0.71
2021-11-09,603183,4.22,4.22,4.25,4.19,26872,14151176.0,1.43,0.72,0.03,0.68
2021-11-10,603183,4.22,4.29,4.3,4.18,32516,17178050.0,2.84,1.66,0.07,0.83
