日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300245,8.8,8.41,8.8,8.4,36327,31142543.0,4.56,-4.1,-0.36,1.18
2021-03-31,300245,8.42,8.47,8.49,8.39,16280,13842386.0,1.19,0.71,0.06,0.53
2021-04-01,300245,8.48,8.36,8.48,8.32,18004,15143502.0,1.89,-1.3,-0.11,0.58
2021-04-02,300245,8.33,8.42,8.5,8.27,16588,14004630.0,2.75,0.72,0.06,0.54
2021-04-06,300245,8.45,8.55,8.6,8.37,18389,15758896.0,2.73,1.54,0.13,0.6
2021-04-07,300245,8.53,8.57,8.61,8.5,17498,15057173.0,1.29,0.23,0.02,0.57
2021-04-08,300245,8.57,8.77,8.85,8.45,48730,42501403.0,4.67,2.33,0.2,1.58
2021-04-09,300245,8.77,8.64,8.82,8.61,42415,37143210.0,2.39,-1.48,-0.13,1.38
2021-04-12,300245,8.7,8.38,8.7,8.37,32253,27479867.0,3.82,-3.01,-0.26,1.05
2021-04-13,300245,8.41,8.41,8.5,8.37,16385,13896286.0,1.55,0.36,0.03,0.53
2021-04-14,300245,8.39,8.47,8.48,8.35,14356,12170638.0,1.55,0.71,0.06,0.47
2021-04-15,300245,8.36,8.34,8.51,8.18,32492,27358017.0,3.9,-1.53,-0.13,1.06
2021-04-16,300245,8.26,8.55,8.57,8.26,25452,21694645.0,3.72,2.52,0.21,0.83
2021-04-19,300245,8.54,8.85,8.9,8.51,56638,49807020.0,4.56,3.51,0.3,1.84
2021-04-20,300245,8.86,8.68,8.88,8.63,44547,39221498.0,2.82,-1.92,-0.17,1.45
2021-04-21,300245,8.64,8.54,8.68,8.52,26418,22866109.0,1.84,-1.61,-0.14,0.86
2021-04-22,300245,8.59,8.56,8.65,8.49,18299,15766347.0,1.87,0.23,0.02,0.59
2021-04-23,300245,8.56,8.31,8.57,8.25,30486,25582838.0,3.74,-2.92,-0.25,0.99
2021-04-26,300245,8.51,8.7,8.85,8.4,79518,69585055.0,5.42,4.69,0.39,2.58
2021-04-27,300245,8.68,8.43,8.7,8.37,37267,31767145.0,3.79,-3.1,-0.27,1.21
2021-04-28,300245,8.33,7.87,8.33,7.75,84548,67131483.0,6.88,-6.64,-0.56,2.75
2021-04-29,300245,7.83,7.86,7.96,7.77,23704,18810286.0,2.41,-0.13,-0.01,0.77
2021-04-30,300245,7.85,7.83,7.89,7.79,17468,13748771.0,1.27,-0.38,-0.03,0.57
2021-05-06,300245,7.84,7.85,7.92,7.79,15274,12075582.0,1.66,0.26,0.02,0.5
2021-05-07,300245,7.84,7.65,7.86,7.62,28329,22071423.0,3.06,-2.55,-0.2,0.92
2021-05-10,300245,7.65,7.75,7.75,7.55,27578,21196792.0,2.61,1.31,0.1,0.9
2021-05-11,300245,7.7,7.82,7.84,7.69,22486,17597743.0,1.94,0.9,0.07,0.73
2021-05-12,300245,7.8,8.05,8.08,7.78,29672,23728161.0,3.84,2.94,0.23,0.96
2021-05-13,300245,7.95,7.95,8.16,7.93,25609,20678249.0,2.86,-1.24,-0.1,0.83
2021-05-14,300245,7.91,8.18,8.19,7.9,47120,38137030.0,3.65,2.89,0.23,1.53
2021-05-17,300245,8.25,7.83,8.26,7.8,50468,40483721.0,5.62,-4.28,-0.35,1.64
2021-05-18,300245,7.78,7.86,7.89,7.73,19484,15358561.0,2.04,0.38,0.03,0.63
2021-05-19,300245,7.78,7.79,7.84,7.76,18063,14158149.0,1.02,-0.89,-0.07,0.59
2021-05-20,300245,7.8,7.75,7.8,7.7,14995,11675346.0,1.28,-0.51,-0.04,0.49
