日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300347,138.66,146.44,149.79,137.9,75643,1117688352.0,8.35,2.84,4.05,1.33
2021-03-31,300347,144.49,147.9,148.89,143.8,66836,996659264.0,3.48,1.0,1.46,1.18
2021-04-01,300347,147.79,151.14,151.27,145.84,46515,701135632.0,3.67,2.19,3.24,0.82
2021-04-02,300347,149.79,148.98,152.63,146.79,59841,907023120.0,3.86,-1.43,-2.16,1.05
2021-04-06,300347,148.71,143.8,148.93,142.95,56111,821394848.0,4.01,-3.48,-5.18,0.99
2021-04-07,300347,143.39,143.09,145.43,140.01,64780,934430208.0,3.77,-0.49,-0.71,1.14
2021-04-08,300347,141.79,144.29,145.86,140.79,57334,838661488.0,3.54,0.84,1.2,1.01
2021-04-09,300347,143.34,139.64,145.28,138.57,63237,902071632.0,4.65,-3.22,-4.65,1.11
2021-04-12,300347,138.31,133.82,140.78,132.45,66693,918447184.0,5.97,-4.17,-5.82,1.18
2021-04-13,300347,133.82,134.12,138.18,133.79,56922,784528672.0,3.28,0.22,0.3,1.0
2021-04-14,300347,133.81,135.67,138.78,133.39,46483,640946688.0,4.02,1.16,1.55,0.82
2021-04-15,300347,134.3,135.09,136.69,132.79,30522,417840160.0,2.87,-0.43,-0.58,0.54
2021-04-16,300347,136.28,131.89,137.77,131.13,47393,641751008.0,4.92,-2.37,-3.2,0.84
2021-04-19,300347,130.16,136.13,136.45,128.82,72155,979316880.0,5.79,3.21,4.24,1.27
2021-04-20,300347,135.61,142.99,143.5,134.94,83706,1195537872.0,6.29,5.04,6.86,1.48
2021-04-21,300347,140.79,148.25,148.85,140.79,88910,1311538720.0,5.64,3.68,5.26,1.57
2021-04-22,300347,147.48,145.07,148.66,144.31,54310,803921440.0,2.93,-2.15,-3.18,0.96
2021-04-23,300347,145.07,153.54,153.99,145.07,78809,1208398208.0,6.15,5.84,8.47,1.39
2021-04-26,300347,154.67,150.39,156.79,150.1,88256,1374668288.0,4.36,-2.05,-3.15,1.56
2021-04-27,300347,149.47,151.77,154.07,148.79,53797,829929568.0,3.51,0.92,1.38,0.95
2021-04-28,300347,152.69,157.68,158.98,151.77,66990,1064617888.0,4.75,3.89,5.91,1.18
2021-04-29,300347,161.65,158.71,162.68,154.64,74249,1190757088.0,5.1,0.65,1.03,1.31
2021-04-30,300347,157.8,154.3,161.09,153.57,67937,1075863936.0,4.74,-2.78,-4.41,1.2
2021-05-06,300347,149.82,150.07,153.09,146.8,68865,1047445056.0,4.08,-2.74,-4.23,1.21
2021-05-07,300347,151.8,143.12,152.33,142.98,51299,767615296.0,6.23,-4.63,-6.95,0.9
2021-05-10,300347,142.79,145.84,149.19,142.79,43226,642943696.0,4.47,1.9,2.72,0.76
2021-05-11,300347,144.32,149.99,150.6,143.4,47070,708000096.0,4.94,2.85,4.15,0.83
2021-05-12,300347,148.39,154.99,156.29,147.82,52981,817202160.0,5.65,3.33,5.0,0.93
2021-05-13,300347,152.09,153.85,154.99,149.01,55770,863670448.0,3.86,-0.74,-1.14,0.98
2021-05-14,300347,154.49,154.14,156.47,150.54,60166,941717488.0,3.85,0.19,0.29,1.06
2021-05-17,300347,154.2,159.81,162.29,154.19,71633,1153714480.0,5.25,3.68,5.67,1.26
2021-05-18,300347,159.48,161.39,162.16,155.68,51984,837773888.0,4.05,0.99,1.58,0.92
2021-05-19,300347,160.0,161.45,163.29,158.53,39992,654251200.0,2.95,0.04,0.06,0.7
2021-05-20,300347,160.43,161.29,165.08,159.97,57229,942024944.0,3.17,-0.1,-0.16,1.01
2021-05-21,300347,163.91,174.73,176.67,163.43,126761,2176122704.0,8.21,8.33,13.44,2.23
2021-05-24,300347,172.46,170.99,175.79,168.17,91710,1587970992.0,4.36,-2.14,-3.74,1.62
2021-05-25,300347,169.39,178.79,179.39,169.39,90834,1616261008.0,5.85,4.56,7.8,1.6
2021-05-26,300347,176.49,175.75,177.34,173.67,46829,830401520.0,2.05,-1.7,-3.04,0.83
2021-05-27,300347,173.63,176.23,178.79,171.29,55792,991220992.0,4.27,0.27,0.48,0.98
2021-05-28,300347,174.29,169.59,177.49,166.79,93742,1634593584.0,6.07,-3.77,-6.64,1.65
2021-05-31,300347,167.79,172.78,174.65,165.31,63076,1092133424.0,5.51,1.88,3.19,1.11
2021-06-01,300347,173.92,180.44,182.74,172.59,68078,1227809920.0,5.87,4.43,7.66,1.2
2021-06-02,300347,179.06,179.59,183.37,177.89,51674,941332832.0,3.04,-0.47,-0.85,0.91
2021-06-03,300347,178.9,176.25,180.62,174.69,34061,611087440.0,3.3,-1.86,-3.34,0.61
2021-06-04,300347,174.25,184.29,187.29,173.69,58986,1088020400.0,7.72,4.56,8.04,1.05
2021-06-07,300347,182.77,184.09,186.07,179.14,40155,740871600.0,3.76,-0.11,-0.2,0.71
2021-06-08,300347,183.71,181.46,188.1,177.59,48469,894774512.0,5.71,-1.43,-2.63,0.86
2021-06-09,300347,178.11,182.79,184.59,176.9,39000,714018624.0,4.24,0.73,1.33,0.69
2021-06-10,300347,183.11,185.72,187.72,181.33,52475,982649568.0,3.5,1.6,2.93,0.93
2021-06-11,300347,185.11,182.09,188.32,181.09,46856,869445648.0,3.89,-1.95,-3.63,0.83
2021-06-15,300347,181.49,183.27,185.09,176.14,53051,971390288.0,4.92,0.65,1.18,0.94
2021-06-16,300347,183.53,176.09,185.39,173.1,50235,901753616.0,6.71,-3.92,-7.18,0.89
2021-06-17,300347,175.09,183.36,185.69,174.09,49623,913550176.0,6.59,4.13,7.27,0.88
2021-06-18,300347,185.69,183.11,186.58,179.47,46147,855886736.0,3.88,-0.14,-0.25,0.82
2021-06-21,300347,183.19,190.69,191.89,180.27,75992,1448217504.0,6.35,4.14,7.58,1.35
2021-06-22,300347,189.29,195.59,197.75,188.09,60228,1182110992.0,5.07,2.57,4.9,1.07
2021-06-23,300347,195.61,192.75,197.09,192.09,48742,957937760.0,2.56,-1.45,-2.84,0.87
2021-06-24,300347,192.0,186.31,192.78,182.77,57454,1081716752.0,5.19,-3.34,-6.44,1.02
2021-06-25,300347,187.26,193.02,193.97,184.29,55028,1058128096.0,5.2,3.6,6.71,0.98
2021-06-28,300347,193.09,193.97,197.98,190.14,47160,927280576.0,4.06,0.49,0.95,0.84
2021-06-29,300347,193.97,192.59,195.45,190.6,28689,558575776.0,2.5,-0.71,-1.38,0.51
2021-06-30,300347,192.59,191.39,195.29,189.89,38662,749953376.0,2.8,-0.62,-1.2,0.69
2021-07-01,300347,192.08,202.6,207.5,191.09,61742,1248726960.0,8.57,5.86,11.21,1.1
2021-07-02,300347,204.27,190.06,204.27,186.59,79627,1550825568.0,8.73,-6.19,-12.54,1.41
2021-07-05,300347,181.41,180.09,194.34,178.1,157409,2923786336.0,8.54,-5.25,-9.97,2.79
2021-07-06,300347,181.09,160.21,181.09,153.19,212961,3472349952.0,15.49,-11.04,-19.88,3.78
2021-07-07,300347,155.09,166.59,170.36,154.09,177337,2973474816.0,10.16,3.98,6.38,3.15
2021-07-08,300347,168.09,148.6,168.09,147.16,195141,3037550288.0,12.56,-10.8,-17.99,3.46
2021-07-09,300347,148.32,155.99,157.89,144.97,181373,2791011040.0,8.69,4.97,7.39,3.22
2021-07-12,300347,155.43,164.89,169.65,150.67,161061,2641396320.0,12.17,5.71,8.9,2.86
2021-07-13,300347,164.09,177.59,178.64,163.6,117794,2075649808.0,9.12,7.7,12.7,2.09
2021-07-14,300347,174.67,176.99,186.97,174.09,85386,1549373600.0,7.25,-0.34,-0.6,1.52
2021-07-15,300347,178.24,179.49,181.82,173.09,44666,803732224.0,4.93,1.41,2.5,0.79
2021-07-16,300347,176.12,173.56,180.07,171.79,54390,961311216.0,4.61,-3.3,-5.93,0.97
2021-07-19,300347,171.09,170.99,176.94,169.69,52818,920386464.0,4.18,-1.48,-2.57,0.94
2021-07-20,300347,171.7,170.27,173.83,167.77,44215,758994000.0,3.54,-0.42,-0.72,0.78
2021-07-21,300347,170.59,172.83,173.84,166.73,54505,940053552.0,4.18,1.5,2.56,0.97
2021-07-22,300347,173.74,165.09,173.74,162.82,73496,1234265808.0,6.32,-4.48,-7.74,1.3
2021-07-23,300347,163.62,160.69,165.82,159.09,70606,1153945792.0,4.08,-2.67,-4.4,1.25
2021-07-26,300347,157.1,150.99,159.09,147.78,136808,2112189104.0,7.04,-6.04,-9.7,2.43
2021-07-27,300347,151.09,152.3,158.45,150.09,96635,1512186064.0,5.54,0.87,1.31,1.72
2021-07-28,300347,152.3,158.83,160.48,150.31,101218,1604305264.0,6.68,4.29,6.53,1.8
2021-07-29,300347,161.09,160.89,164.99,158.35,92801,1519465248.0,4.18,1.3,2.06,1.65
2021-07-30,300347,158.09,155.69,160.3,153.4,67890,1075934512.0,4.29,-3.23,-5.2,1.21
2021-08-02,300347,153.09,155.92,158.09,146.97,81677,1261734816.0,7.14,0.15,0.23,1.45
2021-08-03,300347,154.27,166.74,170.09,152.32,109886,1822534128.0,11.4,6.94,10.82,1.95
2021-08-04,300347,166.09,166.8,168.05,160.53,86162,1437041360.0,4.51,0.04,0.06,1.53
2021-08-05,300347,167.01,171.5,177.59,163.99,93708,1628665440.0,8.15,2.82,4.7,1.66
2021-08-06,300347,168.96,169.78,174.09,166.59,64967,1121483216.0,4.37,-1.0,-1.72,1.15
2021-08-09,300347,165.57,163.99,170.69,161.69,59143,983620272.0,5.3,-3.41,-5.79,1.05
2021-08-10,300347,164.42,161.89,165.53,155.91,67784,1094562768.0,5.87,-1.28,-2.1,1.2
2021-08-11,300347,161.74,160.0,162.32,155.9,53428,862839600.0,3.97,-1.17,-1.89,0.95
2021-08-12,300347,157.09,153.09,159.99,150.91,74735,1163341008.0,5.68,-4.32,-6.91,1.33
2021-08-13,300347,153.2,156.59,161.69,153.19,61872,989836096.0,5.55,2.29,3.5,1.1
2021-08-16,300347,156.09,152.39,158.59,149.75,57273,886376000.0,5.65,-2.68,-4.2,1.02
2021-08-17,300347,154.33,141.02,154.33,139.29,105233,1535862112.0,9.87,-7.46,-11.37,1.87
2021-08-18,300347,142.09,141.51,145.59,139.79,80954,1166294992.0,4.11,0.35,0.49,1.44
