日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600644,5.8,5.6,5.8,5.5,95313,53082711.0,5.2,-2.95,-0.17,1.77
2021-03-31,600644,5.56,5.8,5.85,5.51,141282,81217331.0,6.07,3.57,0.2,2.62
2021-04-01,600644,5.72,5.96,6.08,5.58,210005,123680371.0,8.62,2.76,0.16,3.9
2021-04-02,600644,5.89,5.77,5.96,5.72,113818,66210615.0,4.03,-3.19,-0.19,2.11
2021-04-06,600644,5.77,5.86,5.95,5.7,106250,62128476.0,4.33,1.56,0.09,1.97
2021-04-07,600644,5.84,5.96,6.05,5.75,150039,89359853.0,5.12,1.71,0.1,2.79
2021-04-08,600644,5.93,5.71,5.96,5.63,114030,65408444.0,5.54,-4.19,-0.25,2.12
2021-04-09,600644,5.68,6.0,6.28,5.58,241182,145432058.0,12.26,5.08,0.29,4.48
2021-04-12,600644,6.03,6.18,6.28,5.96,254746,156569982.0,5.33,3.0,0.18,4.73
2021-04-13,600644,6.01,5.98,6.05,5.75,169910,100631328.0,4.85,-3.24,-0.2,3.16
2021-04-14,600644,5.91,5.8,5.98,5.7,137310,79212794.0,4.68,-3.01,-0.18,2.55
2021-04-15,600644,5.7,5.89,6.38,5.7,172707,103868766.0,11.72,1.55,0.09,3.21
2021-04-16,600644,5.85,5.79,5.92,5.75,119952,69718802.0,2.89,-1.7,-0.1,2.23
2021-04-19,600644,5.8,5.66,5.81,5.58,123644,70662298.0,3.97,-2.25,-0.13,2.3
2021-04-20,600644,5.64,5.59,5.71,5.54,88197,49644841.0,3.0,-1.24,-0.07,1.64
2021-04-21,600644,5.54,5.47,5.59,5.42,79821,43753914.0,3.04,-2.15,-0.12,1.48
2021-04-22,600644,5.47,5.47,5.53,5.45,42792,23430631.0,1.46,0.0,0.0,0.79
2021-04-23,600644,5.49,5.33,5.51,5.27,65624,35189068.0,4.39,-2.56,-0.14,1.22
2021-04-26,600644,5.34,5.26,5.36,5.24,44605,23625227.0,2.25,-1.31,-0.07,0.83
2021-04-27,600644,5.24,5.24,5.26,5.13,45084,23380830.0,2.47,-0.38,-0.02,0.84
2021-04-28,600644,5.22,5.29,5.31,5.21,41323,21737449.0,1.91,0.95,0.05,0.77
2021-04-29,600644,5.29,5.23,5.29,5.21,23639,12402861.0,1.51,-1.13,-0.06,0.44
2021-04-30,600644,5.21,5.15,5.23,5.12,29530,15267598.0,2.1,-1.53,-0.08,0.55
2021-05-06,600644,5.17,5.26,5.27,5.13,29405,15362319.0,2.72,2.14,0.11,0.55
2021-05-07,600644,5.26,5.3,5.34,5.21,35854,18940086.0,2.47,0.76,0.04,0.67
2021-05-10,600644,5.3,5.37,5.38,5.25,39300,21013161.0,2.45,1.32,0.07,0.73
2021-05-11,600644,5.36,5.38,5.49,5.32,58160,31499138.0,3.17,0.19,0.01,1.08
2021-05-12,600644,5.38,5.37,5.42,5.31,38719,20710706.0,2.04,-0.19,-0.01,0.72
2021-05-13,600644,5.32,5.32,5.39,5.3,25625,13696756.0,1.68,-0.93,-0.05,0.48
2021-05-14,600644,5.33,5.37,5.38,5.32,26500,14191174.0,1.13,0.94,0.05,0.49
2021-05-17,600644,5.37,5.34,5.38,5.31,27080,14444962.0,1.3,-0.56,-0.03,0.5
2021-05-18,600644,5.31,5.33,5.33,5.22,33343,17604508.0,2.06,-0.19,-0.01,0.62
2021-05-19,600644,5.3,5.36,5.37,5.29,27150,14486101.0,1.5,0.56,0.03,0.5
2021-05-20,600644,5.35,5.44,5.53,5.3,86751,47169423.0,4.29,1.49,0.08,1.61
2021-05-21,600644,5.43,5.57,5.59,5.39,99901,55197758.0,3.68,2.39,0.13,1.86
2021-05-24,600644,5.54,6.13,6.13,5.45,384695,231344097.0,12.21,10.05,0.56,7.15
2021-05-25,600644,5.97,6.36,6.74,5.91,555433,356201536.0,13.54,3.75,0.23,10.32
2021-05-26,600644,6.21,6.08,6.45,5.86,450993,272800880.0,9.28,-4.4,-0.28,8.38
2021-05-27,600644,5.95,5.94,6.05,5.82,230834,136856664.0,3.78,-2.3,-0.14,4.29
2021-05-28,600644,5.92,5.99,6.02,5.81,242333,143488728.0,3.54,0.84,0.05,4.5
2021-05-31,600644,5.94,5.92,5.99,5.85,139812,82652301.0,2.34,-1.17,-0.07,2.6
2021-06-01,600644,5.87,5.8,5.88,5.71,135332,78150490.0,2.87,-2.03,-0.12,2.51
2021-06-02,600644,5.78,6.15,6.38,5.75,303528,183181609.0,10.86,6.03,0.35,5.64
2021-06-03,600644,6.1,5.91,6.1,5.9,182122,108544917.0,3.25,-3.9,-0.24,3.38
2021-06-04,600644,5.94,5.8,5.94,5.78,100572,58789552.0,2.71,-1.86,-0.11,1.87
2021-06-07,600644,5.8,5.88,6.06,5.8,90599,53408679.0,4.48,1.38,0.08,1.68
2021-06-08,600644,5.83,5.89,5.95,5.75,109420,63915630.0,3.4,0.17,0.01,2.03
2021-06-09,600644,5.84,5.85,5.94,5.73,91149,53011715.0,3.57,-0.68,-0.04,1.69
2021-06-10,600644,5.8,5.74,5.83,5.71,78789,45396401.0,2.05,-1.88,-0.11,1.46
2021-06-11,600644,5.7,5.72,5.85,5.69,71198,41024787.0,2.79,-0.35,-0.02,1.32
2021-06-15,600644,5.73,5.53,5.76,5.51,73627,41217213.0,4.37,-3.32,-0.19,1.37
2021-06-16,600644,5.53,5.5,5.58,5.46,40899,22524945.0,2.17,-0.54,-0.03,0.76
2021-06-17,600644,5.51,5.53,5.54,5.48,33409,18405887.0,1.09,0.55,0.03,0.62
2021-06-18,600644,5.52,5.57,5.57,5.47,30961,17116984.0,1.81,0.72,0.04,0.58
2021-06-21,600644,5.56,5.71,5.75,5.53,56261,31912838.0,3.95,2.51,0.14,1.04
2021-06-22,600644,5.71,5.75,5.78,5.64,58776,33515036.0,2.45,0.7,0.04,1.09
2021-06-23,600644,5.76,5.7,5.8,5.67,46332,26536096.0,2.26,-0.87,-0.05,0.86
2021-06-24,600644,5.7,5.72,5.81,5.67,60306,34666300.0,2.46,0.35,0.02,1.12
2021-06-25,600644,5.67,5.7,5.76,5.6,53811,30439598.0,2.8,-0.35,-0.02,1.0
2021-06-28,600644,5.96,5.87,6.25,5.86,190935,115409236.0,6.84,2.98,0.17,3.55
2021-06-29,600644,5.78,5.71,5.88,5.7,102439,59041789.0,3.07,-2.73,-0.16,1.9
2021-06-30,600644,5.7,5.65,5.72,5.62,54266,30713750.0,1.75,-1.05,-0.06,1.01
2021-07-01,600644,5.69,5.6,5.69,5.6,44080,24876281.0,1.59,-0.88,-0.05,0.82
