日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600543,8.48,7.73,8.48,7.68,454895,366801024.0,10.38,0.26,0.02,14.17
2021-03-31,600543,7.47,7.39,7.9,7.37,242336,182383322.0,6.86,-4.4,-0.34,7.55
2021-04-01,600543,7.38,7.27,7.49,7.17,173525,126149728.0,4.33,-1.62,-0.12,5.4
2021-04-02,600543,7.27,7.3,7.46,7.24,140578,102837503.0,3.03,0.41,0.03,4.38
2021-04-06,600543,7.19,7.2,7.27,7.07,112599,80631979.0,2.74,-1.37,-0.1,3.51
2021-04-07,600543,7.2,7.15,7.21,7.07,86226,61323991.0,1.94,-0.69,-0.05,2.69
2021-04-08,600543,7.13,7.07,7.24,7.06,106198,75757240.0,2.52,-1.12,-0.08,3.31
2021-04-09,600543,6.98,6.88,7.05,6.88,98577,68209238.0,2.4,-2.69,-0.19,3.07
2021-04-12,600543,6.89,6.98,7.0,6.88,76861,53330208.0,1.74,1.45,0.1,2.39
2021-04-13,600543,7.1,7.3,7.35,7.08,220430,159825966.0,3.87,4.58,0.32,6.86
2021-04-14,600543,7.18,7.1,7.21,6.95,132901,93810017.0,3.56,-2.74,-0.2,4.14
2021-04-15,600543,7.06,7.16,7.47,6.99,138605,99381438.0,6.76,0.85,0.06,4.32
2021-04-16,600543,7.09,7.4,7.6,7.04,220299,161607218.0,7.82,3.35,0.24,6.86
2021-04-19,600543,7.31,7.47,7.6,7.23,203797,152149816.0,5.0,0.95,0.07,6.35
2021-04-20,600543,7.47,7.59,7.87,7.42,275279,211518276.0,6.02,1.61,0.12,8.57
2021-04-21,600543,7.47,7.83,7.97,7.4,261589,202793492.0,7.51,3.16,0.24,8.15
2021-04-22,600543,7.77,7.61,7.8,7.4,212649,161779787.0,5.11,-2.81,-0.22,6.62
2021-04-23,600543,7.56,7.47,7.7,7.36,174071,130964330.0,4.47,-1.84,-0.14,5.42
2021-04-26,600543,7.4,7.11,7.43,7.1,159016,115142856.0,4.42,-4.82,-0.36,4.95
2021-04-27,600543,7.1,7.08,7.16,6.9,98629,69194142.0,3.66,-0.42,-0.03,3.07
2021-04-28,600543,6.99,7.18,7.23,6.94,118946,84670582.0,4.1,1.41,0.1,3.7
2021-04-29,600543,7.12,6.91,7.17,6.9,111301,77930270.0,3.76,-3.76,-0.27,3.47
2021-04-30,600543,6.91,6.78,6.99,6.73,94147,64599470.0,3.76,-1.88,-0.13,2.93
2021-05-06,600543,6.8,7.26,7.46,6.74,268933,196327838.0,10.62,7.08,0.48,8.37
2021-05-07,600543,7.19,7.01,7.2,6.93,196054,138505308.0,3.72,-3.44,-0.25,6.11
2021-05-10,600543,6.99,6.96,7.07,6.9,83404,58182194.0,2.43,-0.71,-0.05,2.6
2021-05-11,600543,6.91,7.19,7.22,6.88,140222,99946901.0,4.89,3.3,0.23,4.37
2021-05-12,600543,7.13,7.16,7.18,7.03,102397,72865703.0,2.09,-0.42,-0.03,3.19
2021-05-13,600543,7.1,7.24,7.39,7.09,138346,99731083.0,4.19,1.12,0.08,4.31
2021-05-14,600543,7.19,7.3,7.46,7.16,152747,111759243.0,4.14,0.83,0.06,4.76
2021-05-17,600543,7.26,7.1,7.28,7.09,110162,78668830.0,2.6,-2.74,-0.2,3.43
2021-05-18,600543,7.05,7.11,7.19,6.98,79135,56048376.0,2.96,0.14,0.01,2.46
2021-05-19,600543,7.06,7.02,7.12,7.01,61652,43459413.0,1.55,-1.27,-0.09,1.92
2021-05-20,600543,7.11,7.17,7.26,7.03,133466,96084850.0,3.28,2.14,0.15,4.16
2021-05-21,600543,7.1,7.21,7.45,7.05,164862,120181853.0,5.58,0.56,0.04,5.13
2021-05-24,600543,7.14,7.5,7.58,7.14,232607,173437900.0,6.1,4.02,0.29,7.24
2021-05-25,600543,7.49,7.55,7.62,7.37,177289,132606629.0,3.33,0.67,0.05,5.52
2021-05-26,600543,7.71,8.31,8.31,7.71,289411,236395047.0,7.95,10.07,0.76,9.01
2021-05-27,600543,8.7,8.08,8.99,8.03,625710,532120448.0,11.55,-2.77,-0.23,19.49
2021-05-28,600543,7.93,8.2,8.3,7.77,414706,330357328.0,6.56,1.49,0.12,12.91
2021-05-31,600543,8.01,8.09,8.18,7.83,293539,234835846.0,4.27,-1.34,-0.11,9.14
2021-06-01,600543,8.08,8.45,8.45,7.9,334198,273289536.0,6.8,4.45,0.36,10.41
2021-06-02,600543,8.31,8.6,9.05,8.21,436772,377301936.0,9.94,1.78,0.15,13.6
2021-06-03,600543,8.46,8.31,8.86,8.25,335686,287190016.0,7.09,-3.37,-0.29,10.45
2021-06-04,600543,8.21,9.14,9.14,8.19,379015,341202208.0,11.43,9.99,0.83,11.8
2021-06-07,600543,9.2,9.67,9.97,8.82,717028,670036464.0,12.58,5.8,0.53,22.33
2021-06-08,600543,9.3,8.76,9.39,8.7,509785,458819952.0,7.14,-9.41,-0.91,15.88
2021-06-09,600543,8.68,9.05,9.09,8.41,401703,355244304.0,7.76,3.31,0.29,12.51
2021-06-10,600543,8.82,8.56,9.04,8.41,319261,275773728.0,6.96,-5.41,-0.49,9.94
2021-06-11,600543,8.56,8.3,8.63,8.22,216262,180594940.0,4.79,-3.04,-0.26,6.73
2021-06-15,600543,8.26,8.23,8.36,7.92,179304,146183543.0,5.3,-0.84,-0.07,5.58
2021-06-16,600543,8.18,8.09,8.4,7.94,190951,156077862.0,5.59,-1.7,-0.14,5.95
2021-06-17,600543,8.08,8.36,8.49,8.03,231898,193296408.0,5.69,3.34,0.27,7.22
2021-06-18,600543,8.32,8.3,8.48,8.11,165081,136308275.0,4.43,-0.72,-0.06,5.14
2021-06-21,600543,8.25,8.16,8.38,8.12,129532,106441087.0,3.13,-1.69,-0.14,4.03
2021-06-22,600543,8.17,8.58,8.6,8.09,273353,229855847.0,6.25,5.15,0.42,8.51
2021-06-23,600543,8.57,8.4,8.7,8.36,200389,169680905.0,3.96,-2.1,-0.18,6.24
2021-06-24,600543,8.33,8.1,8.33,8.05,143048,116395419.0,3.33,-3.57,-0.3,4.45
2021-06-25,600543,8.06,8.16,8.23,7.9,141424,114359149.0,4.07,0.74,0.06,4.4
2021-06-28,600543,8.13,8.64,8.82,8.1,272516,231898548.0,8.82,5.88,0.48,8.49
2021-06-29,600543,8.65,8.34,8.71,8.31,161839,137477542.0,4.63,-3.47,-0.3,5.04
2021-06-30,600543,8.36,8.34,8.57,8.26,118647,99718051.0,3.72,0.0,0.0,3.69
2021-07-01,600543,8.3,8.47,8.64,8.16,198909,168600486.0,5.76,1.56,0.13,6.19
2021-07-02,600543,8.4,8.02,8.47,8.0,179439,145845195.0,5.55,-5.31,-0.45,5.59
2021-07-05,600543,7.94,8.08,8.15,7.9,108872,87396169.0,3.12,0.75,0.06,3.39
