日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,716,3.04,2.98,3.05,2.96,83378,25754502.0,2.95,-2.3,-0.07,1.25
2021-03-31,716,2.99,3.03,3.04,2.95,55379,17182345.0,3.02,1.68,0.05,0.83
2021-04-01,716,3.02,2.99,3.03,2.99,45155,13999802.0,1.32,-1.32,-0.04,0.67
2021-04-02,716,2.99,3.01,3.03,2.98,40876,12704196.0,1.67,0.67,0.02,0.61
2021-04-06,716,3.0,3.07,3.07,3.0,78453,24685018.0,2.33,1.99,0.06,1.17
2021-04-07,716,3.07,3.06,3.09,3.05,55306,17514432.0,1.3,-0.33,-0.01,0.83
2021-04-08,716,3.04,3.05,3.07,3.04,67772,21386555.0,0.98,-0.33,-0.01,1.01
2021-04-09,716,3.04,3.07,3.08,3.01,70044,22044556.0,2.3,0.66,0.02,1.05
2021-04-12,716,3.06,3.05,3.1,3.03,53975,17078449.0,2.28,-0.65,-0.02,0.81
2021-04-13,716,3.05,3.04,3.06,3.0,54173,16940125.0,1.97,-0.33,-0.01,0.81
2021-04-14,716,3.02,3.07,3.08,3.0,72326,22753008.0,2.63,0.99,0.03,1.08
2021-04-15,716,3.08,3.08,3.18,3.06,145784,46783937.0,3.91,0.33,0.01,2.18
2021-04-16,716,3.08,3.17,3.23,3.07,199703,65250388.0,5.19,2.92,0.09,2.98
2021-04-19,716,3.21,3.18,3.24,3.16,118823,39029987.0,2.52,0.32,0.01,1.78
2021-04-20,716,3.16,3.16,3.22,3.15,89046,29238468.0,2.2,-0.63,-0.02,1.33
2021-04-21,716,3.17,3.2,3.22,3.16,84271,27709542.0,1.9,1.27,0.04,1.26
2021-04-22,716,3.18,3.22,3.26,3.17,91805,30453333.0,2.81,0.63,0.02,1.37
2021-04-23,716,3.2,3.13,3.2,3.11,103378,33478778.0,2.8,-2.8,-0.09,1.55
2021-04-26,716,3.13,3.12,3.22,3.1,114103,37256759.0,3.83,-0.32,-0.01,1.71
2021-04-27,716,3.12,3.06,3.13,3.02,86467,27255837.0,3.53,-1.92,-0.06,1.29
2021-04-28,716,3.05,3.1,3.12,3.04,66399,21120303.0,2.61,1.31,0.04,0.99
2021-04-29,716,3.06,3.08,3.1,3.06,55951,17769623.0,1.29,-0.65,-0.02,0.84
2021-04-30,716,3.06,3.01,3.08,3.0,83067,25991279.0,2.6,-2.27,-0.07,1.24
2021-05-06,716,3.02,3.07,3.1,3.01,79831,25220172.0,2.99,1.99,0.06,1.19
2021-05-07,716,3.08,3.13,3.14,3.04,88348,28274153.0,3.26,1.95,0.06,1.32
2021-05-10,716,3.13,3.11,3.15,3.09,70820,22767907.0,1.92,-0.64,-0.02,1.06
2021-05-11,716,3.1,3.15,3.17,3.08,78419,25423457.0,2.89,1.29,0.04,1.17
2021-05-12,716,3.15,3.2,3.23,3.12,139450,45751790.0,3.49,1.59,0.05,2.08
2021-05-13,716,3.15,3.31,3.39,3.14,325812,110086805.0,7.81,3.44,0.11,4.87
2021-05-14,716,3.65,3.65,3.65,3.65,135804,50926357.0,0.0,10.27,0.34,2.03
2021-05-17,716,3.8,3.46,3.9,3.33,847285,319255280.0,15.62,-5.21,-0.19,12.66
2021-05-18,716,3.28,3.3,3.37,3.22,460099,155551234.0,4.34,-4.62,-0.16,6.88
2021-05-19,716,3.25,3.41,3.52,3.19,431059,148711464.0,10.0,3.33,0.11,6.44
2021-05-20,716,3.34,3.28,3.35,3.26,275417,93735341.0,2.64,-3.81,-0.13,4.12
2021-05-21,716,3.27,3.34,3.47,3.24,310504,107624634.0,7.01,1.83,0.06,4.64
2021-05-24,716,3.3,3.37,3.45,3.3,257170,89340328.0,4.49,0.9,0.03,3.84
2021-05-25,716,3.34,3.36,3.44,3.28,249861,86165858.0,4.75,-0.3,-0.01,3.73
2021-05-26,716,3.33,3.31,3.36,3.3,226430,77489687.0,1.79,-1.49,-0.05,3.38
2021-05-27,716,3.31,3.34,3.38,3.29,200915,68929206.0,2.72,0.91,0.03,3.0
2021-05-28,716,3.33,3.29,3.35,3.28,166177,56720206.0,2.1,-1.5,-0.05,2.48
2021-05-31,716,3.29,3.3,3.31,3.23,127092,42889157.0,2.43,0.3,0.01,1.9
2021-06-01,716,3.31,3.33,3.36,3.29,134093,45852511.0,2.12,0.91,0.03,2.0
2021-06-02,716,3.3,3.36,3.37,3.29,183794,63218360.0,2.4,0.9,0.03,2.75
2021-06-03,716,3.33,3.35,3.39,3.32,156900,54075836.0,2.08,-0.3,-0.01,2.35
2021-06-04,716,3.35,3.33,3.41,3.32,200726,69422381.0,2.69,-0.6,-0.02,3.0
2021-06-07,716,3.32,3.25,3.33,3.25,163455,55254318.0,2.4,-2.4,-0.08,2.44
2021-06-08,716,3.24,3.26,3.28,3.22,123213,41265519.0,1.85,0.31,0.01,1.84
2021-06-09,716,3.25,3.27,3.29,3.22,102517,34489594.0,2.15,0.31,0.01,1.53
2021-06-10,716,3.27,3.24,3.29,3.24,91062,30572796.0,1.53,-0.92,-0.03,1.36
2021-06-11,716,3.24,3.22,3.26,3.22,78533,26197819.0,1.23,-0.62,-0.02,1.17
2021-06-15,716,3.24,3.15,3.24,3.14,102504,33494181.0,3.11,-2.17,-0.07,1.53
2021-06-16,716,3.15,3.16,3.19,3.1,107820,35065983.0,2.86,0.32,0.01,1.61
2021-06-17,716,3.16,3.31,3.33,3.15,230346,77563491.0,5.7,4.75,0.15,3.44
2021-06-18,716,3.26,3.29,3.31,3.25,101255,34207345.0,1.81,-0.6,-0.02,1.51
2021-06-21,716,3.27,3.29,3.32,3.26,98544,33384786.0,1.82,0.0,0.0,1.47
2021-06-22,716,3.3,3.29,3.35,3.27,107368,36542908.0,2.43,0.0,0.0,1.6
2021-06-23,716,3.29,3.34,3.38,3.25,175538,60166934.0,3.95,1.52,0.05,2.62
2021-06-24,716,3.33,3.28,3.34,3.27,118768,40270443.0,2.1,-1.8,-0.06,1.78
2021-06-25,716,3.28,3.28,3.3,3.26,60048,20280642.0,1.22,0.0,0.0,0.9
2021-06-28,716,3.27,3.22,3.31,3.22,84928,28539314.0,2.74,-1.83,-0.06,1.27
2021-06-29,716,3.22,3.19,3.24,3.19,59566,19723552.0,1.55,-0.93,-0.03,0.89
2021-06-30,716,3.2,3.21,3.23,3.15,83649,27447180.0,2.51,0.63,0.02,1.25
2021-07-01,716,3.19,3.13,3.23,3.12,88702,29043328.0,3.43,-2.49,-0.08,1.33
2021-07-02,716,3.12,3.1,3.16,3.08,71874,23072726.0,2.56,-0.96,-0.03,1.07
2021-07-05,716,3.11,3.15,3.16,3.1,52869,17093190.0,1.94,1.61,0.05,0.79
2021-07-06,716,3.14,3.16,3.17,3.11,59058,19105774.0,1.9,0.32,0.01,0.88
2021-07-07,716,3.15,3.14,3.17,3.13,46669,15132152.0,1.27,-0.63,-0.02,0.7
2021-07-08,716,3.14,3.11,3.15,3.11,54186,17446478.0,1.27,-0.96,-0.03,0.81
2021-07-09,716,3.12,3.14,3.15,3.09,54678,17631387.0,1.93,0.96,0.03,0.82
2021-07-12,716,3.15,3.17,3.19,3.14,79869,26055669.0,1.59,0.96,0.03,1.19
2021-07-13,716,3.16,3.21,3.23,3.14,94308,31070075.0,2.84,1.26,0.04,1.41
2021-07-14,716,3.2,3.15,3.22,3.15,90074,29484168.0,2.18,-1.87,-0.06,1.35
2021-07-15,716,3.17,3.17,3.2,3.1,112794,36653418.0,3.17,0.63,0.02,1.69
2021-07-16,716,3.17,3.12,3.17,3.12,68583,22234417.0,1.58,-1.58,-0.05,1.03
2021-07-19,716,3.13,3.16,3.18,3.1,80333,26072209.0,2.56,1.28,0.04,1.2
2021-07-20,716,3.14,3.14,3.16,3.11,54217,17514741.0,1.58,-0.63,-0.02,0.81
2021-07-21,716,3.15,3.21,3.23,3.14,135261,44540625.0,2.87,2.23,0.07,2.02
2021-07-22,716,3.2,3.21,3.23,3.19,95868,31708342.0,1.25,0.0,0.0,1.43
2021-07-23,716,3.21,3.17,3.22,3.16,69916,22941154.0,1.87,-1.25,-0.04,1.04
2021-07-26,716,3.17,3.22,3.29,3.13,144952,47973316.0,5.05,1.58,0.05,2.17
2021-07-27,716,3.21,3.17,3.28,3.17,147571,49116423.0,3.42,-1.55,-0.05,2.21
2021-07-28,716,3.16,2.97,3.17,2.91,175917,55016411.0,8.2,-6.31,-0.2,2.63
2021-07-29,716,2.98,3.0,3.03,2.97,76390,23669285.0,2.02,1.01,0.03,1.14
2021-07-30,716,2.97,3.0,3.02,2.95,60592,18713790.0,2.33,0.0,0.0,0.91
2021-08-02,716,2.94,3.04,3.05,2.87,165704,50636382.0,6.0,1.33,0.04,2.48
2021-08-03,716,3.0,3.02,3.07,3.0,96555,30218651.0,2.3,-0.66,-0.02,1.44
2021-08-04,716,3.03,2.99,3.04,2.99,74128,23039975.0,1.66,-0.99,-0.03,1.11
2021-08-05,716,2.97,3.0,3.04,2.96,82117,25455479.0,2.68,0.33,0.01,1.23
2021-08-06,716,2.98,3.0,3.0,2.97,54914,16933449.0,1.0,0.0,0.0,0.81
2021-08-09,716,3.0,3.04,3.05,2.98,99608,31144633.0,2.33,1.33,0.04,1.47
2021-08-10,716,3.02,3.07,3.09,3.02,126312,39933190.0,2.3,0.99,0.03,1.82
2021-08-11,716,3.07,3.07,3.09,3.05,76540,24228560.0,1.3,0.0,0.0,1.1
2021-08-12,716,3.05,3.06,3.08,3.04,70172,22171445.0,1.3,-0.33,-0.01,1.01
2021-08-13,716,3.07,3.05,3.07,3.03,82482,25954052.0,1.31,-0.33,-0.01,1.19
2021-08-16,716,3.06,3.08,3.12,3.05,116023,36895323.0,2.3,0.98,0.03,1.67
