日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,936,5.54,5.56,5.63,5.5,61974,35712504.0,2.35,0.36,0.02,0.7
2021-03-31,936,5.42,5.51,5.52,5.42,48334,27462138.0,1.8,-0.9,-0.05,0.55
2021-04-01,936,5.52,5.51,5.55,5.46,37467,21345187.0,1.63,0.0,0.0,0.42
2021-04-02,936,5.5,5.65,5.67,5.47,94459,54773630.0,3.63,2.54,0.14,1.07
2021-04-06,936,5.65,5.65,5.68,5.62,54575,31916910.0,1.06,0.0,0.0,0.62
2021-04-07,936,5.65,5.74,5.83,5.61,87591,51881597.0,3.89,1.59,0.09,0.99
2021-04-08,936,5.75,5.72,5.83,5.7,62798,37427074.0,2.26,-0.35,-0.02,0.71
2021-04-09,936,5.72,5.73,5.76,5.66,38450,22678499.0,1.75,0.17,0.01,0.43
2021-04-12,936,5.72,5.64,5.73,5.64,49573,29123738.0,1.57,-1.57,-0.09,0.56
2021-04-13,936,5.65,5.71,5.79,5.6,72496,42756614.0,3.37,1.24,0.07,0.82
2021-04-14,936,5.95,6.3,6.3,5.84,386873,247391173.0,8.06,10.33,0.59,4.37
2021-04-15,936,6.21,6.13,6.39,6.11,381864,245318377.0,4.44,-2.7,-0.17,4.31
2021-04-16,936,6.11,6.37,6.58,6.06,326275,212323213.0,8.48,3.92,0.24,3.69
2021-04-19,936,6.41,6.53,6.69,6.3,330474,221524698.0,6.12,2.51,0.16,3.73
2021-04-20,936,6.47,6.32,6.55,6.27,256613,168734949.0,4.29,-3.22,-0.21,2.9
2021-04-21,936,6.26,6.23,6.34,6.19,129822,83618764.0,2.37,-1.42,-0.09,1.47
2021-04-22,936,6.23,6.23,6.34,6.18,105676,68097453.0,2.57,0.0,0.0,1.19
2021-04-23,936,6.21,6.07,6.24,6.06,125184,79099495.0,2.89,-2.57,-0.16,1.41
2021-04-26,936,6.06,6.13,6.3,6.06,157965,100525377.0,3.95,0.99,0.06,1.78
2021-04-27,936,6.11,6.01,6.12,5.98,86502,53893146.0,2.28,-1.96,-0.12,0.98
2021-04-28,936,6.04,6.02,6.15,6.0,105098,65914638.0,2.5,0.17,0.01,1.19
2021-04-29,936,5.99,6.17,6.24,5.99,146992,93454605.0,4.15,2.49,0.15,1.66
2021-04-30,936,6.14,6.04,6.22,6.04,128794,80955128.0,2.92,-2.11,-0.13,1.45
2021-05-06,936,6.02,6.11,6.13,6.02,95695,59978236.0,1.82,1.16,0.07,1.08
2021-05-07,936,6.09,6.26,6.36,6.06,173433,111457768.0,4.91,2.45,0.15,1.96
2021-05-10,936,6.26,6.41,6.42,6.23,160216,105003009.0,3.04,2.4,0.15,1.81
2021-05-11,936,6.35,6.26,6.36,6.13,147055,94732132.0,3.59,-2.34,-0.15,1.66
2021-05-12,936,6.23,6.32,6.33,6.18,93615,60551305.0,2.4,0.96,0.06,1.06
2021-05-13,936,6.24,6.51,6.52,6.23,213583,141643524.0,4.59,3.01,0.19,2.41
2021-05-14,936,6.49,6.38,6.49,6.35,153033,100982436.0,2.15,-2.0,-0.13,1.73
2021-05-17,936,6.32,6.16,6.32,6.08,153720,98437264.0,3.76,-3.45,-0.22,1.74
2021-05-18,936,6.14,6.17,6.23,6.1,76620,48817537.0,2.11,0.16,0.01,0.87
2021-05-19,936,6.13,5.97,6.16,5.95,147513,91936420.0,3.4,-3.24,-0.2,1.67
2021-05-20,936,5.97,5.9,5.97,5.83,114307,69736087.0,2.35,-1.17,-0.07,1.29
2021-05-21,936,5.9,5.88,6.0,5.87,79815,48882912.0,2.2,-0.34,-0.02,0.9
2021-05-24,936,5.87,5.98,6.0,5.87,90687,55804303.0,2.21,1.7,0.1,1.02
2021-05-25,936,6.02,6.05,6.08,5.96,97203,60533007.0,2.01,1.17,0.07,1.1
2021-05-26,936,5.99,6.06,6.11,5.99,82883,52006429.0,1.98,0.17,0.01,0.94
2021-05-27,936,6.03,6.19,6.23,6.01,138267,87811151.0,3.63,2.15,0.13,1.56
2021-05-28,936,6.17,6.28,6.35,6.16,157053,101664625.0,3.07,1.45,0.09,1.77
2021-05-31,936,6.32,6.27,6.38,6.23,103654,67186683.0,2.39,-0.16,-0.01,1.17
2021-06-01,936,6.22,6.39,6.43,6.21,148820,97687807.0,3.51,1.91,0.12,1.68
2021-06-02,936,6.4,6.35,6.48,6.33,165119,109157144.0,2.35,-0.63,-0.04,1.86
2021-06-03,936,6.38,6.32,6.43,6.3,124902,81996538.0,2.05,-0.47,-0.03,1.41
2021-06-04,936,6.32,6.3,6.38,6.28,77966,50809386.0,1.58,-0.32,-0.02,0.88
2021-06-07,936,6.35,6.49,6.64,6.31,188292,126136726.0,5.24,3.02,0.19,2.13
2021-06-08,936,6.5,6.42,6.55,6.38,120426,79873743.0,2.62,-1.08,-0.07,1.36
2021-06-09,936,6.4,6.61,6.67,6.38,209736,141309230.0,4.52,2.96,0.19,2.37
2021-06-10,936,6.57,6.58,6.62,6.47,168054,113286013.0,2.27,-0.45,-0.03,1.9
2021-06-11,936,6.59,6.44,6.63,6.42,156742,105396553.0,3.19,-2.13,-0.14,1.77
2021-06-15,936,6.48,6.27,6.48,6.26,117977,77159013.0,3.42,-2.64,-0.17,1.33
2021-06-16,936,6.27,6.28,6.36,6.2,108185,70119802.0,2.55,0.16,0.01,1.22
2021-06-17,936,6.26,6.48,6.55,6.25,144425,95148439.0,4.78,3.18,0.2,1.63
2021-06-18,936,6.44,6.86,6.92,6.43,383601,266052892.0,7.56,5.86,0.38,4.33
2021-06-21,936,6.79,6.76,6.9,6.71,272727,190573018.0,2.77,-1.46,-0.1,3.08
2021-06-22,936,6.77,6.64,6.83,6.62,195536,135101176.0,3.11,-1.78,-0.12,2.21
2021-06-23,936,6.64,6.82,7.02,6.61,305880,215236503.0,6.17,2.71,0.18,3.45
2021-06-24,936,6.8,6.72,6.91,6.71,172655,120814266.0,2.93,-1.47,-0.1,1.95
2021-06-25,936,6.79,6.97,6.99,6.7,280610,198788450.0,4.32,3.72,0.25,3.17
2021-06-28,936,7.03,6.84,7.08,6.78,296547,209776791.0,4.3,-1.87,-0.13,3.35
2021-06-29,936,6.83,6.77,6.89,6.73,167410,117186512.0,2.34,-1.02,-0.07,1.89
2021-06-30,936,6.75,6.8,6.92,6.74,170109,119650003.0,2.66,0.44,0.03,1.92
2021-07-01,936,6.81,6.4,6.83,6.34,233855,158403143.0,7.21,-5.88,-0.4,2.64
2021-07-02,936,6.37,6.45,6.56,6.34,145129,96214436.0,3.44,0.78,0.05,1.64
2021-07-05,936,6.45,6.67,6.73,6.43,168358,114691394.0,4.65,3.41,0.22,1.9
2021-07-06,936,6.69,6.73,6.77,6.63,148865,102738123.0,2.1,0.9,0.06,1.68
2021-07-07,936,6.7,6.67,6.71,6.58,125049,85530514.0,1.93,-0.89,-0.06,1.41
2021-07-08,936,6.65,6.59,6.73,6.56,131023,89613600.0,2.55,-1.2,-0.08,1.48
2021-07-09,936,6.55,6.84,6.92,6.51,200535,137934062.0,6.22,3.79,0.25,2.26
2021-07-12,936,6.86,6.85,6.94,6.81,195497,137123570.0,1.9,0.15,0.01,2.21
2021-07-13,936,6.86,6.97,6.99,6.8,207069,145925365.0,2.77,1.75,0.12,2.34
2021-07-14,936,7.02,6.72,7.02,6.68,301349,208409057.0,4.88,-3.59,-0.25,3.4
2021-07-15,936,6.71,6.78,6.81,6.6,177406,121639926.0,3.13,0.89,0.06,2.0
2021-07-16,936,6.75,6.99,7.07,6.71,354290,252288489.0,5.31,3.1,0.21,4.0
2021-07-19,936,7.0,6.89,7.1,6.86,198186,140449299.0,3.43,-1.43,-0.1,2.24
2021-07-20,936,6.85,6.82,6.89,6.73,157885,109358824.0,2.32,-1.02,-0.07,1.78
2021-07-21,936,6.78,6.93,6.95,6.78,167732,118179897.0,2.49,1.61,0.11,1.89
2021-07-22,936,6.9,7.06,7.1,6.88,260175,186263506.0,3.17,1.88,0.13,2.94
2021-07-23,936,7.01,7.01,7.32,6.97,311823,226614983.0,4.96,-0.71,-0.05,3.52
2021-07-26,936,7.07,6.92,7.16,6.81,253326,181093036.0,4.99,-1.28,-0.09,2.86
2021-07-27,936,6.92,6.92,7.21,6.91,307176,221383554.0,4.34,0.0,0.0,3.47
2021-07-28,936,6.88,6.45,6.89,6.41,319793,215834159.0,6.94,-6.79,-0.47,3.61
2021-07-29,936,6.56,7.11,7.11,6.56,333773,235678384.0,8.53,10.23,0.66,3.77
2021-07-30,936,7.11,7.1,7.18,6.97,396729,286877584.0,2.95,-0.14,-0.01,4.48
2021-08-02,936,7.14,7.25,7.29,7.05,306311,224767185.0,3.38,2.11,0.15,3.46
2021-08-03,936,7.25,7.12,7.37,7.11,278875,204944802.0,3.59,-1.79,-0.13,3.15
2021-08-04,936,7.15,7.18,7.3,7.12,193025,141773750.0,2.53,0.84,0.06,2.18
2021-08-05,936,7.22,7.07,7.24,7.02,159302,115305252.0,3.06,-1.53,-0.11,1.8
2021-08-06,936,7.04,7.09,7.12,7.0,127748,92113873.0,1.7,0.28,0.02,1.44
2021-08-09,936,7.05,6.97,7.08,6.92,158634,113055230.0,2.26,-1.69,-0.12,1.79
2021-08-10,936,6.95,6.98,7.0,6.88,164212,116581015.0,1.72,0.14,0.01,1.85
2021-08-11,936,6.96,7.03,7.09,6.92,156151,111656052.0,2.44,0.72,0.05,1.76
2021-08-12,936,7.0,6.98,7.02,6.93,124170,88382179.0,1.28,-0.71,-0.05,1.4
2021-08-13,936,6.97,7.11,7.2,6.96,208291,151053834.0,3.44,1.86,0.13,2.35
