日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600894,5.77,5.68,5.81,5.62,50237,42648351.0,3.28,-1.9,-0.11,0.58
2021-03-31,600894,5.66,5.83,5.89,5.65,63270,54531469.0,4.23,2.64,0.15,0.74
2021-04-01,600894,5.79,5.79,5.88,5.71,47035,40406357.0,2.92,-0.69,-0.04,0.55
2021-04-02,600894,5.82,5.55,5.82,5.54,91747,77491262.0,4.84,-4.15,-0.24,1.07
2021-04-06,600894,5.56,5.96,6.05,5.55,151612,131605413.0,9.01,7.39,0.41,1.76
2021-04-07,600894,5.97,6.01,6.03,5.88,84567,74063996.0,2.52,0.84,0.05,0.98
2021-04-08,600894,6.06,5.98,6.08,5.87,70187,61537048.0,3.49,-0.5,-0.03,0.82
2021-04-09,600894,6.01,5.93,6.07,5.88,59585,52160018.0,3.18,-0.84,-0.05,0.69
2021-04-12,600894,5.88,5.54,5.88,5.5,129839,109466465.0,6.41,-6.58,-0.39,1.51
2021-04-13,600894,5.48,5.37,5.55,5.36,79283,65137711.0,3.43,-3.07,-0.17,0.92
2021-04-14,600894,5.38,5.38,5.44,5.34,50417,41268280.0,1.86,0.19,0.01,0.59
2021-04-15,600894,5.4,5.37,5.41,5.29,51425,41898777.0,2.23,-0.19,-0.01,0.6
2021-04-16,600894,5.39,5.52,5.56,5.39,66090,54870777.0,3.17,2.79,0.15,0.77
2021-04-19,600894,5.52,5.51,5.58,5.48,72749,60564508.0,1.81,-0.18,-0.01,0.85
2021-04-20,600894,5.48,5.42,5.52,5.4,54648,45113939.0,2.18,-1.63,-0.09,0.64
2021-04-21,600894,5.42,5.43,5.45,5.33,37094,30400882.0,2.21,0.18,0.01,0.43
2021-04-22,600894,5.46,5.38,5.46,5.36,34329,28144405.0,1.84,-0.92,-0.05,0.4
2021-04-23,600894,5.4,5.3,5.41,5.24,43647,35377491.0,3.16,-1.49,-0.08,0.51
2021-04-26,600894,5.32,5.27,5.32,5.24,29921,24127426.0,1.51,-0.57,-0.03,0.35
2021-04-27,600894,5.28,5.14,5.28,5.11,33811,26960783.0,3.23,-2.47,-0.13,0.39
2021-04-28,600894,5.15,5.28,5.28,5.09,35138,28114356.0,3.7,2.72,0.14,0.41
2021-04-29,600894,5.06,4.74,5.06,4.73,166537,127620546.0,6.25,-10.23,-0.54,1.94
2021-04-30,600894,4.77,4.73,4.79,4.7,42720,32240581.0,1.9,-0.21,-0.01,0.5
2021-05-06,600894,4.71,4.69,4.75,4.6,41947,31408431.0,3.17,-0.85,-0.04,0.49
2021-05-07,600894,4.68,4.66,4.73,4.63,41905,31302325.0,2.13,-0.64,-0.03,0.49
2021-05-10,600894,4.68,4.56,4.69,4.51,57932,42777702.0,3.86,-2.15,-0.1,0.67
2021-05-11,600894,4.56,4.62,4.64,4.53,30205,22294383.0,2.41,1.32,0.06,0.35
2021-05-12,600894,4.62,4.6,4.62,4.54,33061,24381764.0,1.73,-0.43,-0.02,0.38
2021-05-13,600894,4.58,4.54,4.64,4.53,37116,27372136.0,2.39,-1.3,-0.06,0.43
2021-05-14,600894,4.57,4.62,4.64,4.54,28936,21438818.0,2.2,1.76,0.08,0.34
2021-05-17,600894,4.63,4.64,4.7,4.6,35629,26543580.0,2.16,0.43,0.02,0.41
2021-05-18,600894,4.64,4.64,4.65,4.57,20555,15214064.0,1.72,0.0,0.0,0.24
2021-05-19,600894,4.62,4.59,4.62,4.56,20070,14807144.0,1.29,-1.08,-0.05,0.23
2021-05-20,600894,4.63,4.57,4.63,4.55,23106,17054267.0,1.74,-0.44,-0.02,0.27
2021-05-21,600894,4.59,4.61,4.66,4.56,27905,20665366.0,2.19,0.88,0.04,0.32
2021-05-24,600894,4.62,4.56,4.62,4.56,31268,23077391.0,1.3,-1.08,-0.05,0.36
2021-05-25,600894,4.57,4.59,4.61,4.54,28954,21364329.0,1.54,0.66,0.03,0.34
2021-05-26,600894,4.6,4.6,4.61,4.57,33194,24540630.0,0.87,0.22,0.01,0.39
2021-05-27,600894,4.58,4.63,4.63,4.57,35132,26001624.0,1.3,0.65,0.03,0.41
2021-05-28,600894,4.63,4.59,4.63,4.57,32331,23907956.0,1.3,-0.86,-0.04,0.38
2021-05-31,600894,4.61,4.56,4.61,4.55,40493,29823412.0,1.31,-0.65,-0.03,0.47
2021-06-01,600894,4.56,4.63,4.63,4.54,36347,26890990.0,1.97,1.54,0.07,0.42
2021-06-02,600894,4.62,4.65,4.68,4.59,33537,24920987.0,1.94,0.43,0.02,0.39
2021-06-03,600894,4.67,4.61,4.68,4.61,25559,19015786.0,1.51,-0.86,-0.04,0.3
2021-06-04,600894,4.6,4.62,4.64,4.58,20344,15061735.0,1.3,0.22,0.01,0.24
2021-06-07,600894,4.64,4.6,4.64,4.57,22141,16377865.0,1.52,-0.43,-0.02,0.26
2021-06-08,600894,4.62,4.57,4.62,4.54,35756,26353372.0,1.74,-0.65,-0.03,0.42
2021-06-09,600894,4.58,4.58,4.59,4.55,16118,11881744.0,0.88,0.22,0.01,0.19
2021-06-10,600894,4.59,4.57,4.6,4.56,26268,19358961.0,0.87,-0.22,-0.01,0.31
2021-06-11,600894,4.57,4.54,4.58,4.52,43401,31893469.0,1.31,-0.66,-0.03,0.5
2021-06-15,600894,4.55,4.39,4.55,4.38,46010,33321383.0,3.74,-3.3,-0.15,0.54
2021-06-16,600894,4.46,4.42,4.48,4.39,24120,17425500.0,2.05,0.68,0.03,0.28
2021-06-17,600894,4.47,4.54,4.56,4.43,30560,22375098.0,2.94,2.71,0.12,0.36
2021-06-18,600894,4.55,4.47,4.55,4.41,31497,22839852.0,3.08,-1.54,-0.07,0.37
2021-06-21,600894,4.48,4.5,4.5,4.38,29579,21514123.0,2.68,0.67,0.03,0.34
2021-06-22,600894,4.45,4.56,4.56,4.45,53431,39215283.0,2.44,1.33,0.06,0.62
2021-06-23,600894,4.53,4.5,4.55,4.45,54638,37767637.0,2.19,-1.32,-0.06,0.64
2021-06-24,600894,4.5,4.44,4.5,4.43,29276,20071316.0,1.56,-1.33,-0.06,0.34
2021-06-25,600894,4.44,4.48,4.49,4.42,18813,12906967.0,1.58,0.9,0.04,0.22
2021-06-28,600894,4.47,4.47,4.5,4.44,14959,10263466.0,1.34,-0.22,-0.01,0.17
2021-06-29,600894,4.48,4.39,4.48,4.38,22944,15620657.0,2.24,-1.79,-0.08,0.27
2021-06-30,600894,4.39,4.32,4.4,4.29,26304,17717723.0,2.51,-1.59,-0.07,0.31
2021-07-01,600894,4.34,4.3,4.36,4.28,24377,16367754.0,1.85,-0.46,-0.02,0.28
2021-07-02,600894,4.32,4.26,4.32,4.25,20658,13781781.0,1.63,-0.93,-0.04,0.24
2021-07-05,600894,4.25,4.29,4.3,4.23,20394,13585976.0,1.64,0.7,0.03,0.24
2021-07-06,600894,4.29,4.32,4.32,4.25,14170,9480378.0,1.63,0.7,0.03,0.16
2021-07-07,600894,4.31,4.32,4.36,4.3,14155,9525555.0,1.39,0.0,0.0,0.16
2021-07-08,600894,4.32,4.28,4.34,4.26,17512,11718394.0,1.85,-0.93,-0.04,0.2
2021-07-09,600894,4.26,4.26,4.29,4.21,26648,17706241.0,1.87,-0.47,-0.02,0.31
2021-07-12,600894,4.26,4.3,4.31,4.26,21141,14138685.0,1.17,0.94,0.04,0.25
2021-07-13,600894,4.3,4.32,4.32,4.26,17688,11836761.0,1.4,0.47,0.02,0.21
2021-07-14,600894,4.3,4.26,4.32,4.26,17538,11727068.0,1.39,-1.39,-0.06,0.2
2021-07-15,600894,4.28,4.3,4.31,4.25,22556,15071822.0,1.41,0.94,0.04,0.26
2021-07-16,600894,4.3,4.32,4.32,4.27,18710,12528054.0,1.16,0.47,0.02,0.22
2021-07-19,600894,4.34,4.26,4.36,4.25,21599,14416740.0,2.55,-1.39,-0.06,0.25
2021-07-20,600894,4.28,4.23,4.28,4.17,28950,19139216.0,2.58,-0.7,-0.03,0.34
2021-07-21,600894,4.26,4.19,4.27,4.18,18729,12384515.0,2.13,-0.95,-0.04,0.22
2021-07-22,600894,4.19,4.16,4.2,4.16,29957,19711619.0,0.95,-0.72,-0.03,0.35
2021-07-23,600894,4.16,4.12,4.2,4.08,35522,23179909.0,2.88,-0.96,-0.04,0.41
2021-07-26,600894,4.1,4.07,4.13,4.01,32928,21299666.0,2.91,-1.21,-0.05,0.38
2021-07-27,600894,4.09,4.04,4.13,4.04,26110,16901262.0,2.21,-0.74,-0.03,0.3
2021-07-28,600894,4.03,4.02,4.09,3.9,33151,21155295.0,4.7,-0.5,-0.02,0.39
2021-07-29,600894,4.03,4.07,4.09,4.02,20328,13119942.0,1.74,1.24,0.05,0.24
2021-07-30,600894,4.05,4.03,4.07,3.97,26527,17006072.0,2.46,-0.98,-0.04,0.31
2021-08-02,600894,4.03,4.16,4.21,3.95,46382,30069611.0,6.45,3.23,0.13,0.54
2021-08-03,600894,4.18,4.13,4.2,4.12,24188,15864243.0,1.92,-0.72,-0.03,0.28
2021-08-04,600894,4.12,4.15,4.18,4.12,25942,16982424.0,1.45,0.48,0.02,0.3
2021-08-05,600894,4.16,4.12,4.18,4.09,19162,12501528.0,2.17,-0.72,-0.03,0.22
2021-08-06,600894,4.1,4.06,4.13,4.03,19660,12697548.0,2.43,-1.46,-0.06,0.23
2021-08-09,600894,4.06,4.15,4.16,4.05,26682,17389835.0,2.71,2.22,0.09,0.31
2021-08-10,600894,4.12,4.26,4.28,4.12,41556,27522147.0,3.86,2.65,0.11,0.48
2021-08-11,600894,4.26,4.29,4.35,4.23,46308,31058244.0,2.82,0.7,0.03,0.54
2021-08-12,600894,4.28,4.32,4.36,4.28,27010,18144807.0,1.86,0.7,0.03,0.31
2021-08-13,600894,4.32,4.28,4.36,4.2,30837,20609463.0,3.7,-0.93,-0.04,0.36
2021-08-16,600894,4.24,4.3,4.34,4.23,20264,13586226.0,2.57,0.47,0.02,0.24
2021-08-17,600894,4.3,4.18,4.33,4.16,31320,20791237.0,3.95,-2.79,-0.12,0.36
2021-08-18,600894,4.17,4.21,4.23,4.16,21528,14194309.0,1.67,0.72,0.03,0.25
2021-08-19,600894,4.2,4.17,4.22,4.16,16282,10701343.0,1.43,-0.95,-0.04,0.19
2021-08-20,600894,4.15,4.2,4.21,4.08,28615,18651089.0,3.12,0.72,0.03,0.33
2021-08-23,600894,4.17,4.28,4.3,4.16,29168,19404194.0,3.33,1.9,0.08,0.34
2021-08-24,600894,4.28,4.3,4.33,4.27,27318,18294551.0,1.4,0.47,0.02,0.32
2021-08-25,600894,4.3,4.32,4.36,4.27,29488,19834433.0,2.09,0.47,0.02,0.34
2021-08-26,600894,4.3,4.31,4.38,4.3,34755,23417850.0,1.85,-0.23,-0.01,0.4
2021-08-27,600894,4.33,4.45,4.45,4.28,45579,30850292.0,3.94,3.25,0.14,0.53
2021-08-30,600894,4.5,4.46,4.53,4.42,63981,43963340.0,2.47,0.22,0.01,0.74
2021-08-31,600894,4.49,4.56,4.57,4.45,45361,31333749.0,2.69,2.24,0.1,0.53
2021-09-01,600894,4.63,4.77,4.9,4.63,146346,105133146.0,5.92,4.61,0.21,1.7
2021-09-02,600894,4.81,4.73,4.85,4.65,68265,48742269.0,4.19,-0.84,-0.04,0.79
2021-09-03,600894,4.74,4.73,4.79,4.66,65225,46489034.0,2.75,0.0,0.0,0.76
2021-09-06,600894,4.77,4.75,4.77,4.68,46513,33161644.0,1.9,0.42,0.02,0.54
2021-09-07,600894,4.73,4.81,4.87,4.72,60036,43168034.0,3.16,1.26,0.06,0.7
2021-09-08,600894,4.79,4.81,4.84,4.76,58996,42467509.0,1.66,0.0,0.0,0.69
2021-09-09,600894,4.82,4.96,4.98,4.78,77682,56831377.0,4.16,3.12,0.15,0.9
2021-09-10,600894,4.96,4.87,4.99,4.85,62125,45423444.0,2.82,-1.81,-0.09,0.72
2021-09-13,600894,4.84,4.91,4.93,4.82,42484,30955322.0,2.26,0.82,0.04,0.49
2021-09-14,600894,4.88,4.72,4.95,4.72,56283,40595725.0,4.68,-3.87,-0.19,0.65
2021-09-15,600894,4.7,4.83,4.83,4.7,44443,31910223.0,2.75,2.33,0.11,0.52
2021-09-16,600894,4.87,4.7,4.88,4.7,45240,32542608.0,3.73,-2.69,-0.13,0.53
2021-09-17,600894,4.79,4.7,4.79,4.64,43101,30601051.0,3.19,0.0,0.0,0.5
2021-09-22,600894,4.6,4.63,4.72,4.58,51652,36352623.0,2.98,-1.49,-0.07,0.6
2021-09-23,600894,4.66,4.79,4.84,4.64,61782,44277101.0,4.32,3.46,0.16,0.72
2021-09-24,600894,4.83,4.6,4.83,4.58,45157,31928457.0,5.22,-3.97,-0.19,0.53
2021-09-27,600894,4.58,4.39,4.6,4.36,50297,34478969.0,5.22,-4.57,-0.21,0.58
2021-09-28,600894,4.39,4.46,4.47,4.37,22191,15141108.0,2.28,1.59,0.07,0.26
2021-09-29,600894,4.43,4.34,4.43,4.31,22736,15376242.0,2.69,-2.69,-0.12,0.26
2021-09-30,600894,4.38,4.35,4.39,4.33,17001,11494507.0,1.38,0.23,0.01,0.2
2021-10-08,600894,4.38,4.52,4.54,4.37,30743,21138015.0,3.91,3.91,0.17,0.36
2021-10-11,600894,4.53,4.52,4.54,4.48,20345,14071779.0,1.33,0.0,0.0,0.24
2021-10-12,600894,4.52,4.41,4.56,4.35,27085,18527173.0,4.65,-2.43,-0.11,0.31
2021-10-13,600894,4.37,4.4,4.42,4.33,19436,13179455.0,2.04,-0.23,-0.01,0.23
2021-10-14,600894,4.4,4.43,4.47,4.37,16258,11082916.0,2.27,0.68,0.03,0.19
2021-10-15,600894,4.43,4.36,4.43,4.35,17733,12037675.0,1.81,-1.58,-0.07,0.21
2021-10-18,600894,4.35,4.4,4.42,4.35,16335,11089031.0,1.61,0.92,0.04,0.19
2021-10-19,600894,4.4,4.39,4.42,4.37,14113,9597480.0,1.14,-0.23,-0.01,0.16
2021-10-20,600894,4.38,4.33,4.4,4.33,19319,13056224.0,1.59,-1.37,-0.06,0.22
2021-10-21,600894,4.39,4.39,4.41,4.34,23941,16228470.0,1.62,1.39,0.06,0.28
2021-10-22,600894,4.42,4.31,4.42,4.31,26700,18003335.0,2.51,-1.82,-0.08,0.31
2021-10-25,600894,4.3,4.28,4.34,4.25,21210,14155731.0,2.09,-0.7,-0.03,0.25
2021-10-26,600894,4.29,4.24,4.29,4.23,17905,11903460.0,1.4,-0.93,-0.04,0.21
2021-10-27,600894,4.3,4.18,4.36,4.17,33852,22535742.0,4.48,-1.42,-0.06,0.39
2021-10-28,600894,4.16,4.2,4.23,4.14,14885,9813077.0,2.15,0.48,0.02,0.17
2021-10-29,600894,4.21,4.33,4.35,4.14,24996,16674904.0,5.0,3.1,0.13,0.29
2021-11-01,600894,4.32,4.37,4.39,4.29,29213,19690252.0,2.31,0.92,0.04,0.34
2021-11-02,600894,4.38,4.26,4.39,4.25,24930,16745476.0,3.2,-2.52,-0.11,0.29
2021-11-03,600894,4.25,4.34,4.36,4.23,15492,10374573.0,3.05,1.88,0.08,0.18
2021-11-04,600894,4.34,4.4,4.42,4.34,25886,17581007.0,1.84,1.38,0.06,0.3
2021-11-05,600894,4.4,4.43,4.47,4.38,25312,17293309.0,2.05,0.68,0.03,0.29
2021-11-08,600894,4.41,4.38,4.46,4.37,20119,13674440.0,2.03,-1.13,-0.05,0.23
2021-11-09,600894,4.38,4.38,4.41,4.35,18355,12453684.0,1.37,0.0,0.0,0.21
2021-11-10,600894,4.37,4.54,4.54,4.32,40132,27451784.0,5.02,3.65,0.16,0.47
2021-11-11,600894,4.54,4.55,4.58,4.5,33882,23518662.0,1.76,0.22,0.01,0.39
2021-11-12,600894,4.56,4.65,4.67,4.47,37972,26457923.0,4.4,2.2,0.1,0.44
2021-11-15,600894,4.61,4.75,4.8,4.61,55582,39695697.0,4.09,2.15,0.1,0.65
2021-11-16,600894,4.76,4.64,4.76,4.63,31521,22368126.0,2.74,-2.32,-0.11,0.37
2021-11-17,600894,4.64,4.68,4.72,4.63,32627,23080670.0,1.94,0.86,0.04,0.38
2021-11-18,600894,4.68,4.57,4.71,4.56,34474,24193854.0,3.21,-2.35,-0.11,0.4
2021-11-19,600894,4.57,4.64,4.65,4.55,29063,20376953.0,2.19,1.53,0.07,0.34
2021-11-22,600894,4.64,4.67,4.72,4.63,25834,18277366.0,1.94,0.65,0.03,0.3
2021-11-23,600894,4.7,4.69,4.71,4.65,23940,16959372.0,1.28,0.43,0.02,0.28
2021-11-24,600894,4.68,4.68,4.72,4.64,21447,15174668.0,1.71,-0.21,-0.01,0.25
2021-11-25,600894,4.68,4.71,4.72,4.66,26357,18693805.0,1.28,0.64,0.03,0.31
2021-11-26,600894,4.72,4.62,4.72,4.6,24058,16897977.0,2.55,-1.91,-0.09,0.28
2021-11-29,600894,4.56,4.5,4.57,4.49,28589,19814437.0,1.73,-2.6,-0.12,0.33
2021-11-30,600894,4.56,4.6,4.66,4.53,29579,20691983.0,2.89,2.22,0.1,0.34
2021-12-01,600894,4.61,4.67,4.68,4.59,33252,23398677.0,1.96,1.52,0.07,0.39
2021-12-02,600894,4.68,4.65,4.7,4.63,30778,21739074.0,1.5,-0.43,-0.02,0.36
2021-12-03,600894,4.65,4.7,4.72,4.63,32542,23065954.0,1.94,1.08,0.05,0.38
2021-12-06,600894,4.7,4.62,4.71,4.61,36745,25954700.0,2.13,-1.7,-0.08,0.43
2021-12-07,600894,4.66,4.74,4.79,4.64,57667,41061394.0,3.25,2.6,0.12,0.67
2021-12-08,600894,4.76,4.72,4.77,4.67,40323,28653405.0,2.11,-0.42,-0.02,0.47
2021-12-09,600894,4.71,4.76,4.77,4.69,41959,29953797.0,1.69,0.85,0.04,0.49
2021-12-10,600894,4.75,4.7,4.75,4.69,34556,24586381.0,1.26,-1.26,-0.06,0.4
2021-12-13,600894,4.71,4.72,4.76,4.68,42690,30366540.0,1.7,0.43,0.02,0.5
2021-12-14,600894,4.72,4.71,4.73,4.68,27659,19653802.0,1.06,-0.21,-0.01,0.32
2021-12-15,600894,4.7,4.72,4.74,4.69,24725,17600253.0,1.06,0.21,0.01,0.29
2021-12-16,600894,4.72,4.78,4.79,4.72,39794,28499102.0,1.48,1.27,0.06,0.46
2021-12-17,600894,4.78,4.73,4.81,4.73,36164,25901345.0,1.67,-1.05,-0.05,0.42
2021-12-20,600894,4.74,4.78,4.82,4.7,41963,30078845.0,2.54,1.06,0.05,0.49
2021-12-21,600894,4.78,4.93,4.96,4.74,72653,52980810.0,4.6,3.14,0.15,0.84
2021-12-22,600894,4.95,4.85,4.97,4.84,47178,34319457.0,2.64,-1.62,-0.08,0.55
2021-12-23,600894,4.89,4.85,4.9,4.83,27406,19876199.0,1.44,0.0,0.0,0.32
2021-12-24,600894,4.86,4.82,4.93,4.8,37515,27171486.0,2.68,-0.62,-0.03,0.44
2021-12-27,600894,4.82,4.88,4.88,4.8,38196,27679523.0,1.66,1.24,0.06,0.44
2021-12-28,600894,4.85,4.9,4.92,4.8,39809,28889665.0,2.46,0.41,0.02,0.46
2021-12-29,600894,4.89,4.99,5.02,4.85,51930,38173753.0,3.47,1.84,0.09,0.6
2021-12-30,600894,4.99,4.99,5.03,4.93,48422,35754062.0,2.0,0.0,0.0,0.56
2021-12-31,600894,4.98,5.14,5.15,4.97,68803,51536057.0,3.61,3.01,0.15,0.8
2022-01-04,600894,5.17,5.2,5.23,5.12,80410,60941293.0,2.14,1.17,0.06,0.94
2022-01-05,600894,5.18,5.11,5.23,5.06,59447,44636476.0,3.27,-1.73,-0.09,0.69
2022-01-06,600894,5.11,5.11,5.16,5.07,34924,26248235.0,1.76,0.0,0.0,0.41
2022-01-07,600894,5.09,5.07,5.19,5.04,38928,29262544.0,2.94,-0.78,-0.04,0.45
2022-01-10,600894,5.06,5.23,5.28,5.05,73823,56215012.0,4.54,3.16,0.16,0.86
2022-01-11,600894,5.21,5.18,5.25,5.16,34802,26468418.0,1.72,-0.96,-0.05,0.4
2022-01-12,600894,5.2,5.14,5.23,5.09,41782,31504399.0,2.7,-0.77,-0.04,0.49
2022-01-13,600894,5.15,5.13,5.22,5.13,28082,21257528.0,1.75,-0.19,-0.01,0.33
2022-01-14,600894,5.11,4.95,5.12,4.94,48779,36189569.0,3.51,-3.51,-0.18,0.57
2022-01-17,600894,4.97,4.99,5.05,4.93,32262,23821043.0,2.42,0.81,0.04,0.38
2022-01-18,600894,5.02,4.97,5.07,4.95,35200,26025629.0,2.4,-0.4,-0.02,0.41
2022-01-19,600894,4.99,4.97,5.08,4.95,69182,51184305.0,2.62,0.0,0.0,0.8
2022-01-20,600894,4.97,4.82,5.02,4.82,64052,46684814.0,4.02,-3.02,-0.15,0.74
2022-01-21,600894,4.82,4.81,4.87,4.79,25354,18286676.0,1.66,-0.21,-0.01,0.29
2022-01-24,600894,4.8,4.76,4.83,4.74,30410,21839612.0,1.87,-1.04,-0.05,0.35
2022-01-25,600894,4.75,4.56,4.78,4.55,47426,33416462.0,4.83,-4.2,-0.2,0.55
2022-01-26,600894,4.58,4.61,4.66,4.55,29270,20493187.0,2.41,1.1,0.05,0.34
2022-01-27,600894,4.61,4.53,4.64,4.5,27678,19252417.0,3.04,-1.74,-0.08,0.32
2022-01-28,600894,4.51,4.61,4.67,4.51,30053,21057940.0,3.53,1.77,0.08,0.35
2022-02-07,600894,4.67,4.74,4.77,4.64,30870,21968438.0,2.82,2.82,0.13,0.36
2022-02-08,600894,4.73,4.84,4.9,4.72,41718,30185377.0,3.8,2.11,0.1,0.49
2022-02-09,600894,4.89,4.92,4.96,4.84,38919,28481241.0,2.48,1.65,0.08,0.45
2022-02-10,600894,4.92,4.95,4.96,4.88,29614,21683889.0,1.63,0.61,0.03,0.34
2022-02-11,600894,4.91,4.92,4.96,4.88,25722,18841800.0,1.62,-0.61,-0.03,0.3
2022-02-14,600894,4.86,4.9,4.94,4.84,27185,19816884.0,2.03,-0.41,-0.02,0.32
2022-02-15,600894,4.9,4.86,4.91,4.81,21529,15635581.0,2.04,-0.82,-0.04,0.25
2022-02-16,600894,4.88,5.01,5.02,4.86,48570,35843431.0,3.29,3.09,0.15,0.56
2022-02-17,600894,5.03,4.9,5.03,4.88,37505,27528355.0,2.99,-2.2,-0.11,0.44
2022-02-18,600894,4.86,4.96,4.98,4.86,27548,20163488.0,2.45,1.22,0.06,0.32
2022-02-21,600894,4.98,5.04,5.05,4.94,26248,19419623.0,2.22,1.61,0.08,0.31
2022-02-22,600894,5.03,4.95,5.03,4.9,35427,26062210.0,2.58,-1.79,-0.09,0.41
2022-02-23,600894,4.98,4.94,5.01,4.89,35090,25776475.0,2.42,-0.2,-0.01,0.41
2022-02-24,600894,4.92,4.74,4.95,4.65,53472,38460132.0,6.07,-4.05,-0.2,0.62
2022-02-25,600894,4.79,4.84,4.96,4.75,41909,30418712.0,4.43,2.11,0.1,0.49
2022-02-28,600894,4.84,4.75,4.85,4.67,31843,22689969.0,3.72,-1.86,-0.09,0.37
2022-03-01,600894,4.78,4.95,4.96,4.73,48373,35176280.0,4.84,4.21,0.2,0.56
2022-03-02,600894,4.93,4.92,4.95,4.85,29838,21773493.0,2.02,-0.61,-0.03,0.35
