日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300240,5.08,4.93,5.09,4.91,29974,15282818.0,3.54,-2.95,-0.15,0.83
2021-03-31,300240,4.94,5.1,5.14,4.9,46511,24055857.0,4.87,3.45,0.17,1.29
2021-04-01,300240,5.14,5.04,5.14,4.98,37367,19203345.0,3.14,-1.18,-0.06,1.03
2021-04-02,300240,5.04,4.99,5.05,4.91,25911,13225528.0,2.78,-0.99,-0.05,0.72
2021-04-06,300240,4.99,5.08,5.09,4.98,27787,14320878.0,2.2,1.8,0.09,0.77
2021-04-07,300240,5.08,5.1,5.17,5.07,29503,15436880.0,1.97,0.39,0.02,0.82
2021-04-08,300240,5.1,5.03,5.1,5.01,32853,16963604.0,1.76,-1.37,-0.07,0.91
2021-04-09,300240,5.02,5.08,5.1,4.97,34603,17904405.0,2.58,0.99,0.05,0.96
2021-04-12,300240,5.06,5.0,5.09,4.98,22225,11459406.0,2.17,-1.57,-0.08,0.61
2021-04-13,300240,5.01,4.92,5.01,4.89,23991,12140213.0,2.4,-1.6,-0.08,0.66
2021-04-14,300240,4.9,4.98,4.98,4.85,16108,8126017.0,2.64,1.22,0.06,0.45
2021-04-15,300240,4.94,4.99,5.02,4.93,14867,7581426.0,1.81,0.2,0.01,0.41
2021-04-16,300240,4.97,5.11,5.11,4.93,29145,15096827.0,3.61,2.4,0.12,0.81
2021-04-19,300240,5.11,5.19,5.21,5.09,34985,18478152.0,2.35,1.57,0.08,0.97
2021-04-20,300240,5.15,5.06,5.21,5.05,28644,15032607.0,3.08,-2.5,-0.13,0.79
2021-04-21,300240,5.06,5.13,5.16,5.0,28946,15090155.0,3.16,1.38,0.07,0.8
2021-04-22,300240,5.18,5.25,5.27,5.11,41843,22321586.0,3.12,2.34,0.12,1.16
2021-04-23,300240,5.22,5.06,5.29,5.03,39516,20658951.0,4.95,-3.62,-0.19,1.09
2021-04-26,300240,5.06,5.17,5.26,5.04,36367,19178165.0,4.35,2.17,0.11,1.01
2021-04-27,300240,5.45,5.41,5.93,5.38,217567,124287144.0,10.64,4.64,0.24,6.02
2021-04-28,300240,5.35,5.61,5.74,5.35,183366,105479302.0,7.21,3.7,0.2,5.07
2021-04-29,300240,5.49,5.31,5.58,5.31,122089,67482342.0,4.81,-5.35,-0.3,3.38
2021-04-30,300240,5.32,5.25,5.38,5.19,66286,35751329.0,3.58,-1.13,-0.06,1.83
2021-05-06,300240,5.28,5.31,5.33,5.21,47696,25708227.0,2.29,1.14,0.06,1.32
2021-05-07,300240,5.33,5.22,5.33,5.2,47241,25351055.0,2.45,-1.69,-0.09,1.31
2021-05-10,300240,5.23,5.31,5.35,5.23,47394,25620815.0,2.3,1.72,0.09,1.31
2021-05-11,300240,5.31,5.68,5.72,5.3,139479,79723997.0,7.91,6.97,0.37,3.86
2021-05-12,300240,5.61,5.69,5.74,5.56,96837,56060930.0,3.17,0.18,0.01,2.68
2021-05-13,300240,5.68,5.74,5.8,5.64,63789,37375204.0,2.81,0.88,0.05,1.76
2021-05-14,300240,5.72,5.66,5.76,5.63,57130,33148562.0,2.26,-1.39,-0.08,1.58
2021-05-17,300240,5.68,5.54,5.68,5.51,50966,28936762.0,3.0,-2.12,-0.12,1.41
2021-05-18,300240,5.6,5.55,5.63,5.53,33446,19020967.0,1.81,0.18,0.01,0.92
2021-05-19,300240,5.56,5.71,5.79,5.54,57229,33064028.0,4.5,2.88,0.16,1.58
2021-05-20,300240,5.69,5.62,5.73,5.6,36345,20967471.0,2.28,-1.58,-0.09,1.01
2021-05-21,300240,5.62,5.82,5.92,5.58,70645,41398292.0,6.05,3.56,0.2,1.95
2021-05-24,300240,5.83,5.81,5.83,5.71,58528,34447060.0,2.06,-0.17,-0.01,1.62
2021-05-25,300240,5.82,6.03,6.13,5.76,113222,69220621.0,6.37,3.79,0.22,3.13
2021-05-26,300240,6.03,6.07,6.16,5.95,81254,50165156.0,3.48,0.66,0.04,2.25
2021-05-27,300240,6.0,5.95,6.08,5.95,57760,35343488.0,2.14,-1.98,-0.12,1.6
2021-05-28,300240,5.95,5.82,6.0,5.78,61810,37024169.0,3.7,-2.18,-0.13,1.71
2021-05-31,300240,5.86,5.87,5.93,5.76,41121,24584781.0,2.92,0.86,0.05,1.14
2021-06-01,300240,5.86,5.82,5.9,5.77,41516,24628809.0,2.21,-0.85,-0.05,1.15
