日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300154,4.45,4.28,4.45,4.28,23090,12067555.0,3.82,-3.82,-0.17,0.72
2021-03-31,300154,4.29,4.34,4.35,4.26,9830,5118023.0,2.1,1.4,0.06,0.31
2021-04-01,300154,4.31,4.32,4.33,4.27,11411,5921394.0,1.38,-0.46,-0.02,0.36
2021-04-02,300154,4.3,4.37,4.38,4.3,12724,6673622.0,1.85,1.16,0.05,0.4
2021-04-06,300154,4.38,4.46,4.47,4.33,18555,9876358.0,3.2,2.06,0.09,0.58
2021-04-07,300154,4.41,4.49,4.52,4.41,17874,9623748.0,2.47,0.67,0.03,0.56
2021-04-08,300154,4.48,4.41,4.55,4.41,19217,10332102.0,3.12,-1.78,-0.08,0.6
2021-04-09,300154,4.44,4.58,4.64,4.36,64244,35107022.0,6.35,3.85,0.17,2.0
2021-04-12,300154,4.58,4.48,4.58,4.45,23341,12619254.0,2.84,-2.18,-0.1,0.73
2021-04-13,300154,4.46,4.48,4.52,4.43,17211,9259484.0,2.01,0.0,0.0,0.54
2021-04-14,300154,4.49,4.61,4.61,4.45,31070,16994825.0,3.57,2.9,0.13,0.97
2021-04-15,300154,4.61,4.66,4.68,4.55,35243,19501816.0,2.82,1.08,0.05,1.1
2021-04-16,300154,4.65,4.71,4.75,4.64,37801,21157155.0,2.36,1.07,0.05,1.18
2021-04-19,300154,4.7,4.83,4.84,4.68,44348,25113556.0,3.4,2.55,0.12,1.38
2021-04-20,300154,4.83,4.72,4.88,4.72,31921,18089755.0,3.31,-2.28,-0.11,0.99
2021-04-21,300154,4.73,4.67,4.75,4.65,21077,11783500.0,2.12,-1.06,-0.05,0.66
2021-04-22,300154,4.71,4.71,4.77,4.65,16072,9016958.0,2.57,0.86,0.04,0.5
2021-04-23,300154,4.7,4.55,4.7,4.53,23045,12628001.0,3.61,-3.4,-0.16,0.72
2021-04-26,300154,4.54,4.62,4.65,4.54,17472,9630452.0,2.42,1.54,0.07,0.54
2021-04-27,300154,4.66,4.69,4.83,4.63,44049,24845798.0,4.33,1.52,0.07,1.37
2021-04-28,300154,4.7,4.63,4.75,4.61,26720,14892652.0,2.99,-1.28,-0.06,0.83
2021-04-29,300154,4.63,4.77,4.82,4.61,27288,15367827.0,4.54,3.02,0.14,0.85
2021-04-30,300154,4.76,4.73,4.81,4.7,30140,17039934.0,2.31,-0.84,-0.04,0.94
2021-05-06,300154,4.72,4.93,4.97,4.7,58940,34096859.0,5.71,4.23,0.2,1.83
2021-05-07,300154,4.9,4.88,4.93,4.81,36488,21052369.0,2.43,-1.01,-0.05,1.14
2021-05-10,300154,4.85,4.96,4.99,4.75,46997,27098439.0,4.92,1.64,0.08,1.46
2021-05-11,300154,4.92,4.86,4.97,4.83,36428,21034389.0,2.82,-2.02,-0.1,1.13
2021-05-12,300154,4.82,4.94,4.94,4.78,36587,21162744.0,3.29,1.65,0.08,1.14
2021-05-13,300154,4.9,5.46,5.61,4.88,165147,103906484.0,14.78,10.53,0.52,5.14
2021-05-14,300154,5.41,5.84,6.28,5.41,257101,173051621.0,15.93,6.96,0.38,8.0
2021-05-17,300154,5.83,5.58,5.84,5.47,179933,117325219.0,6.34,-4.45,-0.26,5.6
2021-05-18,300154,5.58,5.58,5.65,5.42,94528,60751492.0,4.12,0.0,0.0,2.94
2021-05-19,300154,5.55,5.38,5.56,5.35,70836,44748418.0,3.76,-3.58,-0.2,2.2
2021-05-20,300154,5.39,5.37,5.53,5.33,54460,34359744.0,3.72,-0.19,-0.01,1.69
2021-05-21,300154,5.38,5.21,5.4,5.17,70394,43301959.0,4.28,-2.98,-0.16,2.19
2021-05-24,300154,5.23,5.32,5.37,5.17,47908,29601468.0,3.84,2.11,0.11,1.49
2021-05-25,300154,5.34,5.24,5.38,5.22,32809,20208984.0,3.01,-1.5,-0.08,1.02
2021-05-26,300154,5.23,5.31,5.36,5.21,40781,25306315.0,2.86,1.34,0.07,1.27
2021-05-27,300154,5.28,5.33,5.36,5.21,41272,25522988.0,2.82,0.38,0.02,1.28
2021-05-28,300154,5.32,5.21,5.37,5.18,52638,32362143.0,3.56,-2.25,-0.12,1.64
2021-05-31,300154,5.2,5.21,5.22,5.08,37753,22789874.0,2.69,0.0,0.0,1.17
2021-06-01,300154,5.15,5.36,5.39,5.15,51925,32222557.0,4.61,2.88,0.15,1.62
2021-06-02,300154,5.38,5.22,5.52,5.21,47570,29640675.0,5.78,-2.61,-0.14,1.48
2021-06-03,300154,5.23,5.25,5.39,5.22,44121,27428843.0,3.26,0.57,0.03,1.37
2021-06-04,300154,5.22,5.19,5.25,5.17,27330,16687592.0,1.52,-1.14,-0.06,0.85
2021-06-07,300154,5.19,5.34,5.38,5.18,31862,19777697.0,3.85,2.89,0.15,0.99
2021-06-08,300154,5.32,5.26,5.33,5.2,22079,13600456.0,2.43,-1.5,-0.08,0.69
2021-06-09,300154,5.21,5.34,5.34,5.21,23151,14339155.0,2.47,1.52,0.08,0.72
2021-06-10,300154,5.37,5.35,5.39,5.28,31199,19441888.0,2.06,0.19,0.01,0.97
2021-06-11,300154,5.34,5.49,5.54,5.31,62142,39519883.0,4.3,2.62,0.14,1.93
2021-06-15,300154,5.55,5.55,5.6,5.42,54474,34978941.0,3.28,1.09,0.06,1.7
2021-06-16,300154,5.57,5.63,5.78,5.46,77858,50694397.0,5.77,1.44,0.08,2.42
2021-06-17,300154,5.63,5.88,5.95,5.56,102872,68086494.0,6.93,4.44,0.25,3.2
2021-06-18,300154,5.87,5.78,5.99,5.7,83689,56150270.0,4.93,-1.7,-0.1,2.6
2021-06-21,300154,5.72,5.68,5.76,5.57,64007,41867844.0,3.29,-1.73,-0.1,1.99
2021-06-22,300154,5.66,5.7,5.73,5.56,56970,37319314.0,2.99,0.35,0.02,1.77
2021-06-23,300154,5.71,5.63,5.79,5.59,58101,37379580.0,3.51,-1.23,-0.07,1.81
2021-06-24,300154,5.65,5.51,5.65,5.47,44526,27995855.0,3.2,-2.13,-0.12,1.39
2021-06-25,300154,5.51,5.61,5.69,5.44,45538,28785513.0,4.54,1.81,0.1,1.42
2021-06-28,300154,5.56,5.54,5.68,5.53,24062,15204547.0,2.67,-1.25,-0.07,0.75
2021-06-29,300154,5.59,5.5,5.66,5.49,28541,18072734.0,3.07,-0.72,-0.04,0.89
2021-06-30,300154,5.51,5.7,5.73,5.48,51142,32709788.0,4.55,3.64,0.2,1.59
