日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,603500,5.75,5.72,5.81,5.72,15809,19428344.0,1.55,-1.21,-0.07,0.9
2021-03-31,603500,5.73,5.72,5.76,5.7,13388,16378893.0,1.05,0.0,0.0,0.76
2021-04-01,603500,5.74,5.63,5.74,5.47,25181,30017915.0,4.72,-1.57,-0.09,1.43
2021-04-02,603500,5.63,5.87,6.01,5.63,33436,41692232.0,6.75,4.26,0.24,1.9
2021-04-06,603500,5.91,5.88,5.94,5.82,17116,21396244.0,2.04,0.17,0.01,0.97
2021-04-07,603500,5.88,5.91,5.94,5.85,11166,14016387.0,1.53,0.51,0.03,0.63
2021-04-08,603500,5.89,5.96,6.09,5.82,16552,20903750.0,4.57,0.85,0.05,0.94
2021-04-09,603500,5.97,5.85,5.97,5.85,9909,12439718.0,2.01,-1.85,-0.11,0.56
2021-04-12,603500,5.84,5.82,5.91,5.76,10202,12702409.0,2.56,-0.51,-0.03,0.58
2021-04-13,603500,5.84,6.01,6.11,5.79,32721,41666983.0,5.5,3.26,0.19,1.85
2021-04-14,603500,6.0,5.93,6.01,5.83,15998,20155391.0,3.0,-1.33,-0.08,0.91
2021-04-15,603500,5.96,5.94,6.02,5.88,17045,21622626.0,2.36,0.17,0.01,0.97
2021-04-16,603500,5.94,6.01,6.06,5.91,16387,20911395.0,2.53,1.18,0.07,0.93
2021-04-19,603500,5.97,6.05,6.05,5.96,13158,16827068.0,1.5,0.67,0.04,0.75
2021-04-20,603500,6.05,5.99,6.13,5.98,16125,20771986.0,2.48,-0.99,-0.06,0.91
2021-04-21,603500,5.85,6.01,6.11,5.71,14299,18253833.0,6.68,0.33,0.02,0.81
2021-04-22,603500,6.02,5.98,6.11,5.97,9572,12267756.0,2.33,-0.5,-0.03,0.54
2021-04-23,603500,6.03,5.99,6.03,5.88,12775,16143596.0,2.51,0.17,0.01,0.72
2021-04-26,603500,6.01,6.14,6.15,5.91,26524,34165690.0,4.01,2.5,0.15,1.5
2021-04-27,603500,6.21,6.02,6.21,5.97,25943,33584801.0,3.91,-1.95,-0.12,1.47
2021-04-28,603500,6.07,5.93,6.07,5.86,17658,22352237.0,3.49,-1.5,-0.09,1.0
2021-04-29,603500,5.97,5.93,5.99,5.84,14648,18419753.0,2.53,0.0,0.0,0.83
2021-04-30,603500,5.93,5.81,5.93,5.79,17031,21152396.0,2.36,-2.02,-0.12,0.97
2021-05-06,603500,5.93,5.94,6.04,5.88,22622,20208014.0,2.75,2.24,0.13,0.92
2021-05-07,603500,5.87,5.88,5.98,5.81,17567,15535264.0,2.86,-1.01,-0.06,0.72
2021-05-10,603500,5.89,5.76,5.98,5.74,18321,16004708.0,4.08,-2.04,-0.12,0.75
2021-05-11,603500,5.76,5.86,5.88,5.61,17633,15128445.0,4.69,1.74,0.1,0.72
2021-05-12,603500,5.84,5.98,6.03,5.82,25221,22413933.0,3.58,2.05,0.12,1.03
2021-05-13,603500,5.95,6.05,6.09,5.95,23870,21524337.0,2.34,1.17,0.07,0.97
2021-05-14,603500,6.06,6.01,6.09,5.98,19453,17540165.0,1.82,-0.66,-0.04,0.79
2021-05-17,603500,6.01,5.8,6.02,5.78,19240,16846729.0,3.99,-3.49,-0.21,0.78
2021-05-18,603500,5.78,5.96,6.09,5.77,19609,17495192.0,5.52,2.76,0.16,0.8
2021-05-19,603500,5.96,5.86,6.01,5.79,15884,13959140.0,3.69,-1.68,-0.1,0.65
2021-05-20,603500,5.88,5.81,5.93,5.81,13842,12144973.0,2.05,-0.85,-0.05,0.56
2021-05-21,603500,5.87,5.81,5.89,5.79,11657,10182967.0,1.72,0.0,0.0,0.47
2021-05-24,603500,5.81,5.81,5.84,5.78,7783,6779524.0,1.03,0.0,0.0,0.32
2021-05-25,603500,5.81,5.81,5.86,5.75,13281,11557246.0,1.89,0.0,0.0,0.54
2021-05-26,603500,5.81,5.91,5.91,5.78,16816,14739341.0,2.24,1.72,0.1,0.68
2021-05-27,603500,5.88,5.91,5.98,5.82,14643,12987661.0,2.71,0.0,0.0,0.6
2021-05-28,603500,5.96,5.86,5.96,5.86,10914,9623803.0,1.69,-0.85,-0.05,0.44
2021-05-31,603500,5.88,5.86,5.93,5.82,8293,7274615.0,1.88,0.0,0.0,0.34
2021-06-01,603500,5.86,5.91,5.93,5.83,10162,8964793.0,1.71,0.85,0.05,0.41
2021-06-02,603500,5.91,5.99,6.06,5.88,23236,20755293.0,3.05,1.35,0.08,0.95
2021-06-03,603500,5.99,5.96,6.08,5.95,13854,12441659.0,2.17,-0.5,-0.03,0.56
2021-06-04,603500,5.97,5.91,6.04,5.9,12824,11384647.0,2.35,-0.84,-0.05,0.52
2021-06-07,603500,5.9,5.95,6.02,5.85,16392,14612430.0,2.88,0.68,0.04,0.67
2021-06-08,603500,5.93,5.86,6.02,5.84,15422,13624754.0,3.03,-1.51,-0.09,0.63
2021-06-09,603500,5.85,5.88,5.94,5.82,8817,7763523.0,2.05,0.34,0.02,0.36
2021-06-10,603500,5.88,5.87,5.92,5.86,7878,6934502.0,1.02,-0.17,-0.01,0.32
2021-06-11,603500,5.87,5.88,5.97,5.85,14032,12400796.0,2.04,0.17,0.01,0.57
2021-06-15,603500,5.88,5.76,5.88,5.72,14567,12652228.0,2.72,-2.04,-0.12,0.59
2021-06-16,603500,5.73,6.38,6.38,5.73,83958,77608956.0,11.28,10.76,0.62,3.42
2021-06-17,603500,6.51,6.23,6.58,6.07,96065,89669680.0,7.99,-2.35,-0.15,3.91
2021-06-18,603500,6.21,6.15,6.22,6.09,40098,36769795.0,2.09,-1.28,-0.08,1.63
2021-06-21,603500,6.13,6.12,6.25,6.11,31827,29278486.0,2.28,-0.49,-0.03,1.3
2021-06-22,603500,6.09,6.13,6.18,6.04,33690,30653003.0,2.29,0.16,0.01,1.37
2021-06-23,603500,6.16,6.02,6.16,6.02,25325,22879482.0,2.28,-1.79,-0.11,1.03
2021-06-24,603500,6.03,6.07,6.16,5.99,21265,19296492.0,2.82,0.83,0.05,0.87
2021-06-25,603500,6.06,5.95,6.1,5.84,26577,23709515.0,4.28,-1.98,-0.12,1.08
