日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2547,3.62,3.52,3.63,3.5,110617,39136617.0,3.58,-3.03,-0.11,1.43
2021-03-31,2547,3.51,3.54,3.58,3.5,71038,25162093.0,2.27,0.57,0.02,0.92
2021-04-01,2547,3.59,3.67,3.69,3.51,120644,43442954.0,5.08,3.67,0.13,1.56
2021-04-02,2547,3.7,3.65,3.7,3.6,93223,33890877.0,2.72,-0.54,-0.02,1.21
2021-04-06,2547,3.64,3.71,3.72,3.63,84270,31094396.0,2.47,1.64,0.06,1.09
2021-04-07,2547,3.69,3.72,3.75,3.66,107060,39763793.0,2.43,0.27,0.01,1.39
2021-04-08,2547,3.74,3.64,3.75,3.63,98316,36180364.0,3.23,-2.15,-0.08,1.27
2021-04-09,2547,3.6,3.64,3.69,3.58,62300,22611011.0,3.02,0.0,0.0,0.81
2021-04-12,2547,3.63,3.56,3.65,3.54,77146,27649819.0,3.02,-2.2,-0.08,1.0
2021-04-13,2547,3.53,3.49,3.57,3.48,82565,29022669.0,2.53,-1.97,-0.07,1.07
2021-04-14,2547,3.49,3.55,3.58,3.45,79603,27895704.0,3.72,1.72,0.06,1.03
2021-04-15,2547,3.51,3.55,3.61,3.5,86304,30725550.0,3.1,0.0,0.0,1.12
2021-04-16,2547,3.55,3.75,3.77,3.55,190214,70022449.0,6.2,5.63,0.2,2.46
2021-04-19,2547,3.77,3.72,3.79,3.72,126811,47552307.0,1.87,-0.8,-0.03,1.64
2021-04-20,2547,3.72,3.67,3.77,3.66,78375,29114884.0,2.96,-1.34,-0.05,1.02
2021-04-21,2547,3.65,3.61,3.67,3.6,66897,24325480.0,1.91,-1.63,-0.06,0.87
2021-04-22,2547,3.61,3.58,3.65,3.57,68801,24783233.0,2.22,-0.83,-0.03,0.89
2021-04-23,2547,3.58,3.53,3.6,3.5,72158,25444164.0,2.79,-1.4,-0.05,0.93
2021-04-26,2547,3.53,3.5,3.56,3.48,72056,25364648.0,2.27,-0.85,-0.03,0.93
2021-04-27,2547,3.5,3.44,3.52,3.38,97005,33197319.0,4.0,-1.71,-0.06,1.26
2021-04-28,2547,3.42,3.41,3.45,3.38,58924,20084073.0,2.03,-0.87,-0.03,0.76
2021-04-29,2547,3.41,3.46,3.53,3.4,90922,31559945.0,3.81,1.47,0.05,1.18
2021-04-30,2547,3.46,3.38,3.46,3.36,78552,26692852.0,2.89,-2.31,-0.08,1.02
2021-05-06,2547,3.38,3.4,3.45,3.38,54724,18652993.0,2.07,0.59,0.02,0.71
2021-05-07,2547,3.39,3.4,3.46,3.35,71766,24402176.0,3.24,0.0,0.0,0.93
2021-05-10,2547,3.4,3.51,3.52,3.39,100994,34944712.0,3.82,3.24,0.11,1.31
2021-05-11,2547,3.48,3.49,3.53,3.46,67318,23461834.0,1.99,-0.57,-0.02,0.87
2021-05-12,2547,3.49,3.53,3.54,3.44,71954,25125963.0,2.87,1.15,0.04,0.93
2021-05-13,2547,3.5,3.53,3.57,3.5,78630,27859307.0,1.98,0.0,0.0,1.02
2021-05-14,2547,3.53,3.57,3.57,3.52,75272,26729504.0,1.42,1.13,0.04,0.97
2021-05-17,2547,3.57,3.44,3.58,3.44,106797,37202342.0,3.92,-3.64,-0.13,1.38
2021-05-18,2547,3.43,3.48,3.58,3.4,130039,45319325.0,5.23,1.16,0.04,1.68
2021-05-19,2547,3.44,3.41,3.45,3.38,96408,32841146.0,2.01,-2.01,-0.07,1.25
2021-05-20,2547,3.43,3.38,3.43,3.38,56533,19184184.0,1.47,-0.88,-0.03,0.73
2021-05-21,2547,3.38,3.39,3.44,3.38,53614,18282061.0,1.78,0.3,0.01,0.69
2021-05-24,2547,3.4,3.46,3.46,3.38,74308,25531090.0,2.36,2.06,0.07,0.96
2021-05-25,2547,3.45,3.46,3.48,3.41,78315,26991768.0,2.02,0.0,0.0,1.01
2021-05-26,2547,3.44,3.51,3.54,3.44,101396,35588297.0,2.89,1.45,0.05,1.31
2021-05-27,2547,3.51,3.61,3.64,3.49,188555,67844391.0,4.27,2.85,0.1,2.44
2021-05-28,2547,3.62,3.57,3.64,3.56,107779,38651107.0,2.22,-1.11,-0.04,1.4
2021-05-31,2547,3.57,3.64,3.74,3.57,198286,72541058.0,4.76,1.96,0.07,2.57
2021-06-01,2547,3.62,3.69,3.72,3.59,155946,57430077.0,3.57,1.37,0.05,2.02
2021-06-02,2547,3.7,3.7,3.75,3.67,130572,48430564.0,2.17,0.27,0.01,1.69
