日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600740,4.25,4.19,4.26,4.12,379509,233961358.0,3.23,-3.46,-0.15,1.93
2021-03-31,600740,4.16,4.2,4.24,4.13,218366,135042097.0,2.63,0.24,0.01,1.11
2021-04-01,600740,4.16,4.23,4.26,4.0,482557,294079744.0,6.19,0.71,0.03,2.45
2021-04-02,600740,4.2,4.09,4.2,4.08,292190,178485987.0,2.84,-3.31,-0.14,1.48
2021-04-06,600740,4.1,4.13,4.19,4.06,199992,122415210.0,3.18,0.98,0.04,1.01
2021-04-07,600740,4.13,4.3,4.3,4.1,436375,271698272.0,4.84,4.12,0.17,2.21
2021-04-08,600740,4.35,4.26,4.4,4.18,460376,290788272.0,5.12,-0.93,-0.04,2.34
2021-04-09,600740,4.22,4.24,4.33,4.2,306393,192449793.0,3.05,-0.47,-0.02,1.55
2021-04-12,600740,4.25,4.13,4.27,4.1,299742,184639460.0,4.01,-2.59,-0.11,1.52
2021-04-13,600740,4.1,4.03,4.13,4.0,253098,152062955.0,3.15,-2.42,-0.1,1.28
2021-04-14,600740,4.03,4.18,4.19,4.03,277901,169915351.0,3.97,3.72,0.15,1.41
2021-04-15,600740,4.16,4.14,4.22,4.06,231304,141699387.0,3.83,-0.96,-0.04,1.17
2021-04-16,600740,4.15,4.25,4.3,4.12,425011,266262239.0,4.35,2.66,0.11,2.16
2021-04-19,600740,4.23,4.3,4.4,4.22,538727,343522256.0,4.24,1.18,0.05,2.73
2021-04-20,600740,4.34,4.33,4.4,4.3,456430,291825216.0,2.33,0.7,0.03,2.32
2021-04-21,600740,4.3,4.35,4.36,4.24,392713,249721844.0,2.77,0.46,0.02,1.99
2021-04-22,600740,4.43,4.61,4.77,4.43,832937,559804768.0,7.82,5.98,0.26,4.23
2021-04-23,600740,4.5,4.47,4.53,4.37,555143,362957200.0,3.47,-3.04,-0.14,2.82
2021-04-26,600740,4.52,4.65,4.7,4.46,704141,472542720.0,5.37,4.03,0.18,3.57
2021-04-27,600740,4.45,4.43,4.46,4.23,575271,369709808.0,4.95,-4.73,-0.22,2.92
2021-04-28,600740,4.36,4.55,4.61,4.34,619403,410333456.0,6.09,2.71,0.12,3.14
2021-04-29,600740,4.5,4.56,4.66,4.45,492413,328160288.0,4.62,0.22,0.01,2.5
2021-04-30,600740,4.5,4.38,4.53,4.33,459082,296621792.0,4.39,-3.95,-0.18,2.33
2021-05-06,600740,4.48,4.63,4.69,4.46,808355,543790896.0,5.25,5.71,0.25,4.1
2021-05-07,600740,4.7,4.86,5.02,4.61,1211251,849635472.0,8.86,4.97,0.23,6.15
2021-05-10,600740,5.08,5.37,5.39,4.96,1332376,995118880.0,8.85,10.49,0.51,6.76
2021-05-11,600740,5.12,5.03,5.12,4.78,1100884,789902464.0,6.33,-6.33,-0.34,5.59
2021-05-12,600740,4.95,5.1,5.16,4.9,653762,479992704.0,5.17,1.39,0.07,3.32
2021-05-13,600740,4.96,4.75,5.01,4.68,760188,533016736.0,6.47,-6.86,-0.35,3.86
2021-05-14,600740,4.73,4.67,4.8,4.61,521686,356433264.0,4.0,-1.68,-0.08,2.65
2021-05-17,600740,4.66,4.66,4.75,4.6,388653,265169478.0,3.21,-0.21,-0.01,1.97
2021-05-18,600740,4.7,4.73,4.76,4.66,354134,243349312.0,2.15,1.5,0.07,1.8
2021-05-19,600740,4.63,4.65,4.66,4.53,357448,239998488.0,2.75,-1.69,-0.08,1.81
2021-05-20,600740,4.4,4.36,4.41,4.26,525541,335508176.0,3.23,-6.24,-0.29,2.67
2021-05-21,600740,4.33,4.4,4.47,4.3,323427,209427376.0,3.9,0.92,0.04,1.64
2021-05-24,600740,4.43,4.44,4.5,4.4,240337,156884699.0,2.27,0.91,0.04,1.22
2021-05-25,600740,4.45,4.58,4.61,4.4,374738,248714819.0,4.73,3.15,0.14,1.9
2021-05-26,600740,4.56,4.56,4.61,4.51,297960,198985732.0,2.18,-0.44,-0.02,1.51
2021-05-27,600740,4.61,4.62,4.66,4.59,406160,274179264.0,1.54,1.32,0.06,2.06
2021-05-28,600740,4.65,4.59,4.7,4.58,304628,153881509.0,2.6,-0.65,-0.03,1.19
2021-05-31,600740,4.61,4.54,4.63,4.51,357870,177608573.0,2.61,-1.09,-0.05,1.4
2021-06-01,600740,4.52,4.73,4.74,4.41,710767,357492208.0,7.27,4.19,0.19,2.77
2021-06-02,600740,4.74,4.77,4.84,4.67,798654,413951264.0,3.59,0.85,0.04,3.12
2021-06-03,600740,4.75,4.81,4.96,4.73,930615,491185264.0,4.82,0.84,0.04,3.63
2021-06-04,600740,4.66,4.65,4.7,4.56,584239,294590288.0,2.91,-3.33,-0.16,2.28
2021-06-07,600740,4.65,4.73,4.82,4.63,647107,333848032.0,4.09,1.72,0.08,2.53
2021-06-08,600740,4.68,4.72,4.84,4.65,433892,224046559.0,4.02,-0.21,-0.01,1.69
2021-06-09,600740,4.76,4.93,5.03,4.68,1081484,575531264.0,7.42,4.45,0.21,4.22
2021-06-10,600740,4.9,4.9,4.99,4.81,675713,359148464.0,3.65,-0.61,-0.03,2.64
2021-06-11,600740,4.94,4.96,5.02,4.86,655980,352157104.0,3.27,1.22,0.06,2.56
2021-06-15,600740,4.97,4.91,5.03,4.75,645462,341198560.0,5.65,-1.01,-0.05,2.52
2021-06-16,600740,4.87,4.8,5.0,4.78,580294,308104672.0,4.48,-2.24,-0.11,2.26
2021-06-17,600740,4.72,4.9,5.01,4.69,697110,371064416.0,6.67,2.08,0.1,2.72
2021-06-18,600740,4.96,4.82,4.97,4.79,554729,292463136.0,3.67,-1.63,-0.08,2.17
2021-06-21,600740,4.73,4.65,4.74,4.6,563357,286425760.0,2.9,-3.53,-0.17,2.2
2021-06-22,600740,4.66,4.67,4.7,4.56,499978,252615764.0,3.01,0.43,0.02,1.95
2021-06-23,600740,4.68,4.92,4.99,4.6,1146026,602001776.0,8.35,5.35,0.25,4.47
2021-06-24,600740,4.89,4.92,5.05,4.86,1048930,563645440.0,3.86,0.0,0.0,4.09
2021-06-25,600740,5.06,5.12,5.23,4.98,1252336,690628256.0,5.08,4.07,0.2,4.89
2021-06-28,600740,4.99,4.69,4.99,4.67,1319538,683195728.0,6.25,-8.4,-0.43,5.15
2021-06-29,600740,4.64,4.63,4.72,4.59,615038,311714560.0,2.77,-1.28,-0.06,2.4
