日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300732,8.28,8.51,8.56,8.28,25867,34753901.0,3.37,2.41,0.2,1.17
2021-03-31,300732,8.85,9.0,9.45,8.81,91049,130934320.0,7.52,5.76,0.49,4.13
2021-04-01,300732,9.0,9.28,9.38,8.88,75894,109906746.0,5.56,3.11,0.28,3.44
2021-04-02,300732,9.13,8.95,9.17,8.89,47564,67608348.0,3.02,-3.56,-0.33,2.16
2021-04-06,300732,8.99,8.99,9.03,8.92,22666,32152101.0,1.23,0.45,0.04,1.03
2021-04-07,300732,8.99,8.87,9.01,8.81,22049,31011136.0,2.22,-1.33,-0.12,1.0
2021-04-08,300732,8.87,8.68,8.88,8.67,24279,33681198.0,2.37,-2.14,-0.19,1.1
2021-04-09,300732,8.72,8.75,8.79,8.62,14446,19994638.0,1.96,0.81,0.07,0.66
2021-04-12,300732,8.84,8.59,8.84,8.56,17022,23492317.0,3.2,-1.83,-0.16,0.77
2021-04-13,300732,8.58,8.56,8.66,8.51,13093,17827347.0,1.75,-0.35,-0.03,0.59
2021-04-14,300732,8.61,8.78,8.81,8.52,15272,21010948.0,3.39,2.57,0.22,0.69
2021-04-15,300732,8.78,8.66,8.78,8.59,11271,15474887.0,2.16,-1.37,-0.12,0.51
2021-04-16,300732,8.71,8.88,8.92,8.67,21353,29945212.0,2.89,2.54,0.22,0.97
2021-04-19,300732,8.91,8.93,8.99,8.84,18811,26532094.0,1.69,0.56,0.05,0.85
2021-04-20,300732,8.93,8.77,8.96,8.77,18122,25440529.0,2.13,-1.79,-0.16,0.82
2021-04-21,300732,8.7,8.7,8.78,8.69,9640,13336437.0,1.03,-0.8,-0.07,0.44
2021-04-22,300732,8.76,8.74,8.83,8.68,11387,15801427.0,1.72,0.46,0.04,0.52
2021-04-23,300732,8.77,8.46,8.77,8.44,18194,24685406.0,3.78,-3.2,-0.28,0.83
2021-04-26,300732,8.46,8.41,8.53,8.38,10784,14508884.0,1.77,-0.59,-0.05,0.49
2021-04-27,300732,8.49,8.54,8.67,8.42,12691,17192320.0,2.97,1.55,0.13,0.58
2021-04-28,300732,8.55,8.35,8.55,8.31,22677,30204882.0,2.81,-2.22,-0.19,1.03
